time(s),iter,infeas,ot_objective,dual
5.450782e+00,9981,2.74002485013530e-04,5.24121586669573e-02,1.04136590158654e+03,sinkhorn_cellsim
5.460839e+00,10001,2.72083522424483e-04,5.24123044705402e-02,1.04136592288017e+03,sinkhorn_cellsim
5.470892e+00,10021,2.70191219500925e-04,5.24124479862194e-02,1.04136594414765e+03,sinkhorn_cellsim
5.480946e+00,10041,2.68334680761843e-04,5.24125892591746e-02,1.04136596538866e+03,sinkhorn_cellsim
5.490998e+00,10061,2.66516770322364e-04,5.24127283349704e-02,1.04136598660254e+03,sinkhorn_cellsim
5.501054e+00,10081,2.64722933459033e-04,5.24128652599608e-02,1.04136600778818e+03,sinkhorn_cellsim
5.511108e+00,10101,2.62954519435344e-04,5.24130000818427e-02,1.04136602894386e+03,sinkhorn_cellsim
5.521160e+00,10121,2.61204333821384e-04,5.24131328504049e-02,1.04136605006712e+03,sinkhorn_cellsim
5.531213e+00,10141,2.59473004894419e-04,5.24132636184653e-02,1.04136607115445e+03,sinkhorn_cellsim
5.541274e+00,10161,2.57757305349386e-04,5.24133924430766e-02,1.04136609220100e+03,sinkhorn_cellsim
5.551327e+00,10181,2.56062644868140e-04,5.24135193871247e-02,1.04136611320018e+03,sinkhorn_cellsim
5.561373e+00,10201,2.54375210695698e-04,5.24136445212966e-02,1.04136613414308e+03,sinkhorn_cellsim
5.571420e+00,10221,2.52695535141963e-04,5.24137679266220e-02,1.04136615501780e+03,sinkhorn_cellsim
5.581467e+00,10241,2.51031963843711e-04,5.24138896975067e-02,1.04136617580859e+03,sinkhorn_cellsim
5.591520e+00,10261,2.49367489355991e-04,5.24140099454223e-02,1.04136619649472e+03,sinkhorn_cellsim
5.601571e+00,10281,2.47688941401391e-04,5.24141288030191e-02,1.04136621704924e+03,sinkhorn_cellsim
5.611628e+00,10301,2.45984093455928e-04,5.24142464285386e-02,1.04136623743741e+03,sinkhorn_cellsim
5.621686e+00,10321,2.44254423545775e-04,5.24143630097902e-02,1.04136625761507e+03,sinkhorn_cellsim
5.631740e+00,10341,2.42484927070757e-04,5.24144787668392e-02,1.04136627752703e+03,sinkhorn_cellsim
5.641790e+00,10361,2.40639166271349e-04,5.24145939517838e-02,1.04136629710572e+03,sinkhorn_cellsim
5.651842e+00,10381,2.38726677182318e-04,5.24147088436762e-02,1.04136631627064e+03,sinkhorn_cellsim
5.661888e+00,10401,2.36762610760075e-04,5.24148237365546e-02,1.04136633492912e+03,sinkhorn_cellsim
5.671940e+00,10421,2.34763538186496e-04,5.24149389192462e-02,1.04136635297901e+03,sinkhorn_cellsim
5.681990e+00,10441,2.32735655593692e-04,5.24150546477317e-02,1.04136637031387e+03,sinkhorn_cellsim
5.692046e+00,10461,2.30703403165728e-04,5.24151711140687e-02,1.04136638683049e+03,sinkhorn_cellsim
5.702101e+00,10481,2.28604628744737e-04,5.24152884190338e-02,1.04136640243796e+03,sinkhorn_cellsim
5.712159e+00,10501,2.26373970835618e-04,5.24154065569287e-02,1.04136641706671e+03,sinkhorn_cellsim
5.722208e+00,10521,2.24041542305014e-04,5.24155254185981e-02,1.04136643067557e+03,sinkhorn_cellsim
5.732265e+00,10541,2.21725039602142e-04,5.24156448127486e-02,1.04136644325496e+03,sinkhorn_cellsim
5.742319e+00,10561,2.19442471226357e-04,5.24157644996405e-02,1.04136645482589e+03,sinkhorn_cellsim
5.752372e+00,10581,2.17230989210145e-04,5.24158842275838e-02,1.04136646543517e+03,sinkhorn_cellsim
5.762422e+00,10601,2.14985929169355e-04,5.24160037634210e-02,1.04136647514850e+03,sinkhorn_cellsim
5.772480e+00,10621,2.12709739723836e-04,5.24161229119110e-02,1.04136648404294e+03,sinkhorn_cellsim
5.782535e+00,10641,2.10413419175523e-04,5.24162415231706e-02,1.04136649220025e+03,sinkhorn_cellsim
5.792597e+00,10661,2.08119920067704e-04,5.24163594906660e-02,1.04136649970166e+03,sinkhorn_cellsim
5.802657e+00,10681,2.05837413172769e-04,5.24164767433615e-02,1.04136650662427e+03,sinkhorn_cellsim
5.812711e+00,10701,2.03552861771532e-04,5.24165932356882e-02,1.04136651303894e+03,sinkhorn_cellsim
5.822765e+00,10721,2.01280111028470e-04,5.24167089378638e-02,1.04136651900931e+03,sinkhorn_cellsim
5.832820e+00,10741,1.98996218525914e-04,5.24168238280322e-02,1.04136652459160e+03,sinkhorn_cellsim
5.842876e+00,10761,1.96709865247760e-04,5.24169378866685e-02,1.04136652983491e+03,sinkhorn_cellsim
5.852931e+00,10781,1.94444932461689e-04,5.24170510931551e-02,1.04136653478179e+03,sinkhorn_cellsim
5.862986e+00,10801,1.92205208387485e-04,5.24171634241047e-02,1.04136653946893e+03,sinkhorn_cellsim
5.873040e+00,10821,1.89978419955127e-04,5.24172748529235e-02,1.04136654392790e+03,sinkhorn_cellsim
5.883092e+00,10841,1.87769653296281e-04,5.24173853501494e-02,1.04136654818581e+03,sinkhorn_cellsim
5.893146e+00,10861,1.85585250454649e-04,5.24174948842601e-02,1.04136655226600e+03,sinkhorn_cellsim
5.903202e+00,10881,1.83439133413272e-04,5.24176034225737e-02,1.04136655618851e+03,sinkhorn_cellsim
5.913259e+00,10901,1.81329619282831e-04,5.24177109322490e-02,1.04136655997064e+03,sinkhorn_cellsim
5.923312e+00,10921,1.79256489570584e-04,5.24178173811083e-02,1.04136656362735e+03,sinkhorn_cellsim
5.933366e+00,10941,1.77212772482484e-04,5.24179227383819e-02,1.04136656717158e+03,sinkhorn_cellsim
5.943420e+00,10961,1.75207831880008e-04,5.24180269752626e-02,1.04136657061460e+03,sinkhorn_cellsim
5.953471e+00,10981,1.73235348133345e-04,5.24181300653255e-02,1.04136657396624e+03,sinkhorn_cellsim
5.963523e+00,11001,1.71294885352747e-04,5.24182319848185e-02,1.04136657723508e+03,sinkhorn_cellsim
5.973589e+00,11021,1.69390180821858e-04,5.24183327128179e-02,1.04136658042867e+03,sinkhorn_cellsim
5.983641e+00,11041,1.67520986049689e-04,5.24184322313007e-02,1.04136658355365e+03,sinkhorn_cellsim
5.993697e+00,11061,1.65692440302877e-04,5.24185305251515e-02,1.04136658661590e+03,sinkhorn_cellsim
6.003751e+00,11081,1.63899597053342e-04,5.24186275820950e-02,1.04136658962061e+03,sinkhorn_cellsim
6.013807e+00,11101,1.62139769129893e-04,5.24187233925989e-02,1.04136659257243e+03,sinkhorn_cellsim
6.023855e+00,11121,1.60412285612828e-04,5.24188179497180e-02,1.04136659547549e+03,sinkhorn_cellsim
6.033911e+00,11141,1.58716497784303e-04,5.24189112489642e-02,1.04136659833349e+03,sinkhorn_cellsim
6.043963e+00,11161,1.57052100364889e-04,5.24190032881308e-02,1.04136660114974e+03,sinkhorn_cellsim
6.054017e+00,11181,1.55418916498951e-04,5.24190940671077e-02,1.04136660392725e+03,sinkhorn_cellsim
6.064065e+00,11201,1.53816454605369e-04,5.24191835877238e-02,1.04136660666870e+03,sinkhorn_cellsim
6.074122e+00,11221,1.52244465294634e-04,5.24192718535692e-02,1.04136660937656e+03,sinkhorn_cellsim
6.084170e+00,11241,1.50702897177213e-04,5.24193588698182e-02,1.04136661205303e+03,sinkhorn_cellsim
6.094226e+00,11261,1.49191025795943e-04,5.24194446430835e-02,1.04136661470014e+03,sinkhorn_cellsim
6.104278e+00,11281,1.47709442456175e-04,5.24195291812583e-02,1.04136661731973e+03,sinkhorn_cellsim
6.114324e+00,11301,1.46259726338070e-04,5.24196124933765e-02,1.04136661991348e+03,sinkhorn_cellsim
6.124376e+00,11321,1.44840096256262e-04,5.24196945894813e-02,1.04136662248295e+03,sinkhorn_cellsim
6.134430e+00,11341,1.43449206869606e-04,5.24197754804897e-02,1.04136662502956e+03,sinkhorn_cellsim
6.144474e+00,11361,1.42085867361224e-04,5.24198551780936e-02,1.04136662755460e+03,sinkhorn_cellsim
6.154526e+00,11381,1.40752988743407e-04,5.24199336946629e-02,1.04136663005929e+03,sinkhorn_cellsim
6.164567e+00,11401,1.39451510717589e-04,5.24200110431172e-02,1.04136663254473e+03,sinkhorn_cellsim
6.174624e+00,11421,1.38186029840807e-04,5.24200872368740e-02,1.04136663501197e+03,sinkhorn_cellsim
6.184679e+00,11441,1.36951429350633e-04,5.24201622897591e-02,1.04136663746196e+03,sinkhorn_cellsim
6.194730e+00,11461,1.35743138764079e-04,5.24202362159174e-02,1.04136663989558e+03,sinkhorn_cellsim
6.204785e+00,11481,1.34561795354799e-04,5.24203090297809e-02,1.04136664231367e+03,sinkhorn_cellsim
6.214841e+00,11501,1.33405605825414e-04,5.24203807459845e-02,1.04136664471700e+03,sinkhorn_cellsim
6.224895e+00,11521,1.32277771506710e-04,5.24204513793251e-02,1.04136664710629e+03,sinkhorn_cellsim
6.234954e+00,11541,1.31176984454805e-04,5.24205209447131e-02,1.04136664948221e+03,sinkhorn_cellsim
6.245007e+00,11561,1.30111594091817e-04,5.24205894571354e-02,1.04136665184539e+03,sinkhorn_cellsim
6.255062e+00,11581,1.29078307747737e-04,5.24206569316119e-02,1.04136665419644e+03,sinkhorn_cellsim
6.265112e+00,11601,1.28070193658189e-04,5.24207233831673e-02,1.04136665653589e+03,sinkhorn_cellsim
6.275166e+00,11621,1.27089694495894e-04,5.24207888267988e-02,1.04136665886427e+03,sinkhorn_cellsim
6.285218e+00,11641,1.26135739886992e-04,5.24208532774599e-02,1.04136666118209e+03,sinkhorn_cellsim
6.295277e+00,11661,1.25203722764449e-04,5.24209167500211e-02,1.04136666348979e+03,sinkhorn_cellsim
6.305326e+00,11681,1.24293421877867e-04,5.24209792592743e-02,1.04136666578783e+03,sinkhorn_cellsim
6.315380e+00,11701,1.23410505909514e-04,5.24210408198911e-02,1.04136666807660e+03,sinkhorn_cellsim
6.325428e+00,11721,1.22552829016768e-04,5.24211014464202e-02,1.04136667035651e+03,sinkhorn_cellsim
6.335478e+00,11741,1.21717093243278e-04,5.24211611532844e-02,1.04136667262792e+03,sinkhorn_cellsim
6.345529e+00,11761,1.20899373714176e-04,5.24212199547447e-02,1.04136667489118e+03,sinkhorn_cellsim
6.355592e+00,11781,1.20099007773923e-04,5.24212778649132e-02,1.04136667714662e+03,sinkhorn_cellsim
6.365646e+00,11801,1.19316540026478e-04,5.24213348977408e-02,1.04136667939457e+03,sinkhorn_cellsim
6.375707e+00,11821,1.18556115007305e-04,5.24213910669972e-02,1.04136668163531e+03,sinkhorn_cellsim
6.385758e+00,11841,1.17824745299816e-04,5.24214463862887e-02,1.04136668386914e+03,sinkhorn_cellsim
6.395816e+00,11861,1.17128418639308e-04,5.24215008690318e-02,1.04136668609632e+03,sinkhorn_cellsim
6.405873e+00,11881,1.16456687979798e-04,5.24215545284630e-02,1.04136668831711e+03,sinkhorn_cellsim
6.415930e+00,11901,1.15809918475767e-04,5.24216073776312e-02,1.04136669053177e+03,sinkhorn_cellsim
6.425979e+00,11921,1.15191395387780e-04,5.24216594293949e-02,1.04136669274051e+03,sinkhorn_cellsim
6.436041e+00,11941,1.14595959821432e-04,5.24217106964285e-02,1.04136669494357e+03,sinkhorn_cellsim
6.446084e+00,11961,1.14033475946050e-04,5.24217611912134e-02,1.04136669714115e+03,sinkhorn_cellsim
6.456144e+00,11981,1.13515063598405e-04,5.24218109260381e-02,1.04136669933347e+03,sinkhorn_cellsim
6.466195e+00,12001,1.13024636540367e-04,5.24218599130035e-02,1.04136670152071e+03,sinkhorn_cellsim
6.476259e+00,12021,1.12557478411541e-04,5.24219081640197e-02,1.04136670370306e+03,sinkhorn_cellsim
6.486317e+00,12041,1.12118266246281e-04,5.24219556908113e-02,1.04136670588070e+03,sinkhorn_cellsim
6.496369e+00,12061,1.11701786959980e-04,5.24220025049066e-02,1.04136670805380e+03,sinkhorn_cellsim
6.506417e+00,12081,1.11303868148064e-04,5.24220486176566e-02,1.04136671022253e+03,sinkhorn_cellsim
6.516464e+00,12101,1.10922936646893e-04,5.24220940402282e-02,1.04136671238703e+03,sinkhorn_cellsim
6.526518e+00,12121,1.10566845351074e-04,5.24221387836036e-02,1.04136671454746e+03,sinkhorn_cellsim
6.536579e+00,12141,1.10239236451992e-04,5.24221828585745e-02,1.04136671670396e+03,sinkhorn_cellsim
6.546633e+00,12161,1.09928940885154e-04,5.24222262757673e-02,1.04136671885667e+03,sinkhorn_cellsim
6.556694e+00,12181,1.09639300577064e-04,5.24222690456333e-02,1.04136672100572e+03,sinkhorn_cellsim
6.566748e+00,12201,1.09361596604714e-04,5.24223111784356e-02,1.04136672315124e+03,sinkhorn_cellsim
6.576801e+00,12221,1.09097021756135e-04,5.24223526842801e-02,1.04136672529335e+03,sinkhorn_cellsim
6.586853e+00,12241,1.08847697718456e-04,5.24223935730990e-02,1.04136672743216e+03,sinkhorn_cellsim
6.596908e+00,12261,1.08623725602689e-04,5.24224338546539e-02,1.04136672956779e+03,sinkhorn_cellsim
6.606963e+00,12281,1.08434221095432e-04,5.24224735385414e-02,1.04136673170035e+03,sinkhorn_cellsim
6.617018e+00,12301,1.08276844142565e-04,5.24225126342093e-02,1.04136673382994e+03,sinkhorn_cellsim
6.627076e+00,12321,1.08146457353077e-04,5.24225511509311e-02,1.04136673595665e+03,sinkhorn_cellsim
6.637138e+00,12341,1.08029691780818e-04,5.24225890978357e-02,1.04136673808059e+03,sinkhorn_cellsim
6.647195e+00,12361,1.07920727802506e-04,5.24226264838868e-02,1.04136674020184e+03,sinkhorn_cellsim
6.657252e+00,12381,1.07816736436030e-04,5.24226633179065e-02,1.04136674232050e+03,sinkhorn_cellsim
6.667299e+00,12401,1.07719043966756e-04,5.24226996085680e-02,1.04136674443665e+03,sinkhorn_cellsim
6.677362e+00,12421,1.07624323816839e-04,5.24227353643909e-02,1.04136674655037e+03,sinkhorn_cellsim
6.687415e+00,12441,1.07531438508312e-04,5.24227705937564e-02,1.04136674866175e+03,sinkhorn_cellsim
6.697475e+00,12461,1.07441471484636e-04,5.24228053049097e-02,1.04136675077085e+03,sinkhorn_cellsim
6.707531e+00,12481,1.07354866106204e-04,5.24228395059395e-02,1.04136675287775e+03,sinkhorn_cellsim
6.717592e+00,12501,1.07274935690977e-04,5.24228732048227e-02,1.04136675498252e+03,sinkhorn_cellsim
6.727648e+00,12521,1.07201303254019e-04,5.24229064093847e-02,1.04136675708523e+03,sinkhorn_cellsim
6.737706e+00,12541,1.07130267943176e-04,5.24229391273291e-02,1.04136675918595e+03,sinkhorn_cellsim
6.747759e+00,12561,1.07061530223970e-04,5.24229713662192e-02,1.04136676128473e+03,sinkhorn_cellsim
6.757810e+00,12581,1.06994189074522e-04,5.24230031335089e-02,1.04136676338164e+03,sinkhorn_cellsim
6.767860e+00,12601,1.06928209024052e-04,5.24230344365087e-02,1.04136676547674e+03,sinkhorn_cellsim
6.777911e+00,12621,1.06863555437544e-04,5.24230652824233e-02,1.04136676757008e+03,sinkhorn_cellsim
6.787963e+00,12641,1.06800194566347e-04,5.24230956783316e-02,1.04136676966171e+03,sinkhorn_cellsim
6.798023e+00,12661,1.06738093498165e-04,5.24231256311882e-02,1.04136677175170e+03,sinkhorn_cellsim
6.808077e+00,12681,1.06677220087181e-04,5.24231551478420e-02,1.04136677384008e+03,sinkhorn_cellsim
6.818136e+00,12701,1.06617832577684e-04,5.24231842350248e-02,1.04136677592691e+03,sinkhorn_cellsim
6.828194e+00,12721,1.06560115160311e-04,5.24232128993533e-02,1.04136677801224e+03,sinkhorn_cellsim
6.838254e+00,12741,1.06504949450808e-04,5.24232411473462e-02,1.04136678009611e+03,sinkhorn_cellsim
6.848309e+00,12761,1.06451847109536e-04,5.24232689854029e-02,1.04136678217856e+03,sinkhorn_cellsim
6.858368e+00,12781,1.06403623612826e-04,5.24232964198204e-02,1.04136678425963e+03,sinkhorn_cellsim
6.868421e+00,12801,1.06359120128792e-04,5.24233234567968e-02,1.04136678633937e+03,sinkhorn_cellsim
6.878481e+00,12821,1.06319065373353e-04,5.24233501024281e-02,1.04136678841781e+03,sinkhorn_cellsim
6.888529e+00,12841,1.06282342677094e-04,5.24233763627019e-02,1.04136679049499e+03,sinkhorn_cellsim
6.898589e+00,12861,1.06251394518126e-04,5.24234022435216e-02,1.04136679257095e+03,sinkhorn_cellsim
6.908644e+00,12881,1.06229851487146e-04,5.24234277506886e-02,1.04136679464572e+03,sinkhorn_cellsim
6.918700e+00,12901,1.06208773455943e-04,5.24234528899018e-02,1.04136679671934e+03,sinkhorn_cellsim
6.928755e+00,12921,1.06188138828150e-04,5.24234776667849e-02,1.04136679879183e+03,sinkhorn_cellsim
6.938814e+00,12941,1.06167929220609e-04,5.24235020868573e-02,1.04136680086322e+03,sinkhorn_cellsim
6.948864e+00,12961,1.06148126667368e-04,5.24235261555585e-02,1.04136680293355e+03,sinkhorn_cellsim
6.958918e+00,12981,1.06130714980621e-04,5.24235498782268e-02,1.04136680500285e+03,sinkhorn_cellsim
6.968971e+00,13001,1.06120156909948e-04,5.24235732601314e-02,1.04136680707114e+03,sinkhorn_cellsim
6.979028e+00,13021,1.06110223345729e-04,5.24235963064434e-02,1.04136680913845e+03,sinkhorn_cellsim
6.989086e+00,13041,1.06100506456748e-04,5.24236190222665e-02,1.04136681120479e+03,sinkhorn_cellsim
6.999148e+00,13061,1.06090991466729e-04,5.24236414126096e-02,1.04136681327021e+03,sinkhorn_cellsim
7.009205e+00,13081,1.06081663917967e-04,5.24236634824057e-02,1.04136681533471e+03,sinkhorn_cellsim
7.019268e+00,13101,1.06072509648923e-04,5.24236852365104e-02,1.04136681739833e+03,sinkhorn_cellsim
7.029319e+00,13121,1.06063514765046e-04,5.24237066797089e-02,1.04136681946108e+03,sinkhorn_cellsim
7.039380e+00,13141,1.06054665664012e-04,5.24237278167017e-02,1.04136682152297e+03,sinkhorn_cellsim
7.049433e+00,13161,1.06045948957528e-04,5.24237486521218e-02,1.04136682358405e+03,sinkhorn_cellsim
7.059493e+00,13181,1.06037351498514e-04,5.24237691905223e-02,1.04136682564431e+03,sinkhorn_cellsim
7.069551e+00,13201,1.06028860323868e-04,5.24237894363934e-02,1.04136682770377e+03,sinkhorn_cellsim
7.079607e+00,13221,1.06020462644902e-04,5.24238093941511e-02,1.04136682976247e+03,sinkhorn_cellsim
7.089662e+00,13241,1.06012145836976e-04,5.24238290681436e-02,1.04136683182040e+03,sinkhorn_cellsim
7.099721e+00,13261,1.06003897396079e-04,5.24238484626539e-02,1.04136683387758e+03,sinkhorn_cellsim
7.109771e+00,13281,1.05995704957836e-04,5.24238675818974e-02,1.04136683593403e+03,sinkhorn_cellsim
7.119834e+00,13301,1.05987556248379e-04,5.24238864300264e-02,1.04136683798976e+03,sinkhorn_cellsim
7.129888e+00,13321,1.05979439096532e-04,5.24239050111225e-02,1.04136684004479e+03,sinkhorn_cellsim
7.139939e+00,13341,1.05971341356756e-04,5.24239233292148e-02,1.04136684209912e+03,sinkhorn_cellsim
7.149992e+00,13361,1.05963250961245e-04,5.24239413882673e-02,1.04136684415277e+03,sinkhorn_cellsim
7.160051e+00,13381,1.05955155860809e-04,5.24239591921828e-02,1.04136684620574e+03,sinkhorn_cellsim
7.170106e+00,13401,1.05947044033715e-04,5.24239767448011e-02,1.04136684825805e+03,sinkhorn_cellsim
7.180169e+00,13421,1.05938903411132e-04,5.24239940499190e-02,1.04136685030971e+03,sinkhorn_cellsim
7.190222e+00,13441,1.05930721957708e-04,5.24240111112585e-02,1.04136685236071e+03,sinkhorn_cellsim
7.200281e+00,13461,1.05922487559149e-04,5.24240279324967e-02,1.04136685441108e+03,sinkhorn_cellsim
7.210327e+00,13481,1.05914188048548e-04,5.24240445172607e-02,1.04136685646081e+03,sinkhorn_cellsim
7.220389e+00,13501,1.05905811218706e-04,5.24240608691076e-02,1.04136685850991e+03,sinkhorn_cellsim
7.230447e+00,13521,1.05897344750084e-04,5.24240769915540e-02,1.04136686055839e+03,sinkhorn_cellsim
7.240507e+00,13541,1.05888776211852e-04,5.24240928880663e-02,1.04136686260625e+03,sinkhorn_cellsim
7.250557e+00,13561,1.05880093056813e-04,5.24241085620590e-02,1.04136686465349e+03,sinkhorn_cellsim
7.260626e+00,13581,1.05871282621351e-04,5.24241240168911e-02,1.04136686670012e+03,sinkhorn_cellsim
7.270680e+00,13601,1.05862332071024e-04,5.24241392558758e-02,1.04136686874614e+03,sinkhorn_cellsim
7.280738e+00,13621,1.05853228399861e-04,5.24241542822850e-02,1.04136687079156e+03,sinkhorn_cellsim
7.290787e+00,13641,1.05843958423215e-04,5.24241690993386e-02,1.04136687283636e+03,sinkhorn_cellsim
7.300842e+00,13661,1.05834508748020e-04,5.24241837102135e-02,1.04136687488056e+03,sinkhorn_cellsim
7.310893e+00,13681,1.05824865777662e-04,5.24241981180380e-02,1.04136687692415e+03,sinkhorn_cellsim
7.320957e+00,13701,1.05815015676416e-04,5.24242123258976e-02,1.04136687896713e+03,sinkhorn_cellsim
7.331013e+00,13721,1.05804944362742e-04,5.24242263368371e-02,1.04136688100950e+03,sinkhorn_cellsim
7.341075e+00,13741,1.05794637467166e-04,5.24242401538616e-02,1.04136688305126e+03,sinkhorn_cellsim
7.351127e+00,13761,1.05784080414671e-04,5.24242537799298e-02,1.04136688509240e+03,sinkhorn_cellsim
7.361183e+00,13781,1.05773258463645e-04,5.24242672179598e-02,1.04136688713292e+03,sinkhorn_cellsim
7.371242e+00,13801,1.05762156135320e-04,5.24242804708418e-02,1.04136688917282e+03,sinkhorn_cellsim
7.381303e+00,13821,1.05750757895999e-04,5.24242935414069e-02,1.04136689121208e+03,sinkhorn_cellsim
7.391350e+00,13841,1.05739047798733e-04,5.24243064324701e-02,1.04136689325071e+03,sinkhorn_cellsim
7.401406e+00,13861,1.05727009585295e-04,5.24243191467977e-02,1.04136689528869e+03,sinkhorn_cellsim
7.411469e+00,13881,1.05714626622114e-04,5.24243316871170e-02,1.04136689732602e+03,sinkhorn_cellsim
7.421529e+00,13901,1.05701881855754e-04,5.24243440561307e-02,1.04136689936269e+03,sinkhorn_cellsim
7.431587e+00,13921,1.05688757857131e-04,5.24243562564974e-02,1.04136690139869e+03,sinkhorn_cellsim
7.441641e+00,13941,1.05675236756293e-04,5.24243682908487e-02,1.04136690343401e+03,sinkhorn_cellsim
7.451695e+00,13961,1.05661300262171e-04,5.24243801617791e-02,1.04136690546864e+03,sinkhorn_cellsim
7.461755e+00,13981,1.05646929631258e-04,5.24243918718536e-02,1.04136690750257e+03,sinkhorn_cellsim
7.471811e+00,14001,1.05632105653903e-04,5.24244034236044e-02,1.04136690953579e+03,sinkhorn_cellsim
7.481866e+00,14021,1.05616808654324e-04,5.24244148195296e-02,1.04136691156828e+03,sinkhorn_cellsim
7.491922e+00,14041,1.05601018430299e-04,5.24244260621093e-02,1.04136691360003e+03,sinkhorn_cellsim
7.501983e+00,14061,1.05584714329780e-04,5.24244371537802e-02,1.04136691563102e+03,sinkhorn_cellsim
7.512042e+00,14081,1.05567875159243e-04,5.24244480969550e-02,1.04136691766124e+03,sinkhorn_cellsim
7.522107e+00,14101,1.05550479163287e-04,5.24244588940305e-02,1.04136691969067e+03,sinkhorn_cellsim
7.532163e+00,14121,1.05532504113188e-04,5.24244695473570e-02,1.04136692171930e+03,sinkhorn_cellsim
7.542228e+00,14141,1.05513927195049e-04,5.24244800592685e-02,1.04136692374710e+03,sinkhorn_cellsim
7.552290e+00,14161,1.05494725020524e-04,5.24244904320768e-02,1.04136692577406e+03,sinkhorn_cellsim
7.562350e+00,14181,1.05474873650508e-04,5.24245006680664e-02,1.04136692780015e+03,sinkhorn_cellsim
7.572409e+00,14201,1.05454348579633e-04,5.24245107694915e-02,1.04136692982537e+03,sinkhorn_cellsim
7.582474e+00,14221,1.05433124698093e-04,5.24245207385915e-02,1.04136693184967e+03,sinkhorn_cellsim
7.592539e+00,14241,1.05411176320972e-04,5.24245305775770e-02,1.04136693387305e+03,sinkhorn_cellsim
7.602606e+00,14261,1.05388477167038e-04,5.24245402886360e-02,1.04136693589548e+03,sinkhorn_cellsim
7.612659e+00,14281,1.05365000360989e-04,5.24245498739369e-02,1.04136693791692e+03,sinkhorn_cellsim
7.622714e+00,14301,1.05340718401727e-04,5.24245593356324e-02,1.04136693993737e+03,sinkhorn_cellsim
7.632774e+00,14321,1.05315603238203e-04,5.24245686758424e-02,1.04136694195678e+03,sinkhorn_cellsim
7.642841e+00,14341,1.05289626174418e-04,5.24245778966796e-02,1.04136694397514e+03,sinkhorn_cellsim
7.652897e+00,14361,1.05262757940626e-04,5.24245870002327e-02,1.04136694599241e+03,sinkhorn_cellsim
7.662963e+00,14381,1.05234968697239e-04,5.24245959885656e-02,1.04136694800856e+03,sinkhorn_cellsim
7.673022e+00,14401,1.05206227999600e-04,5.24246048637325e-02,1.04136695002357e+03,sinkhorn_cellsim
7.683078e+00,14421,1.05176504836750e-04,5.24246136277674e-02,1.04136695203739e+03,sinkhorn_cellsim
7.693139e+00,14441,1.05145767636729e-04,5.24246222826882e-02,1.04136695405001e+03,sinkhorn_cellsim
7.703202e+00,14461,1.05113984312921e-04,5.24246308304915e-02,1.04136695606138e+03,sinkhorn_cellsim
7.713265e+00,14481,1.05081122209180e-04,5.24246392731671e-02,1.04136695807147e+03,sinkhorn_cellsim
7.723324e+00,14501,1.05047148213456e-04,5.24246476126771e-02,1.04136696008024e+03,sinkhorn_cellsim
7.733378e+00,14521,1.05012028702749e-04,5.24246558509799e-02,1.04136696208766e+03,sinkhorn_cellsim
7.743439e+00,14541,1.04975729612625e-04,5.24246639900120e-02,1.04136696409369e+03,sinkhorn_cellsim
7.753496e+00,14561,1.04938216451952e-04,5.24246720317007e-02,1.04136696609829e+03,sinkhorn_cellsim
7.763547e+00,14581,1.04899454366809e-04,5.24246799779550e-02,1.04136696810142e+03,sinkhorn_cellsim
7.773607e+00,14601,1.04859408136805e-04,5.24246878306702e-02,1.04136697010304e+03,sinkhorn_cellsim
7.783671e+00,14621,1.04818042250798e-04,5.24246955917308e-02,1.04136697210311e+03,sinkhorn_cellsim
7.793735e+00,14641,1.04775320908067e-04,5.24247032630134e-02,1.04136697410158e+03,sinkhorn_cellsim
7.803796e+00,14661,1.04731208172909e-04,5.24247108463669e-02,1.04136697609841e+03,sinkhorn_cellsim
7.813857e+00,14681,1.04685667877820e-04,5.24247183436465e-02,1.04136697809356e+03,sinkhorn_cellsim
7.823917e+00,14701,1.04638663811725e-04,5.24247257566847e-02,1.04136698008698e+03,sinkhorn_cellsim
7.833976e+00,14721,1.04590159755877e-04,5.24247330872995e-02,1.04136698207862e+03,sinkhorn_cellsim
7.844045e+00,14741,1.04540119495300e-04,5.24247403373065e-02,1.04136698406844e+03,sinkhorn_cellsim
7.854110e+00,14761,1.04488506977667e-04,5.24247475084966e-02,1.04136698605638e+03,sinkhorn_cellsim
7.864172e+00,14781,1.04435286325484e-04,5.24247546026634e-02,1.04136698804241e+03,sinkhorn_cellsim
7.874235e+00,14801,1.04380421966107e-04,5.24247616215785e-02,1.04136699002647e+03,sinkhorn_cellsim
7.884296e+00,14821,1.04323878702896e-04,5.24247685670044e-02,1.04136699200851e+03,sinkhorn_cellsim
7.894357e+00,14841,1.04265621820871e-04,5.24247754406898e-02,1.04136699398847e+03,sinkhorn_cellsim
7.904418e+00,14861,1.04205617143044e-04,5.24247822443821e-02,1.04136699596632e+03,sinkhorn_cellsim
7.914470e+00,14881,1.04143831227283e-04,5.24247889798026e-02,1.04136699794199e+03,sinkhorn_cellsim
7.924526e+00,14901,1.04080231398344e-04,5.24247956486654e-02,1.04136699991544e+03,sinkhorn_cellsim
7.934587e+00,14921,1.04014785895808e-04,5.24248022526713e-02,1.04136700188660e+03,sinkhorn_cellsim
7.944647e+00,14941,1.03947463979653e-04,5.24248087935088e-02,1.04136700385544e+03,sinkhorn_cellsim
