time(s),iter,infeas,ot_objective,dual
1.946110e+02,21261,3.93625436673569e-04,3.61742710495756e-02,4.68672628811839e+02,sinkhorn_cellsim
1.947940e+02,21281,3.92848365164057e-04,3.61742868196795e-02,4.68672697067444e+02,sinkhorn_cellsim
1.949771e+02,21301,3.92073365452463e-04,3.61743020760787e-02,4.68672765293860e+02,sinkhorn_cellsim
1.951602e+02,21321,3.91300628783773e-04,3.61743169610135e-02,4.68672833491719e+02,sinkhorn_cellsim
1.953433e+02,21341,3.90530525653388e-04,3.61743315797605e-02,4.68672901661222e+02,sinkhorn_cellsim
1.955263e+02,21361,3.89762741821290e-04,3.61743460159885e-02,4.68672969802121e+02,sinkhorn_cellsim
1.957094e+02,21381,3.88997315024825e-04,3.61743603440607e-02,4.68673037913638e+02,sinkhorn_cellsim
1.958925e+02,21401,3.88234225587104e-04,3.61743746397043e-02,4.68673105994295e+02,sinkhorn_cellsim
1.960756e+02,21421,3.87473380162019e-04,3.61743889904005e-02,4.68673174041663e+02,sinkhorn_cellsim
1.962586e+02,21441,3.86714587867999e-04,3.61744035067722e-02,4.68673242051982e+02,sinkhorn_cellsim
1.964417e+02,21461,3.85957526439497e-04,3.61744183361612e-02,4.68673310019631e+02,sinkhorn_cellsim
1.966248e+02,21481,3.85201875019194e-04,3.61744336794107e-02,4.68673377936391e+02,sinkhorn_cellsim
1.968079e+02,21501,3.84447810974055e-04,3.61744498113839e-02,4.68673445790476e+02,sinkhorn_cellsim
1.969909e+02,21521,3.83693198364956e-04,3.61744671045239e-02,4.68673513565291e+02,sinkhorn_cellsim
1.971740e+02,21541,3.82936587057074e-04,3.61744860521086e-02,4.68673581237995e+02,sinkhorn_cellsim
1.973571e+02,21561,3.82176059573840e-04,3.61745072828538e-02,4.68673648778041e+02,sinkhorn_cellsim
1.975402e+02,21581,3.81409199925465e-04,3.61745315506454e-02,4.68673716146198e+02,sinkhorn_cellsim
1.977232e+02,21601,3.80633181012174e-04,3.61745596739420e-02,4.68673783294882e+02,sinkhorn_cellsim
1.979063e+02,21621,3.79845400398218e-04,3.61745923957281e-02,4.68673850171038e+02,sinkhorn_cellsim
1.980894e+02,21641,3.79044357973641e-04,3.61746301516035e-02,4.68673916722690e+02,sinkhorn_cellsim
1.982724e+02,21661,3.78229215120148e-04,3.61746727867010e-02,4.68673982909138e+02,sinkhorn_cellsim
1.984555e+02,21681,3.77404070589437e-04,3.61747193424393e-02,4.68674048712341e+02,sinkhorn_cellsim
1.986386e+02,21701,3.76574094430611e-04,3.61747680767792e-02,4.68674114144467e+02,sinkhorn_cellsim
1.988217e+02,21721,3.75740419469545e-04,3.61748167984829e-02,4.68674179246841e+02,sinkhorn_cellsim
1.990048e+02,21741,3.74909201570021e-04,3.61748633988141e-02,4.68674244079767e+02,sinkhorn_cellsim
1.991878e+02,21761,3.74091424489576e-04,3.61749063211176e-02,4.68674308708185e+02,sinkhorn_cellsim
1.993709e+02,21781,3.73289112937194e-04,3.61749447663835e-02,4.68674373189808e+02,sinkhorn_cellsim
1.995540e+02,21801,3.72504231107436e-04,3.61749786228058e-02,4.68674437569293e+02,sinkhorn_cellsim
1.997371e+02,21821,3.71737897334694e-04,3.61750082457183e-02,4.68674501877853e+02,sinkhorn_cellsim
1.999201e+02,21841,3.70991261393822e-04,3.61750342241373e-02,4.68674566135768e+02,sinkhorn_cellsim
2.001032e+02,21861,3.70261845648008e-04,3.61750572079903e-02,4.68674630355491e+02,sinkhorn_cellsim
2.002863e+02,21881,3.69546859065982e-04,3.61750778109489e-02,4.68674694544136e+02,sinkhorn_cellsim
2.004694e+02,21901,3.68845142901196e-04,3.61750965762508e-02,4.68674758704817e+02,sinkhorn_cellsim
2.006524e+02,21921,3.68155733125195e-04,3.61751139922566e-02,4.68674822836498e+02,sinkhorn_cellsim
2.008355e+02,21941,3.67476446308904e-04,3.61751305612325e-02,4.68674886931385e+02,sinkhorn_cellsim
2.010186e+02,21961,3.66806195908214e-04,3.61751469593838e-02,4.68674950967359e+02,sinkhorn_cellsim
2.012016e+02,21981,3.66144080944901e-04,3.61751643919991e-02,4.68675014889341e+02,sinkhorn_cellsim
2.013847e+02,22001,3.65490150720989e-04,3.61751853586727e-02,4.68675078566458e+02,sinkhorn_cellsim
2.015678e+02,22021,3.64845327218417e-04,3.61752151066907e-02,4.68675141702856e+02,sinkhorn_cellsim
2.017509e+02,22041,3.64211202343173e-04,3.61752633707969e-02,4.68675203693118e+02,sinkhorn_cellsim
2.019340e+02,22061,3.63583865922008e-04,3.61753425331516e-02,4.68675263543553e+02,sinkhorn_cellsim
2.021170e+02,22081,3.62962117805130e-04,3.61754543070498e-02,4.68675320265371e+02,sinkhorn_cellsim
2.023001e+02,22101,3.62346126675494e-04,3.61755751246595e-02,4.68675373801160e+02,sinkhorn_cellsim
2.024832e+02,22121,3.61736259606758e-04,3.61756743550524e-02,4.68675425172841e+02,sinkhorn_cellsim
2.026663e+02,22141,3.61131478266295e-04,3.61757421537311e-02,4.68675475486226e+02,sinkhorn_cellsim
2.028494e+02,22161,3.60531477973063e-04,3.61757853621678e-02,4.68675525359592e+02,sinkhorn_cellsim
2.030325e+02,22181,3.59935971088033e-04,3.61758134897015e-02,4.68675575044852e+02,sinkhorn_cellsim
2.032156e+02,22201,3.59345076887978e-04,3.61758332959917e-02,4.68675624633964e+02,sinkhorn_cellsim
2.033986e+02,22221,3.58760964079721e-04,3.61758487034989e-02,4.68675674161312e+02,sinkhorn_cellsim
2.035817e+02,22241,3.58181018617351e-04,3.61758618070161e-02,4.68675723641086e+02,sinkhorn_cellsim
2.037648e+02,22261,3.57605263909753e-04,3.61758736856902e-02,4.68675773079914e+02,sinkhorn_cellsim
2.039479e+02,22281,3.57035119619247e-04,3.61758848878571e-02,4.68675822481279e+02,sinkhorn_cellsim
2.041310e+02,22301,3.56470441967778e-04,3.61758956918994e-02,4.68675871847227e+02,sinkhorn_cellsim
2.043140e+02,22321,3.55910857201343e-04,3.61759062404157e-02,4.68675921179091e+02,sinkhorn_cellsim
2.044971e+02,22341,3.55356744538181e-04,3.61759166078192e-02,4.68675970477825e+02,sinkhorn_cellsim
2.046802e+02,22361,3.54807312708751e-04,3.61759268341089e-02,4.68676019744169e+02,sinkhorn_cellsim
2.048632e+02,22381,3.54264555183558e-04,3.61759369417138e-02,4.68676068978737e+02,sinkhorn_cellsim
2.050463e+02,22401,3.53727593259615e-04,3.61759469439246e-02,4.68676118182060e+02,sinkhorn_cellsim
2.052294e+02,22421,3.53196656101285e-04,3.61759568491500e-02,4.68676167354610e+02,sinkhorn_cellsim
2.054125e+02,22441,3.52674529945843e-04,3.61759666630939e-02,4.68676216496816e+02,sinkhorn_cellsim
2.055955e+02,22461,3.52158996250834e-04,3.61759763898910e-02,4.68676265609072e+02,sinkhorn_cellsim
2.057786e+02,22481,3.51648014661778e-04,3.61759860327172e-02,4.68676314691745e+02,sinkhorn_cellsim
2.059617e+02,22501,3.51140445410756e-04,3.61759955941265e-02,4.68676363745179e+02,sinkhorn_cellsim
2.061448e+02,22521,3.50637484653315e-04,3.61760050762483e-02,4.68676412769700e+02,sinkhorn_cellsim
2.063279e+02,22541,3.50138471427220e-04,3.61760144809063e-02,4.68676461765618e+02,sinkhorn_cellsim
2.065109e+02,22561,3.49642768119742e-04,3.61760238096962e-02,4.68676510733231e+02,sinkhorn_cellsim
2.066940e+02,22581,3.49150344593696e-04,3.61760330640368e-02,4.68676559672829e+02,sinkhorn_cellsim
2.068771e+02,22601,3.48661171255698e-04,3.61760422452085e-02,4.68676608584692e+02,sinkhorn_cellsim
2.070602e+02,22621,3.48175218915337e-04,3.61760513543800e-02,4.68676657469101e+02,sinkhorn_cellsim
2.072432e+02,22641,3.47692458683625e-04,3.61760603926309e-02,4.68676706326329e+02,sinkhorn_cellsim
2.074263e+02,22661,3.47212861879300e-04,3.61760693609684e-02,4.68676755156653e+02,sinkhorn_cellsim
2.076094e+02,22681,3.46736399926858e-04,3.61760782603410e-02,4.68676803960351e+02,sinkhorn_cellsim
2.077925e+02,22701,3.46263044296259e-04,3.61760870916516e-02,4.68676852737703e+02,sinkhorn_cellsim
2.079756e+02,22721,3.45792766424644e-04,3.61760958557681e-02,4.68676901488993e+02,sinkhorn_cellsim
2.081586e+02,22741,3.45325537656977e-04,3.61761045535335e-02,4.68676950214512e+02,sinkhorn_cellsim
2.083417e+02,22761,3.44861753798267e-04,3.61761131857776e-02,4.68676998914557e+02,sinkhorn_cellsim
2.085248e+02,22781,3.44401206310213e-04,3.61761217533342e-02,4.68677047589430e+02,sinkhorn_cellsim
2.087079e+02,22801,3.43943651529552e-04,3.61761302570713e-02,4.68677096239440e+02,sinkhorn_cellsim
2.088910e+02,22821,3.43489920169763e-04,3.61761386979563e-02,4.68677144864895e+02,sinkhorn_cellsim
2.090740e+02,22841,3.43039274174007e-04,3.61761470772059e-02,4.68677193466096e+02,sinkhorn_cellsim
2.092571e+02,22861,3.42591491947581e-04,3.61761553966446e-02,4.68677242043309e+02,sinkhorn_cellsim
2.094402e+02,22881,3.42146958495379e-04,3.61761636595703e-02,4.68677290596704e+02,sinkhorn_cellsim
2.096233e+02,22901,3.41705541089324e-04,3.61761718728552e-02,4.68677339126204e+02,sinkhorn_cellsim
2.098063e+02,22921,3.41266900328270e-04,3.61761800520499e-02,4.68677387631123e+02,sinkhorn_cellsim
2.099894e+02,22941,3.40831001155128e-04,3.61761882337843e-02,4.68677436109269e+02,sinkhorn_cellsim
2.101725e+02,22961,3.40397804087396e-04,3.61761965058668e-02,4.68677484554783e+02,sinkhorn_cellsim
2.103556e+02,22981,3.39967689218109e-04,3.61762050800838e-02,4.68677532952871e+02,sinkhorn_cellsim
2.105387e+02,23001,3.39543724866554e-04,3.61762144668475e-02,4.68677581267097e+02,sinkhorn_cellsim
2.107217e+02,23021,3.39122777324493e-04,3.61762258857452e-02,4.68677629409084e+02,sinkhorn_cellsim
2.109048e+02,23041,3.38703955549946e-04,3.61762421829569e-02,4.68677677168616e+02,sinkhorn_cellsim
2.110879e+02,23061,3.38286613914803e-04,3.61762696267120e-02,4.68677724064857e+02,sinkhorn_cellsim
2.112710e+02,23081,3.37869233750081e-04,3.61763202245722e-02,4.68677769089750e+02,sinkhorn_cellsim
2.114541e+02,23101,3.37448279421536e-04,3.61764102897784e-02,4.68677810492045e+02,sinkhorn_cellsim
2.116372e+02,23121,3.37015994254626e-04,3.61765462178706e-02,4.68677846186406e+02,sinkhorn_cellsim
2.118203e+02,23141,3.36565053771000e-04,3.61767069931724e-02,4.68677875115338e+02,sinkhorn_cellsim
2.120033e+02,23161,3.36076296743150e-04,3.61768573252055e-02,4.68677898249814e+02,sinkhorn_cellsim
2.121864e+02,23181,3.35548106033990e-04,3.61769755698331e-02,4.68677917908246e+02,sinkhorn_cellsim
2.123695e+02,23201,3.34979785359800e-04,3.61770605291222e-02,4.68677936072987e+02,sinkhorn_cellsim
2.125526e+02,23221,3.34369187040500e-04,3.61771210159295e-02,4.68677953694949e+02,sinkhorn_cellsim
2.127357e+02,23241,3.33721020188147e-04,3.61771660165928e-02,4.68677971098155e+02,sinkhorn_cellsim
2.129187e+02,23261,3.33043713782956e-04,3.61772017235299e-02,4.68677988383475e+02,sinkhorn_cellsim
2.131018e+02,23281,3.32358277229015e-04,3.61772318445792e-02,4.68678005587236e+02,sinkhorn_cellsim
2.132849e+02,23301,3.31666798938477e-04,3.61772584720371e-02,4.68678022726774e+02,sinkhorn_cellsim
2.134680e+02,23321,3.30965425471029e-04,3.61772827657792e-02,4.68678039812582e+02,sinkhorn_cellsim
2.136510e+02,23341,3.30265005410933e-04,3.61773053789058e-02,4.68678056851858e+02,sinkhorn_cellsim
2.138341e+02,23361,3.29575826399292e-04,3.61773266965055e-02,4.68678073849844e+02,sinkhorn_cellsim
2.140172e+02,23381,3.28891144929091e-04,3.61773469619414e-02,4.68678090810479e+02,sinkhorn_cellsim
2.142003e+02,23401,3.28205829198783e-04,3.61773663416210e-02,4.68678107736801e+02,sinkhorn_cellsim
2.143834e+02,23421,3.27518973919533e-04,3.61773849579337e-02,4.68678124631199e+02,sinkhorn_cellsim
2.145664e+02,23441,3.26830734533806e-04,3.61774029062107e-02,4.68678141495599e+02,sinkhorn_cellsim
2.147495e+02,23461,3.26163675854413e-04,3.61774202637639e-02,4.68678158331584e+02,sinkhorn_cellsim
2.149326e+02,23481,3.25505028439466e-04,3.61774370949797e-02,4.68678175140480e+02,sinkhorn_cellsim
2.151157e+02,23501,3.24850063105444e-04,3.61774534544101e-02,4.68678191923416e+02,sinkhorn_cellsim
2.152987e+02,23521,3.24196828810112e-04,3.61774693888040e-02,4.68678208681371e+02,sinkhorn_cellsim
2.154818e+02,23541,3.23547044734946e-04,3.61774849385484e-02,4.68678225415205e+02,sinkhorn_cellsim
2.156649e+02,23561,3.22898719704613e-04,3.61775001387532e-02,4.68678242125678e+02,sinkhorn_cellsim
2.158480e+02,23581,3.22252272342369e-04,3.61775150201022e-02,4.68678258813473e+02,sinkhorn_cellsim
2.160311e+02,23601,3.21608264525394e-04,3.61775296095429e-02,4.68678275479203e+02,sinkhorn_cellsim
2.162141e+02,23621,3.20966923856288e-04,3.61775439308525e-02,4.68678292123425e+02,sinkhorn_cellsim
2.163972e+02,23641,3.20328202189439e-04,3.61775580051111e-02,4.68678308746643e+02,sinkhorn_cellsim
2.165803e+02,23661,3.19692252403037e-04,3.61775718510974e-02,4.68678325349319e+02,sinkhorn_cellsim
2.167633e+02,23681,3.19059943526453e-04,3.61775854856231e-02,4.68678341931875e+02,sinkhorn_cellsim
2.169464e+02,23701,3.18429300740434e-04,3.61775989238137e-02,4.68678358494693e+02,sinkhorn_cellsim
2.171295e+02,23721,3.17801262459384e-04,3.61776121793501e-02,4.68678375038127e+02,sinkhorn_cellsim
2.173126e+02,23741,3.17176227247356e-04,3.61776252646699e-02,4.68678391562496e+02,sinkhorn_cellsim
2.174956e+02,23761,3.16553194160578e-04,3.61776381911411e-02,4.68678408068093e+02,sinkhorn_cellsim
2.176787e+02,23781,3.15932930792973e-04,3.61776509692096e-02,4.68678424555183e+02,sinkhorn_cellsim
2.178618e+02,23801,3.15317200013143e-04,3.61776636085252e-02,4.68678441024006e+02,sinkhorn_cellsim
2.180448e+02,23821,3.14702430508125e-04,3.61776761180489e-02,4.68678457474779e+02,sinkhorn_cellsim
2.182279e+02,23841,3.14089187783204e-04,3.61776885061458e-02,4.68678473907697e+02,sinkhorn_cellsim
2.184110e+02,23861,3.13477348249181e-04,3.61777007806642e-02,4.68678490322931e+02,sinkhorn_cellsim
2.185941e+02,23881,3.12865978724144e-04,3.61777129490038e-02,4.68678506720633e+02,sinkhorn_cellsim
2.187771e+02,23901,3.12255576163654e-04,3.61777250181744e-02,4.68678523100936e+02,sinkhorn_cellsim
2.189602e+02,23921,3.11648390682597e-04,3.61777369948468e-02,4.68678539463953e+02,sinkhorn_cellsim
2.191433e+02,23941,3.11042089488573e-04,3.61777488853975e-02,4.68678555809778e+02,sinkhorn_cellsim
2.193264e+02,23961,3.10435437010654e-04,3.61777606959462e-02,4.68678572138487e+02,sinkhorn_cellsim
2.195094e+02,23981,3.09828224045773e-04,3.61777724323889e-02,4.68678588450141e+02,sinkhorn_cellsim
2.196925e+02,24001,3.09220234528707e-04,3.61777841004281e-02,4.68678604744781e+02,sinkhorn_cellsim
2.198756e+02,24021,3.08611245841204e-04,3.61777957055964e-02,4.68678621022434e+02,sinkhorn_cellsim
2.200586e+02,24041,3.08001029114232e-04,3.61778072532801e-02,4.68678637283108e+02,sinkhorn_cellsim
2.202417e+02,24061,3.07389893747727e-04,3.61778187487378e-02,4.68678653526798e+02,sinkhorn_cellsim
2.204248e+02,24081,3.06777530687197e-04,3.61778301971179e-02,4.68678669753481e+02,sinkhorn_cellsim
2.206078e+02,24101,3.06163259611702e-04,3.61778416034726e-02,4.68678685963121e+02,sinkhorn_cellsim
2.207909e+02,24121,3.05548083212835e-04,3.61778529727723e-02,4.68678702155665e+02,sinkhorn_cellsim
2.209740e+02,24141,3.04932773836966e-04,3.61778643099161e-02,4.68678718331046e+02,sinkhorn_cellsim
2.211571e+02,24161,3.04315904569637e-04,3.61778756197417e-02,4.68678734489181e+02,sinkhorn_cellsim
2.213401e+02,24181,3.03695981185227e-04,3.61778869070348e-02,4.68678750629975e+02,sinkhorn_cellsim
2.215232e+02,24201,3.03072731387932e-04,3.61778981765359e-02,4.68678766753317e+02,sinkhorn_cellsim
2.217063e+02,24221,3.02445879258326e-04,3.61779094329477e-02,4.68678782859081e+02,sinkhorn_cellsim
2.218894e+02,24241,3.01815145558740e-04,3.61779206809394e-02,4.68678798947131e+02,sinkhorn_cellsim
2.220724e+02,24261,3.01180248057314e-04,3.61779319251520e-02,4.68678815017311e+02,sinkhorn_cellsim
2.222555e+02,24281,3.00540901876287e-04,3.61779431702024e-02,4.68678831069458e+02,sinkhorn_cellsim
2.224386e+02,24301,2.99896819852786e-04,3.61779544206857e-02,4.68678847103390e+02,sinkhorn_cellsim
2.226217e+02,24321,2.99247712930810e-04,3.61779656811777e-02,4.68678863118917e+02,sinkhorn_cellsim
2.228047e+02,24341,2.98593290571821e-04,3.61779769562364e-02,4.68678879115831e+02,sinkhorn_cellsim
2.229878e+02,24361,2.97933261197400e-04,3.61779882504036e-02,4.68678895093915e+02,sinkhorn_cellsim
2.231709e+02,24381,2.97267332641071e-04,3.61779995682041e-02,4.68678911052938e+02,sinkhorn_cellsim
2.233540e+02,24401,2.96607514887674e-04,3.61780109141462e-02,4.68678926992657e+02,sinkhorn_cellsim
2.235370e+02,24421,2.95947179906036e-04,3.61780222927202e-02,4.68678942912816e+02,sinkhorn_cellsim
2.237201e+02,24441,2.95280544899113e-04,3.61780337083972e-02,4.68678958813149e+02,sinkhorn_cellsim
2.239032e+02,24461,2.94607319560883e-04,3.61780451656275e-02,4.68678974693378e+02,sinkhorn_cellsim
2.240862e+02,24481,2.93927214653268e-04,3.61780566688375e-02,4.68678990553213e+02,sinkhorn_cellsim
2.242693e+02,24501,2.93239942554719e-04,3.61780682224263e-02,4.68679006392354e+02,sinkhorn_cellsim
2.244524e+02,24521,2.92545475216467e-04,3.61780798307633e-02,4.68679022210491e+02,sinkhorn_cellsim
2.246355e+02,24541,2.91852104139464e-04,3.61780914981834e-02,4.68679038007304e+02,sinkhorn_cellsim
2.248185e+02,24561,2.91151746333115e-04,3.61781032289823e-02,4.68679053782463e+02,sinkhorn_cellsim
2.250016e+02,24581,2.90445482004056e-04,3.61781150274126e-02,4.68679069535629e+02,sinkhorn_cellsim
2.251847e+02,24601,2.89741439758438e-04,3.61781268976772e-02,4.68679085266456e+02,sinkhorn_cellsim
2.253677e+02,24621,2.89034165158303e-04,3.61781388439248e-02,4.68679100974586e+02,sinkhorn_cellsim
2.255508e+02,24641,2.88319756560116e-04,3.61781508702432e-02,4.68679116659659e+02,sinkhorn_cellsim
2.257339e+02,24661,2.87596525238089e-04,3.61781629806529e-02,4.68679132321303e+02,sinkhorn_cellsim
2.259170e+02,24681,2.86864422595596e-04,3.61781751791013e-02,4.68679147959144e+02,sinkhorn_cellsim
2.261000e+02,24701,2.86124215492039e-04,3.61781874694543e-02,4.68679163572798e+02,sinkhorn_cellsim
2.262831e+02,24721,2.85378565636444e-04,3.61781998554903e-02,4.68679179161879e+02,sinkhorn_cellsim
2.264662e+02,24741,2.84625247860078e-04,3.61782123408924e-02,4.68679194725996e+02,sinkhorn_cellsim
2.266493e+02,24761,2.83861887291268e-04,3.61782249292415e-02,4.68679210264754e+02,sinkhorn_cellsim
2.268324e+02,24781,2.83088260764832e-04,3.61782376240069e-02,4.68679225777753e+02,sinkhorn_cellsim
2.270155e+02,24801,2.82304155251684e-04,3.61782504285413e-02,4.68679241264595e+02,sinkhorn_cellsim
2.271985e+02,24821,2.81522768278118e-04,3.61782633460709e-02,4.68679256724876e+02,sinkhorn_cellsim
2.273816e+02,24841,2.80735688574554e-04,3.61782763796883e-02,4.68679272158195e+02,sinkhorn_cellsim
2.275647e+02,24861,2.79938167282642e-04,3.61782895323454e-02,4.68679287564147e+02,sinkhorn_cellsim
2.277477e+02,24881,2.79129736690700e-04,3.61783028068455e-02,4.68679302942331e+02,sinkhorn_cellsim
2.279308e+02,24901,2.78317681772646e-04,3.61783162058354e-02,4.68679318292347e+02,sinkhorn_cellsim
2.281139e+02,24921,2.77499251563338e-04,3.61783297317991e-02,4.68679333613796e+02,sinkhorn_cellsim
2.282970e+02,24941,2.76669961495801e-04,3.61783433870505e-02,4.68679348906283e+02,sinkhorn_cellsim
2.284800e+02,24961,2.75838484245508e-04,3.61783571737265e-02,4.68679364169417e+02,sinkhorn_cellsim
2.286631e+02,24981,2.75003469710140e-04,3.61783710937811e-02,4.68679379402811e+02,sinkhorn_cellsim
2.288462e+02,25001,2.74172507283682e-04,3.61783851489794e-02,4.68679394606086e+02,sinkhorn_cellsim
2.290292e+02,25021,2.73347463968937e-04,3.61783993408916e-02,4.68679409778866e+02,sinkhorn_cellsim
2.292123e+02,25041,2.72532804441081e-04,3.61784136708887e-02,4.68679424920785e+02,sinkhorn_cellsim
2.293954e+02,25061,2.71707923402010e-04,3.61784281401375e-02,4.68679440031483e+02,sinkhorn_cellsim
2.295785e+02,25081,2.70877253923151e-04,3.61784427495968e-02,4.68679455110610e+02,sinkhorn_cellsim
2.297616e+02,25101,2.70038674991588e-04,3.61784575000130e-02,4.68679470157826e+02,sinkhorn_cellsim
2.299446e+02,25121,2.69188868293961e-04,3.61784723919189e-02,4.68679485172799e+02,sinkhorn_cellsim
2.301277e+02,25141,2.68327786641753e-04,3.61784874256297e-02,4.68679500155209e+02,sinkhorn_cellsim
2.303108e+02,25161,2.67456473759960e-04,3.61785026012422e-02,4.68679515104750e+02,sinkhorn_cellsim
2.304939e+02,25181,2.66574246393288e-04,3.61785179186333e-02,4.68679530021124e+02,sinkhorn_cellsim
2.306769e+02,25201,2.65680674385341e-04,3.61785333774597e-02,4.68679544904050e+02,sinkhorn_cellsim
2.308600e+02,25221,2.64775774479400e-04,3.61785489771582e-02,4.68679559753258e+02,sinkhorn_cellsim
2.310431e+02,25241,2.63859579843632e-04,3.61785647169460e-02,4.68679574568493e+02,sinkhorn_cellsim
2.312261e+02,25261,2.62932140174451e-04,3.61785805958229e-02,4.68679589349514e+02,sinkhorn_cellsim
2.314092e+02,25281,2.61995241961436e-04,3.61785966125724e-02,4.68679604096097e+02,sinkhorn_cellsim
2.315923e+02,25301,2.61049769706239e-04,3.61786127657653e-02,4.68679618808031e+02,sinkhorn_cellsim
2.317754e+02,25321,2.60093555917429e-04,3.61786290537625e-02,4.68679633485124e+02,sinkhorn_cellsim
2.319584e+02,25341,2.59128065282486e-04,3.61786454747186e-02,4.68679648127198e+02,sinkhorn_cellsim
2.321415e+02,25361,2.58151982864617e-04,3.61786620265868e-02,4.68679662734093e+02,sinkhorn_cellsim
2.323246e+02,25381,2.57165505778995e-04,3.61786787071235e-02,4.68679677305666e+02,sinkhorn_cellsim
2.325076e+02,25401,2.56170116177134e-04,3.61786955138938e-02,4.68679691841792e+02,sinkhorn_cellsim
2.326907e+02,25421,2.55164407701189e-04,3.61787124442774e-02,4.68679706342363e+02,sinkhorn_cellsim
2.328738e+02,25441,2.54152115977748e-04,3.61787294954749e-02,4.68679720807289e+02,sinkhorn_cellsim
2.330568e+02,25461,2.53140927392648e-04,3.61787466645143e-02,4.68679735236496e+02,sinkhorn_cellsim
2.332399e+02,25481,2.52125680940384e-04,3.61787639482591e-02,4.68679749629933e+02,sinkhorn_cellsim
2.334230e+02,25501,2.51101116400397e-04,3.61787813434140e-02,4.68679763987561e+02,sinkhorn_cellsim
2.336060e+02,25521,2.50068739605693e-04,3.61787988465342e-02,4.68679778309364e+02,sinkhorn_cellsim
2.337891e+02,25541,2.49027348597700e-04,3.61788164540329e-02,4.68679792595342e+02,sinkhorn_cellsim
2.339722e+02,25561,2.47977493302012e-04,3.61788341621890e-02,4.68679806845512e+02,sinkhorn_cellsim
2.341553e+02,25581,2.46931432792898e-04,3.61788519671561e-02,4.68679821059912e+02,sinkhorn_cellsim
2.343383e+02,25601,2.45900125525522e-04,3.61788698649713e-02,4.68679835238594e+02,sinkhorn_cellsim
2.345214e+02,25621,2.44866965319431e-04,3.61788878515629e-02,4.68679849381630e+02,sinkhorn_cellsim
2.347045e+02,25641,2.43841183306385e-04,3.61789059227602e-02,4.68679863489108e+02,sinkhorn_cellsim
2.348876e+02,25661,2.42818540316218e-04,3.61789240743013e-02,4.68679877561135e+02,sinkhorn_cellsim
2.350706e+02,25681,2.41789424070874e-04,3.61789423018430e-02,4.68679891597832e+02,sinkhorn_cellsim
2.352537e+02,25701,2.40763863413249e-04,3.61789606009688e-02,4.68679905599338e+02,sinkhorn_cellsim
2.354368e+02,25721,2.39733964627599e-04,3.61789789671977e-02,4.68679919565809e+02,sinkhorn_cellsim
2.356199e+02,25741,2.38699906281820e-04,3.61789973959939e-02,4.68679933497414e+02,sinkhorn_cellsim
2.358029e+02,25761,2.37673278311521e-04,3.61790158827735e-02,4.68679947394338e+02,sinkhorn_cellsim
2.359860e+02,25781,2.36642621122802e-04,3.61790344229150e-02,4.68679961256783e+02,sinkhorn_cellsim
2.361691e+02,25801,2.35610025181541e-04,3.61790530117660e-02,4.68679975084963e+02,sinkhorn_cellsim
2.363522e+02,25821,2.34587094230934e-04,3.61790716446526e-02,4.68679988879106e+02,sinkhorn_cellsim
2.365352e+02,25841,2.33565975182132e-04,3.61790903168861e-02,4.68680002639453e+02,sinkhorn_cellsim
2.367183e+02,25861,2.32542115004223e-04,3.61791090237720e-02,4.68680016366260e+02,sinkhorn_cellsim
2.369014e+02,25881,2.31524896464504e-04,3.61791277606169e-02,4.68680030059793e+02,sinkhorn_cellsim
2.370845e+02,25901,2.30510403773647e-04,3.61791465227360e-02,4.68680043720330e+02,sinkhorn_cellsim
2.372676e+02,25921,2.29503633231008e-04,3.61791653054593e-02,4.68680057348161e+02,sinkhorn_cellsim
2.374506e+02,25941,2.28502646890384e-04,3.61791841041399e-02,4.68680070943585e+02,sinkhorn_cellsim
2.376337e+02,25961,2.27497439065657e-04,3.61792029141599e-02,4.68680084506913e+02,sinkhorn_cellsim
2.378168e+02,25981,2.26488275417230e-04,3.61792217309358e-02,4.68680098038463e+02,sinkhorn_cellsim
2.379999e+02,26001,2.25481219661494e-04,3.61792405499257e-02,4.68680111538565e+02,sinkhorn_cellsim
2.381829e+02,26021,2.24475312475048e-04,3.61792593666345e-02,4.68680125007554e+02,sinkhorn_cellsim
2.383660e+02,26041,2.23466503583500e-04,3.61792781766187e-02,4.68680138445774e+02,sinkhorn_cellsim
2.385491e+02,26061,2.22465654097433e-04,3.61792969754928e-02,4.68680151853576e+02,sinkhorn_cellsim
2.387321e+02,26081,2.21480314342712e-04,3.61793157589330e-02,4.68680165231319e+02,sinkhorn_cellsim
2.389152e+02,26101,2.20496772561054e-04,3.61793345226818e-02,4.68680178579366e+02,sinkhorn_cellsim
2.390983e+02,26121,2.19513599793034e-04,3.61793532625533e-02,4.68680191898085e+02,sinkhorn_cellsim
2.392813e+02,26141,2.18528889699964e-04,3.61793719744352e-02,4.68680205187851e+02,sinkhorn_cellsim
2.394644e+02,26161,2.17541993533793e-04,3.61793906542940e-02,4.68680218449041e+02,sinkhorn_cellsim
2.396475e+02,26181,2.16553153471864e-04,3.61794092981782e-02,4.68680231682038e+02,sinkhorn_cellsim
2.398306e+02,26201,2.15564114695409e-04,3.61794279022202e-02,4.68680244887228e+02,sinkhorn_cellsim
2.400136e+02,26221,2.14575434453602e-04,3.61794464626399e-02,4.68680258064997e+02,sinkhorn_cellsim
