time(s),iter,infeas,ot_objective,primal,dual,solver
3.567701e+02,4441,6.34779077043033e-08,3.66105159062594e-02,3.66106309893207e-02,3.65121702962989e-02,lamp_kernel
3.584037e+02,4461,6.29002892019614e-08,3.66104311616880e-02,3.66105451975487e-02,3.65125841058212e-02,lamp_kernel
3.600373e+02,4481,6.23246188295113e-08,3.66103475660917e-02,3.66104605582836e-02,3.65129941334024e-02,lamp_kernel
3.616710e+02,4501,6.17549026590295e-08,3.66102650986600e-02,3.66103770579779e-02,3.65134003960366e-02,lamp_kernel
3.633048e+02,4521,6.11906867665076e-08,3.66101837390459e-02,3.66102946754615e-02,3.65138029186465e-02,lamp_kernel
3.649386e+02,4541,6.06295042186956e-08,3.66101034673538e-02,3.66102133863666e-02,3.65142017773499e-02,lamp_kernel
3.665725e+02,4561,6.00714620443225e-08,3.66100242641296e-02,3.66101331714329e-02,3.65145970473432e-02,lamp_kernel
3.682064e+02,4581,5.95152812228857e-08,3.66099461103498e-02,3.66100540093181e-02,3.65149887714214e-02,lamp_kernel
3.698403e+02,4601,5.89630918805520e-08,3.66098689874107e-02,3.66099758852806e-02,3.65153769975209e-02,lamp_kernel
3.714743e+02,4621,5.84234874195567e-08,3.66097928771186e-02,3.66098987967059e-02,3.65157617906534e-02,lamp_kernel
3.731083e+02,4641,5.78914655337779e-08,3.66097177616774e-02,3.66098227167290e-02,3.65161431958463e-02,lamp_kernel
3.747424e+02,4661,5.73669093790717e-08,3.66096436236786e-02,3.66097476277296e-02,3.65165212573422e-02,lamp_kernel
3.763765e+02,4681,5.68474064626350e-08,3.66095704460905e-02,3.66096735083022e-02,3.65168960185309e-02,lamp_kernel
3.780106e+02,4701,5.63310628001439e-08,3.66094982122504e-02,3.66096003383504e-02,3.65172674897157e-02,lamp_kernel
3.796448e+02,4721,5.58226052507348e-08,3.66094269058554e-02,3.66095281101410e-02,3.65176356717766e-02,lamp_kernel
3.812791e+02,4741,5.53213269680852e-08,3.66093565109530e-02,3.66094568064399e-02,3.65180006812763e-02,lamp_kernel
3.829133e+02,4761,5.48232323846215e-08,3.66092870119342e-02,3.66093864043943e-02,3.65183625587572e-02,lamp_kernel
3.845475e+02,4781,5.43332802358946e-08,3.66092183935234e-02,3.66093168977187e-02,3.65187212813781e-02,lamp_kernel
3.861818e+02,4801,5.38506560479089e-08,3.66091506407703e-02,3.66092482699861e-02,3.65190767494394e-02,lamp_kernel
3.878162e+02,4821,5.33793144226158e-08,3.66090837390413e-02,3.66091805137324e-02,3.65194292066356e-02,lamp_kernel
3.894506e+02,4841,5.29144001665844e-08,3.66090176740122e-02,3.66091136058313e-02,3.65197786759073e-02,lamp_kernel
3.910851e+02,4861,5.24586565347018e-08,3.66089524316594e-02,3.66090475372324e-02,3.65201251277019e-02,lamp_kernel
3.927195e+02,4881,5.20103398242902e-08,3.66088879982545e-02,3.66089822910462e-02,3.65204686766946e-02,lamp_kernel
3.943539e+02,4901,5.15681866700610e-08,3.66088243603563e-02,3.66089178515409e-02,3.65208092954916e-02,lamp_kernel
3.959884e+02,4921,5.11423699162851e-08,3.66087615048040e-02,3.66088542239988e-02,3.65211469899677e-02,lamp_kernel
3.976229e+02,4941,5.07290791563130e-08,3.66086994187117e-02,3.66087913886259e-02,3.65214818490889e-02,lamp_kernel
3.992574e+02,4961,5.03228299461894e-08,3.66086380894601e-02,3.66087293228598e-02,3.65218139286194e-02,lamp_kernel
4.008920e+02,4981,4.99219534049177e-08,3.66085775046905e-02,3.66086680113160e-02,3.65221432878104e-02,lamp_kernel
4.025265e+02,5001,4.95271292895514e-08,3.66085176522976e-02,3.66086074431218e-02,3.65224699451046e-02,lamp_kernel
4.041610e+02,5021,4.91368255448140e-08,3.66084585204242e-02,3.66085476036425e-02,3.65227939329215e-02,lamp_kernel
4.057957e+02,5041,4.87492095828010e-08,3.66084000974551e-02,3.66084884779402e-02,3.65231152594438e-02,lamp_kernel
4.074304e+02,5061,4.83673261438982e-08,3.66083423720113e-02,3.66084300601561e-02,3.65234339433690e-02,lamp_kernel
4.090650e+02,5081,4.79918452175535e-08,3.66082853329458e-02,3.66083723403578e-02,3.65237500674043e-02,lamp_kernel
4.107001e+02,5101,4.76227902788251e-08,3.66082289693368e-02,3.66083153076660e-02,3.65240636638269e-02,lamp_kernel
4.123349e+02,5121,4.72609923083376e-08,3.66081732704831e-02,3.66082589528861e-02,3.65243747314280e-02,lamp_kernel
4.140250e+02,5141,4.69059863419423e-08,3.66081182258980e-02,3.66082032646886e-02,3.65246833260574e-02,lamp_kernel
4.156601e+02,5161,4.65536370305986e-08,3.66080638253044e-02,3.66081482252989e-02,3.65249894655914e-02,lamp_kernel
4.172974e+02,5181,4.62038088714294e-08,3.66080100586289e-02,3.66080938243982e-02,3.65252931276672e-02,lamp_kernel
4.189343e+02,5201,4.58605836873251e-08,3.66079569159984e-02,3.66080400595132e-02,3.65255943859828e-02,lamp_kernel
4.205713e+02,5221,4.55237909275238e-08,3.66079043877359e-02,3.66079869206581e-02,3.65258931094984e-02,lamp_kernel
4.222083e+02,5241,4.51925908620312e-08,3.66078524643544e-02,3.66079343968234e-02,3.65261894989620e-02,lamp_kernel
4.238453e+02,5261,4.48663693171939e-08,3.66078011365545e-02,3.66078824775961e-02,3.65264835059361e-02,lamp_kernel
4.254827e+02,5281,4.45440210798074e-08,3.66077503952192e-02,3.66078311518555e-02,3.65267751312720e-02,lamp_kernel
4.271197e+02,5301,4.42273020274119e-08,3.66077002314092e-02,3.66077804138458e-02,3.65270644166812e-02,lamp_kernel
4.287570e+02,5321,4.39188085407100e-08,3.66076506363579e-02,3.66077302595074e-02,3.65273514788222e-02,lamp_kernel
4.303946e+02,5341,4.36221589460931e-08,3.66076016014700e-02,3.66076806868049e-02,3.65276363520891e-02,lamp_kernel
4.320321e+02,5361,4.33358516793137e-08,3.66075531183144e-02,3.66076316845850e-02,3.65279190207650e-02,lamp_kernel
4.336695e+02,5381,4.30582151886901e-08,3.66075051786225e-02,3.66075832415486e-02,3.65281995329365e-02,lamp_kernel
4.353075e+02,5401,4.27843632059602e-08,3.66074577742844e-02,3.66075353407272e-02,3.65284779296485e-02,lamp_kernel
4.369448e+02,5421,4.25206178114111e-08,3.66074108973445e-02,3.66074879856267e-02,3.65287542119435e-02,lamp_kernel
4.385819e+02,5441,4.22625359980522e-08,3.66073645400009e-02,3.66074411603905e-02,3.65290283520583e-02,lamp_kernel
4.402189e+02,5461,4.20159408052225e-08,3.66073186945968e-02,3.66073948679186e-02,3.65293004484037e-02,lamp_kernel
4.418569e+02,5481,4.17778036761486e-08,3.66072733536219e-02,3.66073490952101e-02,3.65295704957931e-02,lamp_kernel
4.434944e+02,5501,4.15427370065807e-08,3.66072285097065e-02,3.66073038251276e-02,3.65298385371751e-02,lamp_kernel
4.451322e+02,5521,4.13107925871970e-08,3.66071841556182e-02,3.66072590505328e-02,3.65301046022762e-02,lamp_kernel
4.467703e+02,5541,4.10867460277711e-08,3.66071402842605e-02,3.66072147729871e-02,3.65303687127478e-02,lamp_kernel
4.484081e+02,5561,4.08674575061756e-08,3.66070968886680e-02,3.66071709798327e-02,3.65306308893852e-02,lamp_kernel
4.500460e+02,5581,4.06509084428854e-08,3.66070539620061e-02,3.66071276605755e-02,3.65308911539287e-02,lamp_kernel
4.516838e+02,5601,4.04388927980132e-08,3.66070114975642e-02,3.66070848117572e-02,3.65311495271557e-02,lamp_kernel
4.533215e+02,5621,4.02301213837091e-08,3.66069694887587e-02,3.66070424244570e-02,3.65314060073212e-02,lamp_kernel
4.549591e+02,5641,4.00262211875175e-08,3.66069279291240e-02,3.66070004951589e-02,3.65316606310404e-02,lamp_kernel
4.565967e+02,5661,3.98260573884244e-08,3.66068868123140e-02,3.66069590154595e-02,3.65319134205295e-02,lamp_kernel
4.582346e+02,5681,3.96298537462319e-08,3.66068461320973e-02,3.66069179795329e-02,3.65321643849820e-02,lamp_kernel
4.598719e+02,5701,3.94353559350938e-08,3.66068058823553e-02,3.66068773771738e-02,3.65324135522559e-02,lamp_kernel
4.615094e+02,5721,3.92422521596153e-08,3.66067660570807e-02,3.66068372018092e-02,3.65326609377812e-02,lamp_kernel
4.631469e+02,5741,3.90516484327219e-08,3.66067266503726e-02,3.66067974495437e-02,3.65329065706508e-02,lamp_kernel
4.647843e+02,5761,3.88634352446343e-08,3.66066876564379e-02,3.66067581143856e-02,3.65331504693699e-02,lamp_kernel
4.664223e+02,5781,3.86781611841725e-08,3.66066490695863e-02,3.66067191916391e-02,3.65333926521857e-02,lamp_kernel
4.680598e+02,5801,3.84963126875098e-08,3.66066108842284e-02,3.66066806765967e-02,3.65336331370916e-02,lamp_kernel
4.696971e+02,5821,3.83159555025868e-08,3.66065730948752e-02,3.66066425602627e-02,3.65338719418308e-02,lamp_kernel
4.713348e+02,5841,3.81366352743353e-08,3.66065356961336e-02,3.66066048364203e-02,3.65341090199575e-02,lamp_kernel
4.729706e+02,5861,3.79591710034028e-08,3.66064986827058e-02,3.66065675012564e-02,3.65343443995979e-02,lamp_kernel
4.746057e+02,5881,3.77843657734220e-08,3.66064620493863e-02,3.66065305510216e-02,3.65345781516057e-02,lamp_kernel
4.762410e+02,5901,3.76110035557355e-08,3.66064257910613e-02,3.66064939783974e-02,3.65348102927657e-02,lamp_kernel
4.778763e+02,5921,3.74398154962525e-08,3.66063899027050e-02,3.66064577796836e-02,3.65350408105312e-02,lamp_kernel
4.795114e+02,5941,3.72727437749492e-08,3.66063543793790e-02,3.66064219534628e-02,3.65352697407631e-02,lamp_kernel
4.811468e+02,5961,3.71081649570530e-08,3.66063192162312e-02,3.66063864919398e-02,3.65354971007281e-02,lamp_kernel
4.827821e+02,5981,3.69471116997492e-08,3.66062844084922e-02,3.66063513922173e-02,3.65357229028140e-02,lamp_kernel
4.844173e+02,6001,3.67879005092014e-08,3.66062499514747e-02,3.66063166465559e-02,3.65359471480713e-02,lamp_kernel
4.860527e+02,6021,3.66293906379301e-08,3.66062158405713e-02,3.66062822482800e-02,3.65361698772850e-02,lamp_kernel
4.876879e+02,6041,3.64731724888392e-08,3.66061820712526e-02,3.66062481957438e-02,3.65363911080148e-02,lamp_kernel
4.893230e+02,6061,3.63195063017950e-08,3.66061486390660e-02,3.66062144849661e-02,3.65366108553042e-02,lamp_kernel
4.909582e+02,6081,3.61668920632923e-08,3.66061155396335e-02,3.66061811088497e-02,3.65368291339963e-02,lamp_kernel
4.925934e+02,6101,3.60165721360421e-08,3.66060827686518e-02,3.66061480653436e-02,3.65370459355312e-02,lamp_kernel
4.942287e+02,6121,3.58680100061774e-08,3.66060503218883e-02,3.66061153492426e-02,3.65372612810382e-02,lamp_kernel
4.958639e+02,6141,3.57232959277019e-08,3.66060181951826e-02,3.66060829601757e-02,3.65374751891119e-02,lamp_kernel
4.974991e+02,6161,3.55814592879008e-08,3.66059863844412e-02,3.66060508922898e-02,3.65376876742670e-02,lamp_kernel
4.991344e+02,6181,3.54418745418758e-08,3.66059548856413e-02,3.66060191404281e-02,3.65378987593142e-02,lamp_kernel
5.007698e+02,6201,3.53042342266693e-08,3.66059236948242e-02,3.66059877000742e-02,3.65381084269241e-02,lamp_kernel
5.024053e+02,6221,3.51688490416150e-08,3.66058928080973e-02,3.66059565678990e-02,3.65383167189224e-02,lamp_kernel
5.040407e+02,6241,3.50347466318349e-08,3.66058622216310e-02,3.66059257383101e-02,3.65385236556507e-02,lamp_kernel
5.056759e+02,6261,3.49015950108679e-08,3.66058319316573e-02,3.66058952069375e-02,3.65387292502783e-02,lamp_kernel
5.073114e+02,6281,3.47734465572484e-08,3.66058019344709e-02,3.66058649774228e-02,3.65389335115441e-02,lamp_kernel
5.089468e+02,6301,3.46484887714393e-08,3.66057722264250e-02,3.66058350428332e-02,3.65391364229781e-02,lamp_kernel
5.105821e+02,6321,3.45256350100838e-08,3.66057428039316e-02,3.66058053976105e-02,3.65393380151347e-02,lamp_kernel
5.122171e+02,6341,3.44044277519982e-08,3.66057136634613e-02,3.66057760373959e-02,3.65395383071163e-02,lamp_kernel
5.138521e+02,6361,3.42848654606218e-08,3.66056848015402e-02,3.66057469587130e-02,3.65397372938226e-02,lamp_kernel
5.154870e+02,6381,3.41679372199230e-08,3.66056562147493e-02,3.66057181599356e-02,3.65399349763039e-02,lamp_kernel
5.171220e+02,6401,3.40524939875116e-08,3.66056278997245e-02,3.66056896356164e-02,3.65401314062433e-02,lamp_kernel
5.187569e+02,6421,3.39388352860926e-08,3.66055998531540e-02,3.66056613829870e-02,3.65403265954904e-02,lamp_kernel
5.203919e+02,6441,3.38268764359507e-08,3.66055720717779e-02,3.66056333986337e-02,3.65405205318775e-02,lamp_kernel
5.220268e+02,6461,3.37173124568368e-08,3.66055445523874e-02,3.66056056806078e-02,3.65407132429043e-02,lamp_kernel
5.236617e+02,6481,3.36081265205496e-08,3.66055172918242e-02,3.66055782220946e-02,3.65409047457841e-02,lamp_kernel
5.252966e+02,6501,3.35000526431417e-08,3.66054902869777e-02,3.66055510213143e-02,3.65410950259701e-02,lamp_kernel
5.269317e+02,6521,3.33923271063683e-08,3.66054635347865e-02,3.66055240738208e-02,3.65412841157578e-02,lamp_kernel
5.285666e+02,6541,3.32854609386460e-08,3.66054370322365e-02,3.66054973775264e-02,3.65414720338141e-02,lamp_kernel
5.302016e+02,6561,3.31800023454832e-08,3.66054107763579e-02,3.66054709304553e-02,3.65416587909320e-02,lamp_kernel
5.318365e+02,6581,3.30758837226849e-08,3.66053847642289e-02,3.66054447295631e-02,3.65418443976853e-02,lamp_kernel
5.334715e+02,6601,3.29722258790855e-08,3.66053589929690e-02,3.66054187703755e-02,3.65420288629197e-02,lamp_kernel
5.351064e+02,6621,3.28679434591763e-08,3.66053334597432e-02,3.66053930480896e-02,3.65422121595642e-02,lamp_kernel
5.367414e+02,6641,3.27638819067144e-08,3.66053081617584e-02,3.66053675614451e-02,3.65423943361874e-02,lamp_kernel
5.383764e+02,6661,3.26615368837132e-08,3.66052830962629e-02,3.66053423104020e-02,3.65425754044748e-02,lamp_kernel
5.400114e+02,6681,3.25608883591489e-08,3.66052582605472e-02,3.66053172922142e-02,3.65427553745001e-02,lamp_kernel
5.416463e+02,6701,3.24604805183145e-08,3.66052336519407e-02,3.66052925015721e-02,3.65429342435589e-02,lamp_kernel
5.432813e+02,6721,3.23599700565828e-08,3.66052092678138e-02,3.66052679352235e-02,3.65431120340419e-02,lamp_kernel
5.449162e+02,6741,3.22596665952447e-08,3.66051851055740e-02,3.66052435911373e-02,3.65432887558931e-02,lamp_kernel
5.465512e+02,6761,3.21591325368944e-08,3.66051611626683e-02,3.66052194659672e-02,3.65434644187108e-02,lamp_kernel
5.481861e+02,6781,3.20589205355896e-08,3.66051374365801e-02,3.66051955581984e-02,3.65436390319796e-02,lamp_kernel
5.498211e+02,6801,3.19591063880234e-08,3.66051139248297e-02,3.66051718654887e-02,3.65438126033645e-02,lamp_kernel
5.514562e+02,6821,3.18592829862524e-08,3.66050906249727e-02,3.66051483846556e-02,3.65439851186763e-02,lamp_kernel
5.530918e+02,6841,3.17597416293981e-08,3.66050675346010e-02,3.66051251138191e-02,3.65441565589484e-02,lamp_kernel
5.547271e+02,6861,3.16603826810708e-08,3.66050446513395e-02,3.66051020504235e-02,3.65443269797356e-02,lamp_kernel
5.563627e+02,6881,3.15617912249473e-08,3.66050219728488e-02,3.66050791931903e-02,3.65444963648537e-02,lamp_kernel
5.579984e+02,6901,3.14641806102429e-08,3.66049994968215e-02,3.66050565401986e-02,3.65446647510349e-02,lamp_kernel
5.596356e+02,6921,3.13683080082765e-08,3.66049772209836e-02,3.66050340905472e-02,3.65448321503989e-02,lamp_kernel
5.612742e+02,6941,3.12732130714174e-08,3.66049551430925e-02,3.66050118402526e-02,3.65449985425174e-02,lamp_kernel
5.629115e+02,6961,3.11776415508986e-08,3.66049332609369e-02,3.66049897848295e-02,3.65451639670818e-02,lamp_kernel
5.645500e+02,6981,3.10826913852145e-08,3.66049115723385e-02,3.66049679240900e-02,3.65453284325044e-02,lamp_kernel
5.661880e+02,7001,3.09883130698279e-08,3.66048900751467e-02,3.66049462557938e-02,3.65454919471003e-02,lamp_kernel
5.678258e+02,7021,3.08944716115354e-08,3.66048687672416e-02,3.66049247777577e-02,3.65456545190891e-02,lamp_kernel
5.694641e+02,7041,3.08017393916741e-08,3.66048476465336e-02,3.66049034889296e-02,3.65458161167861e-02,lamp_kernel
5.711018e+02,7061,3.07089308413992e-08,3.66048267109596e-02,3.66048823850972e-02,3.65459767758866e-02,lamp_kernel
5.727402e+02,7081,3.06165645601063e-08,3.66048059584871e-02,3.66048614651681e-02,3.65461365163352e-02,lamp_kernel
5.743780e+02,7101,3.05239848960298e-08,3.66047853871105e-02,3.66048407259481e-02,3.65462953374847e-02,lamp_kernel
5.760151e+02,7121,3.04309663032874e-08,3.66047649948509e-02,3.66048201650493e-02,3.65464532415065e-02,lamp_kernel
5.776533e+02,7141,3.03374736722367e-08,3.66047447797572e-02,3.66047997804569e-02,3.65466102511584e-02,lamp_kernel
5.792910e+02,7161,3.02437844130537e-08,3.66047247399031e-02,3.66047795707478e-02,3.65467663740159e-02,lamp_kernel
5.809285e+02,7181,3.01504520580768e-08,3.66047048733900e-02,3.66047595350266e-02,3.65469216175691e-02,lamp_kernel
5.825661e+02,7201,3.00580417682141e-08,3.66046851783430e-02,3.66047396724432e-02,3.65470759892249e-02,lamp_kernel
5.842039e+02,7221,2.99660035870612e-08,3.66046656529130e-02,3.66047199801514e-02,3.65472294657287e-02,lamp_kernel
5.858414e+02,7241,2.98742066970286e-08,3.66046462952746e-02,3.66047004560887e-02,3.65473820825980e-02,lamp_kernel
5.874793e+02,7261,2.97822200649778e-08,3.66046271036279e-02,3.66046810976737e-02,3.65475338495744e-02,lamp_kernel
5.891169e+02,7281,2.96899857809283e-08,3.66046080761959e-02,3.66046619030245e-02,3.65476847720072e-02,lamp_kernel
5.907547e+02,7301,2.95977798513900e-08,3.66045892112236e-02,3.66046428708863e-02,3.65478348566393e-02,lamp_kernel
5.923928e+02,7321,2.95056606851470e-08,3.66045705069807e-02,3.66046239996348e-02,3.65479841116330e-02,lamp_kernel
5.940306e+02,7341,2.94144738069687e-08,3.66045519617589e-02,3.66046052890946e-02,3.65481325445944e-02,lamp_kernel
5.956678e+02,7361,2.93242872793685e-08,3.66045335738729e-02,3.66045867377037e-02,3.65482801622955e-02,lamp_kernel
5.973057e+02,7381,2.92345296766953e-08,3.66045153416570e-02,3.66045683427607e-02,3.65484269353318e-02,lamp_kernel
5.989435e+02,7401,2.91448004955190e-08,3.66044972634681e-02,3.66045501018962e-02,3.65485729000163e-02,lamp_kernel
6.005822e+02,7421,2.90553082357670e-08,3.66044793376852e-02,3.66045320138672e-02,3.65487180697004e-02,lamp_kernel
6.022202e+02,7441,2.89653653106943e-08,3.66044615627061e-02,3.66045140758249e-02,3.65488624508613e-02,lamp_kernel
6.038580e+02,7461,2.88746152352578e-08,3.66044439369501e-02,3.66044962855425e-02,3.65490060499064e-02,lamp_kernel
6.054959e+02,7481,2.87833485699366e-08,3.66044264588555e-02,3.66044786419849e-02,3.65491488731734e-02,lamp_kernel
6.071338e+02,7501,2.86917066453364e-08,3.66044091268819e-02,3.66044611438679e-02,3.65492909269319e-02,lamp_kernel
6.087715e+02,7521,2.85994098841579e-08,3.66043919395073e-02,3.66044437891628e-02,3.65494322173838e-02,lamp_kernel
6.104094e+02,7541,2.85066858481195e-08,3.66043748952291e-02,3.66044265767793e-02,3.65495727506644e-02,lamp_kernel
6.120475e+02,7561,2.84133381149850e-08,3.66043579925631e-02,3.66044095048774e-02,3.65497125328434e-02,lamp_kernel
6.136852e+02,7581,2.83193617126628e-08,3.66043412300435e-02,3.66043925719821e-02,3.65498515699252e-02,lamp_kernel
6.153231e+02,7601,2.82248301918100e-08,3.66043246062234e-02,3.66043757767799e-02,3.65499898649146e-02,lamp_kernel
6.169599e+02,7621,2.81316579253325e-08,3.66043081196726e-02,3.66043591213113e-02,3.65501274184050e-02,lamp_kernel
6.185955e+02,7641,2.80380926876640e-08,3.66042917689797e-02,3.66043426009881e-02,3.65502642268870e-02,lamp_kernel
6.202307e+02,7661,2.79443999233156e-08,3.66042755527505e-02,3.66043262148975e-02,3.65504003140084e-02,lamp_kernel
6.218661e+02,7681,2.78502773412848e-08,3.66042594696071e-02,3.66043099611134e-02,3.65505356802674e-02,lamp_kernel
6.235016e+02,7701,2.77559450964058e-08,3.66042435181894e-02,3.66042938386749e-02,3.65506703318039e-02,lamp_kernel
6.251370e+02,7721,2.76609714687620e-08,3.66042276971533e-02,3.66042778454551e-02,3.65508042719721e-02,lamp_kernel
6.267724e+02,7741,2.75656998656834e-08,3.66042120051714e-02,3.66042619807493e-02,3.65509374983268e-02,lamp_kernel
6.284077e+02,7761,2.74705345954687e-08,3.66041964409316e-02,3.66042462439786e-02,3.65510700281220e-02,lamp_kernel
6.300432e+02,7781,2.73749756226161e-08,3.66041810031388e-02,3.66042306329409e-02,3.65512018563620e-02,lamp_kernel
6.316787e+02,7801,2.72788302998371e-08,3.66041656905130e-02,3.66042151460072e-02,3.65513329988622e-02,lamp_kernel
6.333141e+02,7821,2.71822094828566e-08,3.66041505017885e-02,3.66041997821128e-02,3.65514634533985e-02,lamp_kernel
6.349494e+02,7841,2.70860085382323e-08,3.66041354357168e-02,3.66041845416324e-02,3.65515932362986e-02,lamp_kernel
6.365847e+02,7861,2.69908924545988e-08,3.66041204910623e-02,3.66041694245361e-02,3.65517223527339e-02,lamp_kernel
6.382200e+02,7881,2.68956820378008e-08,3.66041056666055e-02,3.66041544274663e-02,3.65518508078230e-02,lamp_kernel
6.398552e+02,7901,2.68004094157941e-08,3.66040909611390e-02,3.66041395492741e-02,3.65519785960819e-02,lamp_kernel
6.414907e+02,7921,2.67057421490259e-08,3.66040763734742e-02,3.66041247899811e-02,3.65521057311279e-02,lamp_kernel
6.431261e+02,7941,2.66121060689020e-08,3.66040619024322e-02,3.66041101491804e-02,3.65522322200033e-02,lamp_kernel
6.447614e+02,7961,2.65185922924712e-08,3.66040475468499e-02,3.66040956240612e-02,3.65523580576815e-02,lamp_kernel
6.463968e+02,7981,2.64244406309064e-08,3.66040333055775e-02,3.66040812120953e-02,3.65524832429203e-02,lamp_kernel
6.480321e+02,8001,2.63309342412736e-08,3.66040191774786e-02,3.66040669144730e-02,3.65526077957290e-02,lamp_kernel
6.496676e+02,8021,2.62371836757857e-08,3.66040051614313e-02,3.66040527284593e-02,3.65527317132843e-02,lamp_kernel
6.513032e+02,8041,2.61427539740849e-08,3.66039912563244e-02,3.66040386521550e-02,3.65528549722163e-02,lamp_kernel
6.529388e+02,8061,2.60474746996169e-08,3.66039774610618e-02,3.66040246841547e-02,3.65529776141748e-02,lamp_kernel
6.545740e+02,8081,2.59514411592591e-08,3.66039637745595e-02,3.66040108235471e-02,3.65530996437783e-02,lamp_kernel
6.562092e+02,8101,2.58548938141999e-08,3.66039501957449e-02,3.66039970696958e-02,3.65532210655997e-02,lamp_kernel
6.578443e+02,8121,2.57577425636033e-08,3.66039367235595e-02,3.66039834213789e-02,3.65533418841659e-02,lamp_kernel
6.594794e+02,8141,2.56603864050239e-08,3.66039233569549e-02,3.66039698782712e-02,3.65534621039387e-02,lamp_kernel
6.611145e+02,8161,2.55626632246076e-08,3.66039100948970e-02,3.66039564390448e-02,3.65535817293434e-02,lamp_kernel
6.627497e+02,8181,2.54644659705285e-08,3.66038969363624e-02,3.66039431024823e-02,3.65537007648062e-02,lamp_kernel
6.643849e+02,8201,2.53666163599895e-08,3.66038838803397e-02,3.66039298690619e-02,3.65538192146774e-02,lamp_kernel
6.660200e+02,8221,2.52684718436744e-08,3.66038709258285e-02,3.66039167366184e-02,3.65539370832643e-02,lamp_kernel
6.676551e+02,8241,2.51701836854439e-08,3.66038580718410e-02,3.66039037044382e-02,3.65540543748313e-02,lamp_kernel
6.692903e+02,8261,2.50719693724600e-08,3.66038453173982e-02,3.66038907719365e-02,3.65541710936024e-02,lamp_kernel
6.709254e+02,8281,2.49734117626003e-08,3.66038326615362e-02,3.66038779373932e-02,3.65542872437586e-02,lamp_kernel
6.725606e+02,8301,2.48759221528703e-08,3.66038201032977e-02,3.66038652024097e-02,3.65544028294414e-02,lamp_kernel
6.741957e+02,8321,2.47787972024198e-08,3.66038076417396e-02,3.66038525647677e-02,3.65545178437002e-02,lamp_kernel
6.758309e+02,8341,2.46814443170848e-08,3.66037952759273e-02,3.66038400224584e-02,3.65546322964465e-02,lamp_kernel
6.774660e+02,8361,2.45841152246919e-08,3.66037830049380e-02,3.66038275750151e-02,3.65547461903938e-02,lamp_kernel
6.791012e+02,8381,2.44863478838399e-08,3.66037708278592e-02,3.66038152206877e-02,3.65548595360938e-02,lamp_kernel
6.807363e+02,8401,2.43879705866782e-08,3.66037587437870e-02,3.66038029582612e-02,3.65549723374914e-02,lamp_kernel
6.823715e+02,8421,2.42890419027383e-08,3.66037467518302e-02,3.66037907869505e-02,3.65550845614233e-02,lamp_kernel
6.840067e+02,8441,2.41897586319129e-08,3.66037348511055e-02,3.66037787062289e-02,3.65551962415883e-02,lamp_kernel
6.856419e+02,8461,2.40906168952377e-08,3.66037230407402e-02,3.66037667161234e-02,3.65553073880224e-02,lamp_kernel
6.872775e+02,8481,2.39917814949839e-08,3.66037113198725e-02,3.66037548160708e-02,3.65554179992373e-02,lamp_kernel
6.889126e+02,8501,2.38926520944351e-08,3.66036996876470e-02,3.66037430041274e-02,3.65555280852327e-02,lamp_kernel
6.905478e+02,8521,2.37932717094356e-08,3.66036881432214e-02,3.66037312795289e-02,3.65556376503551e-02,lamp_kernel
6.921830e+02,8541,2.36936524900476e-08,3.66036766857612e-02,3.66037196414628e-02,3.65557466982893e-02,lamp_kernel
6.938182e+02,8561,2.35946927535308e-08,3.66036653144411e-02,3.66037080907324e-02,3.65558552326838e-02,lamp_kernel
6.954534e+02,8581,2.34964161948650e-08,3.66036540284441e-02,3.66036966265637e-02,3.65559632571538e-02,lamp_kernel
6.970887e+02,8601,2.33982224011712e-08,3.66036428269643e-02,3.66036852470622e-02,3.65560707752797e-02,lamp_kernel
6.987242e+02,8621,2.33001129475941e-08,3.66036317092037e-02,3.66036739514329e-02,3.65561777906088e-02,lamp_kernel
7.003595e+02,8641,2.32021834813906e-08,3.66036206743727e-02,3.66036627390594e-02,3.65562842850538e-02,lamp_kernel
7.019956e+02,8661,2.31043109363871e-08,3.66036097216907e-02,3.66036516089382e-02,3.65563902605729e-02,lamp_kernel
7.036315e+02,8681,2.30063618022810e-08,3.66035988503859e-02,3.66036405600553e-02,3.65564957437221e-02,lamp_kernel
7.052700e+02,8701,2.29083065553395e-08,3.66035880596948e-02,3.66036295915937e-02,3.65566007232184e-02,lamp_kernel
7.069085e+02,8721,2.28101754736225e-08,3.66035773488631e-02,3.66036187028541e-02,3.65567052138845e-02,lamp_kernel
7.085472e+02,8741,2.27124676638323e-08,3.66035667171425e-02,3.66036078939929e-02,3.65568092132217e-02,lamp_kernel
7.101855e+02,8761,2.26153040358378e-08,3.66035561637954e-02,3.66035971644918e-02,3.65569127341848e-02,lamp_kernel
7.118240e+02,8781,2.25186528549741e-08,3.66035456880915e-02,3.66035865135629e-02,3.65570157799951e-02,lamp_kernel
7.134622e+02,8801,2.24220391780669e-08,3.66035352893082e-02,3.66035759396227e-02,3.65571183268404e-02,lamp_kernel
7.151007e+02,8821,2.23253911721318e-08,3.66035249667300e-02,3.66035654418252e-02,3.65572203971835e-02,lamp_kernel
7.167391e+02,8841,2.22291655493472e-08,3.66035147196510e-02,3.66035550202928e-02,3.65573219802330e-02,lamp_kernel
