time(s),iter,infeas,ot_objective,primal,dual,solver
8.117917e+01,4441,5.11650430540234e-08,3.35586785307250e-02,3.35587503150263e-02,3.34863830066079e-02,lamp_kernel
8.155114e+01,4461,5.04375363095046e-08,3.35586216046255e-02,3.35586923682384e-02,3.34867006635979e-02,lamp_kernel
8.192313e+01,4481,4.97122670244186e-08,3.35585654758814e-02,3.35586352219451e-02,3.34870152068837e-02,lamp_kernel
8.229517e+01,4501,4.91952891045921e-08,3.35585101452896e-02,3.35585791660359e-02,3.34873267507751e-02,lamp_kernel
8.266725e+01,4521,4.93743036606591e-08,3.35584556039065e-02,3.35585248758093e-02,3.34876353571892e-02,lamp_kernel
8.303938e+01,4541,4.93455114613636e-08,3.35584018234058e-02,3.35584710549133e-02,3.34879410190935e-02,lamp_kernel
8.341151e+01,4561,4.91362169826257e-08,3.35583487629320e-02,3.35584177008003e-02,3.34882437841158e-02,lamp_kernel
8.378371e+01,4581,4.84268855540797e-08,3.35582963894585e-02,3.35583643321383e-02,3.34885437399833e-02,lamp_kernel
8.415593e+01,4601,4.74017157613964e-08,3.35582446950121e-02,3.35583111993839e-02,3.34888409253959e-02,lamp_kernel
8.452825e+01,4621,4.64636245055814e-08,3.35581936949404e-02,3.35582588831748e-02,3.34891353499301e-02,lamp_kernel
8.490061e+01,4641,4.60799189097802e-08,3.35581434071137e-02,3.35582080570111e-02,3.34894269606505e-02,lamp_kernel
8.527300e+01,4661,4.57601115158814e-08,3.35580938286582e-02,3.35581580298673e-02,3.34897159158819e-02,lamp_kernel
8.564542e+01,4681,4.58793127874764e-08,3.35580449290840e-02,3.35581092975319e-02,3.34900022515006e-02,lamp_kernel
8.601787e+01,4701,4.58919275100307e-08,3.35579966649419e-02,3.35580610510883e-02,3.34902860027825e-02,lamp_kernel
8.639042e+01,4721,4.55494524263380e-08,3.35579490036012e-02,3.35580129092567e-02,3.34905671700968e-02,lamp_kernel
8.676298e+01,4741,4.47812036690601e-08,3.35579019371716e-02,3.35579647649779e-02,3.34908458178418e-02,lamp_kernel
8.713557e+01,4761,4.41055696035726e-08,3.35578554770089e-02,3.35579173569039e-02,3.34911219844650e-02,lamp_kernel
8.750820e+01,4781,4.34368709007874e-08,3.35578096354431e-02,3.35578705771572e-02,3.34913957027797e-02,lamp_kernel
8.788090e+01,4801,4.30164081604234e-08,3.35577644102142e-02,3.35578247620212e-02,3.34916670049352e-02,lamp_kernel
8.825363e+01,4821,4.27781388075017e-08,3.35577197824303e-02,3.35577797999466e-02,3.34919359225584e-02,lamp_kernel
8.862642e+01,4841,4.26890670034580e-08,3.35576757265753e-02,3.35577356191243e-02,3.34922024868583e-02,lamp_kernel
8.899922e+01,4861,4.25627732653725e-08,3.35576322222281e-02,3.35576919375876e-02,3.34924667286128e-02,lamp_kernel
8.937208e+01,4881,4.24004307498788e-08,3.35575892584433e-02,3.35576487460371e-02,3.34927286780668e-02,lamp_kernel
8.974497e+01,4901,4.19724503126862e-08,3.35575468301007e-02,3.35576057172400e-02,3.34929883648458e-02,lamp_kernel
9.011792e+01,4921,4.12665296491641e-08,3.35575049322761e-02,3.35575628290123e-02,3.34932458179613e-02,lamp_kernel
9.049086e+01,4941,4.07517283918912e-08,3.35574635583074e-02,3.35575207327799e-02,3.34935010659010e-02,lamp_kernel
9.086384e+01,4961,4.03505435072741e-08,3.35574227017596e-02,3.35574793133717e-02,3.34937541367236e-02,lamp_kernel
9.123684e+01,4981,3.99969413647580e-08,3.35573823580828e-02,3.35574384735929e-02,3.34940050580934e-02,lamp_kernel
9.160991e+01,5001,3.98718464333576e-08,3.35573425225919e-02,3.35573984625944e-02,3.34942538572489e-02,lamp_kernel
9.198298e+01,5021,3.99582098400809e-08,3.35573031861573e-02,3.35573592473273e-02,3.34945005609572e-02,lamp_kernel
9.235611e+01,5041,3.96720437976921e-08,3.35572643332700e-02,3.35573199929504e-02,3.34947451955016e-02,lamp_kernel
9.272928e+01,5061,3.92925149235477e-08,3.35572259455737e-02,3.35572810727769e-02,3.34949877867056e-02,lamp_kernel
9.310249e+01,5081,3.88468715088378e-08,3.35571880089890e-02,3.35572425109568e-02,3.34952283561640e-02,lamp_kernel
9.347573e+01,5101,3.83126380794617e-08,3.35571505189157e-02,3.35572042713567e-02,3.34954668274227e-02,lamp_kernel
9.384898e+01,5121,3.78403510074311e-08,3.35571134790582e-02,3.35571665688827e-02,3.34957033277590e-02,lamp_kernel
9.422225e+01,5141,3.78853187700089e-08,3.35570768943165e-02,3.35571300472306e-02,3.34959378849174e-02,lamp_kernel
9.459553e+01,5161,3.76762543151406e-08,3.35570407628110e-02,3.35570936224086e-02,3.34961705226632e-02,lamp_kernel
9.496886e+01,5181,3.74108199010991e-08,3.35570050726685e-02,3.35570575598630e-02,3.34964012643981e-02,lamp_kernel
9.534220e+01,5201,3.71589135953849e-08,3.35569698055267e-02,3.35570219392979e-02,3.34966301331644e-02,lamp_kernel
9.571556e+01,5221,3.68409268316354e-08,3.35569349439628e-02,3.35569866316001e-02,3.34968571155764e-02,lamp_kernel
9.608895e+01,5241,3.64011997795703e-08,3.35569004776763e-02,3.35569515483787e-02,3.34970822391999e-02,lamp_kernel
9.646239e+01,5261,3.64091641687038e-08,3.35568664047468e-02,3.35569174866232e-02,3.34973055506405e-02,lamp_kernel
9.683586e+01,5281,3.62174743226847e-08,3.35568327279489e-02,3.35568835408855e-02,3.34975270387593e-02,lamp_kernel
9.720936e+01,5301,3.58475499053086e-08,3.35567994491514e-02,3.35568497430858e-02,3.34977467657011e-02,lamp_kernel
9.758292e+01,5321,3.54576010209176e-08,3.35567665653653e-02,3.35568163122034e-02,3.34979647523179e-02,lamp_kernel
9.795649e+01,5341,3.51226583003457e-08,3.35567340682543e-02,3.35567833451694e-02,3.34981810191335e-02,lamp_kernel
9.833006e+01,5361,3.47380975165291e-08,3.35567019464473e-02,3.35567506838256e-02,3.34983955863518e-02,lamp_kernel
9.870372e+01,5381,3.48365356437527e-08,3.35566701886482e-02,3.35567190641347e-02,3.34986084738771e-02,lamp_kernel
9.907736e+01,5401,3.48996178960882e-08,3.35566387857934e-02,3.35566877497839e-02,3.34988197013293e-02,lamp_kernel
9.945101e+01,5421,3.46935458866434e-08,3.35566077317079e-02,3.35566564065804e-02,3.34990292813003e-02,lamp_kernel
9.982470e+01,5441,3.43129593176475e-08,3.35565770227598e-02,3.35566251636713e-02,3.34992372394072e-02,lamp_kernel
1.001984e+02,5461,3.38016701979155e-08,3.35565466571610e-02,3.35565940807364e-02,3.34994435945442e-02,lamp_kernel
1.005721e+02,5481,3.32746231752264e-08,3.35565166340925e-02,3.35565633182236e-02,3.34996483650648e-02,lamp_kernel
1.009459e+02,5501,3.32055813091565e-08,3.35564869523256e-02,3.35565335395913e-02,3.34998515690513e-02,lamp_kernel
1.013196e+02,5521,3.32212377800737e-08,3.35564576084287e-02,3.35565042176603e-02,3.35000532243591e-02,lamp_kernel
1.016934e+02,5541,3.32040075215558e-08,3.35564285953535e-02,3.35564751804111e-02,3.35002533454170e-02,lamp_kernel
1.020672e+02,5561,3.31052699018571e-08,3.35563999026855e-02,3.35564463492148e-02,3.35004519386880e-02,lamp_kernel
1.024410e+02,5581,3.27493588673623e-08,3.35563715191382e-02,3.35564174663260e-02,3.35006490355689e-02,lamp_kernel
1.028148e+02,5601,3.21895157930698e-08,3.35563434362753e-02,3.35563885980060e-02,3.35008446125047e-02,lamp_kernel
1.031887e+02,5621,3.19885705494361e-08,3.35563156511799e-02,3.35563605309855e-02,3.35010386711766e-02,lamp_kernel
1.035626e+02,5641,3.18858329259620e-08,3.35562881659761e-02,3.35563329016413e-02,3.35012312724424e-02,lamp_kernel
1.039364e+02,5661,3.17235538752422e-08,3.35562609841344e-02,3.35563054921229e-02,3.35014224441320e-02,lamp_kernel
1.043103e+02,5681,3.16251736663722e-08,3.35562341057603e-02,3.35562784757219e-02,3.35016122020922e-02,lamp_kernel
1.046842e+02,5701,3.13925148809253e-08,3.35562075249951e-02,3.35562515685375e-02,3.35018005619347e-02,lamp_kernel
1.050582e+02,5721,3.09978758988675e-08,3.35561812312669e-02,3.35562247211328e-02,3.35019875390208e-02,lamp_kernel
1.054321e+02,5741,3.08800592538490e-08,3.35561552134144e-02,3.35561985379842e-02,3.35021731400822e-02,lamp_kernel
1.058061e+02,5761,3.08413881422816e-08,3.35561294638063e-02,3.35561727341206e-02,3.35023573840877e-02,lamp_kernel
1.061801e+02,5781,3.06597322081826e-08,3.35561039797964e-02,3.35561469952484e-02,3.35025402902427e-02,lamp_kernel
1.065541e+02,5801,3.04629327116680e-08,3.35560787620422e-02,3.35561215013854e-02,3.35027218730532e-02,lamp_kernel
1.069281e+02,5821,3.02379627218015e-08,3.35560538114056e-02,3.35560962351171e-02,3.35029021468038e-02,lamp_kernel
1.073022e+02,5841,2.98570591381048e-08,3.35560291267318e-02,3.35560710160374e-02,3.35030811255509e-02,lamp_kernel
1.076762e+02,5861,2.97191822285582e-08,3.35560047045382e-02,3.35560464004032e-02,3.35032588231378e-02,lamp_kernel
1.080502e+02,5881,2.96685382211872e-08,3.35559805399783e-02,3.35560221647901e-02,3.35034352532237e-02,lamp_kernel
1.084243e+02,5901,2.95763237151356e-08,3.35559566277207e-02,3.35559981231560e-02,3.35036104293030e-02,lamp_kernel
1.087983e+02,5921,2.93991222708683e-08,3.35559329621786e-02,3.35559742090011e-02,3.35037843647004e-02,lamp_kernel
1.091724e+02,5941,2.92056039479907e-08,3.35559095376030e-02,3.35559505129202e-02,3.35039570725506e-02,lamp_kernel
1.095465e+02,5961,2.89049424574375e-08,3.35558863488069e-02,3.35559269022976e-02,3.35041285555191e-02,lamp_kernel
1.099206e+02,5981,2.87660292193897e-08,3.35558633924086e-02,3.35559037510047e-02,3.35042987981803e-02,lamp_kernel
1.102947e+02,6001,2.87329613465671e-08,3.35558406675510e-02,3.35558809797530e-02,3.35044678522040e-02,lamp_kernel
1.106688e+02,6021,2.86639774539145e-08,3.35558181750697e-02,3.35558583904877e-02,3.35046357299599e-02,lamp_kernel
1.110429e+02,6041,2.84686210046983e-08,3.35557959153149e-02,3.35558358566487e-02,3.35048024436608e-02,lamp_kernel
1.114171e+02,6061,2.82005699374478e-08,3.35557738860448e-02,3.35558134513044e-02,3.35049680053576e-02,lamp_kernel
1.117912e+02,6081,2.78951613064517e-08,3.35557520819488e-02,3.35557912187216e-02,3.35051324269350e-02,lamp_kernel
1.121654e+02,6101,2.77789824000303e-08,3.35557304961396e-02,3.35557694699139e-02,3.35052957201133e-02,lamp_kernel
1.125395e+02,6121,2.78043754957078e-08,3.35557091224403e-02,3.35557481318410e-02,3.35054578964562e-02,lamp_kernel
1.129137e+02,6141,2.78430031190437e-08,3.35556879569153e-02,3.35557270205104e-02,3.35056189673736e-02,lamp_kernel
1.132879e+02,6161,2.77178709123436e-08,3.35556669978105e-02,3.35557058858457e-02,3.35057789192805e-02,lamp_kernel
1.136621e+02,6181,2.74298037544833e-08,3.35556462444991e-02,3.35556847283775e-02,3.35059377881289e-02,lamp_kernel
1.140364e+02,6201,2.70712000115550e-08,3.35556256964416e-02,3.35556636772008e-02,3.35060955851253e-02,lamp_kernel
1.144106e+02,6221,2.68358344044790e-08,3.35556053527613e-02,3.35556430033036e-02,3.35062523210486e-02,lamp_kernel
1.147848e+02,6241,2.67704440159797e-08,3.35555852120792e-02,3.35556227708792e-02,3.35064080065426e-02,lamp_kernel
1.151591e+02,6261,2.68240957162466e-08,3.35555652720767e-02,3.35556029061498e-02,3.35065626521238e-02,lamp_kernel
1.155333e+02,6281,2.68408649182294e-08,3.35555455288849e-02,3.35555831864851e-02,3.35067162681795e-02,lamp_kernel
1.159076e+02,6301,2.66993730759623e-08,3.35555259770499e-02,3.35555634361377e-02,3.35068688606624e-02,lamp_kernel
1.162819e+02,6321,2.64251102947538e-08,3.35555066107277e-02,3.35555436850262e-02,3.35070203656423e-02,lamp_kernel
1.166562e+02,6341,2.61616782660842e-08,3.35554874256734e-02,3.35555241303781e-02,3.35071708722459e-02,lamp_kernel
1.170304e+02,6361,2.59751183790818e-08,3.35554684206516e-02,3.35555048636136e-02,3.35073203803706e-02,lamp_kernel
1.174047e+02,6381,2.59121406913567e-08,3.35554495970154e-02,3.35554859516201e-02,3.35074689038068e-02,lamp_kernel
1.177791e+02,6401,2.59171720033747e-08,3.35554309565391e-02,3.35554673182026e-02,3.35076164580999e-02,lamp_kernel
1.181534e+02,6421,2.58551126077521e-08,3.35554124989593e-02,3.35554487735539e-02,3.35077630526929e-02,lamp_kernel
1.185277e+02,6441,2.56999365720982e-08,3.35553942209924e-02,3.35554302778757e-02,3.35079086459819e-02,lamp_kernel
1.189020e+02,6461,2.55285530180972e-08,3.35553761174001e-02,3.35554119338332e-02,3.35080532392105e-02,lamp_kernel
1.192764e+02,6481,2.53466565544103e-08,3.35553581831040e-02,3.35553937443373e-02,3.35081968951376e-02,lamp_kernel
1.196507e+02,6501,2.52082478997272e-08,3.35553404146944e-02,3.35553757817410e-02,3.35083396250102e-02,lamp_kernel
1.200251e+02,6521,2.51119406334093e-08,3.35553228104388e-02,3.35553580423668e-02,3.35084814416456e-02,lamp_kernel
1.203994e+02,6541,2.50055310767013e-08,3.35553053692465e-02,3.35553404518824e-02,3.35086223537736e-02,lamp_kernel
1.207738e+02,6561,2.48895973393886e-08,3.35552880898471e-02,3.35553230098285e-02,3.35087623700072e-02,lamp_kernel
1.211481e+02,6581,2.48123600604720e-08,3.35552709708663e-02,3.35553057824842e-02,3.35089014988504e-02,lamp_kernel
1.215225e+02,6601,2.47113265362445e-08,3.35552540113940e-02,3.35552886812624e-02,3.35090397487046e-02,lamp_kernel
1.218969e+02,6621,2.45883426622662e-08,3.35552372110502e-02,3.35552717083728e-02,3.35091771278717e-02,lamp_kernel
1.222712e+02,6641,2.44640601433270e-08,3.35552205690756e-02,3.35552548920304e-02,3.35093136445520e-02,lamp_kernel
1.226456e+02,6661,2.43180892274967e-08,3.35552040831259e-02,3.35552382012843e-02,3.35094493068430e-02,lamp_kernel
1.230200e+02,6681,2.41474443484753e-08,3.35551877489532e-02,3.35552216276976e-02,3.35095841227395e-02,lamp_kernel
1.233945e+02,6701,2.40306342163885e-08,3.35551715615799e-02,3.35552052764404e-02,3.35097181001373e-02,lamp_kernel
1.237689e+02,6721,2.39510443098455e-08,3.35551555172749e-02,3.35551891204711e-02,3.35098512468350e-02,lamp_kernel
1.241433e+02,6741,2.38802934165026e-08,3.35551396148607e-02,3.35551731187937e-02,3.35099835705341e-02,lamp_kernel
1.245177e+02,6761,2.38087346742364e-08,3.35551238553486e-02,3.35551572588850e-02,3.35101150788381e-02,lamp_kernel
1.248921e+02,6781,2.37394007316851e-08,3.35551082401756e-02,3.35551415464369e-02,3.35102457792529e-02,lamp_kernel
1.252665e+02,6801,2.35931826039015e-08,3.35550927693770e-02,3.35551258704950e-02,3.35103756722093e-02,lamp_kernel
1.256410e+02,6821,2.34512678068226e-08,3.35550774409239e-02,3.35551103429361e-02,3.35105047643508e-02,lamp_kernel
1.260154e+02,6841,2.33244030949605e-08,3.35550622514560e-02,3.35550949754777e-02,3.35106330708120e-02,lamp_kernel
1.263899e+02,6861,2.32112971312119e-08,3.35550471975530e-02,3.35550797628876e-02,3.35107605987487e-02,lamp_kernel
1.267643e+02,6881,2.31151803427519e-08,3.35550322765447e-02,3.35550647070279e-02,3.35108873552297e-02,lamp_kernel
1.271387e+02,6901,2.30487870396899e-08,3.35550174864843e-02,3.35550498238180e-02,3.35110133472355e-02,lamp_kernel
1.275132e+02,6921,2.29587802123282e-08,3.35550028257600e-02,3.35550350368146e-02,3.35111385816603e-02,lamp_kernel
1.278876e+02,6941,2.28723483930613e-08,3.35549882929844e-02,3.35550203827755e-02,3.35112630653148e-02,lamp_kernel
1.282621e+02,6961,2.27879462091992e-08,3.35549738872606e-02,3.35550058586359e-02,3.35113868049285e-02,lamp_kernel
1.286365e+02,6981,2.27100916232453e-08,3.35549596083963e-02,3.35549914705421e-02,3.35115098071498e-02,lamp_kernel
1.290110e+02,7001,2.26082994901643e-08,3.35549454565211e-02,3.35549771758530e-02,3.35116320785456e-02,lamp_kernel
1.293854e+02,7021,2.25017242023991e-08,3.35549314312031e-02,3.35549630010104e-02,3.35117536256029e-02,lamp_kernel
1.297599e+02,7041,2.23836234065350e-08,3.35549175306924e-02,3.35549489348048e-02,3.35118744547354e-02,lamp_kernel
1.301344e+02,7061,2.22692104483146e-08,3.35549037519642e-02,3.35549349955558e-02,3.35119945722874e-02,lamp_kernel
1.305089e+02,7081,2.21813652344957e-08,3.35548900916475e-02,3.35549212119928e-02,3.35121139845350e-02,lamp_kernel
1.308834e+02,7101,2.21101148585847e-08,3.35548765471587e-02,3.35549075675401e-02,3.35122326976817e-02,lamp_kernel
1.312578e+02,7121,2.20405093169198e-08,3.35548631172480e-02,3.35548940399731e-02,3.35123507099476e-02,lamp_kernel
1.316323e+02,7141,2.19716828050496e-08,3.35548498016781e-02,3.35548806278399e-02,3.35124680247365e-02,lamp_kernel
1.320068e+02,7161,2.18976634759279e-08,3.35548366004024e-02,3.35548673227155e-02,3.35125846587697e-02,lamp_kernel
1.323814e+02,7181,2.18008269985075e-08,3.35548235129626e-02,3.35548540994146e-02,3.35127006179474e-02,lamp_kernel
1.327559e+02,7201,2.17012155635581e-08,3.35548105384349e-02,3.35548409851326e-02,3.35128159081082e-02,lamp_kernel
1.331304e+02,7221,2.16110082049155e-08,3.35547976757116e-02,3.35548279958487e-02,3.35129305350302e-02,lamp_kernel
1.335049e+02,7241,2.15207216561173e-08,3.35547849236411e-02,3.35548151171067e-02,3.35130445044261e-02,lamp_kernel
1.338794e+02,7261,2.14371862236112e-08,3.35547722808151e-02,3.35548023570809e-02,3.35131578219396e-02,lamp_kernel
1.342540e+02,7281,2.13725126267125e-08,3.35547597452529e-02,3.35547897307819e-02,3.35132704931456e-02,lamp_kernel
1.346285e+02,7301,2.12907654698404e-08,3.35547473144792e-02,3.35547771853174e-02,3.35133825159050e-02,lamp_kernel
1.350030e+02,7321,2.11912850518394e-08,3.35547349861497e-02,3.35547647174174e-02,3.35134939008157e-02,lamp_kernel
1.353775e+02,7341,2.11006140329884e-08,3.35547227588457e-02,3.35547523629023e-02,3.35136046557561e-02,lamp_kernel
1.357521e+02,7361,2.10206526399071e-08,3.35547106324142e-02,3.35547401242854e-02,3.35137147860580e-02,lamp_kernel
1.361266e+02,7381,2.09558755520732e-08,3.35546986075071e-02,3.35547280084964e-02,3.35138242969892e-02,lamp_kernel
1.365012e+02,7401,2.09198081636012e-08,3.35546866845827e-02,3.35547160349696e-02,3.35139331937543e-02,lamp_kernel
1.368757e+02,7421,2.08702446806157e-08,3.35546748630603e-02,3.35547041439099e-02,3.35140414814992e-02,lamp_kernel
1.372503e+02,7441,2.07970446906068e-08,3.35546631411532e-02,3.35546923193036e-02,3.35141491653160e-02,lamp_kernel
1.376248e+02,7461,2.06972473801499e-08,3.35546515164579e-02,3.35546805545932e-02,3.35142562502457e-02,lamp_kernel
1.379994e+02,7481,2.05816176078662e-08,3.35546399867806e-02,3.35546688626878e-02,3.35143627412760e-02,lamp_kernel
1.383739e+02,7501,2.04647356059035e-08,3.35546285506326e-02,3.35546572625550e-02,3.35144686433387e-02,lamp_kernel
1.387485e+02,7521,2.03753827401677e-08,3.35546172071512e-02,3.35546457937119e-02,3.35145739613072e-02,lamp_kernel
1.391231e+02,7541,2.03102267837674e-08,3.35546059557017e-02,3.35546344508489e-02,3.35146786999980e-02,lamp_kernel
1.394976e+02,7561,2.02741424192966e-08,3.35545947955671e-02,3.35546232400882e-02,3.35147828641732e-02,lamp_kernel
1.398722e+02,7581,2.02428175199688e-08,3.35545837259709e-02,3.35546121265433e-02,3.35148864585434e-02,lamp_kernel
1.402467e+02,7601,2.02018259099062e-08,3.35545727462979e-02,3.35546010893593e-02,3.35149894877684e-02,lamp_kernel
1.406213e+02,7621,2.01371289966635e-08,3.35545618561995e-02,3.35545901084915e-02,3.35150919564583e-02,lamp_kernel
1.409959e+02,7641,2.00551459946185e-08,3.35545510553730e-02,3.35545791926433e-02,3.35151938691733e-02,lamp_kernel
1.413704e+02,7661,1.99538173061378e-08,3.35545403431356e-02,3.35545683382422e-02,3.35152952304256e-02,lamp_kernel
1.417450e+02,7681,1.98447568611587e-08,3.35545297180987e-02,3.35545575601940e-02,3.35153960446802e-02,lamp_kernel
1.421196e+02,7701,1.97389070211832e-08,3.35545191782719e-02,3.35545468718604e-02,3.35154963163548e-02,lamp_kernel
1.424942e+02,7721,1.96470773066535e-08,3.35545087215534e-02,3.35545362863053e-02,3.35155960498190e-02,lamp_kernel
1.428687e+02,7741,1.95746495917382e-08,3.35544983463626e-02,3.35545258094987e-02,3.35156952493934e-02,lamp_kernel
1.432433e+02,7761,1.95253697975691e-08,3.35544880520081e-02,3.35545154460050e-02,3.35157939193498e-02,lamp_kernel
1.436178e+02,7781,1.94912230066462e-08,3.35544778386006e-02,3.35545051846896e-02,3.35158920639139e-02,lamp_kernel
1.439924e+02,7801,1.94558846689710e-08,3.35544677065503e-02,3.35544950030598e-02,3.35159896700829e-02,lamp_kernel
1.443670e+02,7821,1.94073910073314e-08,3.35544576559753e-02,3.35544848844484e-02,3.35160867575184e-02,lamp_kernel
1.447415e+02,7841,1.93304361320436e-08,3.35544476863147e-02,3.35544748068206e-02,3.35161833321972e-02,lamp_kernel
1.451161e+02,7861,1.92311167243014e-08,3.35544377963245e-02,3.35544647774857e-02,3.35162793981689e-02,lamp_kernel
1.454907e+02,7881,1.91208831580866e-08,3.35544279843736e-02,3.35544548108777e-02,3.35163749594404e-02,lamp_kernel
1.458652e+02,7901,1.90116792128977e-08,3.35544182488508e-02,3.35544449221423e-02,3.35164700199769e-02,lamp_kernel
1.462398e+02,7921,1.89129316606481e-08,3.35544085884524e-02,3.35544351232016e-02,3.35165645837031e-02,lamp_kernel
1.466144e+02,7941,1.88336515594401e-08,3.35543990022428e-02,3.35544254257623e-02,3.35166586545031e-02,lamp_kernel
1.469889e+02,7961,1.87760172372300e-08,3.35543894895792e-02,3.35544158322381e-02,3.35167522362205e-02,lamp_kernel
1.473635e+02,7981,1.87341254745253e-08,3.35543800499840e-02,3.35544063338690e-02,3.35168453326569e-02,lamp_kernel
1.477382e+02,8001,1.87023020333307e-08,3.35543706830926e-02,3.35543969223295e-02,3.35169379475725e-02,lamp_kernel
1.481128e+02,8021,1.86644306642179e-08,3.35543613886377e-02,3.35543875747412e-02,3.35170300846879e-02,lamp_kernel
1.484874e+02,8041,1.86026611532901e-08,3.35543521663914e-02,3.35543782658326e-02,3.35171217476855e-02,lamp_kernel
1.488620e+02,8061,1.85085297807446e-08,3.35543430160252e-02,3.35543689834006e-02,3.35172129402112e-02,lamp_kernel
1.492365e+02,8081,1.83923229870919e-08,3.35543339368890e-02,3.35543597412268e-02,3.35173036658761e-02,lamp_kernel
1.496111e+02,8101,1.82704734255599e-08,3.35543249278744e-02,3.35543505612578e-02,3.35173939282548e-02,lamp_kernel
1.499857e+02,8121,1.81656436911877e-08,3.35543159875032e-02,3.35543414738110e-02,3.35174837308862e-02,lamp_kernel
1.503603e+02,8141,1.80904775599496e-08,3.35543071142284e-02,3.35543324950785e-02,3.35175730772725e-02,lamp_kernel
1.507349e+02,8161,1.80385481462712e-08,3.35542983068416e-02,3.35543236148350e-02,3.35176619708794e-02,lamp_kernel
1.511095e+02,8181,1.79965908402196e-08,3.35542895647296e-02,3.35543148138572e-02,3.35177504151365e-02,lamp_kernel
1.514841e+02,8201,1.79530323052031e-08,3.35542808878376e-02,3.35543060758527e-02,3.35178384134369e-02,lamp_kernel
1.518586e+02,8221,1.78972114420082e-08,3.35542722763624e-02,3.35542973860612e-02,3.35179259691391e-02,lamp_kernel
1.522332e+02,8241,1.78283261457589e-08,3.35542637303677e-02,3.35542887434208e-02,3.35180130855678e-02,lamp_kernel
1.526078e+02,8261,1.77510860132847e-08,3.35542552495040e-02,3.35542801541895e-02,3.35180997660158e-02,lamp_kernel
1.529824e+02,8281,1.76695103600412e-08,3.35542468330057e-02,3.35542716232409e-02,3.35181860137443e-02,lamp_kernel
1.533569e+02,8301,1.75822933429134e-08,3.35542384798262e-02,3.35542631476965e-02,3.35182718319834e-02,lamp_kernel
1.538011e+02,8321,1.74924178664566e-08,3.35542301888648e-02,3.35542547306402e-02,3.35183572239308e-02,lamp_kernel
1.541757e+02,8341,1.74017413290610e-08,3.35542219590781e-02,3.35542463736348e-02,3.35184421876814e-02,lamp_kernel
1.545502e+02,8361,1.73111432264623e-08,3.35542137895392e-02,3.35542380769872e-02,3.35185267178058e-02,lamp_kernel
1.549248e+02,8381,1.72318114079841e-08,3.35542056794611e-02,3.35542298556069e-02,3.35186108312626e-02,lamp_kernel
1.552993e+02,8401,1.71728351852119e-08,3.35541976282472e-02,3.35542217216497e-02,3.35186945187168e-02,lamp_kernel
1.556739e+02,8421,1.71332678828165e-08,3.35541896355731e-02,3.35542136734628e-02,3.35187777897669e-02,lamp_kernel
1.560484e+02,8441,1.71014353683343e-08,3.35541817013569e-02,3.35542056945857e-02,3.35188606464308e-02,lamp_kernel
1.564229e+02,8461,1.70629848271333e-08,3.35541738256297e-02,3.35541977649127e-02,3.35189430987609e-02,lamp_kernel
1.567975e+02,8481,1.70009989810192e-08,3.35541660082791e-02,3.35541898605962e-02,3.35190251497040e-02,lamp_kernel
1.571720e+02,8501,1.69142197815020e-08,3.35541582488328e-02,3.35541819793992e-02,3.35191068021784e-02,lamp_kernel
1.575465e+02,8521,1.68133218840038e-08,3.35541505464141e-02,3.35541741354212e-02,3.35191880590748e-02,lamp_kernel
1.579210e+02,8541,1.67121906651505e-08,3.35541428998749e-02,3.35541663469954e-02,3.35192689232569e-02,lamp_kernel
1.582955e+02,8561,1.66217873114960e-08,3.35541353080746e-02,3.35541586283596e-02,3.35193493975612e-02,lamp_kernel
1.586700e+02,8581,1.65486648088880e-08,3.35541277701232e-02,3.35541509878177e-02,3.35194294847972e-02,lamp_kernel
1.590445e+02,8601,1.64895730978495e-08,3.35541202854875e-02,3.35541434202767e-02,3.35195091877465e-02,lamp_kernel
1.594190e+02,8621,1.64391690315532e-08,3.35541128539113e-02,3.35541359179838e-02,3.35195885091637e-02,lamp_kernel
1.597935e+02,8641,1.63926162845662e-08,3.35541054752588e-02,3.35541284740180e-02,3.35196674517757e-02,lamp_kernel
1.601681e+02,8661,1.63471256015654e-08,3.35540981493705e-02,3.35541210843065e-02,3.35197460182834e-02,lamp_kernel
1.605426e+02,8681,1.62972209748814e-08,3.35540908759862e-02,3.35541137409063e-02,3.35198242113616e-02,lamp_kernel
1.609171e+02,8701,1.62397245608626e-08,3.35540836547438e-02,3.35541064389967e-02,3.35199020336603e-02,lamp_kernel
1.612916e+02,8721,1.61685629732282e-08,3.35540764851911e-02,3.35540991696046e-02,3.35199794878052e-02,lamp_kernel
1.616662e+02,8741,1.60824537469677e-08,3.35540693667673e-02,3.35540919303700e-02,3.35200565763980e-02,lamp_kernel
1.620407e+02,8761,1.59853321013107e-08,3.35540622987969e-02,3.35540847261384e-02,3.35201333020162e-02,lamp_kernel
1.624153e+02,8781,1.58859340660598e-08,3.35540552804849e-02,3.35540775683715e-02,3.35202096672136e-02,lamp_kernel
1.627898e+02,8801,1.57954139876661e-08,3.35540483109935e-02,3.35540704718808e-02,3.35202856745193e-02,lamp_kernel
1.631643e+02,8821,1.57230079822648e-08,3.35540413895739e-02,3.35540634488760e-02,3.35203613264383e-02,lamp_kernel
1.635389e+02,8841,1.56705699405125e-08,3.35540345156939e-02,3.35540565014257e-02,3.35204366254516e-02,lamp_kernel
