time(s),iter,infeas,ot_objective,primal,dual,solver
5.595245e+02,4441,1.24631232524604e-07,1.28971541031251e-01,1.28971790293716e-01,1.28876390593558e-01,lamp_kernel
5.620503e+02,4461,1.15783968234882e-07,1.28971485600007e-01,1.28971717167944e-01,1.28876799180845e-01,lamp_kernel
5.645760e+02,4481,1.02946857297570e-07,1.28971430890435e-01,1.28971636784150e-01,1.28877203995457e-01,lamp_kernel
5.671017e+02,4501,1.02766896931411e-07,1.28971377146908e-01,1.28971582680702e-01,1.28877605041210e-01,lamp_kernel
5.696275e+02,4521,9.63116944387667e-08,1.28971324432572e-01,1.28971517055961e-01,1.28878002331839e-01,lamp_kernel
5.721532e+02,4541,8.92438799993665e-08,1.28971272572757e-01,1.28971451060517e-01,1.28878396036615e-01,lamp_kernel
5.746789e+02,4561,9.91827914248279e-08,1.28971221291087e-01,1.28971419656670e-01,1.28878786257074e-01,lamp_kernel
5.772046e+02,4581,1.01457372932024e-07,1.28971170422241e-01,1.28971373336987e-01,1.28879173039851e-01,lamp_kernel
5.797305e+02,4601,9.39070167259630e-08,1.28971120033107e-01,1.28971307847141e-01,1.28879556431588e-01,lamp_kernel
5.822562e+02,4621,8.48550106093573e-08,1.28971070355606e-01,1.28971240065627e-01,1.28879936458350e-01,lamp_kernel
5.847819e+02,4641,8.15180337449619e-08,1.28971021581532e-01,1.28971184617599e-01,1.28880313176187e-01,lamp_kernel
5.873077e+02,4661,7.80727559841090e-08,1.28970973692895e-01,1.28971129838407e-01,1.28880686631826e-01,lamp_kernel
5.898336e+02,4681,7.65150512553971e-08,1.28970926473202e-01,1.28971079503304e-01,1.28881056865859e-01,lamp_kernel
5.923593e+02,4701,8.18087751902449e-08,1.28970879683257e-01,1.28971043300807e-01,1.28881423919703e-01,lamp_kernel
5.948851e+02,4721,8.27668800325035e-08,1.28970833093191e-01,1.28970998626951e-01,1.28881787832977e-01,lamp_kernel
5.974108e+02,4741,8.04092748117943e-08,1.28970786514283e-01,1.28970947332832e-01,1.28882148643317e-01,lamp_kernel
5.999366e+02,4761,7.30095816959261e-08,1.28970740674864e-01,1.28970886694028e-01,1.28882506386859e-01,lamp_kernel
6.024625e+02,4781,6.97623073862662e-08,1.28970695609546e-01,1.28970835134160e-01,1.28882861103911e-01,lamp_kernel
6.049883e+02,4801,7.31029648294166e-08,1.28970651473673e-01,1.28970797679602e-01,1.28883212831319e-01,lamp_kernel
6.075141e+02,4821,7.17788109582200e-08,1.28970607901466e-01,1.28970751459088e-01,1.28883561608341e-01,lamp_kernel
6.100399e+02,4841,7.14897623518380e-08,1.28970564766501e-01,1.28970707746025e-01,1.28883907471770e-01,lamp_kernel
6.125657e+02,4861,7.52468939115706e-08,1.28970521940898e-01,1.28970672434686e-01,1.28884250203889e-01,lamp_kernel
6.150915e+02,4881,7.34921266376335e-08,1.28970479523057e-01,1.28970626507310e-01,1.28884589967262e-01,lamp_kernel
6.176174e+02,4901,6.44250691409703e-08,1.28970437684074e-01,1.28970566534212e-01,1.28884926835270e-01,lamp_kernel
6.201432e+02,4921,6.68079228741797e-08,1.28970396603171e-01,1.28970530219017e-01,1.28885260713938e-01,lamp_kernel
6.226690e+02,4941,6.95838583958561e-08,1.28970356234889e-01,1.28970495402606e-01,1.28885591781537e-01,lamp_kernel
6.251947e+02,4961,6.59774198813580e-08,1.28970316402839e-01,1.28970448357679e-01,1.28885919946916e-01,lamp_kernel
6.277205e+02,4981,6.65946702094354e-08,1.28970276925938e-01,1.28970410115278e-01,1.28886245448277e-01,lamp_kernel
6.302464e+02,5001,7.01859561733296e-08,1.28970237737953e-01,1.28970378109865e-01,1.28886568318656e-01,lamp_kernel
6.327722e+02,5021,6.57889423482499e-08,1.28970198924713e-01,1.28970330502598e-01,1.28886888588602e-01,lamp_kernel
6.352981e+02,5041,6.05948031221936e-08,1.28970160632713e-01,1.28970281822319e-01,1.28887206289424e-01,lamp_kernel
6.378239e+02,5061,6.36396168310294e-08,1.28970122959605e-01,1.28970250238839e-01,1.28887521442372e-01,lamp_kernel
6.403498e+02,5081,6.28196687918046e-08,1.28970085893101e-01,1.28970211532439e-01,1.28887834085115e-01,lamp_kernel
6.428756e+02,5101,6.08697001667911e-08,1.28970049327928e-01,1.28970171067328e-01,1.28888144251598e-01,lamp_kernel
6.454014e+02,5121,6.34342756409255e-08,1.28970013134617e-01,1.28970140003168e-01,1.28888451969720e-01,lamp_kernel
6.479272e+02,5141,6.42085952705313e-08,1.28969977253401e-01,1.28970105670592e-01,1.28888757214094e-01,lamp_kernel
6.504532e+02,5161,6.00375037964842e-08,1.28969941702875e-01,1.28970061777883e-01,1.28889060016691e-01,lamp_kernel
6.529790e+02,5181,5.88002184275811e-08,1.28969906547747e-01,1.28970024148184e-01,1.28889360383155e-01,lamp_kernel
6.555048e+02,5201,5.87643712657111e-08,1.28969871852750e-01,1.28969989381493e-01,1.28889658416682e-01,lamp_kernel
6.580309e+02,5221,5.61545001170638e-08,1.28969837659648e-01,1.28969949968648e-01,1.28889954144597e-01,lamp_kernel
6.605569e+02,5241,5.72267052014879e-08,1.28969803955226e-01,1.28969918408637e-01,1.28890247592330e-01,lamp_kernel
6.630831e+02,5261,5.87389803106172e-08,1.28969770674848e-01,1.28969888152809e-01,1.28890538767977e-01,lamp_kernel
6.656092e+02,5281,5.80747202822162e-08,1.28969737746245e-01,1.28969853895686e-01,1.28890827530074e-01,lamp_kernel
6.681352e+02,5301,5.78415838287597e-08,1.28969705125010e-01,1.28969820808178e-01,1.28891114090334e-01,lamp_kernel
6.706616e+02,5321,5.65745738137142e-08,1.28969672799167e-01,1.28969785948315e-01,1.28891398454189e-01,lamp_kernel
6.731879e+02,5341,5.34718456009984e-08,1.28969640795938e-01,1.28969747739629e-01,1.28891680638771e-01,lamp_kernel
6.757137e+02,5361,5.22031371770218e-08,1.28969609177249e-01,1.28969713583524e-01,1.28891960698335e-01,lamp_kernel
6.782394e+02,5381,5.30970824654607e-08,1.28969577998174e-01,1.28969684192339e-01,1.28892238655534e-01,lamp_kernel
6.807652e+02,5401,5.32713689418470e-08,1.28969547257894e-01,1.28969653800632e-01,1.28892514532689e-01,lamp_kernel
6.832910e+02,5421,5.43582406533990e-08,1.28969516896895e-01,1.28969625613376e-01,1.28892788352719e-01,lamp_kernel
6.858168e+02,5441,5.46776039628773e-08,1.28969486842100e-01,1.28969596197308e-01,1.28893060139162e-01,lamp_kernel
6.883425e+02,5461,5.28971076378860e-08,1.28969457051523e-01,1.28969562845739e-01,1.28893329869898e-01,lamp_kernel
6.908683e+02,5481,5.06736856896118e-08,1.28969427530091e-01,1.28969528877462e-01,1.28893597557265e-01,lamp_kernel
6.933940e+02,5501,4.93160132980493e-08,1.28969398316902e-01,1.28969496948929e-01,1.28893863265881e-01,lamp_kernel
6.959197e+02,5521,4.87302812265972e-08,1.28969369452326e-01,1.28969466912889e-01,1.28894127004258e-01,lamp_kernel
6.984455e+02,5541,4.93763569941916e-08,1.28969340946597e-01,1.28969439699311e-01,1.28894388723613e-01,lamp_kernel
7.009712e+02,5561,5.08582114474925e-08,1.28969312777643e-01,1.28969414494066e-01,1.28894648541810e-01,lamp_kernel
7.034970e+02,5581,5.07129034352523e-08,1.28969284917214e-01,1.28969386343021e-01,1.28894906479999e-01,lamp_kernel
7.060227e+02,5601,4.87085173765611e-08,1.28969257352981e-01,1.28969354770016e-01,1.28895162558668e-01,lamp_kernel
7.085485e+02,5621,4.81058317623788e-08,1.28969230084846e-01,1.28969326296510e-01,1.28895416797476e-01,lamp_kernel
7.110743e+02,5641,4.66440897084079e-08,1.28969203107859e-01,1.28969296396038e-01,1.28895669215653e-01,lamp_kernel
7.136000e+02,5661,4.55098760537793e-08,1.28969176403934e-01,1.28969267423686e-01,1.28895919802591e-01,lamp_kernel
7.161258e+02,5681,4.72289911686424e-08,1.28969149950269e-01,1.28969244408251e-01,1.28896168537619e-01,lamp_kernel
7.186516e+02,5701,4.77802133162906e-08,1.28969123738735e-01,1.28969219299162e-01,1.28896415511758e-01,lamp_kernel
7.216401e+02,5721,4.71538345301763e-08,1.28969097790689e-01,1.28969192098358e-01,1.28896660743521e-01,lamp_kernel
7.241659e+02,5741,4.63877760968416e-08,1.28969072148146e-01,1.28969164923698e-01,1.28896904250694e-01,lamp_kernel
7.266916e+02,5761,4.46795446663357e-08,1.28969046839604e-01,1.28969136198693e-01,1.28897146050810e-01,lamp_kernel
7.292173e+02,5781,4.35725409841482e-08,1.28969021848008e-01,1.28969108993090e-01,1.28897386161696e-01,lamp_kernel
7.317431e+02,5801,4.37656270784931e-08,1.28968997113537e-01,1.28969084644792e-01,1.28897624601525e-01,lamp_kernel
7.342689e+02,5821,4.46153368232550e-08,1.28968972572464e-01,1.28969061803137e-01,1.28897861388300e-01,lamp_kernel
7.367946e+02,5841,4.48240591057029e-08,1.28968948200295e-01,1.28969037848413e-01,1.28898096536170e-01,lamp_kernel
7.393203e+02,5861,4.48463945993835e-08,1.28968924026367e-01,1.28969013719157e-01,1.28898330052464e-01,lamp_kernel
7.418460e+02,5881,4.44369498118381e-08,1.28968900111105e-01,1.28968988985005e-01,1.28898561965252e-01,lamp_kernel
7.443717e+02,5901,4.29146136077551e-08,1.28968876502896e-01,1.28968962332123e-01,1.28898792290696e-01,lamp_kernel
7.468975e+02,5921,4.18196316630888e-08,1.28968853204673e-01,1.28968936843936e-01,1.28899021045450e-01,lamp_kernel
7.494232e+02,5941,4.15382329091215e-08,1.28968830173285e-01,1.28968913249751e-01,1.28899248246258e-01,lamp_kernel
7.519490e+02,5961,4.16331244429682e-08,1.28968807349951e-01,1.28968890616200e-01,1.28899473909245e-01,lamp_kernel
7.544747e+02,5981,4.17295250141764e-08,1.28968784696681e-01,1.28968868155731e-01,1.28899698049553e-01,lamp_kernel
7.570005e+02,6001,4.29005835914058e-08,1.28968762212913e-01,1.28968848014080e-01,1.28899920681646e-01,lamp_kernel
7.595262e+02,6021,4.24763616996453e-08,1.28968739926247e-01,1.28968824878970e-01,1.28900141813393e-01,lamp_kernel
7.620519e+02,6041,4.16526604788260e-08,1.28968717869760e-01,1.28968801175081e-01,1.28900361418650e-01,lamp_kernel
7.645777e+02,6061,4.10874342362053e-08,1.28968696062447e-01,1.28968778237316e-01,1.28900579547969e-01,lamp_kernel
7.671035e+02,6081,4.02315274275495e-08,1.28968674502251e-01,1.28968754965305e-01,1.28900796229986e-01,lamp_kernel
7.696292e+02,6101,3.94713986434446e-08,1.28968653171090e-01,1.28968732113887e-01,1.28901011479099e-01,lamp_kernel
7.721551e+02,6121,3.93454922819320e-08,1.28968632045041e-01,1.28968710736026e-01,1.28901225308742e-01,lamp_kernel
7.746808e+02,6141,3.96357411934325e-08,1.28968611103311e-01,1.28968690374793e-01,1.28901437731953e-01,lamp_kernel
7.772066e+02,6161,4.01617261607881e-08,1.28968590334008e-01,1.28968670657461e-01,1.28901648762118e-01,lamp_kernel
7.797324e+02,6181,4.05456686776156e-08,1.28968569737214e-01,1.28968650828552e-01,1.28901858298780e-01,lamp_kernel
7.822583e+02,6201,3.97971888531192e-08,1.28968549324384e-01,1.28968628918762e-01,1.28902066470282e-01,lamp_kernel
7.847842e+02,6221,3.93548206868002e-08,1.28968529112364e-01,1.28968607822005e-01,1.28902273292171e-01,lamp_kernel
7.873099e+02,6241,3.86406449845174e-08,1.28968509113125e-01,1.28968586394415e-01,1.28902478777342e-01,lamp_kernel
7.898357e+02,6261,3.75441572888603e-08,1.28968489324930e-01,1.28968564413245e-01,1.28902682933685e-01,lamp_kernel
7.923615e+02,6281,3.74842526191550e-08,1.28968469731710e-01,1.28968544700216e-01,1.28902885700365e-01,lamp_kernel
7.948873e+02,6301,3.81071580800747e-08,1.28968450312106e-01,1.28968526526423e-01,1.28903087167378e-01,lamp_kernel
7.974131e+02,6321,3.83877494650608e-08,1.28968431051806e-01,1.28968507827305e-01,1.28903287345086e-01,lamp_kernel
7.999389e+02,6341,3.81459583010317e-08,1.28968411950063e-01,1.28968488241979e-01,1.28903486188970e-01,lamp_kernel
8.024648e+02,6361,3.81194182500950e-08,1.28968393016321e-01,1.28968469255158e-01,1.28903683772127e-01,lamp_kernel
8.049906e+02,6381,3.72289737572978e-08,1.28968374260722e-01,1.28968448718669e-01,1.28903880102233e-01,lamp_kernel
8.075165e+02,6401,3.62853369855753e-08,1.28968355686259e-01,1.28968428256933e-01,1.28904075187090e-01,lamp_kernel
8.100423e+02,6421,3.64014586543328e-08,1.28968337287970e-01,1.28968410090887e-01,1.28904269045389e-01,lamp_kernel
8.125681e+02,6441,3.67477331668938e-08,1.28968319058235e-01,1.28968392553701e-01,1.28904461688509e-01,lamp_kernel
8.150939e+02,6461,3.66356560513354e-08,1.28968300992048e-01,1.28968374263360e-01,1.28904653128141e-01,lamp_kernel
8.176197e+02,6481,3.67218996359689e-08,1.28968283087133e-01,1.28968356530933e-01,1.28904843375972e-01,lamp_kernel
8.201456e+02,6501,3.65230750617346e-08,1.28968265340048e-01,1.28968338386198e-01,1.28905032408411e-01,lamp_kernel
8.226714e+02,6521,3.57043907912644e-08,1.28968247744302e-01,1.28968319153083e-01,1.28905220251749e-01,lamp_kernel
8.251972e+02,6541,3.50230822477543e-08,1.28968230294118e-01,1.28968300340283e-01,1.28905406936379e-01,lamp_kernel
8.277230e+02,6561,3.50726094732825e-08,1.28968212990487e-01,1.28968283135706e-01,1.28905592472692e-01,lamp_kernel
8.302489e+02,6581,3.52034279954357e-08,1.28968195842310e-01,1.28968266249166e-01,1.28905776871158e-01,lamp_kernel
8.327748e+02,6601,3.54888531528391e-08,1.28968178859275e-01,1.28968249836981e-01,1.28905960142302e-01,lamp_kernel
8.353007e+02,6621,3.56655416832409e-08,1.28968162041190e-01,1.28968233372274e-01,1.28906142296565e-01,lamp_kernel
8.378265e+02,6641,3.51141341194184e-08,1.28968145373516e-01,1.28968215601785e-01,1.28906323344191e-01,lamp_kernel
8.403523e+02,6661,3.46100842187908e-08,1.28968128835148e-01,1.28968198055317e-01,1.28906503295212e-01,lamp_kernel
8.428782e+02,6681,3.41083900350547e-08,1.28968112413949e-01,1.28968180630729e-01,1.28906682159500e-01,lamp_kernel
8.454041e+02,6701,3.36975353288494e-08,1.28968096117412e-01,1.28968163512483e-01,1.28906859946817e-01,lamp_kernel
8.479299e+02,6721,3.37126032701788e-08,1.28968079968164e-01,1.28968147393371e-01,1.28907036666810e-01,lamp_kernel
8.504557e+02,6741,3.42201090601847e-08,1.28968063985912e-01,1.28968132426130e-01,1.28907212328990e-01,lamp_kernel
8.529816e+02,6761,3.43609404844238e-08,1.28968048169350e-01,1.28968116891231e-01,1.28907386942732e-01,lamp_kernel
8.555075e+02,6781,3.40918196952569e-08,1.28968032493113e-01,1.28968100676752e-01,1.28907560517328e-01,lamp_kernel
8.580334e+02,6801,3.38128465578851e-08,1.28968016923889e-01,1.28968084549582e-01,1.28907733062042e-01,lamp_kernel
8.605592e+02,6821,3.33887835642129e-08,1.28968001444496e-01,1.28968068222064e-01,1.28907904586102e-01,lamp_kernel
8.630851e+02,6841,3.29003614315184e-08,1.28967986067505e-01,1.28968051868228e-01,1.28908075098636e-01,lamp_kernel
8.656110e+02,6861,3.27936732240689e-08,1.28967970827185e-01,1.28968036414531e-01,1.28908244608578e-01,lamp_kernel
8.681369e+02,6881,3.29205615564607e-08,1.28967955754672e-01,1.28968021595795e-01,1.28908413124629e-01,lamp_kernel
8.706628e+02,6901,3.29566230857492e-08,1.28967940854092e-01,1.28968006767338e-01,1.28908580655316e-01,lamp_kernel
8.731887e+02,6921,3.29162083341990e-08,1.28967926097102e-01,1.28967991929519e-01,1.28908747209105e-01,lamp_kernel
8.757145e+02,6941,3.27193695489566e-08,1.28967911440206e-01,1.28967976878945e-01,1.28908912794494e-01,lamp_kernel
8.782404e+02,6961,3.26095822345291e-08,1.28967896852917e-01,1.28967962072082e-01,1.28909077420013e-01,lamp_kernel
8.807663e+02,6981,3.24756339464416e-08,1.28967882337416e-01,1.28967947288683e-01,1.28909241094130e-01,lamp_kernel
8.832922e+02,7001,3.20756398632798e-08,1.28967867926488e-01,1.28967932077768e-01,1.28909403825136e-01,lamp_kernel
8.858181e+02,7021,3.18413942988232e-08,1.28967853661687e-01,1.28967917344475e-01,1.28909565621087e-01,lamp_kernel
8.883440e+02,7041,3.18490592502006e-08,1.28967839566507e-01,1.28967903264626e-01,1.28909726489842e-01,lamp_kernel
8.908699e+02,7061,3.16373185734961e-08,1.28967825631709e-01,1.28967888906346e-01,1.28909886439178e-01,lamp_kernel
8.933959e+02,7081,3.14106484199707e-08,1.28967811821066e-01,1.28967874642362e-01,1.28910045476885e-01,lamp_kernel
8.959218e+02,7101,3.16081648024600e-08,1.28967798092710e-01,1.28967861309039e-01,1.28910203610797e-01,lamp_kernel
8.984477e+02,7121,3.17857433756435e-08,1.28967784422413e-01,1.28967847993900e-01,1.28910360848723e-01,lamp_kernel
9.009737e+02,7141,3.13725892136557e-08,1.28967770815440e-01,1.28967833560618e-01,1.28910517198344e-01,lamp_kernel
9.034996e+02,7161,3.10418757469271e-08,1.28967757301472e-01,1.28967819385223e-01,1.28910672667142e-01,lamp_kernel
9.060256e+02,7181,3.08309159533806e-08,1.28967743916962e-01,1.28967805578794e-01,1.28910827262410e-01,lamp_kernel
9.085515e+02,7201,3.05746156313020e-08,1.28967730685226e-01,1.28967791834458e-01,1.28910980991333e-01,lamp_kernel
9.110775e+02,7221,3.05264451491173e-08,1.28967717604529e-01,1.28967778657420e-01,1.28911133861084e-01,lamp_kernel
9.136034e+02,7241,3.06282983221774e-08,1.28967704649359e-01,1.28967765905956e-01,1.28911285878863e-01,lamp_kernel
9.161293e+02,7261,3.06328813934490e-08,1.28967691783439e-01,1.28967753049202e-01,1.28911437051868e-01,lamp_kernel
9.186553e+02,7281,3.05297168725688e-08,1.28967678977570e-01,1.28967740037004e-01,1.28911587387208e-01,lamp_kernel
9.211812e+02,7301,3.03037493409281e-08,1.28967666223603e-01,1.28967726831101e-01,1.28911736854330e-01,lamp_kernel
9.237072e+02,7321,2.98609373992911e-08,1.28967653537775e-01,1.28967713259649e-01,1.28911885461538e-01,lamp_kernel
9.262332e+02,7341,2.96671564268777e-08,1.28967640951842e-01,1.28967700286155e-01,1.28912033252115e-01,lamp_kernel
9.287591e+02,7361,2.98192462976430e-08,1.28967628496369e-01,1.28967688134861e-01,1.28912180232681e-01,lamp_kernel
9.312851e+02,7381,2.99592685184893e-08,1.28967616184537e-01,1.28967676103074e-01,1.28912326386793e-01,lamp_kernel
9.338111e+02,7401,2.98669828101723e-08,1.28967604004771e-01,1.28967663738736e-01,1.28912471738879e-01,lamp_kernel
9.363371e+02,7421,2.96653915972611e-08,1.28967591926171e-01,1.28967651256955e-01,1.28912616301023e-01,lamp_kernel
9.388630e+02,7441,2.93999054329714e-08,1.28967579914135e-01,1.28967638713946e-01,1.28912760079671e-01,lamp_kernel
9.413890e+02,7461,2.90779145035166e-08,1.28967567948107e-01,1.28967626103936e-01,1.28912903081132e-01,lamp_kernel
9.439151e+02,7481,2.88574693140208e-08,1.28967556031965e-01,1.28967613746904e-01,1.28913045311605e-01,lamp_kernel
9.464410e+02,7501,2.88248338822255e-08,1.28967544191292e-01,1.28967601840959e-01,1.28913186777233e-01,lamp_kernel
9.489670e+02,7521,2.90213235432121e-08,1.28967532458815e-01,1.28967590501462e-01,1.28913327484139e-01,lamp_kernel
9.514931e+02,7541,2.91550465086308e-08,1.28967520855980e-01,1.28967579166073e-01,1.28913467438422e-01,lamp_kernel
9.540190e+02,7561,2.90257141291884e-08,1.28967509380860e-01,1.28967567432289e-01,1.28913606646136e-01,lamp_kernel
9.565450e+02,7581,2.87200274315171e-08,1.28967498009293e-01,1.28967555449348e-01,1.28913745088913e-01,lamp_kernel
9.590710e+02,7601,2.84655344352018e-08,1.28967486708558e-01,1.28967543639627e-01,1.28913882790691e-01,lamp_kernel
9.615971e+02,7621,2.82936414383226e-08,1.28967475455666e-01,1.28967532042948e-01,1.28914019757369e-01,lamp_kernel
9.641231e+02,7641,2.81180256636973e-08,1.28967464249552e-01,1.28967520485603e-01,1.28914155950193e-01,lamp_kernel
9.666490e+02,7661,2.80247363354469e-08,1.28967453110108e-01,1.28967509159581e-01,1.28914291426395e-01,lamp_kernel
9.691750e+02,7681,2.79847618778519e-08,1.28967442064921e-01,1.28967498034444e-01,1.28914426191569e-01,lamp_kernel
9.717010e+02,7701,2.79643518115599e-08,1.28967431132090e-01,1.28967487060794e-01,1.28914560251254e-01,lamp_kernel
9.742270e+02,7721,2.79161350449101e-08,1.28967420309685e-01,1.28967476141955e-01,1.28914693610961e-01,lamp_kernel
9.767529e+02,7741,2.78642563495677e-08,1.28967409577983e-01,1.28967465306496e-01,1.28914826276181e-01,lamp_kernel
9.792789e+02,7761,2.78159267460490e-08,1.28967398912457e-01,1.28967454544311e-01,1.28914958252379e-01,lamp_kernel
9.818051e+02,7781,2.77372635242765e-08,1.28967388298726e-01,1.28967443773253e-01,1.28915089544963e-01,lamp_kernel
9.843311e+02,7801,2.76005771881556e-08,1.28967377739960e-01,1.28967432941114e-01,1.28915220159239e-01,lamp_kernel
9.868571e+02,7821,2.72883066854832e-08,1.28967367252628e-01,1.28967421829241e-01,1.28915350100402e-01,lamp_kernel
9.893831e+02,7841,2.70050398512364e-08,1.28967356854248e-01,1.28967410864327e-01,1.28915479373552e-01,lamp_kernel
9.919091e+02,7861,2.68404025557452e-08,1.28967346551746e-01,1.28967400232551e-01,1.28915607983744e-01,lamp_kernel
9.944351e+02,7881,2.68065974905759e-08,1.28967336337815e-01,1.28967389951010e-01,1.28915735936037e-01,lamp_kernel
9.969612e+02,7901,2.68678401416909e-08,1.28967326196800e-01,1.28967379932480e-01,1.28915863235505e-01,lamp_kernel
9.994873e+02,7921,2.69757363356459e-08,1.28967316115228e-01,1.28967370066701e-01,1.28915989887213e-01,lamp_kernel
1.002013e+03,7941,2.70446551616710e-08,1.28967306089582e-01,1.28967360178892e-01,1.28916115896164e-01,lamp_kernel
1.004539e+03,7961,2.69761529970105e-08,1.28967296126733e-01,1.28967350079039e-01,1.28916241267258e-01,lamp_kernel
1.007065e+03,7981,2.67212513226863e-08,1.28967286237724e-01,1.28967339680226e-01,1.28916366005283e-01,lamp_kernel
1.009591e+03,8001,2.64202782179965e-08,1.28967276429911e-01,1.28967329270467e-01,1.28916490114940e-01,lamp_kernel
1.012117e+03,8021,2.61793019903804e-08,1.28967266702703e-01,1.28967319061307e-01,1.28916613600890e-01,lamp_kernel
1.014644e+03,8041,2.59993751639200e-08,1.28967257048950e-01,1.28967309047700e-01,1.28916736467783e-01,lamp_kernel
1.017170e+03,8061,2.59089635244268e-08,1.28967247460058e-01,1.28967299277985e-01,1.28916858720276e-01,lamp_kernel
1.019696e+03,8081,2.59214981298990e-08,1.28967237930877e-01,1.28967289773873e-01,1.28916980363016e-01,lamp_kernel
1.022222e+03,8101,2.59827616870327e-08,1.28967228461407e-01,1.28967280426930e-01,1.28917101400614e-01,lamp_kernel
1.024748e+03,8121,2.60476381105241e-08,1.28967219055052e-01,1.28967271150328e-01,1.28917221837616e-01,lamp_kernel
1.027274e+03,8141,2.60299103519333e-08,1.28967209715388e-01,1.28967261775208e-01,1.28917341676372e-01,lamp_kernel
1.029800e+03,8161,2.59000801822583e-08,1.28967200443865e-01,1.28967252244026e-01,1.28917460911375e-01,lamp_kernel
1.032326e+03,8181,2.57011719120572e-08,1.28967191239564e-01,1.28967242641907e-01,1.28917579559294e-01,lamp_kernel
1.034852e+03,8201,2.55039645766165e-08,1.28967182100484e-01,1.28967233108413e-01,1.28917697624397e-01,lamp_kernel
1.037378e+03,8221,2.53046808009074e-08,1.28967173024971e-01,1.28967223634333e-01,1.28917815110936e-01,lamp_kernel
1.039904e+03,8241,2.51244522507561e-08,1.28967164012224e-01,1.28967214261129e-01,1.28917932023161e-01,lamp_kernel
1.042430e+03,8261,2.50339809874785e-08,1.28967155061745e-01,1.28967205129707e-01,1.28918048358800e-01,lamp_kernel
1.044956e+03,8281,2.49913318208088e-08,1.28967146172540e-01,1.28967196155204e-01,1.28918164100486e-01,lamp_kernel
1.047482e+03,8301,2.49793844534486e-08,1.28967137342823e-01,1.28967187301592e-01,1.28918279280597e-01,lamp_kernel
1.050008e+03,8321,2.50000562561296e-08,1.28967128570663e-01,1.28967178570775e-01,1.28918393903211e-01,lamp_kernel
1.052534e+03,8341,2.50162343977604e-08,1.28967119855081e-01,1.28967169887549e-01,1.28918507972329e-01,lamp_kernel
1.055060e+03,8361,2.50191884173645e-08,1.28967111196820e-01,1.28967161235197e-01,1.28918621491901e-01,lamp_kernel
1.057586e+03,8381,2.49653050045144e-08,1.28967102598033e-01,1.28967152528643e-01,1.28918734465852e-01,lamp_kernel
1.060113e+03,8401,2.47995173703864e-08,1.28967094060848e-01,1.28967143659883e-01,1.28918846898093e-01,lamp_kernel
1.062639e+03,8421,2.45183094065981e-08,1.28967085585689e-01,1.28967134622308e-01,1.28918958792529e-01,lamp_kernel
1.065165e+03,8441,2.42572739271732e-08,1.28967077170391e-01,1.28967125684939e-01,1.28919070147980e-01,lamp_kernel
1.067691e+03,8461,2.40569506203869e-08,1.28967068811002e-01,1.28967116924903e-01,1.28919180971670e-01,lamp_kernel
1.070217e+03,8481,2.39480594303139e-08,1.28967060503855e-01,1.28967108399973e-01,1.28919291255419e-01,lamp_kernel
1.072743e+03,8501,2.39923838818169e-08,1.28967052247644e-01,1.28967100232412e-01,1.28919401011962e-01,lamp_kernel
1.075269e+03,8521,2.41560143340639e-08,1.28967044044030e-01,1.28967092356059e-01,1.28919510249782e-01,lamp_kernel
1.077795e+03,8541,2.43206569392797e-08,1.28967035896151e-01,1.28967084537465e-01,1.28919618972513e-01,lamp_kernel
1.080321e+03,8561,2.43577295904337e-08,1.28967027806029e-01,1.28967076521488e-01,1.28919727183769e-01,lamp_kernel
1.082847e+03,8581,2.42131002465810e-08,1.28967019772736e-01,1.28967068198937e-01,1.28919834887150e-01,lamp_kernel
1.085373e+03,8601,2.39578501905452e-08,1.28967011792714e-01,1.28967059708415e-01,1.28919942086244e-01,lamp_kernel
1.087900e+03,8621,2.36752017922190e-08,1.28967003862149e-01,1.28967051212553e-01,1.28920048761169e-01,lamp_kernel
1.090426e+03,8641,2.34039341912605e-08,1.28966995979673e-01,1.28967042787541e-01,1.28920154931846e-01,lamp_kernel
1.092952e+03,8661,2.32154172418216e-08,1.28966988147313e-01,1.28967034578148e-01,1.28920260609072e-01,lamp_kernel
1.095478e+03,8681,2.31681069852387e-08,1.28966980368865e-01,1.28967026705079e-01,1.28920365796253e-01,lamp_kernel
1.098004e+03,8701,2.32830369106360e-08,1.28966972646760e-01,1.28967019212834e-01,1.28920470496755e-01,lamp_kernel
1.100530e+03,8721,2.34438421973656e-08,1.28966964979744e-01,1.28967011867428e-01,1.28920574713928e-01,lamp_kernel
1.103056e+03,8741,2.35322381803234e-08,1.28966957363100e-01,1.28967004427577e-01,1.28920678451114e-01,lamp_kernel
1.105582e+03,8761,2.35169307901291e-08,1.28966949791371e-01,1.28966996825232e-01,1.28920781711647e-01,lamp_kernel
1.108108e+03,8781,2.33832566464542e-08,1.28966942261645e-01,1.28966989028159e-01,1.28920884498839e-01,lamp_kernel
1.110634e+03,8801,2.31791420182700e-08,1.28966934775215e-01,1.28966981133499e-01,1.28920986815958e-01,lamp_kernel
1.113161e+03,8821,2.29241448442312e-08,1.28966927336482e-01,1.28966973184772e-01,1.28921088666221e-01,lamp_kernel
1.115687e+03,8841,2.26914517415171e-08,1.28966919950017e-01,1.28966965332920e-01,1.28921190052793e-01,lamp_kernel
