time(s),iter,infeas,ot_objective,dual
2.449514e+00,5001,4.64100520765591e-03,4.13988269511395e-02,8.32170770294077e+02,sinkhorn_cellsim
2.459270e+00,5021,4.55611194563396e-03,4.14028178844263e-02,8.32172072216084e+02,sinkhorn_cellsim
2.469031e+00,5041,4.47330519665090e-03,4.14065228462075e-02,8.32173344339122e+02,sinkhorn_cellsim
2.478790e+00,5061,4.39245324937012e-03,4.14099746577064e-02,8.32174590534798e+02,sinkhorn_cellsim
2.488555e+00,5081,4.31369529960404e-03,4.14132086209172e-02,8.32175813345466e+02,sinkhorn_cellsim
2.498319e+00,5101,4.23642974944544e-03,4.14162574234891e-02,8.32177014288097e+02,sinkhorn_cellsim
2.508076e+00,5121,4.16115616203034e-03,4.14191480335471e-02,8.32178194239139e+02,sinkhorn_cellsim
2.517829e+00,5141,4.08603874499873e-03,4.14219015247160e-02,8.32179353395029e+02,sinkhorn_cellsim
2.527581e+00,5161,4.01022051540707e-03,4.14245336150690e-02,8.32180490903658e+02,sinkhorn_cellsim
2.537331e+00,5181,3.93234907933788e-03,4.14270551107107e-02,8.32181604774177e+02,sinkhorn_cellsim
2.547079e+00,5201,3.85419236817185e-03,4.14294745467025e-02,8.32182693610142e+02,sinkhorn_cellsim
2.556833e+00,5221,3.77801157633066e-03,4.14318049635564e-02,8.32183759369600e+02,sinkhorn_cellsim
2.566586e+00,5241,3.70549654877855e-03,4.14340631502179e-02,8.32184806127705e+02,sinkhorn_cellsim
2.576338e+00,5261,3.63719452415994e-03,4.14362596965890e-02,8.32185836850676e+02,sinkhorn_cellsim
2.586098e+00,5281,3.57223821993394e-03,4.14383984482284e-02,8.32186853006993e+02,sinkhorn_cellsim
2.595851e+00,5301,3.50899379387679e-03,4.14404814406230e-02,8.32187855373845e+02,sinkhorn_cellsim
2.605609e+00,5321,3.44686889576960e-03,4.14425108895561e-02,8.32188844451618e+02,sinkhorn_cellsim
2.615361e+00,5341,3.38609971041757e-03,4.14444891440671e-02,8.32189820512902e+02,sinkhorn_cellsim
2.625111e+00,5361,3.32608224415680e-03,4.14464182961848e-02,8.32190783422522e+02,sinkhorn_cellsim
2.634859e+00,5381,3.26681563357611e-03,4.14482998258181e-02,8.32191732182849e+02,sinkhorn_cellsim
2.644608e+00,5401,3.20811683330429e-03,4.14501344767103e-02,8.32192664169383e+02,sinkhorn_cellsim
2.654361e+00,5421,3.14948864724945e-03,4.14519234615438e-02,8.32193574729073e+02,sinkhorn_cellsim
2.664112e+00,5441,3.09072795652652e-03,4.14536717993836e-02,8.32194459190534e+02,sinkhorn_cellsim
2.673865e+00,5461,3.03155496874206e-03,4.14553869952336e-02,8.32195316580033e+02,sinkhorn_cellsim
2.683620e+00,5481,2.97117336062044e-03,4.14570698442812e-02,8.32196148340849e+02,sinkhorn_cellsim
2.693377e+00,5501,2.90999994680398e-03,4.14587154825962e-02,8.32196954443565e+02,sinkhorn_cellsim
2.703124e+00,5521,2.85009933224242e-03,4.14603205578405e-02,8.32197733262333e+02,sinkhorn_cellsim
2.712877e+00,5541,2.79138541491465e-03,4.14618913271887e-02,8.32198482075100e+02,sinkhorn_cellsim
2.722625e+00,5561,2.73399002395834e-03,4.14634582058255e-02,8.32199201235871e+02,sinkhorn_cellsim
2.732377e+00,5581,2.67808382668314e-03,4.14650525381968e-02,8.32199897878128e+02,sinkhorn_cellsim
2.742128e+00,5601,2.62345533622017e-03,4.14666639634232e-02,8.32200580279813e+02,sinkhorn_cellsim
2.751883e+00,5621,2.57042196579886e-03,4.14682595181406e-02,8.32201253083626e+02,sinkhorn_cellsim
2.761634e+00,5641,2.52002668277362e-03,4.14698182760384e-02,8.32201918219223e+02,sinkhorn_cellsim
2.771395e+00,5661,2.47142203675163e-03,4.14713352789009e-02,8.32202576546880e+02,sinkhorn_cellsim
2.781136e+00,5681,2.42456810628752e-03,4.14728130322569e-02,8.32203228573154e+02,sinkhorn_cellsim
2.790896e+00,5701,2.37988507565240e-03,4.14742555240547e-02,8.32203874679492e+02,sinkhorn_cellsim
2.800643e+00,5721,2.33813289054254e-03,4.14756659424224e-02,8.32204515193319e+02,sinkhorn_cellsim
2.810402e+00,5741,2.29882881872252e-03,4.14770462153408e-02,8.32205150412333e+02,sinkhorn_cellsim
2.820154e+00,5761,2.26168163545712e-03,4.14783971622473e-02,8.32205780614217e+02,sinkhorn_cellsim
2.829910e+00,5781,2.22648716179532e-03,4.14797187789010e-02,8.32206406061203e+02,sinkhorn_cellsim
2.839668e+00,5801,2.19252282303981e-03,4.14810105122769e-02,8.32207027002438e+02,sinkhorn_cellsim
2.849426e+00,5821,2.15972053308242e-03,4.14822714945683e-02,8.32207643675225e+02,sinkhorn_cellsim
2.859176e+00,5841,2.12839103357809e-03,4.14835007336715e-02,8.32208256305597e+02,sinkhorn_cellsim
2.868930e+00,5861,2.09811345827372e-03,4.14846972617448e-02,8.32208865108530e+02,sinkhorn_cellsim
2.878679e+00,5881,2.06859796133805e-03,4.14858602438455e-02,8.32209470287953e+02,sinkhorn_cellsim
2.888443e+00,5901,2.03978363077187e-03,4.14869890495769e-02,8.32210072036685e+02,sinkhorn_cellsim
2.898190e+00,5921,2.01196689723611e-03,4.14880832921198e-02,8.32210670536282e+02,sinkhorn_cellsim
2.907956e+00,5941,1.98522785526226e-03,4.14891428400100e-02,8.32211265956694e+02,sinkhorn_cellsim
2.917700e+00,5961,1.95981880634201e-03,4.14901678068769e-02,8.32211858455322e+02,sinkhorn_cellsim
2.927454e+00,5981,1.93587799662263e-03,4.14911585224524e-02,8.32212448174456e+02,sinkhorn_cellsim
2.937204e+00,6001,1.91296759568734e-03,4.14921154833219e-02,8.32213035234508e+02,sinkhorn_cellsim
2.946970e+00,6021,1.89065595475618e-03,4.14930392711245e-02,8.32213619716629e+02,sinkhorn_cellsim
2.956728e+00,6041,1.86882626137028e-03,4.14939304018032e-02,8.32214201619041e+02,sinkhorn_cellsim
2.966487e+00,6061,1.84746447724965e-03,4.14947890186758e-02,8.32214780750921e+02,sinkhorn_cellsim
2.976236e+00,6081,1.82621844661041e-03,4.14956142609404e-02,8.32215356492881e+02,sinkhorn_cellsim
2.985988e+00,6101,1.80482795575253e-03,4.14964031620967e-02,8.32215927351695e+02,sinkhorn_cellsim
2.995749e+00,6121,1.78209997769942e-03,4.14971497458631e-02,8.32216490529878e+02,sinkhorn_cellsim
3.005505e+00,6141,1.75651736148031e-03,4.14978471235775e-02,8.32217042565869e+02,sinkhorn_cellsim
3.015261e+00,6161,1.72746447698506e-03,4.14984926207020e-02,8.32217581228461e+02,sinkhorn_cellsim
3.025025e+00,6181,1.69826344278634e-03,4.14990860051593e-02,8.32218104933832e+02,sinkhorn_cellsim
3.034782e+00,6201,1.67119689579114e-03,4.14996287796819e-02,8.32218611038948e+02,sinkhorn_cellsim
3.044537e+00,6221,1.64413964250580e-03,4.15001399382623e-02,8.32219099686022e+02,sinkhorn_cellsim
3.054294e+00,6241,1.61708734789217e-03,4.15006437285656e-02,8.32219576181727e+02,sinkhorn_cellsim
3.064055e+00,6261,1.59117542011639e-03,4.15011303179835e-02,8.32220045798331e+02,sinkhorn_cellsim
3.073810e+00,6281,1.56689904789419e-03,4.15015584221175e-02,8.32220510608514e+02,sinkhorn_cellsim
3.083570e+00,6301,1.54422417403126e-03,4.15018780533076e-02,8.32220970535835e+02,sinkhorn_cellsim
3.093324e+00,6321,1.52299201106646e-03,4.15020411685354e-02,8.32221424545411e+02,sinkhorn_cellsim
3.103084e+00,6341,1.50287612887654e-03,4.15020100385408e-02,8.32221871194731e+02,sinkhorn_cellsim
3.112842e+00,6361,1.48370654837366e-03,4.15017721465315e-02,8.32222309034096e+02,sinkhorn_cellsim
3.122600e+00,6381,1.46531785765083e-03,4.15013547989562e-02,8.32222737028068e+02,sinkhorn_cellsim
3.132352e+00,6401,1.44766556620860e-03,4.15008243175283e-02,8.32223154855052e+02,sinkhorn_cellsim
3.142108e+00,6421,1.43058931103783e-03,4.15002646321680e-02,8.32223562918267e+02,sinkhorn_cellsim
3.151861e+00,6441,1.41410871920132e-03,4.14997494156413e-02,8.32223962106413e+02,sinkhorn_cellsim
3.161621e+00,6461,1.39821087889808e-03,4.14993257655836e-02,8.32224353492708e+02,sinkhorn_cellsim
3.171372e+00,6481,1.38300075746335e-03,4.14990137372846e-02,8.32224738114983e+02,sinkhorn_cellsim
3.181132e+00,6501,1.36822371061663e-03,4.14988145443581e-02,8.32225116862453e+02,sinkhorn_cellsim
3.190887e+00,6521,1.35365615954065e-03,4.14987196155527e-02,8.32225490428701e+02,sinkhorn_cellsim
3.200642e+00,6541,1.33899030962222e-03,4.14987169623662e-02,8.32225859275389e+02,sinkhorn_cellsim
3.210393e+00,6561,1.32410704516994e-03,4.14987946041936e-02,8.32226223544990e+02,sinkhorn_cellsim
3.220141e+00,6581,1.30835630775967e-03,4.14989420580502e-02,8.32226582846681e+02,sinkhorn_cellsim
3.229893e+00,6601,1.29245948449168e-03,4.14991513002274e-02,8.32226935897457e+02,sinkhorn_cellsim
3.239647e+00,6621,1.27523175187754e-03,4.14994192480766e-02,8.32227280454347e+02,sinkhorn_cellsim
3.249417e+00,6641,1.25620605834233e-03,4.14997516172024e-02,8.32227614745178e+02,sinkhorn_cellsim
3.259166e+00,6661,1.23625662280647e-03,4.15001566710889e-02,8.32227939744464e+02,sinkhorn_cellsim
3.268915e+00,6681,1.21713132370014e-03,4.15006276090249e-02,8.32228258340139e+02,sinkhorn_cellsim
3.278670e+00,6701,1.19976521714701e-03,4.15011440549287e-02,8.32228572729132e+02,sinkhorn_cellsim
3.288422e+00,6721,1.18386793126573e-03,4.15016876529076e-02,8.32228883865434e+02,sinkhorn_cellsim
3.298174e+00,6741,1.16904457623516e-03,4.15022476327792e-02,8.32229191940929e+02,sinkhorn_cellsim
3.307929e+00,6761,1.15521238023400e-03,4.15028181157492e-02,8.32229496592294e+02,sinkhorn_cellsim
3.317684e+00,6781,1.14213952697139e-03,4.15033943746429e-02,8.32229796754055e+02,sinkhorn_cellsim
3.327438e+00,6801,1.12955958235235e-03,4.15039713816794e-02,8.32230090511504e+02,sinkhorn_cellsim
3.337197e+00,6821,1.11748490416373e-03,4.15045476268244e-02,8.32230375807530e+02,sinkhorn_cellsim
3.346956e+00,6841,1.10590195338433e-03,4.15051306545099e-02,8.32230652027051e+02,sinkhorn_cellsim
3.356713e+00,6861,1.09444690455072e-03,4.15057296669026e-02,8.32230919576843e+02,sinkhorn_cellsim
3.366466e+00,6881,1.08302200217638e-03,4.15063444502446e-02,8.32231177810343e+02,sinkhorn_cellsim
3.376222e+00,6901,1.07156441569811e-03,4.15069712000397e-02,8.32231426173774e+02,sinkhorn_cellsim
3.385982e+00,6921,1.05982641874288e-03,4.15076105046963e-02,8.32231666629720e+02,sinkhorn_cellsim
3.395743e+00,6941,1.04805841408505e-03,4.15082634887311e-02,8.32231902169848e+02,sinkhorn_cellsim
3.405495e+00,6961,1.03663726129789e-03,4.15089279312442e-02,8.32232134533511e+02,sinkhorn_cellsim
3.415246e+00,6981,1.02518969291114e-03,4.15096003518920e-02,8.32232364296386e+02,sinkhorn_cellsim
3.425007e+00,7001,1.01361469153672e-03,4.15102778763121e-02,8.32232591508525e+02,sinkhorn_cellsim
3.434759e+00,7021,1.00190127563023e-03,4.15109583914776e-02,8.32232815881816e+02,sinkhorn_cellsim
3.444514e+00,7041,9.89994117548355e-04,4.15116402765825e-02,8.32233036589179e+02,sinkhorn_cellsim
3.454276e+00,7061,9.77844371874092e-04,4.15123223689990e-02,8.32233251711551e+02,sinkhorn_cellsim
3.464026e+00,7081,9.65475787958118e-04,4.15130047852781e-02,8.32233457543474e+02,sinkhorn_cellsim
3.473778e+00,7101,9.52654884722381e-04,4.15136914966942e-02,8.32233649214570e+02,sinkhorn_cellsim
3.483529e+00,7121,9.39449724282037e-04,4.15143910284343e-02,8.32233824675529e+02,sinkhorn_cellsim
3.493284e+00,7141,9.25754743139537e-04,4.15151065482570e-02,8.32233987681084e+02,sinkhorn_cellsim
3.503031e+00,7161,9.11880578809382e-04,4.15158290093884e-02,8.32234143650470e+02,sinkhorn_cellsim
3.512784e+00,7181,8.98158704863740e-04,4.15165469866524e-02,8.32234295696850e+02,sinkhorn_cellsim
3.522535e+00,7201,8.84255371889275e-04,4.15172541199376e-02,8.32234445063547e+02,sinkhorn_cellsim
3.532293e+00,7221,8.70341005585821e-04,4.15179484128098e-02,8.32234592267691e+02,sinkhorn_cellsim
3.542054e+00,7241,8.56458842493825e-04,4.15186299019697e-02,8.32234737585612e+02,sinkhorn_cellsim
3.551813e+00,7261,8.42715704622879e-04,4.15192992200756e-02,8.32234881201455e+02,sinkhorn_cellsim
3.561569e+00,7281,8.29243519301593e-04,4.15199569894591e-02,8.32235023254506e+02,sinkhorn_cellsim
3.571324e+00,7301,8.16059756560745e-04,4.15206036505964e-02,8.32235163856710e+02,sinkhorn_cellsim
3.581073e+00,7321,8.03115869013311e-04,4.15212394691592e-02,8.32235303099772e+02,sinkhorn_cellsim
3.590834e+00,7341,7.90417009054819e-04,4.15218645997585e-02,8.32235441057878e+02,sinkhorn_cellsim
3.600587e+00,7361,7.77982792695611e-04,4.15224791580849e-02,8.32235577788235e+02,sinkhorn_cellsim
3.610346e+00,7381,7.65919410778235e-04,4.15230832855690e-02,8.32235713330318e+02,sinkhorn_cellsim
3.620096e+00,7401,7.54116419013844e-04,4.15236772023299e-02,8.32235847704251e+02,sinkhorn_cellsim
3.629846e+00,7421,7.42705298764173e-04,4.15242612462175e-02,8.32235980908651e+02,sinkhorn_cellsim
3.639597e+00,7441,7.31691976723195e-04,4.15248358933033e-02,8.32236112918374e+02,sinkhorn_cellsim
3.649362e+00,7461,7.21042602759155e-04,4.15254017505488e-02,8.32236243682960e+02,sinkhorn_cellsim
3.659112e+00,7481,7.10600748218262e-04,4.15259595070961e-02,8.32236373126961e+02,sinkhorn_cellsim
3.668868e+00,7501,7.00536454513715e-04,4.15265098308475e-02,8.32236501153744e+02,sinkhorn_cellsim
3.678620e+00,7521,6.90760794481240e-04,4.15270532084039e-02,8.32236627654247e+02,sinkhorn_cellsim
3.688374e+00,7541,6.81083529533088e-04,4.15275897539048e-02,8.32236752521102e+02,sinkhorn_cellsim
3.698123e+00,7561,6.71513059242311e-04,4.15281190496866e-02,8.32236875666294e+02,sinkhorn_cellsim
3.707877e+00,7581,6.62030859290910e-04,4.15286401042702e-02,8.32236997037837e+02,sinkhorn_cellsim
3.717627e+00,7601,6.52644780387548e-04,4.15291514890288e-02,8.32237116629522e+02,sinkhorn_cellsim
3.727374e+00,7621,6.43243202884882e-04,4.15296516442112e-02,8.32237234478932e+02,sinkhorn_cellsim
3.737127e+00,7641,6.33787015984656e-04,4.15301392843059e-02,8.32237350651428e+02,sinkhorn_cellsim
3.746885e+00,7661,6.24297034135251e-04,4.15306138631575e-02,8.32237465207475e+02,sinkhorn_cellsim
3.756634e+00,7681,6.14696664973648e-04,4.15310762271002e-02,8.32237578142040e+02,sinkhorn_cellsim
3.766390e+00,7701,6.04617320243251e-04,4.15315298900210e-02,8.32237689262393e+02,sinkhorn_cellsim
3.776143e+00,7721,5.93383205526323e-04,4.15319836572838e-02,8.32237797937981e+02,sinkhorn_cellsim
3.785904e+00,7741,5.79610268836923e-04,4.15324553609336e-02,8.32237902688970e+02,sinkhorn_cellsim
3.795654e+00,7761,5.63724509230999e-04,4.15329696731134e-02,8.32238001008829e+02,sinkhorn_cellsim
3.805409e+00,7781,5.46123066380828e-04,4.15335327199502e-02,8.32238090743941e+02,sinkhorn_cellsim
3.815160e+00,7801,5.28081549092759e-04,4.15341023969537e-02,8.32238172756958e+02,sinkhorn_cellsim
3.824919e+00,7821,5.11038725048721e-04,4.15346252005393e-02,8.32238250288884e+02,sinkhorn_cellsim
3.834660e+00,7841,4.96291341934640e-04,4.15350866932067e-02,8.32238325792149e+02,sinkhorn_cellsim
3.844421e+00,7861,4.83755407298550e-04,4.15354983523552e-02,8.32238400263640e+02,sinkhorn_cellsim
3.854172e+00,7881,4.72838060194525e-04,4.15358735894275e-02,8.32238474024972e+02,sinkhorn_cellsim
3.863924e+00,7901,4.63597223234166e-04,4.15362216299523e-02,8.32238547193527e+02,sinkhorn_cellsim
3.873673e+00,7921,4.55417440567376e-04,4.15365484397993e-02,8.32238619829325e+02,sinkhorn_cellsim
3.883430e+00,7941,4.47722196599492e-04,4.15368580224601e-02,8.32238691973396e+02,sinkhorn_cellsim
3.893178e+00,7961,4.40339269454159e-04,4.15371531705884e-02,8.32238763658323e+02,sinkhorn_cellsim
3.902933e+00,7981,4.33259531814672e-04,4.15374358854411e-02,8.32238834911738e+02,sinkhorn_cellsim
3.921820e+00,8001,4.26398581230944e-04,4.15377076329046e-02,8.32238905757813e+02,sinkhorn_cellsim
3.931634e+00,8021,4.19764667422738e-04,4.15379695103201e-02,8.32238976218084e+02,sinkhorn_cellsim
3.941391e+00,8041,4.13264914125972e-04,4.15382223580189e-02,8.32239046312002e+02,sinkhorn_cellsim
3.951140e+00,8061,4.06992177232190e-04,4.15384668344959e-02,8.32239116057334e+02,sinkhorn_cellsim
3.960927e+00,8081,4.00831879233606e-04,4.15387034673511e-02,8.32239185470478e+02,sinkhorn_cellsim
3.970671e+00,8101,3.94775000830371e-04,4.15389326880806e-02,8.32239254566716e+02,sinkhorn_cellsim
3.980419e+00,8121,3.88816914533142e-04,4.15391548561776e-02,8.32239323360408e+02,sinkhorn_cellsim
3.990168e+00,8141,3.82960482717790e-04,4.15393702761386e-02,8.32239391865156e+02,sinkhorn_cellsim
3.999917e+00,8161,3.77210626741149e-04,4.15395792097364e-02,8.32239460093922e+02,sinkhorn_cellsim
4.009667e+00,8181,3.71608189873375e-04,4.15397818851071e-02,8.32239528059127e+02,sinkhorn_cellsim
4.019411e+00,8201,3.66157920295749e-04,4.15399785036789e-02,8.32239595772719e+02,sinkhorn_cellsim
4.029158e+00,8221,3.60869384856101e-04,4.15401692455669e-02,8.32239663246227e+02,sinkhorn_cellsim
4.038903e+00,8241,3.55799848928385e-04,4.15403542738912e-02,8.32239730490794e+02,sinkhorn_cellsim
4.048656e+00,8261,3.50821964630609e-04,4.15405337382873e-02,8.32239797517209e+02,sinkhorn_cellsim
4.058397e+00,8281,3.45941416641305e-04,4.15407077777855e-02,8.32239864335914e+02,sinkhorn_cellsim
4.068145e+00,8301,3.41180620975779e-04,4.15408765231871e-02,8.32239930957024e+02,sinkhorn_cellsim
4.077889e+00,8321,3.36509944278074e-04,4.15410400990130e-02,8.32239997390320e+02,sinkhorn_cellsim
4.087636e+00,8341,3.31940993180618e-04,4.15411986250975e-02,8.32240063645263e+02,sinkhorn_cellsim
4.097383e+00,8361,3.27467912868277e-04,4.15413522178600e-02,8.32240129730983e+02,sinkhorn_cellsim
4.107133e+00,8381,3.23094850444779e-04,4.15415009913091e-02,8.32240195656286e+02,sinkhorn_cellsim
4.116876e+00,8401,3.18825737280063e-04,4.15416450578047e-02,8.32240261429652e+02,sinkhorn_cellsim
4.126623e+00,8421,3.14674737059267e-04,4.15417845286124e-02,8.32240327059231e+02,sinkhorn_cellsim
4.136369e+00,8441,3.10620584747188e-04,4.15419195142972e-02,8.32240392552845e+02,sinkhorn_cellsim
4.146121e+00,8461,3.06694844851296e-04,4.15420501249609e-02,8.32240457917990e+02,sinkhorn_cellsim
4.155865e+00,8481,3.02895093062229e-04,4.15421764703717e-02,8.32240523161835e+02,sinkhorn_cellsim
4.165613e+00,8501,2.99217547274813e-04,4.15422986600143e-02,8.32240588291228e+02,sinkhorn_cellsim
4.175363e+00,8521,2.95640766711340e-04,4.15424168030453e-02,8.32240653312699e+02,sinkhorn_cellsim
4.185111e+00,8541,2.92163353120781e-04,4.15425310082172e-02,8.32240718232465e+02,sinkhorn_cellsim
4.194860e+00,8561,2.88785810706048e-04,4.15426413837695e-02,8.32240783056435e+02,sinkhorn_cellsim
4.204615e+00,8581,2.85521819895983e-04,4.15427480372808e-02,8.32240847790219e+02,sinkhorn_cellsim
4.214366e+00,8601,2.82356726362164e-04,4.15428510755230e-02,8.32240912439135e+02,sinkhorn_cellsim
4.224115e+00,8621,2.79304282134839e-04,4.15429506043024e-02,8.32240977008218e+02,sinkhorn_cellsim
4.233855e+00,8641,2.76361661491911e-04,4.15430467283068e-02,8.32241041502226e+02,sinkhorn_cellsim
4.243613e+00,8661,2.73495734532341e-04,4.15431395509574e-02,8.32241105925646e+02,sinkhorn_cellsim
4.253366e+00,8681,2.70703728435062e-04,4.15432291742741e-02,8.32241170282696e+02,sinkhorn_cellsim
4.263112e+00,8701,2.67982139121452e-04,4.15433156987731e-02,8.32241234577307e+02,sinkhorn_cellsim
4.272860e+00,8721,2.65365016674268e-04,4.15433992234044e-02,8.32241298813069e+02,sinkhorn_cellsim
4.282615e+00,8741,2.62829233659750e-04,4.15434798455955e-02,8.32241362993076e+02,sinkhorn_cellsim
4.292367e+00,8761,2.60364381975666e-04,4.15435576615777e-02,8.32241427119512e+02,sinkhorn_cellsim
4.302118e+00,8781,2.57988609447036e-04,4.15436327673093e-02,8.32241491192601e+02,sinkhorn_cellsim
4.311865e+00,8801,2.55676135458769e-04,4.15437052610081e-02,8.32241555207910e+02,sinkhorn_cellsim
4.321616e+00,8821,2.53391369441809e-04,4.15437752496648e-02,8.32241619149551e+02,sinkhorn_cellsim
4.331360e+00,8841,2.51089880472365e-04,4.15438428655592e-02,8.32241682973097e+02,sinkhorn_cellsim
4.341110e+00,8861,2.48653657248043e-04,4.15439083077873e-02,8.32241746563393e+02,sinkhorn_cellsim
4.350859e+00,8881,2.45959029622686e-04,4.15439719446720e-02,8.32241809634482e+02,sinkhorn_cellsim
4.360610e+00,8901,2.43283902883460e-04,4.15440345549811e-02,8.32241871516165e+02,sinkhorn_cellsim
4.370363e+00,8921,2.40143983470324e-04,4.15440978250782e-02,8.32241930818997e+02,sinkhorn_cellsim
4.380112e+00,8941,2.37224396987723e-04,4.15441649786723e-02,8.32241985359561e+02,sinkhorn_cellsim
4.389857e+00,8961,2.34013780195649e-04,4.15442400421677e-02,8.32242033350147e+02,sinkhorn_cellsim
4.399606e+00,8981,2.30013883629172e-04,4.15443235465757e-02,8.32242075292285e+02,sinkhorn_cellsim
4.409359e+00,9001,2.25653008016947e-04,4.15444099420137e-02,8.32242113412185e+02,sinkhorn_cellsim
4.419112e+00,9021,2.21004360648675e-04,4.15444929089594e-02,8.32242149589670e+02,sinkhorn_cellsim
4.428863e+00,9041,2.16251354927017e-04,4.15445698327378e-02,8.32242184797827e+02,sinkhorn_cellsim
4.438609e+00,9061,2.11854967646707e-04,4.15446409717567e-02,8.32242219469308e+02,sinkhorn_cellsim
4.448364e+00,9081,2.07538491167914e-04,4.15447075237005e-02,8.32242253800990e+02,sinkhorn_cellsim
4.458115e+00,9101,2.03415335781638e-04,4.15447706456203e-02,8.32242287891959e+02,sinkhorn_cellsim
4.467862e+00,9121,1.99436076914772e-04,4.15448311930590e-02,8.32242321799003e+02,sinkhorn_cellsim
4.477608e+00,9141,1.95669897988229e-04,4.15448897332861e-02,8.32242355558967e+02,sinkhorn_cellsim
4.487358e+00,9161,1.92142966177683e-04,4.15449466208299e-02,8.32242389198130e+02,sinkhorn_cellsim
4.497106e+00,9181,1.88786141172543e-04,4.15450020675954e-02,8.32242422736424e+02,sinkhorn_cellsim
4.506855e+00,9201,1.85596041168478e-04,4.15450561941776e-02,8.32242456189548e+02,sinkhorn_cellsim
4.516604e+00,9221,1.82554059627766e-04,4.15451090644537e-02,8.32242489570145e+02,sinkhorn_cellsim
4.526353e+00,9241,1.79669653407206e-04,4.15451607081231e-02,8.32242522888554e+02,sinkhorn_cellsim
4.536096e+00,9261,1.76931172082474e-04,4.15452111352250e-02,8.32242556153318e+02,sinkhorn_cellsim
4.545846e+00,9281,1.74336758763571e-04,4.15452603454019e-02,8.32242589371557e+02,sinkhorn_cellsim
4.555602e+00,9301,1.71872616223512e-04,4.15453083337593e-02,8.32242622549245e+02,sinkhorn_cellsim
4.565351e+00,9321,1.69532780987338e-04,4.15453550945306e-02,8.32242655691428e+02,sinkhorn_cellsim
4.575096e+00,9341,1.67325028253451e-04,4.15454006232935e-02,8.32242688802393e+02,sinkhorn_cellsim
4.584846e+00,9361,1.65239022811547e-04,4.15454449182342e-02,8.32242721885798e+02,sinkhorn_cellsim
4.594599e+00,9381,1.63262793358236e-04,4.15454879808066e-02,8.32242754944782e+02,sinkhorn_cellsim
4.604354e+00,9401,1.61387951589325e-04,4.15455298159703e-02,8.32242787982049e+02,sinkhorn_cellsim
4.614109e+00,9421,1.59612612578051e-04,4.15455704321868e-02,8.32242820999940e+02,sinkhorn_cellsim
4.623860e+00,9441,1.57929921958701e-04,4.15456098412315e-02,8.32242854000489e+02,sinkhorn_cellsim
4.633600e+00,9461,1.56339085326087e-04,4.15456480579384e-02,8.32242886985465e+02,sinkhorn_cellsim
4.643344e+00,9481,1.54837211815828e-04,4.15456850998681e-02,8.32242919956421e+02,sinkhorn_cellsim
4.653099e+00,9501,1.53408201848838e-04,4.15457209869663e-02,8.32242952914716e+02,sinkhorn_cellsim
4.662845e+00,9521,1.52053339446057e-04,4.15457557412272e-02,8.32242985861546e+02,sinkhorn_cellsim
4.672596e+00,9541,1.50786477236285e-04,4.15457893863536e-02,8.32243018797969e+02,sinkhorn_cellsim
4.682355e+00,9561,1.49582519091751e-04,4.15458219474538e-02,8.32243051724918e+02,sinkhorn_cellsim
4.692104e+00,9581,1.48439990724882e-04,4.15458534507473e-02,8.32243084643222e+02,sinkhorn_cellsim
4.701854e+00,9601,1.47357336173509e-04,4.15458839233116e-02,8.32243117553617e+02,sinkhorn_cellsim
4.711607e+00,9621,1.46329532517099e-04,4.15459133928522e-02,8.32243150456759e+02,sinkhorn_cellsim
4.721358e+00,9641,1.45360831202482e-04,4.15459418875077e-02,8.32243183353228e+02,sinkhorn_cellsim
4.731113e+00,9661,1.44472006172919e-04,4.15459694357097e-02,8.32243216243535e+02,sinkhorn_cellsim
4.740864e+00,9681,1.43640552878894e-04,4.15459960661309e-02,8.32243249128115e+02,sinkhorn_cellsim
4.750621e+00,9701,1.42858803492234e-04,4.15460218078075e-02,8.32243282007300e+02,sinkhorn_cellsim
4.760374e+00,9721,1.42155453650988e-04,4.15460466907062e-02,8.32243314881236e+02,sinkhorn_cellsim
4.770131e+00,9741,1.41534592271611e-04,4.15460707473258e-02,8.32243347749681e+02,sinkhorn_cellsim
4.779881e+00,9761,1.40977080592863e-04,4.15460940169666e-02,8.32243380611455e+02,sinkhorn_cellsim
4.789635e+00,9781,1.40457925477181e-04,4.15461165566210e-02,8.32243413463071e+02,sinkhorn_cellsim
4.799380e+00,9801,1.39965723563096e-04,4.15461384686599e-02,8.32243446295260e+02,sinkhorn_cellsim
4.809138e+00,9821,1.39476982288363e-04,4.15461599706021e-02,8.32243479084205e+02,sinkhorn_cellsim
4.818879e+00,9841,1.38911573125025e-04,4.15461815696101e-02,8.32243511769621e+02,sinkhorn_cellsim
4.828635e+00,9861,1.38115319467663e-04,4.15462044901684e-02,8.32243544200900e+02,sinkhorn_cellsim
4.838382e+00,9881,1.37058342884228e-04,4.15462316705876e-02,8.32243576010766e+02,sinkhorn_cellsim
4.848131e+00,9901,1.35474971070655e-04,4.15462697875210e-02,8.32243606353113e+02,sinkhorn_cellsim
4.857880e+00,9921,1.33223789010387e-04,4.15463318928218e-02,8.32243633526965e+02,sinkhorn_cellsim
4.867629e+00,9941,1.29676748239545e-04,4.15464353037043e-02,8.32243655042873e+02,sinkhorn_cellsim
4.877381e+00,9961,1.24891598568221e-04,4.15465841271024e-02,8.32243669291044e+02,sinkhorn_cellsim
