time(s),iter,infeas,ot_objective,dual
8.362781e+02,21061,1.24943462460033e-04,6.07292241043424e-02,7.00600979897338e+02,sinkhorn_cellsim
8.370721e+02,21081,1.24689271084501e-04,6.07292287500952e-02,7.00601004701553e+02,sinkhorn_cellsim
8.378662e+02,21101,1.24441571169815e-04,6.07292335792200e-02,7.00601029498144e+02,sinkhorn_cellsim
8.386602e+02,21121,1.24198790889512e-04,6.07292386630280e-02,7.00601054283912e+02,sinkhorn_cellsim
8.394543e+02,21141,1.23952554325903e-04,6.07292441172042e-02,7.00601079054017e+02,sinkhorn_cellsim
8.402484e+02,21161,1.23697428501179e-04,6.07292501194343e-02,7.00601103801236e+02,sinkhorn_cellsim
8.410425e+02,21181,1.23420512887982e-04,6.07292569322577e-02,7.00601128514937e+02,sinkhorn_cellsim
8.418366e+02,21201,1.23125313304997e-04,6.07292649292650e-02,7.00601153179776e+02,sinkhorn_cellsim
8.426306e+02,21221,1.22823447071939e-04,6.07292746176896e-02,7.00601177774189e+02,sinkhorn_cellsim
8.434247e+02,21241,1.22518350264118e-04,6.07292866406742e-02,7.00601202269043e+02,sinkhorn_cellsim
8.442188e+02,21261,1.22211733865050e-04,6.07293017282343e-02,7.00601226627221e+02,sinkhorn_cellsim
8.450128e+02,21281,1.21908039222122e-04,6.07293205548200e-02,7.00601250805445e+02,sinkhorn_cellsim
8.458069e+02,21301,1.21593976906049e-04,6.07293434765128e-02,7.00601274759789e+02,sinkhorn_cellsim
8.466009e+02,21321,1.21256296949718e-04,6.07293701951601e-02,7.00601298455189e+02,sinkhorn_cellsim
8.473950e+02,21341,1.20896642700299e-04,6.07293995239238e-02,7.00601321876388e+02,sinkhorn_cellsim
8.481891e+02,21361,1.20517678254355e-04,6.07294294923547e-02,7.00601345034684e+02,sinkhorn_cellsim
8.489831e+02,21381,1.20101693865608e-04,6.07294578667788e-02,7.00601367965480e+02,sinkhorn_cellsim
8.497772e+02,21401,1.19643153042798e-04,6.07294828346088e-02,7.00601390717247e+02,sinkhorn_cellsim
8.505713e+02,21421,1.19155749168366e-04,6.07295034552616e-02,7.00601413338170e+02,sinkhorn_cellsim
8.513653e+02,21441,1.18647872614989e-04,6.07295196934644e-02,7.00601435866794e+02,sinkhorn_cellsim
8.521594e+02,21461,1.18125448924684e-04,6.07295321610539e-02,7.00601458328539e+02,sinkhorn_cellsim
8.529535e+02,21481,1.17587944251442e-04,6.07295418007803e-02,7.00601480736195e+02,sinkhorn_cellsim
8.537475e+02,21501,1.17035596342336e-04,6.07295496595470e-02,7.00601503091721e+02,sinkhorn_cellsim
8.545416e+02,21521,1.16459516696633e-04,6.07295567806349e-02,7.00601525387680e+02,sinkhorn_cellsim
8.553357e+02,21541,1.15897670343910e-04,6.07295641807048e-02,7.00601547607822e+02,sinkhorn_cellsim
8.561297e+02,21561,1.15314655992979e-04,6.07295728609609e-02,7.00601569727155e+02,sinkhorn_cellsim
8.569238e+02,21581,1.14719354115826e-04,6.07295838036086e-02,7.00601591712414e+02,sinkhorn_cellsim
8.577179e+02,21601,1.14108463610582e-04,6.07295979124725e-02,7.00601613524270e+02,sinkhorn_cellsim
8.585119e+02,21621,1.13471775808403e-04,6.07296158796679e-02,7.00601635122516e+02,sinkhorn_cellsim
8.593060e+02,21641,1.12851570962069e-04,6.07296380117994e-02,7.00601656474283e+02,sinkhorn_cellsim
8.601001e+02,21661,1.12220179976681e-04,6.07296641092361e-02,7.00601677563001e+02,sinkhorn_cellsim
8.608941e+02,21681,1.11561259272647e-04,6.07296934916589e-02,7.00601698393918e+02,sinkhorn_cellsim
8.616882e+02,21701,1.10871035627526e-04,6.07297251673698e-02,7.00601718993187e+02,sinkhorn_cellsim
8.624823e+02,21721,1.10171654275404e-04,6.07297580465950e-02,7.00601739401167e+02,sinkhorn_cellsim
8.632764e+02,21741,1.09474535213921e-04,6.07297911089125e-02,7.00601759663377e+02,sinkhorn_cellsim
8.640705e+02,21761,1.08775980761402e-04,6.07298235045625e-02,7.00601779822422e+02,sinkhorn_cellsim
8.648646e+02,21781,1.08095696674157e-04,6.07298546009299e-02,7.00601799912931e+02,sinkhorn_cellsim
8.656586e+02,21801,1.07445570929272e-04,6.07298839839181e-02,7.00601819959958e+02,sinkhorn_cellsim
8.664527e+02,21821,1.06824875474801e-04,6.07299114275683e-02,7.00601839980026e+02,sinkhorn_cellsim
8.672468e+02,21841,1.06225758628186e-04,6.07299368504205e-02,7.00601859983323e+02,sinkhorn_cellsim
8.680408e+02,21861,1.05654784579443e-04,6.07299602730784e-02,7.00601879975889e+02,sinkhorn_cellsim
8.688349e+02,21881,1.05111822852553e-04,6.07299817832495e-02,7.00601899961255e+02,sinkhorn_cellsim
8.696290e+02,21901,1.04594063607603e-04,6.07300015090931e-02,7.00601919941515e+02,sinkhorn_cellsim
8.704230e+02,21921,1.04102311184348e-04,6.07300195997053e-02,7.00601939917951e+02,sinkhorn_cellsim
8.712171e+02,21941,1.03636962649700e-04,6.07300362113300e-02,7.00601959891384e+02,sinkhorn_cellsim
8.720112e+02,21961,1.03196299758886e-04,6.07300514980381e-02,7.00601979862373e+02,sinkhorn_cellsim
8.728053e+02,21981,1.02778249907014e-04,6.07300656058331e-02,7.00601999831312e+02,sinkhorn_cellsim
8.735993e+02,22001,1.02383987332566e-04,6.07300786692921e-02,7.00602019798500e+02,sinkhorn_cellsim
8.743934e+02,22021,1.02013004163224e-04,6.07300908100074e-02,7.00602039764167e+02,sinkhorn_cellsim
8.751874e+02,22041,1.01663463269408e-04,6.07301021362511e-02,7.00602059728498e+02,sinkhorn_cellsim
8.759815e+02,22061,1.01338375605346e-04,6.07301127434113e-02,7.00602079691645e+02,sinkhorn_cellsim
8.767756e+02,22081,1.01038278793331e-04,6.07301227148824e-02,7.00602099653733e+02,sinkhorn_cellsim
8.775697e+02,22101,1.00755267762908e-04,6.07301321231832e-02,7.00602119614871e+02,sinkhorn_cellsim
8.783638e+02,22121,1.00488547965156e-04,6.07301410311508e-02,7.00602139575150e+02,sinkhorn_cellsim
8.791578e+02,22141,1.00238486992484e-04,6.07301494931216e-02,7.00602159534649e+02,sinkhorn_cellsim
8.799643e+02,22161,1.00002672400882e-04,6.07301575560397e-02,7.00602179493438e+02,sinkhorn_cellsim
8.807584e+02,22181,9.97800894222379e-05,6.07301652604672e-02,7.00602199451577e+02,sinkhorn_cellsim
8.815524e+02,22201,9.95702293481802e-05,6.07301726414848e-02,7.00602219409119e+02,sinkhorn_cellsim
8.823465e+02,22221,9.93713090444281e-05,6.07301797294821e-02,7.00602239366111e+02,sinkhorn_cellsim
8.831405e+02,22241,9.91831831524636e-05,6.07301865508413e-02,7.00602259322596e+02,sinkhorn_cellsim
8.839346e+02,22261,9.90067834687430e-05,6.07301931285299e-02,7.00602279278609e+02,sinkhorn_cellsim
8.847287e+02,22281,9.88421720181881e-05,6.07301994826054e-02,7.00602299234183e+02,sinkhorn_cellsim
8.855227e+02,22301,9.86860827987004e-05,6.07302056306488e-02,7.00602319189346e+02,sinkhorn_cellsim
8.863168e+02,22321,9.85385485725821e-05,6.07302115881371e-02,7.00602339144121e+02,sinkhorn_cellsim
8.871109e+02,22341,9.84011943103832e-05,6.07302173687622e-02,7.00602359098528e+02,sinkhorn_cellsim
8.879049e+02,22361,9.82727287035250e-05,6.07302229847146e-02,7.00602379052580e+02,sinkhorn_cellsim
8.886990e+02,22381,9.81507117667369e-05,6.07302284469318e-02,7.00602399006285e+02,sinkhorn_cellsim
8.894930e+02,22401,9.80367716620314e-05,6.07302337653359e-02,7.00602418959642e+02,sinkhorn_cellsim
8.902871e+02,22421,9.79295489236537e-05,6.07302389490629e-02,7.00602438912636e+02,sinkhorn_cellsim
8.910811e+02,22441,9.78325645643733e-05,6.07302440067097e-02,7.00602458865237e+02,sinkhorn_cellsim
8.918752e+02,22461,9.77416691917662e-05,6.07302489466166e-02,7.00602478817389e+02,sinkhorn_cellsim
8.926692e+02,22481,9.76586865477383e-05,6.07302537772190e-02,7.00602498768998e+02,sinkhorn_cellsim
8.934633e+02,22501,9.75835097342805e-05,6.07302585075150e-02,7.00602518719916e+02,sinkhorn_cellsim
8.942573e+02,22521,9.75153912734492e-05,6.07302631477152e-02,7.00602538669911e+02,sinkhorn_cellsim
8.950514e+02,22541,9.74562552562475e-05,6.07302677101660e-02,7.00602558618624e+02,sinkhorn_cellsim
8.958454e+02,22561,9.73997729376269e-05,6.07302722106840e-02,7.00602578565512e+02,sinkhorn_cellsim
8.966395e+02,22581,9.73458033599095e-05,6.07302766704800e-02,7.00602598509754e+02,sinkhorn_cellsim
8.974335e+02,22601,9.72963276872874e-05,6.07302811189143e-02,7.00602618450117e+02,sinkhorn_cellsim
8.982276e+02,22621,9.72465729663671e-05,6.07302855973356e-02,7.00602638384769e+02,sinkhorn_cellsim
8.990217e+02,22641,9.71937012282679e-05,6.07302901642264e-02,7.00602658311019e+02,sinkhorn_cellsim
8.998157e+02,22661,9.71353437814619e-05,6.07302949015713e-02,7.00602678224976e+02,sinkhorn_cellsim
9.006098e+02,22681,9.70850811663474e-05,6.07302999216258e-02,7.00602698121160e+02,sinkhorn_cellsim
9.014038e+02,22701,9.70328320320576e-05,6.07303053716272e-02,7.00602717992125e+02,sinkhorn_cellsim
9.021979e+02,22721,9.69836587431082e-05,6.07303114312489e-02,7.00602737828318e+02,sinkhorn_cellsim
9.029920e+02,22741,9.69277982202817e-05,6.07303182944256e-02,7.00602757618484e+02,sinkhorn_cellsim
9.037861e+02,22761,9.68612997564747e-05,6.07303261268385e-02,7.00602777351060e+02,sinkhorn_cellsim
9.045801e+02,22781,9.67938891713003e-05,6.07303349993283e-02,7.00602797016708e+02,sinkhorn_cellsim
9.053742e+02,22801,9.67193420516846e-05,6.07303448198073e-02,7.00602816611390e+02,sinkhorn_cellsim
9.061682e+02,22821,9.66359170848916e-05,6.07303553088293e-02,7.00602836138411e+02,sinkhorn_cellsim
9.069623e+02,22841,9.65449276616380e-05,6.07303660542840e-02,7.00602855607838e+02,sinkhorn_cellsim
9.077564e+02,22861,9.64549153431895e-05,6.07303766270867e-02,7.00602875033306e+02,sinkhorn_cellsim
9.085504e+02,22881,9.63572027498104e-05,6.07303866913606e-02,7.00602894428112e+02,sinkhorn_cellsim
9.093445e+02,22901,9.62497467722939e-05,6.07303960549320e-02,7.00602913802602e+02,sinkhorn_cellsim
9.101386e+02,22921,9.61345705576415e-05,6.07304046589351e-02,7.00602933163437e+02,sinkhorn_cellsim
9.109326e+02,22941,9.60125193190379e-05,6.07304125389433e-02,7.00602952514032e+02,sinkhorn_cellsim
9.117267e+02,22961,9.58838957723807e-05,6.07304197870745e-02,7.00602971855269e+02,sinkhorn_cellsim
9.125208e+02,22981,9.57478614251591e-05,6.07304265275707e-02,7.00602991185984e+02,sinkhorn_cellsim
9.133149e+02,23001,9.56093886213464e-05,6.07304329066065e-02,7.00603010503057e+02,sinkhorn_cellsim
9.141089e+02,23021,9.54687322297723e-05,6.07304390931885e-02,7.00603029801108e+02,sinkhorn_cellsim
9.149030e+02,23041,9.53260342375360e-05,6.07304452879886e-02,7.00603049071808e+02,sinkhorn_cellsim
9.156970e+02,23061,9.51748521737590e-05,6.07304517373754e-02,7.00603068302867e+02,sinkhorn_cellsim
9.164911e+02,23081,9.50097373319309e-05,6.07304587489870e-02,7.00603087476737e+02,sinkhorn_cellsim
9.172851e+02,23101,9.48289359726362e-05,6.07304667019057e-02,7.00603106569301e+02,sinkhorn_cellsim
9.180792e+02,23121,9.46257519194921e-05,6.07304760386941e-02,7.00603125549068e+02,sinkhorn_cellsim
9.188733e+02,23141,9.44045031908185e-05,6.07304872206898e-02,7.00603144377827e+02,sinkhorn_cellsim
9.196673e+02,23161,9.41691601630016e-05,6.07305006304922e-02,7.00603163013939e+02,sinkhorn_cellsim
9.204614e+02,23181,9.39142273604340e-05,6.07305164300078e-02,7.00603181418819e+02,sinkhorn_cellsim
9.212554e+02,23201,9.36472418684749e-05,6.07305344310717e-02,7.00603199565262e+02,sinkhorn_cellsim
9.220495e+02,23221,9.33535075959671e-05,6.07305540715885e-02,7.00603217443897e+02,sinkhorn_cellsim
9.228436e+02,23241,9.30458146889118e-05,6.07305745498822e-02,7.00603235063852e+02,sinkhorn_cellsim
9.236376e+02,23261,9.27282054115553e-05,6.07305950539901e-02,7.00603252447220e+02,sinkhorn_cellsim
9.244317e+02,23281,9.23906719225346e-05,6.07306149411520e-02,7.00603269621256e+02,sinkhorn_cellsim
9.252258e+02,23301,9.20383758009121e-05,6.07306337687060e-02,7.00603286613132e+02,sinkhorn_cellsim
9.260199e+02,23321,9.16687004536610e-05,6.07306512041613e-02,7.00603303448929e+02,sinkhorn_cellsim
9.268140e+02,23341,9.12654580291857e-05,6.07306669312091e-02,7.00603320154909e+02,sinkhorn_cellsim
9.276080e+02,23361,9.08327718221680e-05,6.07306806494802e-02,7.00603336757985e+02,sinkhorn_cellsim
9.284021e+02,23381,9.03848253612681e-05,6.07306921621109e-02,7.00603353284079e+02,sinkhorn_cellsim
9.291961e+02,23401,8.99336169742198e-05,6.07307014605038e-02,7.00603369755574e+02,sinkhorn_cellsim
9.299902e+02,23421,8.94858474653790e-05,6.07307087321431e-02,7.00603386189696e+02,sinkhorn_cellsim
9.307843e+02,23441,8.90450185834362e-05,6.07307142954159e-02,7.00603402598491e+02,sinkhorn_cellsim
9.315783e+02,23461,8.86139805998904e-05,6.07307185126755e-02,7.00603418989849e+02,sinkhorn_cellsim
9.323724e+02,23481,8.82048175956933e-05,6.07307217237038e-02,7.00603435368760e+02,sinkhorn_cellsim
9.331664e+02,23501,8.78136974156740e-05,6.07307242120266e-02,7.00603451738354e+02,sinkhorn_cellsim
9.339605e+02,23521,8.74375953706437e-05,6.07307261970731e-02,7.00603468100597e+02,sinkhorn_cellsim
9.347545e+02,23541,8.70786953761375e-05,6.07307278404511e-02,7.00603484456710e+02,sinkhorn_cellsim
9.355486e+02,23561,8.67370209524193e-05,6.07307292573391e-02,7.00603500807385e+02,sinkhorn_cellsim
9.363427e+02,23581,8.64106647555412e-05,6.07307305280434e-02,7.00603517152887e+02,sinkhorn_cellsim
9.371368e+02,23601,8.60981211837250e-05,6.07307317076982e-02,7.00603533493051e+02,sinkhorn_cellsim
9.379309e+02,23621,8.57953574019817e-05,6.07307328336823e-02,7.00603549827224e+02,sinkhorn_cellsim
9.387249e+02,23641,8.55014684718501e-05,6.07307339309970e-02,7.00603566154109e+02,sinkhorn_cellsim
9.395190e+02,23661,8.52166703797936e-05,6.07307350160498e-02,7.00603582471530e+02,sinkhorn_cellsim
9.403130e+02,23681,8.49344359975777e-05,6.07307360993046e-02,7.00603598776073e+02,sinkhorn_cellsim
9.411071e+02,23701,8.46687363654042e-05,6.07307371872304e-02,7.00603615062587e+02,sinkhorn_cellsim
9.419012e+02,23721,8.44080669998954e-05,6.07307382839865e-02,7.00603631323532e+02,sinkhorn_cellsim
9.426952e+02,23741,8.41532832302734e-05,6.07307393934348e-02,7.00603647548234e+02,sinkhorn_cellsim
9.434893e+02,23761,8.38958387305953e-05,6.07307405223177e-02,7.00603663722203e+02,sinkhorn_cellsim
9.442833e+02,23781,8.36436791933650e-05,6.07307416857661e-02,7.00603679826933e+02,sinkhorn_cellsim
9.450774e+02,23801,8.34090505579482e-05,6.07307429161810e-02,7.00603695840827e+02,sinkhorn_cellsim
9.458715e+02,23821,8.31952327703665e-05,6.07307442748709e-02,7.00603711742018e+02,sinkhorn_cellsim
9.466655e+02,23841,8.29821893605329e-05,6.07307458613281e-02,7.00603727513246e+02,sinkhorn_cellsim
9.474595e+02,23861,8.27857600074171e-05,6.07307478090461e-02,7.00603743147467e+02,sinkhorn_cellsim
9.482536e+02,23881,8.25867164442855e-05,6.07307502569552e-02,7.00603758651225e+02,sinkhorn_cellsim
9.490476e+02,23901,8.23783280801482e-05,6.07307533008282e-02,7.00603774043149e+02,sinkhorn_cellsim
9.498417e+02,23921,8.21625915224167e-05,6.07307569518247e-02,7.00603789348059e+02,sinkhorn_cellsim
9.506359e+02,23941,8.19389713853650e-05,6.07307611327051e-02,7.00603804590139e+02,sinkhorn_cellsim
9.514299e+02,23961,8.17135006435721e-05,6.07307657162524e-02,7.00603819788453e+02,sinkhorn_cellsim
9.522240e+02,23981,8.14943252246229e-05,6.07307705823812e-02,7.00603834955571e+02,sinkhorn_cellsim
9.530180e+02,24001,8.12674179876196e-05,6.07307756669643e-02,7.00603850098119e+02,sinkhorn_cellsim
9.538121e+02,24021,8.10371332571992e-05,6.07307809903700e-02,7.00603865217893e+02,sinkhorn_cellsim
9.546062e+02,24041,8.08042442213823e-05,6.07307866668972e-02,7.00603880312755e+02,sinkhorn_cellsim
9.554002e+02,24061,8.05682712167953e-05,6.07307928984270e-02,7.00603895377196e+02,sinkhorn_cellsim
9.561943e+02,24081,8.03372017883099e-05,6.07307999492395e-02,7.00603910402780e+02,sinkhorn_cellsim
9.569883e+02,24101,8.01195737960077e-05,6.07308080911044e-02,7.00603925378936e+02,sinkhorn_cellsim
9.577824e+02,24121,7.99037660503369e-05,6.07308175083082e-02,7.00603940294595e+02,sinkhorn_cellsim
9.585764e+02,24141,7.96778869229077e-05,6.07308281738982e-02,7.00603955140886e+02,sinkhorn_cellsim
9.593705e+02,24161,7.94470350714732e-05,6.07308397528701e-02,7.00603969914287e+02,sinkhorn_cellsim
9.601646e+02,24181,7.92056441977122e-05,6.07308516189663e-02,7.00603984618662e+02,sinkhorn_cellsim
9.609586e+02,24201,7.89552410216981e-05,6.07308630252440e-02,7.00603999264641e+02,sinkhorn_cellsim
9.617527e+02,24221,7.87019520504518e-05,6.07308733488197e-02,7.00604013866421e+02,sinkhorn_cellsim
9.625468e+02,24241,7.84492666546606e-05,6.07308822603744e-02,7.00604028437894e+02,sinkhorn_cellsim
9.633408e+02,24261,7.82044654424806e-05,6.07308897378065e-02,7.00604042990111e+02,sinkhorn_cellsim
9.641349e+02,24281,7.79701631835151e-05,6.07308959656672e-02,7.00604057530637e+02,sinkhorn_cellsim
9.649289e+02,24301,7.77421039319317e-05,6.07309012111767e-02,7.00604072064120e+02,sinkhorn_cellsim
9.657230e+02,24321,7.75244955921456e-05,6.07309057357595e-02,7.00604086593222e+02,sinkhorn_cellsim
9.665171e+02,24341,7.73149284441254e-05,6.07309097532019e-02,7.00604101119413e+02,sinkhorn_cellsim
9.673111e+02,24361,7.71105390922723e-05,6.07309134207189e-02,7.00604115643501e+02,sinkhorn_cellsim
9.681052e+02,24381,7.69096364788587e-05,6.07309168461221e-02,7.00604130165943e+02,sinkhorn_cellsim
9.688993e+02,24401,7.67143340451146e-05,6.07309200997975e-02,7.00604144687017e+02,sinkhorn_cellsim
9.696933e+02,24421,7.65227876170271e-05,6.07309232260267e-02,7.00604159206904e+02,sinkhorn_cellsim
9.704874e+02,24441,7.63353822464685e-05,6.07309262518233e-02,7.00604173725735e+02,sinkhorn_cellsim
9.712814e+02,24461,7.61521893472937e-05,6.07309291932017e-02,7.00604188243611e+02,sinkhorn_cellsim
9.720755e+02,24481,7.59733608739468e-05,6.07309320593706e-02,7.00604202760614e+02,sinkhorn_cellsim
9.728696e+02,24501,7.57988442031669e-05,6.07309348554483e-02,7.00604217276814e+02,sinkhorn_cellsim
9.736636e+02,24521,7.56290819585493e-05,6.07309375841674e-02,7.00604231792272e+02,sinkhorn_cellsim
9.744577e+02,24541,7.54637629110322e-05,6.07309402469377e-02,7.00604246307041e+02,sinkhorn_cellsim
9.752518e+02,24561,7.53030705235730e-05,6.07309428444894e-02,7.00604260821168e+02,sinkhorn_cellsim
9.760458e+02,24581,7.51470319178071e-05,6.07309453772594e-02,7.00604275334696e+02,sinkhorn_cellsim
9.768399e+02,24601,7.49958672203049e-05,6.07309478456147e-02,7.00604289847663e+02,sinkhorn_cellsim
9.776339e+02,24621,7.48497806821505e-05,6.07309502499753e-02,7.00604304360102e+02,sinkhorn_cellsim
9.784280e+02,24641,7.47084505315524e-05,6.07309525908769e-02,7.00604318872045e+02,sinkhorn_cellsim
9.792221e+02,24661,7.45715797677787e-05,6.07309548689981e-02,7.00604333383520e+02,sinkhorn_cellsim
9.800161e+02,24681,7.44388620258162e-05,6.07309570851610e-02,7.00604347894552e+02,sinkhorn_cellsim
9.808102e+02,24701,7.43104553641304e-05,6.07309592403257e-02,7.00604362405165e+02,sinkhorn_cellsim
9.816043e+02,24721,7.41866197880886e-05,6.07309613355726e-02,7.00604376915380e+02,sinkhorn_cellsim
9.823983e+02,24741,7.40671687973131e-05,6.07309633720849e-02,7.00604391425217e+02,sinkhorn_cellsim
9.831924e+02,24761,7.39517073250990e-05,6.07309653511286e-02,7.00604405934693e+02,sinkhorn_cellsim
9.839864e+02,24781,7.38399781973041e-05,6.07309672740341e-02,7.00604420443824e+02,sinkhorn_cellsim
9.847805e+02,24801,7.37317242977959e-05,6.07309691421777e-02,7.00604434952626e+02,sinkhorn_cellsim
9.855746e+02,24821,7.36270858460448e-05,6.07309709569632e-02,7.00604449461111e+02,sinkhorn_cellsim
9.863687e+02,24841,7.35263996866395e-05,6.07309727198040e-02,7.00604463969290e+02,sinkhorn_cellsim
9.871627e+02,24861,7.34296381780152e-05,6.07309744321084e-02,7.00604478477172e+02,sinkhorn_cellsim
9.879568e+02,24881,7.33374312216895e-05,6.07309760952558e-02,7.00604492984764e+02,sinkhorn_cellsim
9.887508e+02,24901,7.32505454898893e-05,6.07309777105789e-02,7.00604507492067e+02,sinkhorn_cellsim
9.895449e+02,24921,7.31682851125050e-05,6.07309792793322e-02,7.00604521999081e+02,sinkhorn_cellsim
9.903389e+02,24941,7.30886153662038e-05,6.07309808026569e-02,7.00604536505795e+02,sinkhorn_cellsim
9.911330e+02,24961,7.30118192704915e-05,6.07309822815247e-02,7.00604551012190e+02,sinkhorn_cellsim
9.919271e+02,24981,7.29397164641703e-05,6.07309837166649e-02,7.00604565518231e+02,sinkhorn_cellsim
9.927211e+02,25001,7.28709631579042e-05,6.07309851084467e-02,7.00604580023860e+02,sinkhorn_cellsim
9.935152e+02,25021,7.28059054561554e-05,6.07309864567143e-02,7.00604594528985e+02,sinkhorn_cellsim
9.943093e+02,25041,7.27454001019153e-05,6.07309877605348e-02,7.00604609033461e+02,sinkhorn_cellsim
9.951033e+02,25061,7.26876033936469e-05,6.07309890178215e-02,7.00604623537067e+02,sinkhorn_cellsim
9.958974e+02,25081,7.26307944994417e-05,6.07309902247827e-02,7.00604638039467e+02,sinkhorn_cellsim
9.966914e+02,25101,7.25753883684015e-05,6.07309913751030e-02,7.00604652540148e+02,sinkhorn_cellsim
9.974855e+02,25121,7.25198410656579e-05,6.07309924587642e-02,7.00604667038339e+02,sinkhorn_cellsim
9.982796e+02,25141,7.24627210593527e-05,6.07309934603786e-02,7.00604681532884e+02,sinkhorn_cellsim
9.990737e+02,25161,7.24039100970951e-05,6.07309943569393e-02,7.00604696022063e+02,sinkhorn_cellsim
9.998678e+02,25181,7.23416931892088e-05,6.07309951149933e-02,7.00604710503350e+02,sinkhorn_cellsim
1.000662e+03,25201,7.22837738296053e-05,6.07309956875970e-02,7.00604724973085e+02,sinkhorn_cellsim
1.001456e+03,25221,7.22229435693474e-05,6.07309960121880e-02,7.00604739426092e+02,sinkhorn_cellsim
1.002250e+03,25241,7.21565235687627e-05,6.07309960120266e-02,7.00604753855308e+02,sinkhorn_cellsim
1.003044e+03,25261,7.20934983698087e-05,6.07309956061135e-02,7.00604768251588e+02,sinkhorn_cellsim
1.003838e+03,25281,7.20259015073173e-05,6.07309947344014e-02,7.00604782604011e+02,sinkhorn_cellsim
1.004632e+03,25301,7.19616795432096e-05,6.07309934028644e-02,7.00604796901097e+02,sinkhorn_cellsim
1.005426e+03,25321,7.18971463425274e-05,6.07309917402816e-02,7.00604811133138e+02,sinkhorn_cellsim
1.006220e+03,25341,7.18265441384321e-05,6.07309900343418e-02,7.00604825295206e+02,sinkhorn_cellsim
1.007014e+03,25361,7.17541455001250e-05,6.07309886988045e-02,7.00604839389400e+02,sinkhorn_cellsim
1.007808e+03,25381,7.16761426314271e-05,6.07309881531756e-02,7.00604853424729e+02,sinkhorn_cellsim
1.008602e+03,25401,7.15958554169075e-05,6.07309886705482e-02,7.00604867414377e+02,sinkhorn_cellsim
1.009397e+03,25421,7.15092601467880e-05,6.07309902909425e-02,7.00604881371945e+02,sinkhorn_cellsim
1.010191e+03,25441,7.14175427718520e-05,6.07309928466933e-02,7.00604895308718e+02,sinkhorn_cellsim
1.010985e+03,25461,7.13280296285818e-05,6.07309960603838e-02,7.00604909232730e+02,sinkhorn_cellsim
1.011779e+03,25481,7.12381316509488e-05,6.07309996451153e-02,7.00604923149110e+02,sinkhorn_cellsim
1.012573e+03,25501,7.11479938160022e-05,6.07310033662027e-02,7.00604937060915e+02,sinkhorn_cellsim
1.013367e+03,25521,7.10584975157624e-05,6.07310070616548e-02,7.00604950969894e+02,sinkhorn_cellsim
1.014161e+03,25541,7.09723911307337e-05,6.07310106366180e-02,7.00604964877028e+02,sinkhorn_cellsim
1.014955e+03,25561,7.08890865523198e-05,6.07310140471758e-02,7.00604978782874e+02,sinkhorn_cellsim
1.015749e+03,25581,7.08054761098920e-05,6.07310172830593e-02,7.00604992687752e+02,sinkhorn_cellsim
1.016543e+03,25601,7.07221695934506e-05,6.07310203534628e-02,7.00605006591849e+02,sinkhorn_cellsim
1.017337e+03,25621,7.06398027754283e-05,6.07310232769696e-02,7.00605020495285e+02,sinkhorn_cellsim
1.018131e+03,25641,7.05589153437378e-05,6.07310260751498e-02,7.00605034398130e+02,sinkhorn_cellsim
1.018925e+03,25661,7.04791738485806e-05,6.07310287689278e-02,7.00605048300429e+02,sinkhorn_cellsim
1.019719e+03,25681,7.04006689826670e-05,6.07310313768657e-02,7.00605062202202e+02,sinkhorn_cellsim
1.020513e+03,25701,7.03233105762576e-05,6.07310339146589e-02,7.00605076103447e+02,sinkhorn_cellsim
1.021308e+03,25721,7.02475357268825e-05,6.07310363953778e-02,7.00605090004135e+02,sinkhorn_cellsim
1.022102e+03,25741,7.01732854045991e-05,6.07310388301496e-02,7.00605103904205e+02,sinkhorn_cellsim
1.022896e+03,25761,7.01000256929203e-05,6.07310412291463e-02,7.00605117803541e+02,sinkhorn_cellsim
1.023690e+03,25781,7.00276461651238e-05,6.07310436028316e-02,7.00605131701959e+02,sinkhorn_cellsim
1.024484e+03,25801,6.99558927662709e-05,6.07310459635500e-02,7.00605145599164e+02,sinkhorn_cellsim
1.025278e+03,25821,6.98841871596762e-05,6.07310483276088e-02,7.00605159494699e+02,sinkhorn_cellsim
1.026072e+03,25841,6.98119004453700e-05,6.07310507181399e-02,7.00605173387862e+02,sinkhorn_cellsim
1.026866e+03,25861,6.97382914488486e-05,6.07310531691475e-02,7.00605187277585e+02,sinkhorn_cellsim
1.027660e+03,25881,6.96619672452830e-05,6.07310557313398e-02,7.00605201162250e+02,sinkhorn_cellsim
1.028454e+03,25901,6.95802773947338e-05,6.07310584805592e-02,7.00605215039413e+02,sinkhorn_cellsim
1.029248e+03,25921,6.94895030897414e-05,6.07310615298632e-02,7.00605228905407e+02,sinkhorn_cellsim
1.030042e+03,25941,6.93861043331537e-05,6.07310650464548e-02,7.00605242754764e+02,sinkhorn_cellsim
1.030836e+03,25961,6.92824458451307e-05,6.07310692744386e-02,7.00605256579397e+02,sinkhorn_cellsim
1.031630e+03,25981,6.91786245777413e-05,6.07310745631734e-02,7.00605270367511e+02,sinkhorn_cellsim
1.032424e+03,26001,6.90604850678806e-05,6.07310813975951e-02,7.00605284102227e+02,sinkhorn_cellsim
1.033219e+03,26021,6.89207543694704e-05,6.07310904194190e-02,7.00605297760087e+02,sinkhorn_cellsim
