time(s),iter,infeas,ot_objective,primal,dual,solver
4.686885e+01,8181,1.81460804838625e-08,7.36209557126982e-02,7.36209920048592e-02,7.35536928261700e-02,lamp_kernel
4.698205e+01,8201,1.80028374537023e-08,7.36209505327032e-02,7.36209865383781e-02,7.35538563867108e-02,lamp_kernel
4.709528e+01,8221,1.78592102339318e-08,7.36209453882280e-02,7.36209811066485e-02,7.35540191418757e-02,lamp_kernel
4.720849e+01,8241,1.77131602147155e-08,7.36209402787957e-02,7.36209757051162e-02,7.35541810975833e-02,lamp_kernel
4.732173e+01,8261,1.75649059325589e-08,7.36209352038977e-02,7.36209703337096e-02,7.35543422596949e-02,lamp_kernel
4.743496e+01,8281,1.74201004560477e-08,7.36209301630776e-02,7.36209650032785e-02,7.35545026340145e-02,lamp_kernel
4.754819e+01,8301,1.72792459462920e-08,7.36209251559147e-02,7.36209597144066e-02,7.35546622262896e-02,lamp_kernel
4.766142e+01,8321,1.71402665806312e-08,7.36209201820757e-02,7.36209544626089e-02,7.35548210422114e-02,lamp_kernel
4.777464e+01,8341,1.70033571285903e-08,7.36209152412796e-02,7.36209492479939e-02,7.35549790874152e-02,lamp_kernel
4.788789e+01,8361,1.68731566443902e-08,7.36209103332477e-02,7.36209440795609e-02,7.35551363674821e-02,lamp_kernel
4.800111e+01,8381,1.67442385682206e-08,7.36209054577121e-02,7.36209389461893e-02,7.35552928879388e-02,lamp_kernel
4.811431e+01,8401,1.66153072919030e-08,7.36209006143403e-02,7.36209338449549e-02,7.35554486542596e-02,lamp_kernel
4.822753e+01,8421,1.64876341528823e-08,7.36208958027429e-02,7.36209287780113e-02,7.35556036718665e-02,lamp_kernel
4.834075e+01,8441,1.63627640589464e-08,7.36208910224918e-02,7.36209237480199e-02,7.35557579461299e-02,lamp_kernel
4.845397e+01,8461,1.62420994322562e-08,7.36208862731726e-02,7.36209187573715e-02,7.35559114823688e-02,lamp_kernel
4.856718e+01,8481,1.61267556719817e-08,7.36208815543998e-02,7.36209138079111e-02,7.35560642858515e-02,lamp_kernel
4.868040e+01,8501,1.60170028948606e-08,7.36208768658239e-02,7.36209088998297e-02,7.35562163617954e-02,lamp_kernel
4.879359e+01,8521,1.59129083151594e-08,7.36208722071640e-02,7.36209040329806e-02,7.35563677153687e-02,lamp_kernel
4.890683e+01,8541,1.58075555786708e-08,7.36208675781512e-02,7.36208991932624e-02,7.35565183516903e-02,lamp_kernel
4.902005e+01,8561,1.57015377148522e-08,7.36208629785086e-02,7.36208943815840e-02,7.35566682758315e-02,lamp_kernel
4.913326e+01,8581,1.55938179823194e-08,7.36208584079361e-02,7.36208895955721e-02,7.35568174928159e-02,lamp_kernel
4.924648e+01,8601,1.54875111623205e-08,7.36208538661167e-02,7.36208848411390e-02,7.35569660076199e-02,lamp_kernel
4.935970e+01,8621,1.53847284833146e-08,7.36208493527360e-02,7.36208801221930e-02,7.35571138251735e-02,lamp_kernel
4.947292e+01,8641,1.52843140598845e-08,7.36208448674810e-02,7.36208754361091e-02,7.35572609503600e-02,lamp_kernel
4.958614e+01,8661,1.51862068748127e-08,7.36208404100483e-02,7.36208707824621e-02,7.35574073880172e-02,lamp_kernel
4.969936e+01,8681,1.50902393899691e-08,7.36208359801483e-02,7.36208661606271e-02,7.35575531429374e-02,lamp_kernel
4.981260e+01,8701,1.49958159972461e-08,7.36208315775052e-02,7.36208615691372e-02,7.35576982198690e-02,lamp_kernel
4.992582e+01,8721,1.49030941115827e-08,7.36208272018275e-02,7.36208570080157e-02,7.35578426235167e-02,lamp_kernel
5.003903e+01,8741,1.48144221545207e-08,7.36208228528200e-02,7.36208524816643e-02,7.35579863585418e-02,lamp_kernel
5.015225e+01,8761,1.47282894479755e-08,7.36208185301898e-02,7.36208479867687e-02,7.35581294295630e-02,lamp_kernel
5.026547e+01,8781,1.46441056119022e-08,7.36208142336703e-02,7.36208435218815e-02,7.35582718411561e-02,lamp_kernel
5.037865e+01,8801,1.45596807993763e-08,7.36208099629972e-02,7.36208390823588e-02,7.35584135978549e-02,lamp_kernel
5.049185e+01,8821,1.44738691953882e-08,7.36208057179373e-02,7.36208346656757e-02,7.35585547041513e-02,lamp_kernel
5.060585e+01,8841,1.43862624854947e-08,7.36208014982736e-02,7.36208302707985e-02,7.35586951644958e-02,lamp_kernel
5.071907e+01,8861,1.42979315787059e-08,7.36207973037556e-02,7.36208258996188e-02,7.35588349832990e-02,lamp_kernel
5.083228e+01,8881,1.42109552306054e-08,7.36207931341256e-02,7.36208215560361e-02,7.35589741649311e-02,lamp_kernel
5.094549e+01,8901,1.41267364671779e-08,7.36207889891060e-02,7.36208172425790e-02,7.35591127137236e-02,lamp_kernel
5.105871e+01,8921,1.40464324618566e-08,7.36207848683983e-02,7.36208129612632e-02,7.35592506339686e-02,lamp_kernel
5.117191e+01,8941,1.39700156140838e-08,7.36207807717695e-02,7.36208087118007e-02,7.35593879299193e-02,lamp_kernel
5.128512e+01,8961,1.38960831119085e-08,7.36207766989717e-02,7.36208044911380e-02,7.35595246057907e-02,lamp_kernel
5.139834e+01,8981,1.38231251250485e-08,7.36207726498098e-02,7.36208002960600e-02,7.35596606657594e-02,lamp_kernel
5.151156e+01,9001,1.37504494616467e-08,7.36207686240962e-02,7.36207961249951e-02,7.35597961139643e-02,lamp_kernel
5.162477e+01,9021,1.36762402997904e-08,7.36207646216183e-02,7.36207919740989e-02,7.35599309545079e-02,lamp_kernel
5.173800e+01,9041,1.36008922977284e-08,7.36207606421453e-02,7.36207878439299e-02,7.35600651914556e-02,lamp_kernel
5.185122e+01,9061,1.35257871673664e-08,7.36207566854355e-02,7.36207837370098e-02,7.35601988288376e-02,lamp_kernel
5.196444e+01,9081,1.34524857976490e-08,7.36207527512173e-02,7.36207796561889e-02,7.35603318706478e-02,lamp_kernel
5.207765e+01,9101,1.33817116108979e-08,7.36207488392593e-02,7.36207756026825e-02,7.35604643208450e-02,lamp_kernel
5.219088e+01,9121,1.33135855325333e-08,7.36207449493544e-02,7.36207715765255e-02,7.35605961833526e-02,lamp_kernel
5.230409e+01,9141,1.32473093611461e-08,7.36207410813271e-02,7.36207675759459e-02,7.35607274620595e-02,lamp_kernel
5.241730e+01,9161,1.31811966148339e-08,7.36207372350142e-02,7.36207635974074e-02,7.35608581608197e-02,lamp_kernel
5.253053e+01,9181,1.31141336493684e-08,7.36207334102354e-02,7.36207596385027e-02,7.35609882834539e-02,lamp_kernel
5.264376e+01,9201,1.30458676626469e-08,7.36207296068118e-02,7.36207556985471e-02,7.35611178337493e-02,lamp_kernel
5.275695e+01,9221,1.29789359166754e-08,7.36207258245196e-02,7.36207517823914e-02,7.35612468154603e-02,lamp_kernel
5.287016e+01,9241,1.29138012726838e-08,7.36207220631165e-02,7.36207478907191e-02,7.35613752323085e-02,lamp_kernel
5.298337e+01,9261,1.28512615830292e-08,7.36207183223637e-02,7.36207440248869e-02,7.35615030879832e-02,lamp_kernel
5.309656e+01,9281,1.27914353111579e-08,7.36207146020539e-02,7.36207401849246e-02,7.35616303861414e-02,lamp_kernel
5.320976e+01,9301,1.27339323081780e-08,7.36207109020101e-02,7.36207363698747e-02,7.35617571304081e-02,lamp_kernel
5.332299e+01,9321,1.26775912544153e-08,7.36207072220944e-02,7.36207325772769e-02,7.35618833243771e-02,lamp_kernel
5.343620e+01,9341,1.26211120629828e-08,7.36207035621752e-02,7.36207288043994e-02,7.35620089716110e-02,lamp_kernel
5.354941e+01,9361,1.25635380708761e-08,7.36206999221136e-02,7.36207250491897e-02,7.35621340756420e-02,lamp_kernel
5.366263e+01,9381,1.25046570661728e-08,7.36206963017266e-02,7.36207213110407e-02,7.35622586399721e-02,lamp_kernel
5.377585e+01,9401,1.24452706762200e-08,7.36206927008206e-02,7.36207175913620e-02,7.35623826680736e-02,lamp_kernel
5.388908e+01,9421,1.23857666598099e-08,7.36206891191842e-02,7.36207138907176e-02,7.35625061633889e-02,lamp_kernel
5.400230e+01,9441,1.23273428570000e-08,7.36206855566064e-02,7.36207102112921e-02,7.35626291293308e-02,lamp_kernel
5.411551e+01,9461,1.22722901887956e-08,7.36206820129045e-02,7.36207065574849e-02,7.35627515692830e-02,lamp_kernel
5.422873e+01,9481,1.22221862354726e-08,7.36206784879084e-02,7.36207029322809e-02,7.35628734866003e-02,lamp_kernel
5.434194e+01,9501,1.21722456744886e-08,7.36206749814854e-02,7.36206993259767e-02,7.35629948846090e-02,lamp_kernel
5.445517e+01,9521,1.21229653081796e-08,7.36206714934974e-02,7.36206957394280e-02,7.35631157666072e-02,lamp_kernel
5.456838e+01,9541,1.20735370717728e-08,7.36206680238121e-02,7.36206921708863e-02,7.35632361358657e-02,lamp_kernel
5.468161e+01,9561,1.20249897145338e-08,7.36206645722927e-02,7.36206886222721e-02,7.35633559956274e-02,lamp_kernel
5.479484e+01,9581,1.19793348059897e-08,7.36206611387910e-02,7.36206850974606e-02,7.35634753491083e-02,lamp_kernel
5.490804e+01,9601,1.19364744186422e-08,7.36206577231572e-02,7.36206815961060e-02,7.35635941994972e-02,lamp_kernel
5.502127e+01,9621,1.18936489293729e-08,7.36206543252199e-02,7.36206781125178e-02,7.35637125499562e-02,lamp_kernel
5.513448e+01,9641,1.18493364173695e-08,7.36206509448358e-02,7.36206746435086e-02,7.35638304036207e-02,lamp_kernel
5.524770e+01,9661,1.18031873100614e-08,7.36206475818128e-02,7.36206711881875e-02,7.35639477636002e-02,lamp_kernel
5.536093e+01,9681,1.17563123639656e-08,7.36206442359790e-02,7.36206677486038e-02,7.35640646329782e-02,lamp_kernel
5.547415e+01,9701,1.17126151206485e-08,7.36206409071779e-02,7.36206643324082e-02,7.35641810148130e-02,lamp_kernel
5.558736e+01,9721,1.16728385136497e-08,7.36206375952677e-02,7.36206609409448e-02,7.35642969121371e-02,lamp_kernel
5.570056e+01,9741,1.16364160936885e-08,7.36206343001284e-02,7.36206575729606e-02,7.35644123279584e-02,lamp_kernel
5.581377e+01,9761,1.16001652597082e-08,7.36206310216471e-02,7.36206542219776e-02,7.35645272652595e-02,lamp_kernel
5.592698e+01,9781,1.15625384507648e-08,7.36206277597368e-02,7.36206508848137e-02,7.35646417269986e-02,lamp_kernel
5.604019e+01,9801,1.15224500991241e-08,7.36206245142974e-02,7.36206475591976e-02,7.35647557161095e-02,lamp_kernel
5.615340e+01,9821,1.14799499572613e-08,7.36206212852191e-02,7.36206442451190e-02,7.35648692355021e-02,lamp_kernel
5.626660e+01,9841,1.14356147845132e-08,7.36206180723553e-02,7.36206409435849e-02,7.35649822880622e-02,lamp_kernel
5.637981e+01,9861,1.13913817036368e-08,7.36206148755440e-02,7.36206376583074e-02,7.35650948766527e-02,lamp_kernel
5.649300e+01,9881,1.13498532792116e-08,7.36206116946250e-02,7.36206343943315e-02,7.35652070041128e-02,lamp_kernel
5.660620e+01,9901,1.13122878335789e-08,7.36206085294194e-02,7.36206311539951e-02,7.35653186732589e-02,lamp_kernel
5.671941e+01,9921,1.12769656871469e-08,7.36206053797739e-02,7.36206279337053e-02,7.35654298868841e-02,lamp_kernel
5.683261e+01,9941,1.12443219010688e-08,7.36206022455744e-02,7.36206247342182e-02,7.35655406477592e-02,lamp_kernel
5.694581e+01,9961,1.12132361640676e-08,7.36205991267170e-02,7.36206215531894e-02,7.35656509586324e-02,lamp_kernel
5.705902e+01,9981,1.11819666742028e-08,7.36205960231023e-02,7.36206183870357e-02,7.35657608222296e-02,lamp_kernel
5.717223e+01,10001,1.11497215972875e-08,7.36205929346644e-02,7.36206152341076e-02,7.35658702412549e-02,lamp_kernel
5.728544e+01,10021,1.11165115711806e-08,7.36205898613251e-02,7.36206120943482e-02,7.35659792183907e-02,lamp_kernel
5.739867e+01,10041,1.10827288888467e-08,7.36205868029806e-02,7.36206089684383e-02,7.35660877562981e-02,lamp_kernel
5.751190e+01,10061,1.10489227988886e-08,7.36205837595153e-02,7.36206058573609e-02,7.35661958576167e-02,lamp_kernel
5.762511e+01,10081,1.10156165706671e-08,7.36205807308005e-02,7.36206027620336e-02,7.35663035059286e-02,lamp_kernel
5.773832e+01,10101,1.09834711205081e-08,7.36205777167025e-02,7.36205996836448e-02,7.35664107189496e-02,lamp_kernel
5.785152e+01,10121,1.09588716978715e-08,7.36205747170675e-02,7.36205966348109e-02,7.35665175033053e-02,lamp_kernel
5.796474e+01,10141,1.09352479480883e-08,7.36205717317760e-02,7.36205936022719e-02,7.35666238615517e-02,lamp_kernel
5.807794e+01,10161,1.09118434302243e-08,7.36205687607051e-02,7.36205905843920e-02,7.35667297962241e-02,lamp_kernel
5.819115e+01,10181,1.08893157963035e-08,7.36205658037441e-02,7.36205875823757e-02,7.35668353098384e-02,lamp_kernel
5.830435e+01,10201,1.08679090675041e-08,7.36205628608045e-02,7.36205845966226e-02,7.35669404048904e-02,lamp_kernel
5.841756e+01,10221,1.08485124610366e-08,7.36205599317988e-02,7.36205816288237e-02,7.35670450838560e-02,lamp_kernel
5.853075e+01,10241,1.08305786373425e-08,7.36205570166515e-02,7.36205786778087e-02,7.35671493491919e-02,lamp_kernel
5.864394e+01,10261,1.08133387025080e-08,7.36205541152757e-02,7.36205757419531e-02,7.35672532033353e-02,lamp_kernel
5.875717e+01,10281,1.07955591869917e-08,7.36205512275881e-02,7.36205728187065e-02,7.35673566487044e-02,lamp_kernel
5.887039e+01,10301,1.07769793147865e-08,7.36205483534854e-02,7.36205699074440e-02,7.35674596876984e-02,lamp_kernel
5.898361e+01,10321,1.07575573167080e-08,7.36205454928629e-02,7.36205670079775e-02,7.35675623226981e-02,lamp_kernel
5.909695e+01,10341,1.07377768143856e-08,7.36205426456047e-02,7.36205641211583e-02,7.35676645560655e-02,lamp_kernel
5.921017e+01,10361,1.07181526603098e-08,7.36205398116247e-02,7.36205612479300e-02,7.35677663901446e-02,lamp_kernel
5.932341e+01,10381,1.06989231728699e-08,7.36205369908057e-02,7.36205583886521e-02,7.35678678272611e-02,lamp_kernel
5.943665e+01,10401,1.06803092518503e-08,7.36205341830751e-02,7.36205555436936e-02,7.35679688697228e-02,lamp_kernel
5.954986e+01,10421,1.06622764955801e-08,7.36205313883310e-02,7.36205527128840e-02,7.35680695198194e-02,lamp_kernel
5.966308e+01,10441,1.06444439472878e-08,7.36205286064835e-02,7.36205498953714e-02,7.35681697798231e-02,lamp_kernel
5.977631e+01,10461,1.06266482289191e-08,7.36205258374342e-02,7.36205470907306e-02,7.35682696519888e-02,lamp_kernel
5.988954e+01,10481,1.06091494620195e-08,7.36205230810779e-02,7.36205442993768e-02,7.35683691385539e-02,lamp_kernel
6.000277e+01,10501,1.05919858220686e-08,7.36205203373082e-02,7.36205415212798e-02,7.35684682417388e-02,lamp_kernel
6.011598e+01,10521,1.05753078736437e-08,7.36205176060523e-02,7.36205387566681e-02,7.35685669637469e-02,lamp_kernel
6.022922e+01,10541,1.05592302235734e-08,7.36205148872115e-02,7.36205360056720e-02,7.35686653067647e-02,lamp_kernel
6.034245e+01,10561,1.05435197724701e-08,7.36205121807248e-02,7.36205332677643e-02,7.35687632729620e-02,lamp_kernel
6.045566e+01,10581,1.05276529384401e-08,7.36205094865540e-02,7.36205305418599e-02,7.35688608644921e-02,lamp_kernel
6.056889e+01,10601,1.05111080466407e-08,7.36205068046381e-02,7.36205278268542e-02,7.35689580834918e-02,lamp_kernel
6.068211e+01,10621,1.04934540165966e-08,7.36205041349131e-02,7.36205251218211e-02,7.35690549320822e-02,lamp_kernel
6.079532e+01,10641,1.04747026667547e-08,7.36205014773137e-02,7.36205224267191e-02,7.35691514123678e-02,lamp_kernel
6.090857e+01,10661,1.04554078624933e-08,7.36204988317143e-02,7.36205197425300e-02,7.35692475264380e-02,lamp_kernel
6.102180e+01,10681,1.04364467762763e-08,7.36204961980132e-02,7.36205170709068e-02,7.35693432763660e-02,lamp_kernel
6.113504e+01,10701,1.04185981131136e-08,7.36204935760731e-02,7.36205144132693e-02,7.35694386642096e-02,lamp_kernel
6.124826e+01,10721,1.04021693744490e-08,7.36204909657960e-02,7.36205117701348e-02,7.35695336920111e-02,lamp_kernel
6.136149e+01,10741,1.03870555150770e-08,7.36204883670891e-02,7.36205091412002e-02,7.35696283617975e-02,lamp_kernel
6.147472e+01,10761,1.03726817604221e-08,7.36204857798824e-02,7.36205065252459e-02,7.35697226755805e-02,lamp_kernel
6.158795e+01,10781,1.03585927919776e-08,7.36204832041194e-02,7.36205039213050e-02,7.35698166353567e-02,lamp_kernel
6.170118e+01,10801,1.03447590040325e-08,7.36204806397670e-02,7.36205013292850e-02,7.35699102431082e-02,lamp_kernel
6.181444e+01,10821,1.03303590152725e-08,7.36204780868022e-02,7.36204987475202e-02,7.35700035008019e-02,lamp_kernel
6.192766e+01,10841,1.03159585622534e-08,7.36204755451705e-02,7.36204961770876e-02,7.35700964103906e-02,lamp_kernel
6.204090e+01,10861,1.03014265878592e-08,7.36204730148162e-02,7.36204936176694e-02,7.35701889738123e-02,lamp_kernel
6.215413e+01,10881,1.02868133579380e-08,7.36204704956570e-02,7.36204910692837e-02,7.35702811929911e-02,lamp_kernel
6.226737e+01,10901,1.02722013976620e-08,7.36204679876079e-02,7.36204885320107e-02,7.35703730698364e-02,lamp_kernel
6.238061e+01,10921,1.02575076366553e-08,7.36204654905691e-02,7.36204860055844e-02,7.35704646062440e-02,lamp_kernel
6.249384e+01,10941,1.02429859161663e-08,7.36204630044582e-02,7.36204834904300e-02,7.35705558040955e-02,lamp_kernel
6.260709e+01,10961,1.02285444767503e-08,7.36204605291632e-02,7.36204809862521e-02,7.35706466652587e-02,lamp_kernel
6.272033e+01,10981,1.02149961107562e-08,7.36204580645965e-02,7.36204784945887e-02,7.35707371915880e-02,lamp_kernel
6.283356e+01,11001,1.02021735157647e-08,7.36204556106939e-02,7.36204760150409e-02,7.35708273849239e-02,lamp_kernel
6.294682e+01,11021,1.01903973400289e-08,7.36204531673968e-02,7.36204735481915e-02,7.35709172470939e-02,lamp_kernel
6.306009e+01,11041,1.01796775718588e-08,7.36204507346415e-02,7.36204710939966e-02,7.35710067799117e-02,lamp_kernel
6.317333e+01,11061,1.01698389335829e-08,7.36204483124115e-02,7.36204686520894e-02,7.35710959851782e-02,lamp_kernel
6.328658e+01,11081,1.01604262973172e-08,7.36204459006563e-02,7.36204662215089e-02,7.35711848646808e-02,lamp_kernel
6.339984e+01,11101,1.01510421380911e-08,7.36204434993483e-02,7.36204638014326e-02,7.35712734201943e-02,lamp_kernel
6.351308e+01,11121,1.01415609687787e-08,7.36204411084148e-02,7.36204613915367e-02,7.35713616534806e-02,lamp_kernel
6.362633e+01,11141,1.01315006221235e-08,7.36204387277972e-02,7.36204589907984e-02,7.35714495662887e-02,lamp_kernel
6.373956e+01,11161,1.01211265986907e-08,7.36204363574225e-02,7.36204565996757e-02,7.35715371603553e-02,lamp_kernel
6.385282e+01,11181,1.01104063018257e-08,7.36204339972295e-02,7.36204542180421e-02,7.35716244374045e-02,lamp_kernel
6.396605e+01,11201,1.00994440991374e-08,7.36204316471027e-02,7.36204518459909e-02,7.35717113991481e-02,lamp_kernel
6.407930e+01,11221,1.00883968071432e-08,7.36204293069843e-02,7.36204494837779e-02,7.35717980472855e-02,lamp_kernel
6.419253e+01,11241,1.00781670808992e-08,7.36204269768060e-02,7.36204471331402e-02,7.35718843835041e-02,lamp_kernel
6.430578e+01,11261,1.00685941597611e-08,7.36204246565195e-02,7.36204447937078e-02,7.35719704094792e-02,lamp_kernel
6.441902e+01,11281,1.00593643771587e-08,7.36204223460505e-02,7.36204424647793e-02,7.35720561268743e-02,lamp_kernel
6.453226e+01,11301,1.00507861745472e-08,7.36204200453565e-02,7.36204401469288e-02,7.35721415373408e-02,lamp_kernel
6.464550e+01,11321,1.00431851595877e-08,7.36204177543935e-02,7.36204378407639e-02,7.35722266425184e-02,lamp_kernel
6.475876e+01,11341,1.00368308043293e-08,7.36204154730943e-02,7.36204355467559e-02,7.35723114440355e-02,lamp_kernel
6.487200e+01,11361,1.00313005064125e-08,7.36204132014122e-02,7.36204332640132e-02,7.35723959435085e-02,lamp_kernel
6.498524e+01,11381,1.00261582402599e-08,7.36204109392963e-02,7.36204309916128e-02,7.35724801425427e-02,lamp_kernel
6.509850e+01,11401,1.00212233393741e-08,7.36204086867269e-02,7.36204287291736e-02,7.35725640427319e-02,lamp_kernel
6.521175e+01,11421,1.00157895086092e-08,7.36204064436383e-02,7.36204264752174e-02,7.35726476456587e-02,lamp_kernel
6.532499e+01,11441,1.00096025012226e-08,7.36204042099795e-02,7.36204242291845e-02,7.35727309528948e-02,lamp_kernel
6.543822e+01,11461,1.00020364249988e-08,7.36204019857118e-02,7.36204219897846e-02,7.35728139660008e-02,lamp_kernel
6.555146e+01,11481,9.99361718642339e-09,7.36203997707655e-02,7.36204197579999e-02,7.35728966865263e-02,lamp_kernel
6.566472e+01,11501,9.98539475561531e-09,7.36203975650832e-02,7.36204175358727e-02,7.35729791160102e-02,lamp_kernel
6.577796e+01,11521,9.97796291210515e-09,7.36203953685854e-02,7.36204153245113e-02,7.35730612559806e-02,lamp_kernel
6.589120e+01,11541,9.97197084331698e-09,7.36203931812088e-02,7.36204131251505e-02,7.35731431079550e-02,lamp_kernel
6.600445e+01,11561,9.96736275277163e-09,7.36203910028998e-02,7.36204109376253e-02,7.35732246734403e-02,lamp_kernel
6.611770e+01,11581,9.96377339726212e-09,7.36203888335861e-02,7.36204087611328e-02,7.35733059539329e-02,lamp_kernel
6.623095e+01,11601,9.96071007603349e-09,7.36203866732300e-02,7.36204065946501e-02,7.35733869509188e-02,lamp_kernel
6.634421e+01,11621,9.95761095128991e-09,7.36203845217886e-02,7.36204044370105e-02,7.35734676658739e-02,lamp_kernel
6.645746e+01,11641,9.95437230729564e-09,7.36203823792261e-02,7.36204022879708e-02,7.35735481002636e-02,lamp_kernel
6.657071e+01,11661,9.95050151047385e-09,7.36203802455240e-02,7.36204001465270e-02,7.35736282555437e-02,lamp_kernel
6.668396e+01,11681,9.94596338927391e-09,7.36203781206411e-02,7.36203980125679e-02,7.35737081331594e-02,lamp_kernel
6.679722e+01,11701,9.94078967155316e-09,7.36203760045477e-02,7.36203958861270e-02,7.35737877345464e-02,lamp_kernel
6.691046e+01,11721,9.93505041589942e-09,7.36203738972052e-02,7.36203937673060e-02,7.35738670611303e-02,lamp_kernel
6.702372e+01,11741,9.92885006430406e-09,7.36203717985578e-02,7.36203916562580e-02,7.35739461143270e-02,lamp_kernel
6.713696e+01,11761,9.92233478772077e-09,7.36203697085549e-02,7.36203895532245e-02,7.35740248955430e-02,lamp_kernel
6.725021e+01,11781,9.91582134706122e-09,7.36203676271130e-02,7.36203874587557e-02,7.35741034061749e-02,lamp_kernel
6.736347e+01,11801,9.90946596738436e-09,7.36203655541805e-02,7.36203853731125e-02,7.35741816476099e-02,lamp_kernel
6.747674e+01,11821,9.90353579923520e-09,7.36203634896773e-02,7.36203832967489e-02,7.35742596212260e-02,lamp_kernel
6.759002e+01,11841,9.89822125102573e-09,7.36203614335577e-02,7.36203812300002e-02,7.35743373283915e-02,lamp_kernel
6.770328e+01,11861,9.89357028078631e-09,7.36203593857643e-02,7.36203791729049e-02,7.35744147704656e-02,lamp_kernel
6.781655e+01,11881,9.88946676529587e-09,7.36203573462753e-02,7.36203771252089e-02,7.35744919487983e-02,lamp_kernel
6.792982e+01,11901,9.88589185087438e-09,7.36203553150711e-02,7.36203750868548e-02,7.35745688647303e-02,lamp_kernel
6.804310e+01,11921,9.88254287378801e-09,7.36203532921272e-02,7.36203730572129e-02,7.35746455195933e-02,lamp_kernel
6.815636e+01,11941,9.87902180940319e-09,7.36203512774312e-02,7.36203710354748e-02,7.35747219147103e-02,lamp_kernel
6.826961e+01,11961,9.87517512240337e-09,7.36203492709239e-02,7.36203690212742e-02,7.35747980513951e-02,lamp_kernel
6.838287e+01,11981,9.87144211642547e-09,7.36203472725888e-02,7.36203670154730e-02,7.35748739309528e-02,lamp_kernel
6.849614e+01,12001,9.86726679416571e-09,7.36203452823653e-02,7.36203650168989e-02,7.35749495546800e-02,lamp_kernel
6.860940e+01,12021,9.86246816012068e-09,7.36203433001968e-02,7.36203630251331e-02,7.35750249238642e-02,lamp_kernel
6.872265e+01,12041,9.85737488520671e-09,7.36203413260254e-02,7.36203610407751e-02,7.35751000397847e-02,lamp_kernel
6.883589e+01,12061,9.85299885431481e-09,7.36203393598147e-02,7.36203590658124e-02,7.35751749037122e-02,lamp_kernel
6.894915e+01,12081,9.84858073059233e-09,7.36203374015169e-02,7.36203570986784e-02,7.35752495169087e-02,lamp_kernel
6.906240e+01,12101,9.84450202898073e-09,7.36203354510709e-02,7.36203551400750e-02,7.35753238806281e-02,lamp_kernel
6.917566e+01,12121,9.84119722103043e-09,7.36203335084390e-02,7.36203531908334e-02,7.35753979961160e-02,lamp_kernel
6.928891e+01,12141,9.83894775951476e-09,7.36203315735886e-02,7.36203512514841e-02,7.35754718646096e-02,lamp_kernel
6.940216e+01,12161,9.83783364160869e-09,7.36203296464626e-02,7.36203493221299e-02,7.35755454873380e-02,lamp_kernel
6.951541e+01,12181,9.83756561666944e-09,7.36203277270572e-02,7.36203474021885e-02,7.35756188655221e-02,lamp_kernel
6.962866e+01,12201,9.83755406492271e-09,7.36203258153243e-02,7.36203454904324e-02,7.35756920003748e-02,lamp_kernel
6.974193e+01,12221,9.83711751601337e-09,7.36203239112387e-02,7.36203435854737e-02,7.35757648931011e-02,lamp_kernel
6.985517e+01,12241,9.83563258481931e-09,7.36203220147633e-02,7.36203416860285e-02,7.35758375448979e-02,lamp_kernel
6.996841e+01,12261,9.83272293161295e-09,7.36203201258870e-02,7.36203397913328e-02,7.35759099569544e-02,lamp_kernel
7.008165e+01,12281,9.82834980173681e-09,7.36203182445642e-02,7.36203379012638e-02,7.35759821304519e-02,lamp_kernel
7.019491e+01,12301,9.82281343689792e-09,7.36203163707772e-02,7.36203360164041e-02,7.35760540665641e-02,lamp_kernel
7.030814e+01,12321,9.81687842404743e-09,7.36203145044808e-02,7.36203341382376e-02,7.35761257664571e-02,lamp_kernel
7.042138e+01,12341,9.81125210133736e-09,7.36203126456234e-02,7.36203322681276e-02,7.35761972312895e-02,lamp_kernel
7.053461e+01,12361,9.80622329876455e-09,7.36203107941568e-02,7.36203304066034e-02,7.35762684622120e-02,lamp_kernel
7.064785e+01,12381,9.80199235318854e-09,7.36203089500182e-02,7.36203285540029e-02,7.35763394603684e-02,lamp_kernel
7.076111e+01,12401,9.79866302139551e-09,7.36203071131609e-02,7.36203267104869e-02,7.35764102268945e-02,lamp_kernel
7.087438e+01,12421,9.79624636004594e-09,7.36203052835544e-02,7.36203248760472e-02,7.35764807629192e-02,lamp_kernel
7.098762e+01,12441,9.79443551764788e-09,7.36203034611485e-02,7.36203230500196e-02,7.35765510695638e-02,lamp_kernel
7.110086e+01,12461,9.79287575122784e-09,7.36203016459195e-02,7.36203212316710e-02,7.35766211479425e-02,lamp_kernel
7.121410e+01,12481,9.79119635517994e-09,7.36202998378518e-02,7.36203194202445e-02,7.35766909991622e-02,lamp_kernel
7.132734e+01,12501,9.78904134566942e-09,7.36202980369174e-02,7.36203176150001e-02,7.35767606243228e-02,lamp_kernel
7.144056e+01,12521,9.78634417826176e-09,7.36202962431117e-02,7.36203158158000e-02,7.35768300245169e-02,lamp_kernel
7.155382e+01,12541,9.78262450891638e-09,7.36202944564138e-02,7.36203140216628e-02,7.35768992008305e-02,lamp_kernel
7.166713e+01,12561,9.77780334062381e-09,7.36202926767916e-02,7.36203122323982e-02,7.35769681543424e-02,lamp_kernel
7.178046e+01,12581,9.77203118052572e-09,7.36202909042371e-02,7.36203104482995e-02,7.35770368861246e-02,lamp_kernel
