time(s),iter,infeas,ot_objective,dual
2.984357e+02,5001,1.53110735204643e-02,1.05962248211994e-01,1.05768183651633e+03,sinkhorn_cellsim
2.996287e+02,5021,1.50606552503472e-02,1.05972707716373e-01,1.05769910405834e+03,sinkhorn_cellsim
3.008216e+02,5041,1.48259765902712e-02,1.05981794558562e-01,1.05771618195695e+03,sinkhorn_cellsim
3.020146e+02,5061,1.46094440729812e-02,1.05991808115048e-01,1.05773309263894e+03,sinkhorn_cellsim
3.032075e+02,5081,1.44124072008065e-02,1.06002460988260e-01,1.05774981045638e+03,sinkhorn_cellsim
3.044005e+02,5101,1.42354658572380e-02,1.06010453500467e-01,1.05776637086793e+03,sinkhorn_cellsim
3.055934e+02,5121,1.40852630758420e-02,1.06016132664274e-01,1.05778284297521e+03,sinkhorn_cellsim
3.067864e+02,5141,1.39472757886132e-02,1.06022864217433e-01,1.05779919649172e+03,sinkhorn_cellsim
3.079794e+02,5161,1.38141948457542e-02,1.06030261984044e-01,1.05781539104758e+03,sinkhorn_cellsim
3.091723e+02,5181,1.36933351905537e-02,1.06035477199928e-01,1.05783145566172e+03,sinkhorn_cellsim
3.103652e+02,5201,1.35807984533113e-02,1.06039412008335e-01,1.05784745166231e+03,sinkhorn_cellsim
3.115582e+02,5221,1.34464352306269e-02,1.06045407802847e-01,1.05786333140143e+03,sinkhorn_cellsim
3.127512e+02,5241,1.32546680177618e-02,1.06053680765724e-01,1.05787891922608e+03,sinkhorn_cellsim
3.139441e+02,5261,1.30888612210190e-02,1.06059371542583e-01,1.05789432673650e+03,sinkhorn_cellsim
3.151371e+02,5281,1.29356431215168e-02,1.06065241461293e-01,1.05790961627309e+03,sinkhorn_cellsim
3.163301e+02,5301,1.27835048945096e-02,1.06073188831764e-01,1.05792476893994e+03,sinkhorn_cellsim
3.175230e+02,5321,1.26420593026771e-02,1.06080828879743e-01,1.05793976354768e+03,sinkhorn_cellsim
3.187159e+02,5341,1.25052974222578e-02,1.06086406995699e-01,1.05795466232736e+03,sinkhorn_cellsim
3.199089e+02,5361,1.23702872464538e-02,1.06091543978857e-01,1.05796947725962e+03,sinkhorn_cellsim
3.211019e+02,5381,1.22492528571025e-02,1.06097085930949e-01,1.05798420162294e+03,sinkhorn_cellsim
3.222948e+02,5401,1.21360292292073e-02,1.06103896993157e-01,1.05799879983790e+03,sinkhorn_cellsim
3.234878e+02,5421,1.19845159801787e-02,1.06108487305756e-01,1.05801325934307e+03,sinkhorn_cellsim
3.246807e+02,5441,1.18143602253513e-02,1.06113718711447e-01,1.05802754217635e+03,sinkhorn_cellsim
3.258737e+02,5461,1.16959687641300e-02,1.06119693617572e-01,1.05804167896859e+03,sinkhorn_cellsim
3.270667e+02,5481,1.15898122797281e-02,1.06123288004561e-01,1.05805574427455e+03,sinkhorn_cellsim
3.282596e+02,5501,1.14909403248280e-02,1.06128677686127e-01,1.05806964089169e+03,sinkhorn_cellsim
3.294526e+02,5521,1.13960102996142e-02,1.06131854827996e-01,1.05808344948003e+03,sinkhorn_cellsim
3.306456e+02,5541,1.12909419531636e-02,1.06136353849410e-01,1.05809714103067e+03,sinkhorn_cellsim
3.318385e+02,5561,1.11703513830120e-02,1.06143008152765e-01,1.05811052209412e+03,sinkhorn_cellsim
3.330315e+02,5581,1.10542948963106e-02,1.06146660236790e-01,1.05812374994016e+03,sinkhorn_cellsim
3.342245e+02,5601,1.09456993018491e-02,1.06152217040540e-01,1.05813685983716e+03,sinkhorn_cellsim
3.354175e+02,5621,1.08481196446752e-02,1.06160257244721e-01,1.05814980057022e+03,sinkhorn_cellsim
3.366105e+02,5641,1.07664899279481e-02,1.06176745594108e-01,1.05816244145718e+03,sinkhorn_cellsim
3.378035e+02,5661,1.06738793797967e-02,1.06184551044168e-01,1.05817480771056e+03,sinkhorn_cellsim
3.389965e+02,5681,1.05557827079072e-02,1.06190887487333e-01,1.05818699719277e+03,sinkhorn_cellsim
3.401894e+02,5701,1.04656260021924e-02,1.06196693804422e-01,1.05819899485314e+03,sinkhorn_cellsim
3.413824e+02,5721,1.03805566627696e-02,1.06206667787823e-01,1.05821066634049e+03,sinkhorn_cellsim
3.425754e+02,5741,1.02980818532149e-02,1.06212526853483e-01,1.05822208408865e+03,sinkhorn_cellsim
3.437684e+02,5761,1.02200575521774e-02,1.06215585056752e-01,1.05823344055036e+03,sinkhorn_cellsim
3.449613e+02,5781,1.01476272823975e-02,1.06219384990356e-01,1.05824474742095e+03,sinkhorn_cellsim
3.461543e+02,5801,1.00758139953102e-02,1.06234844732600e-01,1.05825578338736e+03,sinkhorn_cellsim
3.473473e+02,5821,1.00018687133070e-02,1.06246913640841e-01,1.05826638652310e+03,sinkhorn_cellsim
3.485402e+02,5841,9.92273434034404e-03,1.06255187908625e-01,1.05827675969753e+03,sinkhorn_cellsim
3.497332e+02,5861,9.84142393621169e-03,1.06260972402282e-01,1.05828703430166e+03,sinkhorn_cellsim
3.509262e+02,5881,9.75803434166160e-03,1.06268227726081e-01,1.05829719187057e+03,sinkhorn_cellsim
3.521191e+02,5901,9.65867724546399e-03,1.06277805769975e-01,1.05830716640797e+03,sinkhorn_cellsim
3.533121e+02,5921,9.55574424038788e-03,1.06292710469323e-01,1.05831683638478e+03,sinkhorn_cellsim
3.545051e+02,5941,9.46568640447641e-03,1.06301447626390e-01,1.05832626948432e+03,sinkhorn_cellsim
3.556981e+02,5961,9.36636536493376e-03,1.06306745483329e-01,1.05833560376873e+03,sinkhorn_cellsim
3.568910e+02,5981,9.25627504179055e-03,1.06311928340838e-01,1.05834481176213e+03,sinkhorn_cellsim
3.580840e+02,6001,9.17721707514431e-03,1.06316301194984e-01,1.05835394007120e+03,sinkhorn_cellsim
3.592770e+02,6021,9.09136956058548e-03,1.06322421709625e-01,1.05836298775039e+03,sinkhorn_cellsim
3.604700e+02,6041,9.01309252352108e-03,1.06331016556445e-01,1.05837171995210e+03,sinkhorn_cellsim
3.616630e+02,6061,8.93660614522474e-03,1.06335169853903e-01,1.05838029262245e+03,sinkhorn_cellsim
3.628560e+02,6081,8.86895646288505e-03,1.06337745121129e-01,1.05838880989376e+03,sinkhorn_cellsim
3.640489e+02,6101,8.80535854595105e-03,1.06339417789064e-01,1.05839724819818e+03,sinkhorn_cellsim
3.652419e+02,6121,8.74814523356210e-03,1.06340959653008e-01,1.05840562509091e+03,sinkhorn_cellsim
3.664349e+02,6141,8.69087836629480e-03,1.06342727927178e-01,1.05841397070833e+03,sinkhorn_cellsim
3.676279e+02,6161,8.62450320424201e-03,1.06345566474683e-01,1.05842226011106e+03,sinkhorn_cellsim
3.688208e+02,6181,8.54902183516050e-03,1.06348792505927e-01,1.05843040141839e+03,sinkhorn_cellsim
3.700138e+02,6201,8.48174633382492e-03,1.06350418693278e-01,1.05843844039409e+03,sinkhorn_cellsim
3.712068e+02,6221,8.41692408301908e-03,1.06351749845209e-01,1.05844642593305e+03,sinkhorn_cellsim
3.723997e+02,6241,8.35279397637049e-03,1.06353203947823e-01,1.05845436793294e+03,sinkhorn_cellsim
3.735927e+02,6261,8.28965294963533e-03,1.06354899421899e-01,1.05846227805310e+03,sinkhorn_cellsim
3.747856e+02,6281,8.22902078237749e-03,1.06356723121855e-01,1.05847016316661e+03,sinkhorn_cellsim
3.759786e+02,6301,8.16821918369153e-03,1.06358731251970e-01,1.05847802342831e+03,sinkhorn_cellsim
3.771716e+02,6321,8.10851013424483e-03,1.06362501354566e-01,1.05848583149506e+03,sinkhorn_cellsim
3.783646e+02,6341,8.04880451408730e-03,1.06366460256092e-01,1.05849354924311e+03,sinkhorn_cellsim
3.795576e+02,6361,7.98863490287697e-03,1.06368846322931e-01,1.05850118578599e+03,sinkhorn_cellsim
3.807505e+02,6381,7.91629829036196e-03,1.06370967752709e-01,1.05850873317861e+03,sinkhorn_cellsim
3.819435e+02,6401,7.83981671082484e-03,1.06373424754324e-01,1.05851622345855e+03,sinkhorn_cellsim
3.831365e+02,6421,7.76884676348889e-03,1.06375784850292e-01,1.05852367575837e+03,sinkhorn_cellsim
3.843295e+02,6441,7.70446686451551e-03,1.06378643574642e-01,1.05853108601606e+03,sinkhorn_cellsim
3.855225e+02,6461,7.64200622846674e-03,1.06384913470401e-01,1.05853836959223e+03,sinkhorn_cellsim
3.867154e+02,6481,7.57651954116781e-03,1.06391904965272e-01,1.05854548269349e+03,sinkhorn_cellsim
3.879084e+02,6501,7.51438173882073e-03,1.06395476329590e-01,1.05855251370463e+03,sinkhorn_cellsim
3.891014e+02,6521,7.44828824602629e-03,1.06397877297629e-01,1.05855950656454e+03,sinkhorn_cellsim
3.902944e+02,6541,7.38917211118821e-03,1.06400018268618e-01,1.05856647169336e+03,sinkhorn_cellsim
3.914873e+02,6561,7.33826049062432e-03,1.06403214502691e-01,1.05857338852947e+03,sinkhorn_cellsim
3.926803e+02,6581,7.29112554398454e-03,1.06405924709567e-01,1.05858024233819e+03,sinkhorn_cellsim
3.938733e+02,6601,7.24426815072758e-03,1.06407690166476e-01,1.05858706878734e+03,sinkhorn_cellsim
3.950662e+02,6621,7.19758224573084e-03,1.06409304117996e-01,1.05859386436713e+03,sinkhorn_cellsim
3.962592e+02,6641,7.15149891985635e-03,1.06410911052244e-01,1.05860062583801e+03,sinkhorn_cellsim
3.974522e+02,6661,7.10710925654147e-03,1.06412876004630e-01,1.05860734798093e+03,sinkhorn_cellsim
3.986451e+02,6681,7.06402023566962e-03,1.06415451885053e-01,1.05861401630592e+03,sinkhorn_cellsim
3.998381e+02,6701,7.02062133032740e-03,1.06419612823789e-01,1.05862060574357e+03,sinkhorn_cellsim
4.010311e+02,6721,6.97838481703978e-03,1.06425625703554e-01,1.05862707479148e+03,sinkhorn_cellsim
4.022240e+02,6741,6.93686980708949e-03,1.06429373339526e-01,1.05863345967779e+03,sinkhorn_cellsim
4.034170e+02,6761,6.89724028212326e-03,1.06431905008676e-01,1.05863979979998e+03,sinkhorn_cellsim
4.046100e+02,6781,6.85950504613373e-03,1.06433889319708e-01,1.05864611162333e+03,sinkhorn_cellsim
4.058029e+02,6801,6.82363363322895e-03,1.06435575529947e-01,1.05865240534021e+03,sinkhorn_cellsim
4.069959e+02,6821,6.78828797484965e-03,1.06437643984958e-01,1.05865867794162e+03,sinkhorn_cellsim
4.081889e+02,6841,6.75241097781798e-03,1.06441626025498e-01,1.05866488952155e+03,sinkhorn_cellsim
4.093819e+02,6861,6.71410186489656e-03,1.06444446466641e-01,1.05867103932914e+03,sinkhorn_cellsim
4.105748e+02,6881,6.67180156867989e-03,1.06446413948047e-01,1.05867715547209e+03,sinkhorn_cellsim
4.117678e+02,6901,6.62286627295916e-03,1.06448290321726e-01,1.05868324189959e+03,sinkhorn_cellsim
4.129607e+02,6921,6.57540375938213e-03,1.06450069771954e-01,1.05868930051487e+03,sinkhorn_cellsim
4.141537e+02,6941,6.53471550225283e-03,1.06451612731793e-01,1.05869533554128e+03,sinkhorn_cellsim
4.153466e+02,6961,6.49648337892064e-03,1.06452981464697e-01,1.05870134683486e+03,sinkhorn_cellsim
4.165396e+02,6981,6.45507979443116e-03,1.06454392593387e-01,1.05870733502378e+03,sinkhorn_cellsim
4.177325e+02,7001,6.40628751556203e-03,1.06455911087893e-01,1.05871329569697e+03,sinkhorn_cellsim
4.189255e+02,7021,6.34862322077755e-03,1.06457576897368e-01,1.05871921908612e+03,sinkhorn_cellsim
4.201185e+02,7041,6.28743523205444e-03,1.06459393367300e-01,1.05872509647097e+03,sinkhorn_cellsim
4.213115e+02,7061,6.22995229034370e-03,1.06461063378908e-01,1.05873093363689e+03,sinkhorn_cellsim
4.225044e+02,7081,6.17692267267838e-03,1.06463002346611e-01,1.05873673421825e+03,sinkhorn_cellsim
4.236974e+02,7101,6.12355339133573e-03,1.06467339556207e-01,1.05874245776780e+03,sinkhorn_cellsim
4.248903e+02,7121,6.06747087432556e-03,1.06471620116529e-01,1.05874807580440e+03,sinkhorn_cellsim
4.260834e+02,7141,6.01973524910791e-03,1.06473573089516e-01,1.05875364977129e+03,sinkhorn_cellsim
4.272763e+02,7161,5.97776982598025e-03,1.06474899889314e-01,1.05875920002131e+03,sinkhorn_cellsim
4.284693e+02,7181,5.93913044285550e-03,1.06476084364438e-01,1.05876472922735e+03,sinkhorn_cellsim
4.296623e+02,7201,5.90104069480017e-03,1.06477223972006e-01,1.05877023571213e+03,sinkhorn_cellsim
4.308552e+02,7221,5.84555841127446e-03,1.06478928529475e-01,1.05877570009266e+03,sinkhorn_cellsim
4.320483e+02,7241,5.79364582769811e-03,1.06481930901175e-01,1.05878106190738e+03,sinkhorn_cellsim
4.332413e+02,7261,5.73688306818245e-03,1.06485172758186e-01,1.05878633467385e+03,sinkhorn_cellsim
4.344343e+02,7281,5.67388952130865e-03,1.06487927552318e-01,1.05879153840775e+03,sinkhorn_cellsim
4.356272e+02,7301,5.61240542498254e-03,1.06491215088590e-01,1.05879668100929e+03,sinkhorn_cellsim
4.368202e+02,7321,5.55553294703955e-03,1.06495424910790e-01,1.05880175173926e+03,sinkhorn_cellsim
4.380132e+02,7341,5.50959967336991e-03,1.06497638618802e-01,1.05880677740108e+03,sinkhorn_cellsim
4.392062e+02,7361,5.47060831486008e-03,1.06498898147714e-01,1.05881177569699e+03,sinkhorn_cellsim
4.403991e+02,7381,5.43377693067707e-03,1.06499819609743e-01,1.05881674700205e+03,sinkhorn_cellsim
4.415921e+02,7401,5.39748675823047e-03,1.06500654425022e-01,1.05882168691635e+03,sinkhorn_cellsim
4.427850e+02,7421,5.35920499335849e-03,1.06501669040715e-01,1.05882659446233e+03,sinkhorn_cellsim
4.439780e+02,7441,5.32223339734582e-03,1.06502713440001e-01,1.05883147170166e+03,sinkhorn_cellsim
4.451710e+02,7461,5.28773601255587e-03,1.06503654586912e-01,1.05883632418720e+03,sinkhorn_cellsim
4.463639e+02,7481,5.25567216187960e-03,1.06504525313884e-01,1.05884115916381e+03,sinkhorn_cellsim
4.475569e+02,7501,5.22498414062639e-03,1.06505381366059e-01,1.05884597806898e+03,sinkhorn_cellsim
4.487499e+02,7521,5.19529154420887e-03,1.06506181371496e-01,1.05885078219206e+03,sinkhorn_cellsim
4.499429e+02,7541,5.16565943316185e-03,1.06506913041655e-01,1.05885557612356e+03,sinkhorn_cellsim
4.511359e+02,7561,5.13566476646304e-03,1.06507686215145e-01,1.05886036178960e+03,sinkhorn_cellsim
4.523288e+02,7581,5.10494454592781e-03,1.06508578646906e-01,1.05886513887894e+03,sinkhorn_cellsim
4.535218e+02,7601,5.07468466929440e-03,1.06509599126867e-01,1.05886990678575e+03,sinkhorn_cellsim
4.547148e+02,7621,5.04535855538072e-03,1.06510752036929e-01,1.05887466389187e+03,sinkhorn_cellsim
4.559077e+02,7641,5.01438431101274e-03,1.06512445772509e-01,1.05887939863923e+03,sinkhorn_cellsim
4.571007e+02,7661,4.98505943370845e-03,1.06515268303033e-01,1.05888406567485e+03,sinkhorn_cellsim
4.582937e+02,7681,4.96181757515182e-03,1.06516604696968e-01,1.05888868018005e+03,sinkhorn_cellsim
4.594867e+02,7701,4.93930642509964e-03,1.06517398253896e-01,1.05889327778828e+03,sinkhorn_cellsim
4.606797e+02,7721,4.91454504958195e-03,1.06518196815663e-01,1.05889785866348e+03,sinkhorn_cellsim
4.618726e+02,7741,4.88117205695989e-03,1.06519364260529e-01,1.05890241371952e+03,sinkhorn_cellsim
4.630656e+02,7761,4.84564128236172e-03,1.06521838236201e-01,1.05890691933723e+03,sinkhorn_cellsim
4.642586e+02,7781,4.81611216567664e-03,1.06524363315837e-01,1.05891136644956e+03,sinkhorn_cellsim
4.654515e+02,7801,4.78679632786253e-03,1.06525725792820e-01,1.05891579016911e+03,sinkhorn_cellsim
4.666445e+02,7821,4.75764335754150e-03,1.06526708379196e-01,1.05892020422877e+03,sinkhorn_cellsim
4.678375e+02,7841,4.72839679226982e-03,1.06527599451686e-01,1.05892461029567e+03,sinkhorn_cellsim
4.690305e+02,7861,4.69660019987056e-03,1.06528470380988e-01,1.05892900579761e+03,sinkhorn_cellsim
4.702234e+02,7881,4.66445701626762e-03,1.06529389029069e-01,1.05893338345187e+03,sinkhorn_cellsim
4.714164e+02,7901,4.62621467316637e-03,1.06530386100687e-01,1.05893773608395e+03,sinkhorn_cellsim
4.726093e+02,7921,4.59195420159231e-03,1.06531430009985e-01,1.05894206173082e+03,sinkhorn_cellsim
4.738023e+02,7941,4.56068973639636e-03,1.06532324882594e-01,1.05894636993077e+03,sinkhorn_cellsim
4.749953e+02,7961,4.53204143620456e-03,1.06533014722973e-01,1.05895067044287e+03,sinkhorn_cellsim
4.761883e+02,7981,4.50604961129743e-03,1.06533581105666e-01,1.05895496669824e+03,sinkhorn_cellsim
4.773813e+02,8001,4.48273632131681e-03,1.06534082529207e-01,1.05895925985869e+03,sinkhorn_cellsim
4.785742e+02,8021,4.46140054967899e-03,1.06534546764298e-01,1.05896355049044e+03,sinkhorn_cellsim
4.797672e+02,8041,4.44159923677946e-03,1.06534987302720e-01,1.05896783893200e+03,sinkhorn_cellsim
4.809602e+02,8061,4.42254886605246e-03,1.06535412055988e-01,1.05897212538551e+03,sinkhorn_cellsim
4.821532e+02,8081,4.40397504376329e-03,1.06535834610338e-01,1.05897640989498e+03,sinkhorn_cellsim
4.833462e+02,8101,4.38293026133232e-03,1.06536691721689e-01,1.05898068930658e+03,sinkhorn_cellsim
4.845391e+02,8121,4.35679607864919e-03,1.06546236196277e-01,1.05898487749619e+03,sinkhorn_cellsim
4.857321e+02,8141,4.33479555535713e-03,1.06553423589924e-01,1.05898888790476e+03,sinkhorn_cellsim
4.869251e+02,8161,4.31373324484818e-03,1.06554850006416e-01,1.05899287413713e+03,sinkhorn_cellsim
4.881180e+02,8181,4.28384596839331e-03,1.06558271090542e-01,1.05899682320286e+03,sinkhorn_cellsim
4.893110e+02,8201,4.25537664149431e-03,1.06563931114847e-01,1.05900066319987e+03,sinkhorn_cellsim
4.905040e+02,8221,4.22854866281852e-03,1.06566058661962e-01,1.05900444683665e+03,sinkhorn_cellsim
4.916970e+02,8241,4.20234563396518e-03,1.06567070827896e-01,1.05900821204532e+03,sinkhorn_cellsim
4.928900e+02,8261,4.17782947634677e-03,1.06567803386326e-01,1.05901196726130e+03,sinkhorn_cellsim
4.940830e+02,8281,4.15413047566428e-03,1.06568876612616e-01,1.05901571026552e+03,sinkhorn_cellsim
4.952759e+02,8301,4.12803494869968e-03,1.06573187467433e-01,1.05901940142120e+03,sinkhorn_cellsim
4.964689e+02,8321,4.10092354952966e-03,1.06577334952896e-01,1.05902300480684e+03,sinkhorn_cellsim
4.976619e+02,8341,4.06873786295086e-03,1.06579192707244e-01,1.05902657070391e+03,sinkhorn_cellsim
4.988549e+02,8361,4.02590616675047e-03,1.06581974583430e-01,1.05903009346635e+03,sinkhorn_cellsim
5.000479e+02,8381,3.98161994573706e-03,1.06588335379819e-01,1.05903347907193e+03,sinkhorn_cellsim
5.012409e+02,8401,3.94090661093978e-03,1.06592227743121e-01,1.05903676491537e+03,sinkhorn_cellsim
5.024338e+02,8421,3.90375754010474e-03,1.06594331277354e-01,1.05904001581514e+03,sinkhorn_cellsim
5.036268e+02,8441,3.87151067846528e-03,1.06595684108275e-01,1.05904324331667e+03,sinkhorn_cellsim
5.048198e+02,8461,3.84107590513728e-03,1.06596867491553e-01,1.05904641897715e+03,sinkhorn_cellsim
5.060128e+02,8481,3.81217893444553e-03,1.06597773323871e-01,1.05904954399854e+03,sinkhorn_cellsim
5.072058e+02,8501,3.78523762481872e-03,1.06598484982633e-01,1.05905264876447e+03,sinkhorn_cellsim
5.083988e+02,8521,3.76028248255825e-03,1.06599174737488e-01,1.05905574184430e+03,sinkhorn_cellsim
5.095918e+02,8541,3.73575471585811e-03,1.06599848232104e-01,1.05905882350779e+03,sinkhorn_cellsim
5.107848e+02,8561,3.71263350966718e-03,1.06600485662323e-01,1.05906189046466e+03,sinkhorn_cellsim
5.119777e+02,8581,3.69052492509656e-03,1.06601131710511e-01,1.05906494222606e+03,sinkhorn_cellsim
5.131707e+02,8601,3.66958401048473e-03,1.06601792466475e-01,1.05906798478240e+03,sinkhorn_cellsim
5.143637e+02,8621,3.64954020146447e-03,1.06602388051250e-01,1.05907102239402e+03,sinkhorn_cellsim
5.155566e+02,8641,3.63116246583158e-03,1.06602891590285e-01,1.05907405669597e+03,sinkhorn_cellsim
5.167496e+02,8661,3.61410067451944e-03,1.06603323039241e-01,1.05907708849217e+03,sinkhorn_cellsim
5.179426e+02,8681,3.59806606343752e-03,1.06603706325950e-01,1.05908011826388e+03,sinkhorn_cellsim
5.191356e+02,8701,3.58271413484797e-03,1.06604058013934e-01,1.05908314629840e+03,sinkhorn_cellsim
5.203286e+02,8721,3.56795380623348e-03,1.06604388638665e-01,1.05908617270621e+03,sinkhorn_cellsim
5.215215e+02,8741,3.55392460083484e-03,1.06604706370531e-01,1.05908919724370e+03,sinkhorn_cellsim
5.227146e+02,8761,3.54046986189054e-03,1.06605022779563e-01,1.05909221854291e+03,sinkhorn_cellsim
5.239075e+02,8781,3.52727592076933e-03,1.06605357403259e-01,1.05909523230513e+03,sinkhorn_cellsim
5.251005e+02,8801,3.51415741628076e-03,1.06605687362614e-01,1.05909823197186e+03,sinkhorn_cellsim
5.262934e+02,8821,3.50080726300184e-03,1.06605888110998e-01,1.05910121437115e+03,sinkhorn_cellsim
5.274864e+02,8841,3.48698394729418e-03,1.06606017846699e-01,1.05910417876912e+03,sinkhorn_cellsim
5.286793e+02,8861,3.47220765886727e-03,1.06606267719890e-01,1.05910712652099e+03,sinkhorn_cellsim
5.298723e+02,8881,3.45541077800956e-03,1.06606742833719e-01,1.05911006177664e+03,sinkhorn_cellsim
5.310652e+02,8901,3.43673881571889e-03,1.06607436121112e-01,1.05911298625747e+03,sinkhorn_cellsim
5.322582e+02,8921,3.42043705737194e-03,1.06608282105223e-01,1.05911589722412e+03,sinkhorn_cellsim
5.334512e+02,8941,3.40422208628068e-03,1.06609036438168e-01,1.05911879670686e+03,sinkhorn_cellsim
5.346442e+02,8961,3.38834874727763e-03,1.06609566183420e-01,1.05912169130955e+03,sinkhorn_cellsim
5.358371e+02,8981,3.37291285120128e-03,1.06609971563324e-01,1.05912458345890e+03,sinkhorn_cellsim
5.370301e+02,9001,3.35748648105585e-03,1.06610340334715e-01,1.05912747253779e+03,sinkhorn_cellsim
5.382231e+02,9021,3.34276744927546e-03,1.06610746426964e-01,1.05913035445621e+03,sinkhorn_cellsim
5.394160e+02,9041,3.32944430918880e-03,1.06611292632015e-01,1.05913321802436e+03,sinkhorn_cellsim
5.406090e+02,9061,3.31446411560187e-03,1.06612377583731e-01,1.05913604756675e+03,sinkhorn_cellsim
5.418020e+02,9081,3.29325531919286e-03,1.06617041828446e-01,1.05913880686442e+03,sinkhorn_cellsim
5.429949e+02,9101,3.27512351634713e-03,1.06624129129563e-01,1.05914143575377e+03,sinkhorn_cellsim
5.441879e+02,9121,3.25947147990386e-03,1.06626311341600e-01,1.05914400498014e+03,sinkhorn_cellsim
5.453808e+02,9141,3.24450886728445e-03,1.06627374971018e-01,1.05914654894822e+03,sinkhorn_cellsim
5.465738e+02,9161,3.23008436333876e-03,1.06628329646288e-01,1.05914907159985e+03,sinkhorn_cellsim
5.477668e+02,9181,3.21570647067345e-03,1.06629264110345e-01,1.05915157816871e+03,sinkhorn_cellsim
5.489598e+02,9201,3.20144457176324e-03,1.06630152196202e-01,1.05915407436285e+03,sinkhorn_cellsim
5.501527e+02,9221,3.18696042304146e-03,1.06630959803689e-01,1.05915656267755e+03,sinkhorn_cellsim
5.513457e+02,9241,3.17245996667886e-03,1.06631686915151e-01,1.05915904360301e+03,sinkhorn_cellsim
5.525386e+02,9261,3.15819920569926e-03,1.06632358211593e-01,1.05916151501666e+03,sinkhorn_cellsim
5.537316e+02,9281,3.14350216360624e-03,1.06633012483891e-01,1.05916397316224e+03,sinkhorn_cellsim
5.549246e+02,9301,3.12797229816099e-03,1.06633625857337e-01,1.05916642023583e+03,sinkhorn_cellsim
5.561175e+02,9321,3.11315291628365e-03,1.06634121401514e-01,1.05916886118497e+03,sinkhorn_cellsim
5.573105e+02,9341,3.09908428717574e-03,1.06634480823853e-01,1.05917129583621e+03,sinkhorn_cellsim
5.585035e+02,9361,3.08514462066166e-03,1.06634739512256e-01,1.05917372049076e+03,sinkhorn_cellsim
5.596965e+02,9381,3.07064538545747e-03,1.06635058406086e-01,1.05917613485176e+03,sinkhorn_cellsim
5.608894e+02,9401,3.05725646354964e-03,1.06635544603970e-01,1.05917854197465e+03,sinkhorn_cellsim
5.620824e+02,9421,3.04397425985899e-03,1.06636151821750e-01,1.05918094311779e+03,sinkhorn_cellsim
5.632753e+02,9441,3.03124205714339e-03,1.06636765347498e-01,1.05918333927700e+03,sinkhorn_cellsim
5.644683e+02,9461,3.01819604118659e-03,1.06637297946169e-01,1.05918573164093e+03,sinkhorn_cellsim
5.656612e+02,9481,3.00519511650660e-03,1.06637765734113e-01,1.05918811983544e+03,sinkhorn_cellsim
5.668542e+02,9501,2.99270959365661e-03,1.06638266545534e-01,1.05919050022384e+03,sinkhorn_cellsim
5.680471e+02,9521,2.98046686748274e-03,1.06638843814447e-01,1.05919286876137e+03,sinkhorn_cellsim
5.692401e+02,9541,2.96752210517371e-03,1.06639405424173e-01,1.05919522689842e+03,sinkhorn_cellsim
5.704331e+02,9561,2.95411203527655e-03,1.06639991011799e-01,1.05919757377656e+03,sinkhorn_cellsim
5.716260e+02,9581,2.94017132029447e-03,1.06640630137359e-01,1.05919990710344e+03,sinkhorn_cellsim
5.728190e+02,9601,2.92631389629298e-03,1.06641206101700e-01,1.05920223105924e+03,sinkhorn_cellsim
5.740119e+02,9621,2.91333778915810e-03,1.06641675036450e-01,1.05920454997778e+03,sinkhorn_cellsim
5.752049e+02,9641,2.90133911423671e-03,1.06642074212880e-01,1.05920686581336e+03,sinkhorn_cellsim
5.763979e+02,9661,2.88942608317268e-03,1.06642464150513e-01,1.05920917908648e+03,sinkhorn_cellsim
5.775909e+02,9681,2.87794476603003e-03,1.06642931645790e-01,1.05921148850700e+03,sinkhorn_cellsim
5.787838e+02,9701,2.86686059244034e-03,1.06643596297166e-01,1.05921378944060e+03,sinkhorn_cellsim
5.799768e+02,9721,2.85585570368455e-03,1.06644435770628e-01,1.05921607370198e+03,sinkhorn_cellsim
5.811697e+02,9741,2.84416050074140e-03,1.06645176232677e-01,1.05921833356345e+03,sinkhorn_cellsim
5.823627e+02,9761,2.83154495392804e-03,1.06645934374114e-01,1.05922055728742e+03,sinkhorn_cellsim
5.835556e+02,9781,2.81775196862194e-03,1.06646962303456e-01,1.05922273338265e+03,sinkhorn_cellsim
5.847485e+02,9801,2.80320227477792e-03,1.06648085650573e-01,1.05922487109015e+03,sinkhorn_cellsim
5.859415e+02,9821,2.78791539171916e-03,1.06649097944075e-01,1.05922698925979e+03,sinkhorn_cellsim
5.871344e+02,9841,2.77287140627707e-03,1.06649980720434e-01,1.05922909681170e+03,sinkhorn_cellsim
5.883274e+02,9861,2.75851404692667e-03,1.06650742646644e-01,1.05923119680799e+03,sinkhorn_cellsim
5.895203e+02,9881,2.74567740753971e-03,1.06651354805479e-01,1.05923329140397e+03,sinkhorn_cellsim
5.907132e+02,9901,2.73380050532019e-03,1.06651838484859e-01,1.05923538183991e+03,sinkhorn_cellsim
5.919062e+02,9921,2.72262633114697e-03,1.06652294640537e-01,1.05923746691799e+03,sinkhorn_cellsim
5.930991e+02,9941,2.71198129039554e-03,1.06652830237749e-01,1.05923954256246e+03,sinkhorn_cellsim
5.942921e+02,9961,2.70224648301309e-03,1.06653415795698e-01,1.05924160718116e+03,sinkhorn_cellsim
