time(s),iter,infeas,ot_objective,dual
4.925358e+00,9621,1.05691262203787e-03,1.38404847483716e-02,2.69958011382853e+02,sinkhorn_cellsim
4.935316e+00,9641,1.05370118037579e-03,1.38405057570825e-02,2.69958366199888e+02,sinkhorn_cellsim
4.945267e+00,9661,1.05052385277570e-03,1.38405271717168e-02,2.69958720709512e+02,sinkhorn_cellsim
4.955226e+00,9681,1.04735783220154e-03,1.38405490890909e-02,2.69959074904203e+02,sinkhorn_cellsim
4.965179e+00,9701,1.04418006327854e-03,1.38405716163941e-02,2.69959428773114e+02,sinkhorn_cellsim
4.975141e+00,9721,1.04119709665540e-03,1.38405948697148e-02,2.69959782302220e+02,sinkhorn_cellsim
4.985095e+00,9741,1.03837141573230e-03,1.38406189712395e-02,2.69960135474544e+02,sinkhorn_cellsim
4.995056e+00,9761,1.03552661129799e-03,1.38406440447819e-02,2.69960488270507e+02,sinkhorn_cellsim
5.005022e+00,9781,1.03264461958619e-03,1.38406702093949e-02,2.69960840668458e+02,sinkhorn_cellsim
5.014979e+00,9801,1.02978608418179e-03,1.38406975710242e-02,2.69961192645419e+02,sinkhorn_cellsim
5.024933e+00,9821,1.02703263131745e-03,1.38407262124918e-02,2.69961544178067e+02,sinkhorn_cellsim
5.034900e+00,9841,1.02432409553616e-03,1.38407561825406e-02,2.69961895243939e+02,sinkhorn_cellsim
5.044855e+00,9861,1.02157766773869e-03,1.38407874851577e-02,2.69962245822785e+02,sinkhorn_cellsim
5.054817e+00,9881,1.01896231157255e-03,1.38408200707886e-02,2.69962595897965e+02,sinkhorn_cellsim
5.064778e+00,9901,1.01632022197183e-03,1.38408538311904e-02,2.69962945457713e+02,sinkhorn_cellsim
5.074741e+00,9921,1.01364001990360e-03,1.38408885994039e-02,2.69963294496116e+02,sinkhorn_cellsim
5.084697e+00,9941,1.01098528592547e-03,1.38409241556021e-02,2.69963643013632e+02,sinkhorn_cellsim
5.094656e+00,9961,1.00826680869411e-03,1.38409602385279e-02,2.69963991017061e+02,sinkhorn_cellsim
5.104610e+00,9981,1.00560607069084e-03,1.38409965611387e-02,2.69964338518973e+02,sinkhorn_cellsim
5.114572e+00,10001,1.00298612589462e-03,1.38410328282620e-02,2.69964685536657e+02,sinkhorn_cellsim
5.124529e+00,10021,1.00053080763738e-03,1.38410687537912e-02,2.69965032090760e+02,sinkhorn_cellsim
5.134491e+00,10041,9.98018047068029e-04,1.38411040752501e-02,2.69965378203790e+02,sinkhorn_cellsim
5.144955e+00,10061,9.95447415738128e-04,1.38411385642944e-02,2.69965723898658e+02,sinkhorn_cellsim
5.155007e+00,10081,9.92818583858827e-04,1.38411720326143e-02,2.69966069197383e+02,sinkhorn_cellsim
5.164962e+00,10101,9.90131011679641e-04,1.38412043335153e-02,2.69966414120032e+02,sinkhorn_cellsim
5.174922e+00,10121,9.87383615943389e-04,1.38412353599973e-02,2.69966758683921e+02,sinkhorn_cellsim
5.184871e+00,10141,9.84574435769352e-04,1.38412650404133e-02,2.69967102903051e+02,sinkhorn_cellsim
5.194829e+00,10161,9.81700323316654e-04,1.38412933327955e-02,2.69967446787749e+02,sinkhorn_cellsim
5.204785e+00,10181,9.78756685442372e-04,1.38413202187967e-02,2.69967790344456e+02,sinkhorn_cellsim
5.214746e+00,10201,9.75737304948310e-04,1.38413456979961e-02,2.69968133575640e+02,sinkhorn_cellsim
5.224704e+00,10221,9.72634273648794e-04,1.38413697831209e-02,2.69968476479807e+02,sinkhorn_cellsim
5.234663e+00,10241,9.69438073959613e-04,1.38413924965801e-02,2.69968819051600e+02,sinkhorn_cellsim
5.244619e+00,10261,9.66137848922894e-04,1.38414138685898e-02,2.69969161282003e+02,sinkhorn_cellsim
5.254582e+00,10281,9.62721898965570e-04,1.38414339370828e-02,2.69969503158678e+02,sinkhorn_cellsim
5.264544e+00,10301,9.59178432184476e-04,1.38414527495029e-02,2.69969844666455e+02,sinkhorn_cellsim
5.274503e+00,10321,9.55496568315779e-04,1.38414703664511e-02,2.69970185788007e+02,sinkhorn_cellsim
5.284459e+00,10341,9.51667550629046e-04,1.38414868669491e-02,2.69970526504719e+02,sinkhorn_cellsim
5.294424e+00,10361,9.47686055660888e-04,1.38415023547957e-02,2.69970866797697e+02,sinkhorn_cellsim
5.304381e+00,10381,9.43551418171768e-04,1.38415169651386e-02,2.69971206648869e+02,sinkhorn_cellsim
5.314336e+00,10401,9.39268528632264e-04,1.38415308700471e-02,2.69971546042021e+02,sinkhorn_cellsim
5.324291e+00,10421,9.34848143471262e-04,1.38415442816633e-02,2.69971884963609e+02,sinkhorn_cellsim
5.334251e+00,10441,9.30330352852213e-04,1.38415574515819e-02,2.69972223403187e+02,sinkhorn_cellsim
5.344212e+00,10461,9.25827961733950e-04,1.38415706655435e-02,2.69972561353337e+02,sinkhorn_cellsim
5.354178e+00,10481,9.21575848230659e-04,1.38415842332828e-02,2.69972898809070e+02,sinkhorn_cellsim
5.364129e+00,10501,9.17294151200177e-04,1.38415984742749e-02,2.69973235766835e+02,sinkhorn_cellsim
5.374090e+00,10521,9.13139761032612e-04,1.38416137008690e-02,2.69973572223333e+02,sinkhorn_cellsim
5.384048e+00,10541,9.08867549153013e-04,1.38416302006499e-02,2.69973908174435e+02,sinkhorn_cellsim
5.394027e+00,10561,9.04456226299874e-04,1.38416482197453e-02,2.69974243614476e+02,sinkhorn_cellsim
5.403986e+00,10581,8.99923761627764e-04,1.38416679483343e-02,2.69974578536120e+02,sinkhorn_cellsim
5.413950e+00,10601,8.95364946080337e-04,1.38416895091046e-02,2.69974912930875e+02,sinkhorn_cellsim
5.423909e+00,10621,8.90751358677739e-04,1.38417129490703e-02,2.69975246790201e+02,sinkhorn_cellsim
5.433871e+00,10641,8.86027513337134e-04,1.38417382351180e-02,2.69975580107040e+02,sinkhorn_cellsim
5.443817e+00,10661,8.81203857956212e-04,1.38417652537658e-02,2.69975912877522e+02,sinkhorn_cellsim
5.453784e+00,10681,8.76295319600568e-04,1.38417938156785e-02,2.69976245102559e+02,sinkhorn_cellsim
5.463745e+00,10701,8.71321821150541e-04,1.38418236652812e-02,2.69976576789073e+02,sinkhorn_cellsim
5.473705e+00,10721,8.66308266908921e-04,1.38418544952705e-02,2.69976907950661e+02,sinkhorn_cellsim
5.483662e+00,10741,8.61283916600988e-04,1.38418859650654e-02,2.69977238607607e+02,sinkhorn_cellsim
5.493624e+00,10761,8.56401244010383e-04,1.38419177215029e-02,2.69977568786247e+02,sinkhorn_cellsim
5.503579e+00,10781,8.52068058790042e-04,1.38419494196267e-02,2.69977898517815e+02,sinkhorn_cellsim
5.513533e+00,10801,8.48301920344229e-04,1.38419807413856e-02,2.69978227836938e+02,sinkhorn_cellsim
5.523487e+00,10821,8.44709815414343e-04,1.38420114104544e-02,2.69978556779988e+02,sinkhorn_cellsim
5.533446e+00,10841,8.41569450066938e-04,1.38420412020767e-02,2.69978885383489e+02,sinkhorn_cellsim
5.543404e+00,10861,8.38551032329339e-04,1.38420699476199e-02,2.69979213682729e+02,sinkhorn_cellsim
5.553366e+00,10881,8.35639557052243e-04,1.38420975342558e-02,2.69979541710681e+02,sinkhorn_cellsim
5.563322e+00,10901,8.33013458122891e-04,1.38421239007030e-02,2.69979869497271e+02,sinkhorn_cellsim
5.573290e+00,10921,8.30438615971891e-04,1.38421490302457e-02,2.69980197068974e+02,sinkhorn_cellsim
5.583246e+00,10941,8.27887758412807e-04,1.38421729422809e-02,2.69980524448718e+02,sinkhorn_cellsim
5.593207e+00,10961,8.25362537932308e-04,1.38421956834968e-02,2.69980851655996e+02,sinkhorn_cellsim
5.603162e+00,10981,8.22864567874895e-04,1.38422173195287e-02,2.69981178707142e+02,sinkhorn_cellsim
5.613126e+00,11001,8.20443023050155e-04,1.38422379276438e-02,2.69981505615689e+02,sinkhorn_cellsim
5.623080e+00,11021,8.18087525887514e-04,1.38422575907320e-02,2.69981832392764e+02,sinkhorn_cellsim
5.633047e+00,11041,8.15753727955613e-04,1.38422763926691e-02,2.69982159047478e+02,sinkhorn_cellsim
5.643010e+00,11061,8.13443636781499e-04,1.38422944149607e-02,2.69982485587287e+02,sinkhorn_cellsim
5.652971e+00,11081,8.11158851562537e-04,1.38423117344953e-02,2.69982812018313e+02,sinkhorn_cellsim
5.662929e+00,11101,8.08900609191463e-04,1.38423284221971e-02,2.69983138345616e+02,sinkhorn_cellsim
5.672893e+00,11121,8.06669831363213e-04,1.38423445423671e-02,2.69983464573418e+02,sinkhorn_cellsim
5.682848e+00,11141,8.04467170033240e-04,1.38423601525241e-02,2.69983790705289e+02,sinkhorn_cellsim
5.692810e+00,11161,8.02293049634232e-04,1.38423753035871e-02,2.69984116744291e+02,sinkhorn_cellsim
5.702771e+00,11181,8.00147705120346e-04,1.38423900402740e-02,2.69984442693089e+02,sinkhorn_cellsim
5.712734e+00,11201,7.98031215480642e-04,1.38424044016298e-02,2.69984768554049e+02,sinkhorn_cellsim
5.722693e+00,11221,7.95943532744093e-04,1.38424184216391e-02,2.69985094329293e+02,sinkhorn_cellsim
5.732651e+00,11241,7.93896417588268e-04,1.38424321299842e-02,2.69985420020753e+02,sinkhorn_cellsim
5.742615e+00,11261,7.91897821332722e-04,1.38424455533889e-02,2.69985745630174e+02,sinkhorn_cellsim
5.752579e+00,11281,7.89938295855519e-04,1.38424587195883e-02,2.69986071159000e+02,sinkhorn_cellsim
5.762544e+00,11301,7.88023155417355e-04,1.38424716729634e-02,2.69986396607773e+02,sinkhorn_cellsim
5.772513e+00,11321,7.86135157087809e-04,1.38424845415843e-02,2.69986721973390e+02,sinkhorn_cellsim
5.782466e+00,11341,7.84288855518318e-04,1.38424978301955e-02,2.69987047237011e+02,sinkhorn_cellsim
5.792433e+00,11361,7.82469052818723e-04,1.38425137033477e-02,2.69987372310944e+02,sinkhorn_cellsim
5.802400e+00,11381,7.80674795476062e-04,1.38425415615049e-02,2.69987696806993e+02,sinkhorn_cellsim
5.812361e+00,11401,7.78905256756530e-04,1.38426213694572e-02,2.69988019052653e+02,sinkhorn_cellsim
5.822318e+00,11421,7.77175324806679e-04,1.38429058468574e-02,2.69988332372126e+02,sinkhorn_cellsim
5.832282e+00,11441,7.75472433071216e-04,1.38437718060003e-02,2.69988616715505e+02,sinkhorn_cellsim
5.842253e+00,11461,7.73759004451821e-04,1.38452485830323e-02,2.69988847114416e+02,sinkhorn_cellsim
5.852222e+00,11481,7.71955738856891e-04,1.38464797417213e-02,2.69989030302562e+02,sinkhorn_cellsim
5.862180e+00,11501,7.69900027324123e-04,1.38473271411999e-02,2.69989181247047e+02,sinkhorn_cellsim
5.872149e+00,11521,7.67588782977590e-04,1.38480176953133e-02,2.69989307397140e+02,sinkhorn_cellsim
5.882109e+00,11541,7.65256699266018e-04,1.38485787727003e-02,2.69989415826507e+02,sinkhorn_cellsim
5.892072e+00,11561,7.62670617094589e-04,1.38490059153358e-02,2.69989512148181e+02,sinkhorn_cellsim
5.902045e+00,11581,7.59834342119121e-04,1.38493215403645e-02,2.69989600063116e+02,sinkhorn_cellsim
5.912030e+00,11601,7.56806365259111e-04,1.38495552840685e-02,2.69989681921694e+02,sinkhorn_cellsim
5.922000e+00,11621,7.53726464292892e-04,1.38497315891408e-02,2.69989759256804e+02,sinkhorn_cellsim
5.931965e+00,11641,7.50646897986035e-04,1.38498678037581e-02,2.69989833111505e+02,sinkhorn_cellsim
5.941927e+00,11661,7.47443449533717e-04,1.38499756355903e-02,2.69989904224136e+02,sinkhorn_cellsim
5.951894e+00,11681,7.44138813295678e-04,1.38500629205750e-02,2.69989973134652e+02,sinkhorn_cellsim
5.961857e+00,11701,7.40745901369994e-04,1.38501349643967e-02,2.69990040248518e+02,sinkhorn_cellsim
5.971822e+00,11721,7.37300164111112e-04,1.38501954348001e-02,2.69990105876908e+02,sinkhorn_cellsim
5.981785e+00,11741,7.33834282544209e-04,1.38502469293800e-02,2.69990170263041e+02,sinkhorn_cellsim
5.991754e+00,11761,7.30339711394395e-04,1.38502913336770e-02,2.69990233599989e+02,sinkhorn_cellsim
6.001721e+00,11781,7.26831143874895e-04,1.38503300488340e-02,2.69990296043088e+02,sinkhorn_cellsim
6.011693e+00,11801,7.23336812194455e-04,1.38503641386950e-02,2.69990357718753e+02,sinkhorn_cellsim
6.021656e+00,11821,7.19861152883645e-04,1.38503944267647e-02,2.69990418730899e+02,sinkhorn_cellsim
6.031625e+00,11841,7.16405490502218e-04,1.38504215614870e-02,2.69990479165680e+02,sinkhorn_cellsim
6.041591e+00,11861,7.12977125342221e-04,1.38504460611418e-02,2.69990539095049e+02,sinkhorn_cellsim
6.051563e+00,11881,7.09581597947637e-04,1.38504683453749e-02,2.69990598579474e+02,sinkhorn_cellsim
6.061529e+00,11901,7.06222987423822e-04,1.38504887577947e-02,2.69990657670033e+02,sinkhorn_cellsim
6.071495e+00,11921,7.02904161393369e-04,1.38505075824914e-02,2.69990716410056e+02,sinkhorn_cellsim
6.081457e+00,11941,6.99626981575924e-04,1.38505250563500e-02,2.69990774836415e+02,sinkhorn_cellsim
6.091428e+00,11961,6.96392469719640e-04,1.38505413784029e-02,2.69990832980559e+02,sinkhorn_cellsim
6.101395e+00,11981,6.93203195440429e-04,1.38505567170726e-02,2.69990890869347e+02,sinkhorn_cellsim
6.111359e+00,12001,6.90058638431843e-04,1.38505712158831e-02,2.69990948525715e+02,sinkhorn_cellsim
6.121321e+00,12021,6.86955268668253e-04,1.38505849980518e-02,2.69991005969224e+02,sinkhorn_cellsim
6.131293e+00,12041,6.83899158026807e-04,1.38505981702517e-02,2.69991063216501e+02,sinkhorn_cellsim
6.141260e+00,12061,6.80896520057958e-04,1.38506108257532e-02,2.69991120281596e+02,sinkhorn_cellsim
6.151231e+00,12081,6.77926315289063e-04,1.38506230471016e-02,2.69991177176265e+02,sinkhorn_cellsim
6.161192e+00,12101,6.74986125562540e-04,1.38506349084442e-02,2.69991233910196e+02,sinkhorn_cellsim
6.171166e+00,12121,6.72073012701511e-04,1.38506464775957e-02,2.69991290491176e+02,sinkhorn_cellsim
6.181127e+00,12141,6.69183470111251e-04,1.38506578179040e-02,2.69991346925214e+02,sinkhorn_cellsim
6.191098e+00,12161,6.66313359309253e-04,1.38506689899677e-02,2.69991403216612e+02,sinkhorn_cellsim
6.201062e+00,12181,6.63457833440413e-04,1.38506800532318e-02,2.69991459368010e+02,sinkhorn_cellsim
6.211024e+00,12201,6.60611251128487e-04,1.38506910674776e-02,2.69991515380381e+02,sinkhorn_cellsim
6.220993e+00,12221,6.57774841753807e-04,1.38507020941996e-02,2.69991571253005e+02,sinkhorn_cellsim
6.230957e+00,12241,6.54935734184641e-04,1.38507131978387e-02,2.69991626983417e+02,sinkhorn_cellsim
6.240930e+00,12261,6.52082850329779e-04,1.38507244468109e-02,2.69991682567332e+02,sinkhorn_cellsim
6.250890e+00,12281,6.49206568986770e-04,1.38507359142346e-02,2.69991737998580e+02,sinkhorn_cellsim
6.260853e+00,12301,6.46296214356021e-04,1.38507476782195e-02,2.69991793269043e+02,sinkhorn_cellsim
6.270813e+00,12321,6.43347346720610e-04,1.38507598215370e-02,2.69991848368637e+02,sinkhorn_cellsim
6.280778e+00,12341,6.40346522694819e-04,1.38507724304607e-02,2.69991903285354e+02,sinkhorn_cellsim
6.290750e+00,12361,6.37274847813800e-04,1.38507855925565e-02,2.69991958005406e+02,sinkhorn_cellsim
6.300725e+00,12381,6.34119910446205e-04,1.38507993932397e-02,2.69992012513502e+02,sinkhorn_cellsim
6.310688e+00,12401,6.30870346127051e-04,1.38508139110241e-02,2.69992066793284e+02,sinkhorn_cellsim
6.320654e+00,12421,6.27674742221569e-04,1.38508292115964e-02,2.69992120827942e+02,sinkhorn_cellsim
6.330621e+00,12441,6.24498969250569e-04,1.38508453411469e-02,2.69992174600998e+02,sinkhorn_cellsim
6.340589e+00,12461,6.21480167759267e-04,1.38508623197592e-02,2.69992228097208e+02,sinkhorn_cellsim
6.350558e+00,12481,6.18478319336039e-04,1.38508801360120e-02,2.69992281303490e+02,sinkhorn_cellsim
6.360525e+00,12501,6.15397630715553e-04,1.38508987441395e-02,2.69992334209752e+02,sinkhorn_cellsim
6.370491e+00,12521,6.12226793467639e-04,1.38509180649918e-02,2.69992386809474e+02,sinkhorn_cellsim
6.380455e+00,12541,6.08963185374907e-04,1.38509379915332e-02,2.69992439099885e+02,sinkhorn_cellsim
6.390418e+00,12561,6.05606873880549e-04,1.38509583987488e-02,2.69992491081693e+02,sinkhorn_cellsim
6.400386e+00,12581,6.02160557149108e-04,1.38509791568189e-02,2.69992542758315e+02,sinkhorn_cellsim
6.410351e+00,12601,5.98629222361443e-04,1.38510001455663e-02,2.69992594134749e+02,sinkhorn_cellsim
6.420316e+00,12621,5.95019562150602e-04,1.38510212678082e-02,2.69992645216212e+02,sinkhorn_cellsim
6.430281e+00,12641,5.91339247109376e-04,1.38510424594661e-02,2.69992696006769e+02,sinkhorn_cellsim
6.440247e+00,12661,5.87596192454290e-04,1.38510636950195e-02,2.69992746508123e+02,sinkhorn_cellsim
6.450213e+00,12681,5.83829828760688e-04,1.38510849878697e-02,2.69992796718705e+02,sinkhorn_cellsim
6.460181e+00,12701,5.80273386795321e-04,1.38511063861159e-02,2.69992846633136e+02,sinkhorn_cellsim
6.470148e+00,12721,5.76763298908103e-04,1.38511279649464e-02,2.69992896242077e+02,sinkhorn_cellsim
6.480115e+00,12741,5.73257183162192e-04,1.38511498172678e-02,2.69992945532415e+02,sinkhorn_cellsim
6.490080e+00,12761,5.69757189237660e-04,1.38511720443598e-02,2.69992994487713e+02,sinkhorn_cellsim
6.500047e+00,12781,5.66263701604028e-04,1.38511947483212e-02,2.69993043088822e+02,sinkhorn_cellsim
6.510014e+00,12801,5.62776015619423e-04,1.38512180278171e-02,2.69993091314528e+02,sinkhorn_cellsim
6.519979e+00,12821,5.59293145048012e-04,1.38512419781231e-02,2.69993139142114e+02,sinkhorn_cellsim
6.529944e+00,12841,5.55814642937548e-04,1.38512666955984e-02,2.69993186547727e+02,sinkhorn_cellsim
6.539913e+00,12861,5.52341312156770e-04,1.38512922856097e-02,2.69993233506511e+02,sinkhorn_cellsim
6.549875e+00,12881,5.48875695318281e-04,1.38513188717955e-02,2.69993279992483e+02,sinkhorn_cellsim
6.559836e+00,12901,5.45422267757311e-04,1.38513466037794e-02,2.69993325978267e+02,sinkhorn_cellsim
6.569803e+00,12921,5.42121647858638e-04,1.38513756603290e-02,2.69993371434809e+02,sinkhorn_cellsim
6.579773e+00,12941,5.39088724036633e-04,1.38514062456485e-02,2.69993416331246e+02,sinkhorn_cellsim
6.589743e+00,12961,5.36411579053321e-04,1.38514385777979e-02,2.69993460635099e+02,sinkhorn_cellsim
6.599714e+00,12981,5.33806907016797e-04,1.38514728698133e-02,2.69993504312909e+02,sinkhorn_cellsim
6.609679e+00,13001,5.31257989048179e-04,1.38515093055714e-02,2.69993547331340e+02,sinkhorn_cellsim
6.619642e+00,13021,5.28732494302566e-04,1.38515480135397e-02,2.69993589658735e+02,sinkhorn_cellsim
6.629613e+00,13041,5.26279797740170e-04,1.38515890421784e-02,2.69993631266980e+02,sinkhorn_cellsim
6.639579e+00,13061,5.23837618694201e-04,1.38516323408671e-02,2.69993672133460e+02,sinkhorn_cellsim
6.649548e+00,13081,5.21405210828911e-04,1.38516777497913e-02,2.69993712242863e+02,sinkhorn_cellsim
6.659521e+00,13101,5.19006449044074e-04,1.38517250011942e-02,2.69993751588531e+02,sinkhorn_cellsim
6.669488e+00,13121,5.16670680567831e-04,1.38517737328102e-02,2.69993790173147e+02,sinkhorn_cellsim
6.679452e+00,13141,5.14405036830909e-04,1.38518235123456e-02,2.69993828008593e+02,sinkhorn_cellsim
6.689416e+00,13161,5.12123065258599e-04,1.38518738699338e-02,2.69993865115000e+02,sinkhorn_cellsim
6.699387e+00,13181,5.09823668677720e-04,1.38519243340746e-02,2.69993901519096e+02,sinkhorn_cellsim
6.709366e+00,13201,5.07506060675113e-04,1.38519744660640e-02,2.69993937252122e+02,sinkhorn_cellsim
6.719329e+00,13221,5.05169772535971e-04,1.38520238884662e-02,2.69993972347581e+02,sinkhorn_cellsim
6.729295e+00,13241,5.02820519631310e-04,1.38520723045839e-02,2.69994006839136e+02,sinkhorn_cellsim
6.739261e+00,13261,5.00459067228509e-04,1.38521195076934e-02,2.69994040758846e+02,sinkhorn_cellsim
6.749228e+00,13281,4.98105198602381e-04,1.38521653805153e-02,2.69994074135887e+02,sinkhorn_cellsim
6.759193e+00,13301,4.95754267782652e-04,1.38522098866213e-02,2.69994106995804e+02,sinkhorn_cellsim
6.769158e+00,13321,4.93382438640978e-04,1.38522530560862e-02,2.69994139360253e+02,sinkhorn_cellsim
6.779123e+00,13341,4.90990847397914e-04,1.38522949677515e-02,2.69994171247175e+02,sinkhorn_cellsim
6.789094e+00,13361,4.88580622223502e-04,1.38523357301784e-02,2.69994202671316e+02,sinkhorn_cellsim
6.799064e+00,13381,4.86166724924266e-04,1.38523754629511e-02,2.69994233645002e+02,sinkhorn_cellsim
6.809035e+00,13401,4.83735266018695e-04,1.38524142796212e-02,2.69994264179078e+02,sinkhorn_cellsim
6.819006e+00,13421,4.81289675138255e-04,1.38524522733278e-02,2.69994294283913e+02,sinkhorn_cellsim
6.828975e+00,13441,4.78832816420979e-04,1.38524895059665e-02,2.69994323970389e+02,sinkhorn_cellsim
6.838940e+00,13461,4.76376427893580e-04,1.38525260016356e-02,2.69994353250763e+02,sinkhorn_cellsim
6.848906e+00,13481,4.73964472878124e-04,1.38525617448459e-02,2.69994382139306e+02,sinkhorn_cellsim
6.858868e+00,13501,4.71571884213785e-04,1.38525966835808e-02,2.69994410652663e+02,sinkhorn_cellsim
6.868834e+00,13521,4.69185762291061e-04,1.38526307367310e-02,2.69994438809864e+02,sinkhorn_cellsim
6.878797e+00,13541,4.66792714648244e-04,1.38526638048150e-02,2.69994466632031e+02,sinkhorn_cellsim
6.888786e+00,13561,4.64389742501868e-04,1.38526957823969e-02,2.69994494141796e+02,sinkhorn_cellsim
6.898755e+00,13581,4.61985161870093e-04,1.38527265703797e-02,2.69994521362568e+02,sinkhorn_cellsim
6.908720e+00,13601,4.59573331139537e-04,1.38527560864972e-02,2.69994548317734e+02,sinkhorn_cellsim
6.918686e+00,13621,4.57171784130703e-04,1.38527842727932e-02,2.69994575029922e+02,sinkhorn_cellsim
6.928655e+00,13641,4.54787675926581e-04,1.38528110995376e-02,2.69994601520398e+02,sinkhorn_cellsim
6.938621e+00,13661,4.52401578334455e-04,1.38528365656988e-02,2.69994627808647e+02,sinkhorn_cellsim
6.948590e+00,13681,4.50017591923094e-04,1.38528606965982e-02,2.69994653912150e+02,sinkhorn_cellsim
6.958564e+00,13701,4.47641852761899e-04,1.38528835396490e-02,2.69994679846320e+02,sinkhorn_cellsim
6.968535e+00,13721,4.45271563696602e-04,1.38529051591228e-02,2.69994705624582e+02,sinkhorn_cellsim
6.978500e+00,13741,4.42927222954134e-04,1.38529256307497e-02,2.69994731258530e+02,sinkhorn_cellsim
6.988464e+00,13761,4.40590576823756e-04,1.38529450367405e-02,2.69994756758137e+02,sinkhorn_cellsim
6.998443e+00,13781,4.38256503735914e-04,1.38529634615786e-02,2.69994782131980e+02,sinkhorn_cellsim
7.008416e+00,13801,4.35938186763722e-04,1.38529809887242e-02,2.69994807387460e+02,sinkhorn_cellsim
7.018380e+00,13821,4.33648268803904e-04,1.38529976982267e-02,2.69994832531002e+02,sinkhorn_cellsim
7.028346e+00,13841,4.31378958706460e-04,1.38530136651458e-02,2.69994857568226e+02,sinkhorn_cellsim
7.038309e+00,13861,4.29120037214570e-04,1.38530289586401e-02,2.69994882504096e+02,sinkhorn_cellsim
7.048273e+00,13881,4.26867435929759e-04,1.38530436415728e-02,2.69994907343042e+02,sinkhorn_cellsim
7.058239e+00,13901,4.24622051514127e-04,1.38530577704894e-02,2.69994932089053e+02,sinkhorn_cellsim
7.068208e+00,13921,4.22386317684860e-04,1.38530713958511e-02,2.69994956745755e+02,sinkhorn_cellsim
7.078171e+00,13941,4.20181992197114e-04,1.38530845624267e-02,2.69994981316475e+02,sinkhorn_cellsim
7.088143e+00,13961,4.18009357372667e-04,1.38530973097711e-02,2.69995005804289e+02,sinkhorn_cellsim
7.098108e+00,13981,4.15843976723578e-04,1.38531096727387e-02,2.69995030212055e+02,sinkhorn_cellsim
7.108086e+00,14001,4.13689957611012e-04,1.38531216819977e-02,2.69995054542451e+02,sinkhorn_cellsim
7.118053e+00,14021,4.11548449659891e-04,1.38531333645214e-02,2.69995078797990e+02,sinkhorn_cellsim
7.128023e+00,14041,4.09420239723380e-04,1.38531447440446e-02,2.69995102981046e+02,sinkhorn_cellsim
7.137995e+00,14061,4.07303886493259e-04,1.38531558414777e-02,2.69995127093867e+02,sinkhorn_cellsim
7.147966e+00,14081,4.05197536673827e-04,1.38531666752775e-02,2.69995151138586e+02,sinkhorn_cellsim
7.157935e+00,14101,4.03101093863721e-04,1.38531772617740e-02,2.69995175117236e+02,sinkhorn_cellsim
7.167903e+00,14121,4.01015117977756e-04,1.38531876154567e-02,2.69995199031753e+02,sinkhorn_cellsim
7.177860e+00,14141,3.98940387417790e-04,1.38531977492240e-02,2.69995222883989e+02,sinkhorn_cellsim
7.187828e+00,14161,3.96876810788465e-04,1.38532076745980e-02,2.69995246675714e+02,sinkhorn_cellsim
7.643478e+00,14181,3.94824763700681e-04,1.38532174019103e-02,2.69995270408624e+02,sinkhorn_cellsim
7.653556e+00,14201,3.92784590669558e-04,1.38532269404618e-02,2.69995294084348e+02,sinkhorn_cellsim
7.663582e+00,14221,3.90756607236346e-04,1.38532362986585e-02,2.69995317704447e+02,sinkhorn_cellsim
7.673557e+00,14241,3.88741101915222e-04,1.38532454841299e-02,2.69995341270424e+02,sinkhorn_cellsim
7.683557e+00,14261,3.86738338017611e-04,1.38532545038281e-02,2.69995364783721e+02,sinkhorn_cellsim
7.693528e+00,14281,3.84748555321780e-04,1.38532633641150e-02,2.69995388245730e+02,sinkhorn_cellsim
7.703501e+00,14301,3.82771971616503e-04,1.38532720708346e-02,2.69995411657790e+02,sinkhorn_cellsim
7.713471e+00,14321,3.80808784139269e-04,1.38532806293772e-02,2.69995435021192e+02,sinkhorn_cellsim
7.723429e+00,14341,3.78859170889547e-04,1.38532890447322e-02,2.69995458337181e+02,sinkhorn_cellsim
7.733395e+00,14361,3.76923291862736e-04,1.38532973215360e-02,2.69995481606960e+02,sinkhorn_cellsim
7.743359e+00,14381,3.75001290182341e-04,1.38533054641107e-02,2.69995504831689e+02,sinkhorn_cellsim
7.753327e+00,14401,3.73093293150337e-04,1.38533134764993e-02,2.69995528012490e+02,sinkhorn_cellsim
7.763295e+00,14421,3.71199413236237e-04,1.38533213624953e-02,2.69995551150448e+02,sinkhorn_cellsim
7.773262e+00,14441,3.69319748984547e-04,1.38533291256681e-02,2.69995574246611e+02,sinkhorn_cellsim
7.783228e+00,14461,3.67454385862788e-04,1.38533367693858e-02,2.69995597301995e+02,sinkhorn_cellsim
7.793199e+00,14481,3.65603397058179e-04,1.38533442968343e-02,2.69995620317582e+02,sinkhorn_cellsim
7.803161e+00,14501,3.63766844226073e-04,1.38533517110342e-02,2.69995643294323e+02,sinkhorn_cellsim
7.813134e+00,14521,3.61944778174576e-04,1.38533590148560e-02,2.69995666233142e+02,sinkhorn_cellsim
7.823098e+00,14541,3.60137239522943e-04,1.38533662110323e-02,2.69995689134931e+02,sinkhorn_cellsim
7.833070e+00,14561,3.58344259306176e-04,1.38533733021704e-02,2.69995712000559e+02,sinkhorn_cellsim
7.843036e+00,14581,3.56566052148370e-04,1.38533802907611e-02,2.69995734830865e+02,sinkhorn_cellsim
