time(s),iter,infeas,ot_objective,primal,dual,solver
8.120651e+01,4441,4.74477085181513e-08,5.72311800148453e-02,5.72312463366597e-02,5.71489410251049e-02,lamp_kernel
8.157522e+01,4461,4.70998256331539e-08,5.72310379500873e-02,5.72311037856354e-02,5.71492688338395e-02,lamp_kernel
8.194401e+01,4481,4.67538211091378e-08,5.72308979012403e-02,5.72309632531476e-02,5.71495935382846e-02,lamp_kernel
8.231282e+01,4501,4.64115562708855e-08,5.72307598307400e-02,5.72308247042337e-02,5.71499150921290e-02,lamp_kernel
8.268165e+01,4521,4.60756845177067e-08,5.72306237018793e-02,5.72306881058956e-02,5.71502335538431e-02,lamp_kernel
8.305056e+01,4541,4.57462422073954e-08,5.72304894787834e-02,5.72305534223094e-02,5.71505489088122e-02,lamp_kernel
8.341947e+01,4561,4.54202127121469e-08,5.72303571263866e-02,5.72304206141927e-02,5.71508613329618e-02,lamp_kernel
8.378841e+01,4581,4.50966681956525e-08,5.72302266104156e-02,5.72302896459752e-02,5.71511708676263e-02,lamp_kernel
8.415740e+01,4601,4.47749278840980e-08,5.72300978973603e-02,5.72301604831953e-02,5.71514775524451e-02,lamp_kernel
8.452645e+01,4621,4.44545607393931e-08,5.72299709544595e-02,5.72300330924893e-02,5.71517812375257e-02,lamp_kernel
8.489549e+01,4641,4.41363270271483e-08,5.72298457496812e-02,5.72299074428879e-02,5.71520820487210e-02,lamp_kernel
8.526460e+01,4661,4.38220370210294e-08,5.72297222517008e-02,5.72297835055969e-02,5.71523800632461e-02,lamp_kernel
8.563382e+01,4681,4.35091331679981e-08,5.72296004298812e-02,5.72296612464042e-02,5.71526753149883e-02,lamp_kernel
8.600302e+01,4701,4.32010948168218e-08,5.72294802542590e-02,5.72295406402098e-02,5.71529679068586e-02,lamp_kernel
8.637223e+01,4721,4.28955527105475e-08,5.72293616955272e-02,5.72294216543950e-02,5.71532578043256e-02,lamp_kernel
8.674151e+01,4741,4.25923073642842e-08,5.72292447250127e-02,5.72293042600080e-02,5.71535451155577e-02,lamp_kernel
8.711083e+01,4761,4.22904794091030e-08,5.72291293146669e-02,5.72291884277708e-02,5.71538298747683e-02,lamp_kernel
8.748018e+01,4781,4.19903162825331e-08,5.72290154370435e-02,5.72290741305832e-02,5.71541120814260e-02,lamp_kernel
8.784955e+01,4801,4.16907027142970e-08,5.72289030652889e-02,5.72289613400325e-02,5.71543916950720e-02,lamp_kernel
8.821893e+01,4821,4.13928300767078e-08,5.72287921731238e-02,5.72288500315047e-02,5.71546687526144e-02,lamp_kernel
8.858837e+01,4841,4.10967113737048e-08,5.72286827348290e-02,5.72287401792990e-02,5.71549433858050e-02,lamp_kernel
8.895783e+01,4861,4.08026228362683e-08,5.72285747252328e-02,5.72286317586294e-02,5.71552156188228e-02,lamp_kernel
8.932732e+01,4881,4.05157158563705e-08,5.72284681196952e-02,5.72285247520568e-02,5.71554854175413e-02,lamp_kernel
8.969688e+01,4901,4.02317631880211e-08,5.72283628940974e-02,5.72284191295535e-02,5.71557528931934e-02,lamp_kernel
9.006647e+01,4921,3.99497152751943e-08,5.72282590248265e-02,5.72283148660396e-02,5.71560180775126e-02,lamp_kernel
9.043607e+01,4941,3.96689813239059e-08,5.72281564887653e-02,5.72282119375720e-02,5.71562809837607e-02,lamp_kernel
9.080573e+01,4961,3.93925414775793e-08,5.72280552632777e-02,5.72281103256802e-02,5.71565414872429e-02,lamp_kernel
9.117537e+01,4981,3.91200449180220e-08,5.72279553261986e-02,5.72280100077088e-02,5.71567995950550e-02,lamp_kernel
9.154508e+01,5001,3.88503773706428e-08,5.72278566558229e-02,5.72279109603952e-02,5.71570553369410e-02,lamp_kernel
9.191481e+01,5021,3.85817406341789e-08,5.72277592308924e-02,5.72278131599676e-02,5.71573088393235e-02,lamp_kernel
9.228457e+01,5041,3.83141338282226e-08,5.72276630305872e-02,5.72277165856050e-02,5.71575602088845e-02,lamp_kernel
9.265435e+01,5061,3.80514452523199e-08,5.72275680345133e-02,5.72276212223483e-02,5.71578094693572e-02,lamp_kernel
9.302417e+01,5081,3.77941239924931e-08,5.72274742226948e-02,5.72275270508493e-02,5.71580564799745e-02,lamp_kernel
9.339402e+01,5101,3.75413868732124e-08,5.72273815755603e-02,5.72274340504421e-02,5.71583014101815e-02,lamp_kernel
9.376388e+01,5121,3.72912850905873e-08,5.72272900739378e-02,5.72273421992304e-02,5.71585441828032e-02,lamp_kernel
9.413378e+01,5141,3.70439916521510e-08,5.72271996990431e-02,5.72272514786720e-02,5.71587848460382e-02,lamp_kernel
9.450373e+01,5161,3.67989337942904e-08,5.72271104324679e-02,5.72271618695580e-02,5.71590235450991e-02,lamp_kernel
9.487372e+01,5181,3.65556369931418e-08,5.72270222561757e-02,5.72270733531886e-02,5.71592602759101e-02,lamp_kernel
9.524375e+01,5201,3.63151291998647e-08,5.72269351524916e-02,5.72269859133256e-02,5.71594950836699e-02,lamp_kernel
9.561383e+01,5221,3.60781401588217e-08,5.72268491040909e-02,5.72268995336647e-02,5.71597280041172e-02,lamp_kernel
9.598391e+01,5241,3.58444928493447e-08,5.72267640939959e-02,5.72268141969804e-02,5.71599590597485e-02,lamp_kernel
9.635402e+01,5261,3.56157951472199e-08,5.72266801055630e-02,5.72267298888767e-02,5.71601882727051e-02,lamp_kernel
9.672415e+01,5281,3.53907592442269e-08,5.72265971224801e-02,5.72266465912414e-02,5.71604156647791e-02,lamp_kernel
9.709435e+01,5301,3.51683184354932e-08,5.72265151287553e-02,5.72265642865916e-02,5.71606411189955e-02,lamp_kernel
9.746454e+01,5321,3.49481045817169e-08,5.72264341087081e-02,5.72264829587322e-02,5.71608645098540e-02,lamp_kernel
9.783473e+01,5341,3.47296654831801e-08,5.72263540469675e-02,5.72264025916602e-02,5.71610861501022e-02,lamp_kernel
9.820494e+01,5361,3.45131766402457e-08,5.72262749284620e-02,5.72263231705493e-02,5.71613060600983e-02,lamp_kernel
9.857521e+01,5381,3.42980869570059e-08,5.72261967384100e-02,5.72262446798476e-02,5.71615242598864e-02,lamp_kernel
9.894550e+01,5401,3.40844067892256e-08,5.72261194623181e-02,5.72261671050762e-02,5.71617407692027e-02,lamp_kernel
9.931584e+01,5421,3.38718550259282e-08,5.72260430859719e-02,5.72260904316278e-02,5.71619555142716e-02,lamp_kernel
9.968622e+01,5441,3.36613349541747e-08,5.72259675954332e-02,5.72260146468269e-02,5.71621685663251e-02,lamp_kernel
1.000567e+02,5461,3.34520414678563e-08,5.72258929770270e-02,5.72259397358728e-02,5.71623799869240e-02,lamp_kernel
1.004270e+02,5481,3.32450284000731e-08,5.72258192173417e-02,5.72258656868272e-02,5.71625897946124e-02,lamp_kernel
1.007974e+02,5501,3.30393033145328e-08,5.72257463032184e-02,5.72257924851440e-02,5.71627980076550e-02,lamp_kernel
1.011678e+02,5521,3.28349695910258e-08,5.72256742217518e-02,5.72257201180623e-02,5.71630046440425e-02,lamp_kernel
1.015383e+02,5541,3.26327864512467e-08,5.72256029602760e-02,5.72256485739773e-02,5.71632095939048e-02,lamp_kernel
1.019087e+02,5561,3.24331374787120e-08,5.72255325063668e-02,5.72255778410013e-02,5.71634129454592e-02,lamp_kernel
1.022792e+02,5581,3.22376821264431e-08,5.72254628478352e-02,5.72255079092646e-02,5.71636146737146e-02,lamp_kernel
1.026498e+02,5601,3.20456841304283e-08,5.72253939727156e-02,5.72254387657726e-02,5.71638147972659e-02,lamp_kernel
1.030203e+02,5621,3.18552735067718e-08,5.72253258692679e-02,5.72253703961714e-02,5.71640134335223e-02,lamp_kernel
1.033909e+02,5641,3.16680086489495e-08,5.72252585259708e-02,5.72253027911178e-02,5.71642105988952e-02,lamp_kernel
1.037615e+02,5661,3.14842142531563e-08,5.72251919315138e-02,5.72252359397553e-02,5.71644063095560e-02,lamp_kernel
1.041321e+02,5681,3.13029889409048e-08,5.72251260748003e-02,5.72251698297273e-02,5.71646005814406e-02,lamp_kernel
1.045520e+02,5701,3.11246898624076e-08,5.72250609449321e-02,5.72251044506349e-02,5.71647934302533e-02,lamp_kernel
1.049227e+02,5721,3.09480910604974e-08,5.72249965312155e-02,5.72250397900707e-02,5.71649848714717e-02,lamp_kernel
1.052934e+02,5741,3.07732785472703e-08,5.72249328231478e-02,5.72249758376522e-02,5.71651749203498e-02,lamp_kernel
1.056640e+02,5761,3.06001202875232e-08,5.72248698104222e-02,5.72249125828882e-02,5.71653635919230e-02,lamp_kernel
1.060347e+02,5781,3.04291576003829e-08,5.72248074829157e-02,5.72248500164122e-02,5.71655509010115e-02,lamp_kernel
1.064054e+02,5801,3.02598152620621e-08,5.72247458306909e-02,5.72247881274828e-02,5.71657368622241e-02,lamp_kernel
1.067762e+02,5821,3.00926388036260e-08,5.72246848439864e-02,5.72247269071011e-02,5.71659214536693e-02,lamp_kernel
1.071470e+02,5841,2.99274348416301e-08,5.72246245132190e-02,5.72246663454136e-02,5.71661046608265e-02,lamp_kernel
1.075178e+02,5861,2.97633736785974e-08,5.72245648289763e-02,5.72246064318483e-02,5.71662865635269e-02,lamp_kernel
1.078886e+02,5881,2.96008398853362e-08,5.72245057820144e-02,5.72245471576987e-02,5.71664671755702e-02,lamp_kernel
1.082594e+02,5901,2.94400934164819e-08,5.72244473632545e-02,5.72244885142495e-02,5.71666465105622e-02,lamp_kernel
1.086303e+02,5921,2.92807182642135e-08,5.72243895637768e-02,5.72244304919991e-02,5.71668245402218e-02,lamp_kernel
1.090011e+02,5941,2.91216237290908e-08,5.72243323748197e-02,5.72243730806616e-02,5.71670012760664e-02,lamp_kernel
1.093720e+02,5961,2.89644741857221e-08,5.72242757877776e-02,5.72243162739579e-02,5.71671767031108e-02,lamp_kernel
1.097429e+02,5981,2.88093628182263e-08,5.72242197941943e-02,5.72242600635619e-02,5.71673508418338e-02,lamp_kernel
1.101138e+02,6001,2.86551644910568e-08,5.72241643857636e-02,5.72242044395946e-02,5.71675237719107e-02,lamp_kernel
1.104848e+02,6021,2.85021914488258e-08,5.72241095543233e-02,5.72241493943306e-02,5.71676955058120e-02,lamp_kernel
1.108557e+02,6041,2.83499442951617e-08,5.72240552918524e-02,5.72240949190505e-02,5.71678660558381e-02,lamp_kernel
1.112267e+02,6061,2.81979826978571e-08,5.72240015904700e-02,5.72240410052580e-02,5.71680353575693e-02,lamp_kernel
1.115978e+02,6081,2.80473821514700e-08,5.72239484424306e-02,5.72239876467111e-02,5.71682034715526e-02,lamp_kernel
1.119688e+02,6101,2.78987191290821e-08,5.72238958401261e-02,5.72239348366072e-02,5.71683704267029e-02,lamp_kernel
1.123398e+02,6121,2.77509102584785e-08,5.72238437760729e-02,5.72238825659487e-02,5.71685362274311e-02,lamp_kernel
1.127109e+02,6141,2.76049474757673e-08,5.72237922429210e-02,5.72238308287718e-02,5.71687009047327e-02,lamp_kernel
1.130820e+02,6161,2.74623640622868e-08,5.72237412334405e-02,5.72237796199901e-02,5.71688644699268e-02,lamp_kernel
1.134531e+02,6181,2.73220047846205e-08,5.72236907405309e-02,5.72237289308880e-02,5.71690269341815e-02,lamp_kernel
1.138242e+02,6201,2.71824804921915e-08,5.72236407572084e-02,5.72236787525401e-02,5.71691883085165e-02,lamp_kernel
1.141954e+02,6221,2.70441707300511e-08,5.72235912766073e-02,5.72236290786114e-02,5.71693486038049e-02,lamp_kernel
1.145665e+02,6241,2.69061406721560e-08,5.72235422919809e-02,5.72235799010483e-02,5.71695078307765e-02,lamp_kernel
1.149377e+02,6261,2.67684445509896e-08,5.72234937966918e-02,5.72235312132893e-02,5.71696660000194e-02,lamp_kernel
1.153089e+02,6281,2.66331645570879e-08,5.72234457842162e-02,5.72234830117210e-02,5.71698231219827e-02,lamp_kernel
1.156801e+02,6301,2.65018537751938e-08,5.72233982481407e-02,5.72234352921010e-02,5.71699792069791e-02,lamp_kernel
1.160514e+02,6321,2.63716994727111e-08,5.72233511821552e-02,5.72233880441874e-02,5.71701342651862e-02,lamp_kernel
1.164226e+02,6341,2.62421838177068e-08,5.72233045800571e-02,5.72233412610539e-02,5.71702883066496e-02,lamp_kernel
1.167939e+02,6361,2.61141178457194e-08,5.72232584357479e-02,5.72232949377357e-02,5.71704412846462e-02,lamp_kernel
1.171652e+02,6381,2.59867180064904e-08,5.72232127432257e-02,5.72232490671356e-02,5.71705932378292e-02,lamp_kernel
1.175365e+02,6401,2.58605996722169e-08,5.72231674965919e-02,5.72232036442151e-02,5.71707442045410e-02,lamp_kernel
1.179078e+02,6421,2.57360288440821e-08,5.72231226900415e-02,5.72231586635412e-02,5.71708941943039e-02,lamp_kernel
1.182791e+02,6441,2.56119778940644e-08,5.72230783178661e-02,5.72231141179690e-02,5.71710432165187e-02,lamp_kernel
1.186504e+02,6461,2.54883892570237e-08,5.72230343744506e-02,5.72230700018028e-02,5.71711912804663e-02,lamp_kernel
1.190217e+02,6481,2.53654712493957e-08,5.72229908542717e-02,5.72230263098107e-02,5.71713383953098e-02,lamp_kernel
1.193931e+02,6501,2.52432006435738e-08,5.72229477518941e-02,5.72229830365246e-02,5.71714845280410e-02,lamp_kernel
1.197645e+02,6521,2.51218297213233e-08,5.72229050619715e-02,5.72229401769514e-02,5.71716296889638e-02,lamp_kernel
1.201359e+02,6541,2.50010552339768e-08,5.72228627792450e-02,5.72228977254078e-02,5.71717739254572e-02,lamp_kernel
1.205073e+02,6561,2.48808504781453e-08,5.72228208985377e-02,5.72228556766798e-02,5.71719172410030e-02,lamp_kernel
1.208786e+02,6581,2.47606091875609e-08,5.72227794147575e-02,5.72228140248278e-02,5.71720596523926e-02,lamp_kernel
1.212501e+02,6601,2.46404409338360e-08,5.72227383228943e-02,5.72227727649949e-02,5.71722011681118e-02,lamp_kernel
1.216215e+02,6621,2.45210473248126e-08,5.72226976180159e-02,5.72227318932296e-02,5.71723417965407e-02,lamp_kernel
1.219929e+02,6641,2.44028123227013e-08,5.72226572952692e-02,5.72226914052156e-02,5.71724815459555e-02,lamp_kernel
1.223644e+02,6661,2.42858526892174e-08,5.72226173498802e-02,5.72226512963418e-02,5.71726204245304e-02,lamp_kernel
1.227358e+02,6681,2.41696057939391e-08,5.72225777771468e-02,5.72226115611199e-02,5.71727584221166e-02,lamp_kernel
1.231073e+02,6701,2.40533881746460e-08,5.72225385724437e-02,5.72225721939693e-02,5.71728955547807e-02,lamp_kernel
1.234788e+02,6721,2.39375108159427e-08,5.72224997312168e-02,5.72225331907705e-02,5.71730318407422e-02,lamp_kernel
1.238503e+02,6741,2.38216418350764e-08,5.72224612489836e-02,5.72224945465770e-02,5.71731672390668e-02,lamp_kernel
1.242218e+02,6761,2.37059627433306e-08,5.72224231213309e-02,5.72224562572296e-02,5.71733017889937e-02,lamp_kernel
1.245934e+02,6781,2.35906220963764e-08,5.72223853439157e-02,5.72224183185927e-02,5.71734354292431e-02,lamp_kernel
1.249649e+02,6801,2.34764148435986e-08,5.72223479124612e-02,5.72223807275007e-02,5.71735682549617e-02,lamp_kernel
1.253365e+02,6821,2.33637377999244e-08,5.72223108227563e-02,5.72223434802972e-02,5.71737002735421e-02,lamp_kernel
1.257081e+02,6841,2.32524645211274e-08,5.72222740706563e-02,5.72223065726608e-02,5.71738314922883e-02,lamp_kernel
1.260796e+02,6861,2.31418251040944e-08,5.72222376520774e-02,5.72222699994316e-02,5.71739619184164e-02,lamp_kernel
1.264511e+02,6881,2.30329028734797e-08,5.72222015630016e-02,5.72222337581056e-02,5.71740915590562e-02,lamp_kernel
1.268227e+02,6901,2.29250598279475e-08,5.72221657994723e-02,5.72221978438347e-02,5.71742203971451e-02,lamp_kernel
1.271943e+02,6921,2.28183090120450e-08,5.72221303575883e-02,5.72221622527357e-02,5.71743484522116e-02,lamp_kernel
1.275659e+02,6941,2.27122450072798e-08,5.72220952335115e-02,5.72221269804040e-02,5.71744757407936e-02,lamp_kernel
1.279375e+02,6961,2.26077683817520e-08,5.72220604234605e-02,5.72220920243168e-02,5.71746022721142e-02,lamp_kernel
1.283091e+02,6981,2.25054870232383e-08,5.72220259237141e-02,5.72220573816028e-02,5.71747280528840e-02,lamp_kernel
1.286807e+02,7001,2.24036786448430e-08,5.72219917306014e-02,5.72220230461836e-02,5.71748530897348e-02,lamp_kernel
1.290524e+02,7021,2.23024871131998e-08,5.72219578405099e-02,5.72219890146478e-02,5.71749773815489e-02,lamp_kernel
1.294240e+02,7041,2.22016135283752e-08,5.72219242498807e-02,5.72219552830188e-02,5.71751008926313e-02,lamp_kernel
1.297957e+02,7061,2.21010411974271e-08,5.72218909552060e-02,5.72219218477654e-02,5.71752235805985e-02,lamp_kernel
1.301673e+02,7081,2.20010771995643e-08,5.72218579530322e-02,5.72218887058631e-02,5.71753454957478e-02,lamp_kernel
1.305390e+02,7101,2.19021416473340e-08,5.72218252399560e-02,5.72218558544960e-02,5.71754667010727e-02,lamp_kernel
1.309107e+02,7121,2.18038812124608e-08,5.72217928126227e-02,5.72218232898155e-02,5.71755872027318e-02,lamp_kernel
1.312823e+02,7141,2.17061351967709e-08,5.72217606677286e-02,5.72217910082933e-02,5.71757070068129e-02,lamp_kernel
1.316541e+02,7161,2.16090316746975e-08,5.72217288020177e-02,5.72217590068523e-02,5.71758261021676e-02,lamp_kernel
1.320258e+02,7181,2.15123569920072e-08,5.72216972122811e-02,5.72217272819850e-02,5.71759444760033e-02,lamp_kernel
1.323975e+02,7201,2.14164412877938e-08,5.72216658953552e-02,5.72216958309894e-02,5.71760621704735e-02,lamp_kernel
1.327692e+02,7221,2.13210678685840e-08,5.72216348481256e-02,5.72216646504480e-02,5.71761791913886e-02,lamp_kernel
1.331410e+02,7241,2.12259352715493e-08,5.72216040675180e-02,5.72216337368652e-02,5.71762955444928e-02,lamp_kernel
1.335128e+02,7261,2.11315294706847e-08,5.72215735505071e-02,5.72216030878951e-02,5.71764112354653e-02,lamp_kernel
1.338845e+02,7281,2.10377018662869e-08,5.72215432941086e-02,5.72215727003455e-02,5.71765262495640e-02,lamp_kernel
1.342563e+02,7301,2.09443551448276e-08,5.72215132953810e-02,5.72215425711390e-02,5.71766406006231e-02,lamp_kernel
1.346281e+02,7321,2.08512183330425e-08,5.72214835514235e-02,5.72215126969961e-02,5.71767542908570e-02,lamp_kernel
1.349999e+02,7341,2.07585116320493e-08,5.72214540593754e-02,5.72214830753637e-02,5.71768672695701e-02,lamp_kernel
1.353716e+02,7361,2.06666719950799e-08,5.72214248164226e-02,5.72214537040386e-02,5.71769796144275e-02,lamp_kernel
1.357434e+02,7381,2.05754208368288e-08,5.72213958197834e-02,5.72214245798496e-02,5.71770913314333e-02,lamp_kernel
1.361152e+02,7401,2.04844683587182e-08,5.72213670667183e-02,5.72213956996523e-02,5.71772023462200e-02,lamp_kernel
1.364870e+02,7421,2.03946813153825e-08,5.72213385545264e-02,5.72213670619573e-02,5.71773127263732e-02,lamp_kernel
1.368588e+02,7441,2.03056984855085e-08,5.72213102805438e-02,5.72213386635956e-02,5.71774224432395e-02,lamp_kernel
1.372307e+02,7461,2.02180345897638e-08,5.72212822421427e-02,5.72213105026589e-02,5.71775315070173e-02,lamp_kernel
1.376025e+02,7481,2.01305888312930e-08,5.72212544367305e-02,5.72212825750161e-02,5.71776399704819e-02,lamp_kernel
1.379744e+02,7501,2.00430644728696e-08,5.72212268617554e-02,5.72212548777006e-02,5.71777478385577e-02,lamp_kernel
1.383463e+02,7521,1.99557954399460e-08,5.72211995146961e-02,5.72212274086578e-02,5.71778551161155e-02,lamp_kernel
1.387181e+02,7541,1.98686967984475e-08,5.72211723930664e-02,5.72212001652826e-02,5.71779618079730e-02,lamp_kernel
1.390900e+02,7561,1.97818980668159e-08,5.72211454944153e-02,5.72211731453054e-02,5.71780679188954e-02,lamp_kernel
1.394619e+02,7581,1.96953461810572e-08,5.72211188163254e-02,5.72211463462344e-02,5.71781734285572e-02,lamp_kernel
1.398338e+02,7601,1.96087792294688e-08,5.72210923564090e-02,5.72211197653157e-02,5.71782782660079e-02,lamp_kernel
1.402058e+02,7621,1.95222472103062e-08,5.72210661123139e-02,5.72210934002673e-02,5.71783825304809e-02,lamp_kernel
1.405777e+02,7641,1.94365513849367e-08,5.72210400817181e-02,5.72210672498869e-02,5.71784862338365e-02,lamp_kernel
1.409496e+02,7661,1.93512826716457e-08,5.72210142623319e-02,5.72210413113131e-02,5.71785893805762e-02,lamp_kernel
1.413215e+02,7681,1.92660338216431e-08,5.72209886518930e-02,5.72210155817145e-02,5.71786919751530e-02,lamp_kernel
1.416936e+02,7701,1.91807047652972e-08,5.72209632481741e-02,5.72209900587237e-02,5.71787940219731e-02,lamp_kernel
1.420656e+02,7721,1.90958585800338e-08,5.72209380489742e-02,5.72209647409269e-02,5.71788955246005e-02,lamp_kernel
1.424375e+02,7741,1.90107877767602e-08,5.72209130521221e-02,5.72209396251638e-02,5.71789964726807e-02,lamp_kernel
1.428095e+02,7761,1.89255684894805e-08,5.72208882554746e-02,5.72209147093978e-02,5.71790968860323e-02,lamp_kernel
1.431815e+02,7781,1.88402015959647e-08,5.72208636569177e-02,5.72208899915162e-02,5.71791967688774e-02,lamp_kernel
1.435534e+02,7801,1.87545910701545e-08,5.72208392543647e-02,5.72208654692978e-02,5.71792961253933e-02,lamp_kernel
1.439254e+02,7821,1.86687994645201e-08,5.72208150457558e-02,5.72208411407705e-02,5.71793949597135e-02,lamp_kernel
1.442974e+02,7841,1.85830840543211e-08,5.72207910290601e-02,5.72208170042629e-02,5.71794932759283e-02,lamp_kernel
1.446694e+02,7861,1.84974166140867e-08,5.72207672022710e-02,5.72207930577289e-02,5.71795910780849e-02,lamp_kernel
1.450414e+02,7881,1.84115580556996e-08,5.72207435634076e-02,5.72207692988536e-02,5.71796883701887e-02,lamp_kernel
1.454134e+02,7901,1.83256835129857e-08,5.72207201105140e-02,5.72207457259256e-02,5.71797851562031e-02,lamp_kernel
1.457855e+02,7921,1.82401762365163e-08,5.72206968416636e-02,5.72207223375541e-02,5.71798814400508e-02,lamp_kernel
1.461575e+02,7941,1.81555997160662e-08,5.72206737549503e-02,5.72206991326208e-02,5.71799772256134e-02,lamp_kernel
1.465295e+02,7961,1.80713133686813e-08,5.72206508484944e-02,5.72206761083505e-02,5.71800725167327e-02,lamp_kernel
1.469016e+02,7981,1.79878998676276e-08,5.72206281204382e-02,5.72206532637000e-02,5.71801673172112e-02,lamp_kernel
1.472736e+02,8001,1.79051097319497e-08,5.72206055689497e-02,5.72206305964884e-02,5.71802616308117e-02,lamp_kernel
1.476456e+02,8021,1.78226000090604e-08,5.72205831922195e-02,5.72206081044272e-02,5.71803554612592e-02,lamp_kernel
1.480176e+02,8041,1.77405104328058e-08,5.72205609884603e-02,5.72205857859242e-02,5.71804488122400e-02,lamp_kernel
1.483897e+02,8061,1.76586410045050e-08,5.72205389559099e-02,5.72205636389378e-02,5.71805416874033e-02,lamp_kernel
1.487618e+02,8081,1.75783410923059e-08,5.72205170928248e-02,5.72205416636104e-02,5.71806340903609e-02,lamp_kernel
1.491339e+02,8101,1.74983718575302e-08,5.72204953974851e-02,5.72205198564908e-02,5.71807260246882e-02,lamp_kernel
1.495059e+02,8121,1.74184478983215e-08,5.72204738681945e-02,5.72204982154835e-02,5.71808174939242e-02,lamp_kernel
1.498780e+02,8141,1.73396600652904e-08,5.72204525032720e-02,5.72204767404323e-02,5.71809085015726e-02,lamp_kernel
1.502500e+02,8161,1.72622737268902e-08,5.72204313010626e-02,5.72204554300533e-02,5.71809990511012e-02,lamp_kernel
1.506221e+02,8181,1.71852925856159e-08,5.72204102599302e-02,5.72204342813176e-02,5.71810891459437e-02,lamp_kernel
1.509942e+02,8201,1.71082748062792e-08,5.72203893782602e-02,5.72204132919931e-02,5.71811787894990e-02,lamp_kernel
1.513663e+02,8221,1.70313341420507e-08,5.72203686544556e-02,5.72203924606418e-02,5.71812679779658e-02,lamp_kernel
1.517385e+02,8241,1.69544473654835e-08,5.72203480869434e-02,5.72203717856582e-02,5.71813567134129e-02,lamp_kernel
1.521106e+02,8261,1.68774568698700e-08,5.72203276741611e-02,5.72203512652595e-02,5.71814450076993e-02,lamp_kernel
1.524827e+02,8281,1.68006860170794e-08,5.72203074145766e-02,5.72203308983657e-02,5.71815328640891e-02,lamp_kernel
1.528549e+02,8301,1.67246344997241e-08,5.72202873066678e-02,5.72203106841530e-02,5.71816202858144e-02,lamp_kernel
1.532270e+02,8321,1.66492849068397e-08,5.72202673489363e-02,5.72202906210988e-02,5.71817072731368e-02,lamp_kernel
1.535992e+02,8341,1.65737994989278e-08,5.72202475398987e-02,5.72202707065486e-02,5.71817938237987e-02,lamp_kernel
1.539714e+02,8361,1.64984623060417e-08,5.72202278780904e-02,5.72202509394350e-02,5.71818799494341e-02,lamp_kernel
1.543435e+02,8381,1.64232951584128e-08,5.72202083620673e-02,5.72202313183442e-02,5.71819656531480e-02,lamp_kernel
1.547157e+02,8401,1.63480312137983e-08,5.72201889903979e-02,5.72202118414718e-02,5.71820509347878e-02,lamp_kernel
1.550879e+02,8421,1.62733570665023e-08,5.72201697616723e-02,5.72201925083676e-02,5.71821358000712e-02,lamp_kernel
1.554601e+02,8441,1.61989129131975e-08,5.72201506744943e-02,5.72201733171325e-02,5.71822201915124e-02,lamp_kernel
1.558323e+02,8461,1.61248154706775e-08,5.72201317274882e-02,5.72201542665539e-02,5.71823041697279e-02,lamp_kernel
1.562045e+02,8481,1.60506197906721e-08,5.72201129192919e-02,5.72201353546478e-02,5.71823877417460e-02,lamp_kernel
1.565767e+02,8501,1.59761996942925e-08,5.72200942485560e-02,5.72201165798884e-02,5.71824709104886e-02,lamp_kernel
1.569489e+02,8521,1.59016691996573e-08,5.72200757139568e-02,5.72200979411114e-02,5.71825536788495e-02,lamp_kernel
1.573211e+02,8541,1.58274186047943e-08,5.72200573141797e-02,5.72200794375478e-02,5.71826360496947e-02,lamp_kernel
1.576934e+02,8561,1.57536009756178e-08,5.72200390479269e-02,5.72200610681136e-02,5.71827180258632e-02,lamp_kernel
1.580656e+02,8581,1.56800385859738e-08,5.72200209139120e-02,5.72200428312741e-02,5.71827996101664e-02,lamp_kernel
1.584378e+02,8601,1.56066246758541e-08,5.72200029108720e-02,5.72200247256171e-02,5.71828808053895e-02,lamp_kernel
1.588100e+02,8621,1.55332981310235e-08,5.72199850375545e-02,5.72200067498046e-02,5.71829616142907e-02,lamp_kernel
1.591822e+02,8641,1.54601284882113e-08,5.72199672927215e-02,5.72199889026960e-02,5.71830420396027e-02,lamp_kernel
1.595545e+02,8661,1.53869711851948e-08,5.72199496751493e-02,5.72199711828655e-02,5.71831220840319e-02,lamp_kernel
1.599267e+02,8681,1.53141303938782e-08,5.72199321836281e-02,5.72199535895283e-02,5.71832017502595e-02,lamp_kernel
1.602990e+02,8701,1.52421417958023e-08,5.72199148169654e-02,5.72199361222409e-02,5.71832810409414e-02,lamp_kernel
1.606712e+02,8721,1.51706749266333e-08,5.72198975739816e-02,5.72199187793616e-02,5.71833599587087e-02,lamp_kernel
1.610434e+02,8741,1.50994703429627e-08,5.72198804535063e-02,5.72199015593574e-02,5.71834385061679e-02,lamp_kernel
1.614157e+02,8761,1.50301647661527e-08,5.72198634543883e-02,5.72198844633649e-02,5.71835166507420e-02,lamp_kernel
1.617880e+02,8781,1.49616650265777e-08,5.72198465754887e-02,5.72198674887172e-02,5.71835944175315e-02,lamp_kernel
1.621602e+02,8801,1.48932817600292e-08,5.72198298156803e-02,5.72198506333236e-02,5.71836718221300e-02,lamp_kernel
1.625326e+02,8821,1.48251047226989e-08,5.72198131738482e-02,5.72198338961945e-02,5.71837488483815e-02,lamp_kernel
1.629049e+02,8841,1.47582267305561e-08,5.72197966488933e-02,5.72198172777583e-02,5.71838255168022e-02,lamp_kernel
