time(s),iter,infeas,ot_objective,dual
4.321821e+02,37741,4.50590618833673e-05,2.82303912828663e-02,3.11132781697582e+02,sinkhorn_cellsim
4.324108e+02,37761,4.50549823238884e-05,2.82303913684359e-02,3.11132783007652e+02,sinkhorn_cellsim
4.326396e+02,37781,4.50513633525419e-05,2.82303914548809e-02,3.11132784317575e+02,sinkhorn_cellsim
4.328684e+02,37801,4.50476477193880e-05,2.82303915423422e-02,3.11132785627343e+02,sinkhorn_cellsim
4.330971e+02,37821,4.50438251368396e-05,2.82303916309628e-02,3.11132786936948e+02,sinkhorn_cellsim
4.333259e+02,37841,4.50398850774304e-05,2.82303917208887e-02,3.11132788246381e+02,sinkhorn_cellsim
4.335546e+02,37861,4.50358167549662e-05,2.82303918122682e-02,3.11132789555634e+02,sinkhorn_cellsim
4.337834e+02,37881,4.50316091149423e-05,2.82303919052530e-02,3.11132790864697e+02,sinkhorn_cellsim
4.340122e+02,37901,4.50272508167093e-05,2.82303919999975e-02,3.11132792173560e+02,sinkhorn_cellsim
4.342409e+02,37921,4.50227302258067e-05,2.82303920966594e-02,3.11132793482214e+02,sinkhorn_cellsim
4.344697e+02,37941,4.50180353976712e-05,2.82303921953997e-02,3.11132794790646e+02,sinkhorn_cellsim
4.346985e+02,37961,4.50131540711074e-05,2.82303922963833e-02,3.11132796098845e+02,sinkhorn_cellsim
4.349272e+02,37981,4.50080736600994e-05,2.82303923997780e-02,3.11132797406801e+02,sinkhorn_cellsim
4.351560e+02,38001,4.50027812448282e-05,2.82303925057556e-02,3.11132798714499e+02,sinkhorn_cellsim
4.353848e+02,38021,4.49972635674514e-05,2.82303926144913e-02,3.11132800021928e+02,sinkhorn_cellsim
4.356135e+02,38041,4.49915070261536e-05,2.82303927261642e-02,3.11132801329073e+02,sinkhorn_cellsim
4.358423e+02,38061,4.49854976798235e-05,2.82303928409565e-02,3.11132802635921e+02,sinkhorn_cellsim
4.360711e+02,38081,4.49792212439745e-05,2.82303929590542e-02,3.11132803942456e+02,sinkhorn_cellsim
4.362998e+02,38101,4.49726630964128e-05,2.82303930806466e-02,3.11132805248664e+02,sinkhorn_cellsim
4.365286e+02,38121,4.49658082812084e-05,2.82303932059263e-02,3.11132806554528e+02,sinkhorn_cellsim
4.367574e+02,38141,4.49586415257573e-05,2.82303933350884e-02,3.11132807860032e+02,sinkhorn_cellsim
4.369862e+02,38161,4.49511472436457e-05,2.82303934683313e-02,3.11132809165158e+02,sinkhorn_cellsim
4.372150e+02,38181,4.49433095553521e-05,2.82303936058555e-02,3.11132810469889e+02,sinkhorn_cellsim
4.374438e+02,38201,4.49351123076610e-05,2.82303937478639e-02,3.11132811774206e+02,sinkhorn_cellsim
4.376725e+02,38221,4.49265390958733e-05,2.82303938945606e-02,3.11132813078091e+02,sinkhorn_cellsim
4.379013e+02,38241,4.49177773267665e-05,2.82303940461511e-02,3.11132814381523e+02,sinkhorn_cellsim
4.381301e+02,38261,4.49090678068827e-05,2.82303942028417e-02,3.11132815684483e+02,sinkhorn_cellsim
4.383588e+02,38281,4.49002336935656e-05,2.82303943648387e-02,3.11132816986950e+02,sinkhorn_cellsim
4.385876e+02,38301,4.48913473654491e-05,2.82303945323480e-02,3.11132818288902e+02,sinkhorn_cellsim
4.388163e+02,38321,4.48820474713092e-05,2.82303947055741e-02,3.11132819590317e+02,sinkhorn_cellsim
4.390451e+02,38341,4.48722910455818e-05,2.82303948847200e-02,3.11132820891173e+02,sinkhorn_cellsim
4.392739e+02,38361,4.48620605944372e-05,2.82303950699858e-02,3.11132822191447e+02,sinkhorn_cellsim
4.395026e+02,38381,4.48513384280433e-05,2.82303952615682e-02,3.11132823491116e+02,sinkhorn_cellsim
4.397314e+02,38401,4.48401066878773e-05,2.82303954596601e-02,3.11132824790155e+02,sinkhorn_cellsim
4.399602e+02,38421,4.48283474100541e-05,2.82303956644488e-02,3.11132826088540e+02,sinkhorn_cellsim
4.401889e+02,38441,4.48160425617969e-05,2.82303958761162e-02,3.11132827386247e+02,sinkhorn_cellsim
4.404177e+02,38461,4.48031740909573e-05,2.82303960948370e-02,3.11132828683251e+02,sinkhorn_cellsim
4.406465e+02,38481,4.47897239856338e-05,2.82303963207790e-02,3.11132829979525e+02,sinkhorn_cellsim
4.408752e+02,38501,4.47756743269329e-05,2.82303965541011e-02,3.11132831275045e+02,sinkhorn_cellsim
4.411040e+02,38521,4.47610073434290e-05,2.82303967949534e-02,3.11132832569784e+02,sinkhorn_cellsim
4.413327e+02,38541,4.47457054711119e-05,2.82303970434762e-02,3.11132833863717e+02,sinkhorn_cellsim
4.415615e+02,38561,4.47297514168933e-05,2.82303972997992e-02,3.11132835156817e+02,sinkhorn_cellsim
4.417903e+02,38581,4.47131282061380e-05,2.82303975640413e-02,3.11132836449057e+02,sinkhorn_cellsim
4.420190e+02,38601,4.46958192538740e-05,2.82303978363099e-02,3.11132837740413e+02,sinkhorn_cellsim
4.422478e+02,38621,4.46778084152341e-05,2.82303981167002e-02,3.11132839030856e+02,sinkhorn_cellsim
4.424766e+02,38641,4.46590800451264e-05,2.82303984052958e-02,3.11132840320361e+02,sinkhorn_cellsim
4.427053e+02,38661,4.46396190457453e-05,2.82303987021679e-02,3.11132841608902e+02,sinkhorn_cellsim
4.429341e+02,38681,4.46194109265242e-05,2.82303990073756e-02,3.11132842896452e+02,sinkhorn_cellsim
4.431629e+02,38701,4.45984418502108e-05,2.82303993209657e-02,3.11132844182985e+02,sinkhorn_cellsim
4.433916e+02,38721,4.45766986760567e-05,2.82303996429736e-02,3.11132845468475e+02,sinkhorn_cellsim
4.436204e+02,38741,4.45542143144379e-05,2.82303999734229e-02,3.11132846752897e+02,sinkhorn_cellsim
4.438492e+02,38761,4.45310179498592e-05,2.82304003123268e-02,3.11132848036226e+02,sinkhorn_cellsim
4.440779e+02,38781,4.45073671197921e-05,2.82304006596883e-02,3.11132849318434e+02,sinkhorn_cellsim
4.443067e+02,38801,4.44828862378180e-05,2.82304010155008e-02,3.11132850599499e+02,sinkhorn_cellsim
4.445355e+02,38821,4.44575644738336e-05,2.82304013797495e-02,3.11132851879395e+02,sinkhorn_cellsim
4.447643e+02,38841,4.44313919328034e-05,2.82304017524116e-02,3.11132853158097e+02,sinkhorn_cellsim
4.449930e+02,38861,4.44043868648023e-05,2.82304021334581e-02,3.11132854435582e+02,sinkhorn_cellsim
4.452218e+02,38881,4.43765555540653e-05,2.82304025228538e-02,3.11132855711826e+02,sinkhorn_cellsim
4.454506e+02,38901,4.43478573787143e-05,2.82304029205594e-02,3.11132856986804e+02,sinkhorn_cellsim
4.456793e+02,38921,4.43183044223970e-05,2.82304033265312e-02,3.11132858260494e+02,sinkhorn_cellsim
4.459081e+02,38941,4.42878627237819e-05,2.82304037407230e-02,3.11132859532873e+02,sinkhorn_cellsim
4.461369e+02,38961,4.42565285233932e-05,2.82304041630859e-02,3.11132860803918e+02,sinkhorn_cellsim
4.463656e+02,38981,4.42242993331303e-05,2.82304045935697e-02,3.11132862073607e+02,sinkhorn_cellsim
4.465944e+02,39001,4.41911975062250e-05,2.82304050321227e-02,3.11132863341919e+02,sinkhorn_cellsim
4.468232e+02,39021,4.41574185013685e-05,2.82304054786923e-02,3.11132864608832e+02,sinkhorn_cellsim
4.470520e+02,39041,4.41228928498856e-05,2.82304059332245e-02,3.11132865874325e+02,sinkhorn_cellsim
4.472807e+02,39061,4.40875462598953e-05,2.82304063956647e-02,3.11132867138379e+02,sinkhorn_cellsim
4.475095e+02,39081,4.40516123207123e-05,2.82304068659562e-02,3.11132868400974e+02,sinkhorn_cellsim
4.477383e+02,39101,4.40149805769046e-05,2.82304073440396e-02,3.11132869662090e+02,sinkhorn_cellsim
4.479671e+02,39121,4.39780012861101e-05,2.82304078298528e-02,3.11132870921710e+02,sinkhorn_cellsim
4.481958e+02,39141,4.39403928073190e-05,2.82304083233288e-02,3.11132872179818e+02,sinkhorn_cellsim
4.484246e+02,39161,4.39025294411909e-05,2.82304088243948e-02,3.11132873436395e+02,sinkhorn_cellsim
4.486534e+02,39181,4.38648178055822e-05,2.82304093329705e-02,3.11132874691429e+02,sinkhorn_cellsim
4.488821e+02,39201,4.38272722729457e-05,2.82304098489663e-02,3.11132875944904e+02,sinkhorn_cellsim
4.491109e+02,39221,4.37893923155355e-05,2.82304103722815e-02,3.11132877196809e+02,sinkhorn_cellsim
4.493397e+02,39241,4.37513132277771e-05,2.82304109028019e-02,3.11132878447132e+02,sinkhorn_cellsim
4.495684e+02,39261,4.37128246286631e-05,2.82304114403984e-02,3.11132879695865e+02,sinkhorn_cellsim
4.497972e+02,39281,4.36738063887165e-05,2.82304119849245e-02,3.11132880943000e+02,sinkhorn_cellsim
4.500260e+02,39301,4.36350662470542e-05,2.82304125362137e-02,3.11132882188532e+02,sinkhorn_cellsim
4.502547e+02,39321,4.35961362912379e-05,2.82304130940787e-02,3.11132883432456e+02,sinkhorn_cellsim
4.504835e+02,39341,4.35574158140206e-05,2.82304136583088e-02,3.11132884674772e+02,sinkhorn_cellsim
4.507123e+02,39361,4.35184615903210e-05,2.82304142286677e-02,3.11132885915482e+02,sinkhorn_cellsim
4.509410e+02,39381,4.34792601315398e-05,2.82304148048932e-02,3.11132887154587e+02,sinkhorn_cellsim
4.511698e+02,39401,4.34399273267184e-05,2.82304153866952e-02,3.11132888392095e+02,sinkhorn_cellsim
4.513986e+02,39421,4.34009503974422e-05,2.82304159737552e-02,3.11132889628014e+02,sinkhorn_cellsim
4.516273e+02,39441,4.33619126979472e-05,2.82304165657252e-02,3.11132890862354e+02,sinkhorn_cellsim
4.518561e+02,39461,4.33230207731930e-05,2.82304171622281e-02,3.11132892095131e+02,sinkhorn_cellsim
4.520849e+02,39481,4.32839831472331e-05,2.82304177628574e-02,3.11132893326360e+02,sinkhorn_cellsim
4.523136e+02,39501,4.32447601583834e-05,2.82304183671787e-02,3.11132894556061e+02,sinkhorn_cellsim
4.525424e+02,39521,4.32057373177177e-05,2.82304189747293e-02,3.11132895784255e+02,sinkhorn_cellsim
4.527711e+02,39541,4.31679734164435e-05,2.82304195850210e-02,3.11132897010967e+02,sinkhorn_cellsim
4.529999e+02,39561,4.31309717364521e-05,2.82304201975412e-02,3.11132898236223e+02,sinkhorn_cellsim
4.532287e+02,39581,4.30946171195652e-05,2.82304208117554e-02,3.11132899460053e+02,sinkhorn_cellsim
4.534574e+02,39601,4.30584216875507e-05,2.82304214271095e-02,3.11132900682489e+02,sinkhorn_cellsim
4.536862e+02,39621,4.30220737062243e-05,2.82304220430331e-02,3.11132901903564e+02,sinkhorn_cellsim
4.539150e+02,39641,4.29856785964042e-05,2.82304226589425e-02,3.11132903123313e+02,sinkhorn_cellsim
4.541438e+02,39661,4.29495168311444e-05,2.82304232742438e-02,3.11132904341774e+02,sinkhorn_cellsim
4.543725e+02,39681,4.29135824974297e-05,2.82304238883372e-02,3.11132905558986e+02,sinkhorn_cellsim
4.546013e+02,39701,4.28776004587827e-05,2.82304245006203e-02,3.11132906774988e+02,sinkhorn_cellsim
4.548300e+02,39721,4.28415617333174e-05,2.82304251104920e-02,3.11132907989823e+02,sinkhorn_cellsim
4.550588e+02,39741,4.28054739090841e-05,2.82304257173559e-02,3.11132909203533e+02,sinkhorn_cellsim
4.552876e+02,39761,4.27694123964855e-05,2.82304263206254e-02,3.11132910416160e+02,sinkhorn_cellsim
4.555163e+02,39781,4.27334788377396e-05,2.82304269197256e-02,3.11132911627747e+02,sinkhorn_cellsim
4.557451e+02,39801,4.26976363152628e-05,2.82304275140985e-02,3.11132912838340e+02,sinkhorn_cellsim
4.559739e+02,39821,4.26618656894118e-05,2.82304281032051e-02,3.11132914047981e+02,sinkhorn_cellsim
4.562027e+02,39841,4.26263399330340e-05,2.82304286865292e-02,3.11132915256714e+02,sinkhorn_cellsim
4.564314e+02,39861,4.25909757658455e-05,2.82304292635800e-02,3.11132916464582e+02,sinkhorn_cellsim
4.566602e+02,39881,4.25560324872017e-05,2.82304298338947e-02,3.11132917671629e+02,sinkhorn_cellsim
4.568889e+02,39901,4.25215395141407e-05,2.82304303970404e-02,3.11132918877895e+02,sinkhorn_cellsim
4.571177e+02,39921,4.24872581482203e-05,2.82304309526162e-02,3.11132920083423e+02,sinkhorn_cellsim
4.573465e+02,39941,4.24533499043925e-05,2.82304315002546e-02,3.11132921288253e+02,sinkhorn_cellsim
4.575752e+02,39961,4.24197251387363e-05,2.82304320396225e-02,3.11132922492423e+02,sinkhorn_cellsim
4.578040e+02,39981,4.23862797252102e-05,2.82304325704220e-02,3.11132923695972e+02,sinkhorn_cellsim
4.580328e+02,40001,4.23530363961138e-05,2.82304330923904e-02,3.11132924898937e+02,sinkhorn_cellsim
4.582615e+02,40021,4.23200294604275e-05,2.82304336053012e-02,3.11132926101353e+02,sinkhorn_cellsim
4.584903e+02,40041,4.22873440280518e-05,2.82304341089624e-02,3.11132927303254e+02,sinkhorn_cellsim
4.587191e+02,40061,4.22551367847609e-05,2.82304346032166e-02,3.11132928504672e+02,sinkhorn_cellsim
4.589478e+02,40081,4.22233327069210e-05,2.82304350879410e-02,3.11132929705639e+02,sinkhorn_cellsim
4.591766e+02,40101,4.21919653565479e-05,2.82304355630446e-02,3.11132930906184e+02,sinkhorn_cellsim
4.594054e+02,40121,4.21614501491663e-05,2.82304360284679e-02,3.11132932106335e+02,sinkhorn_cellsim
4.596341e+02,40141,4.21312165593298e-05,2.82304364841817e-02,3.11132933306119e+02,sinkhorn_cellsim
4.598629e+02,40161,4.21012576187949e-05,2.82304369301843e-02,3.11132934505562e+02,sinkhorn_cellsim
4.600917e+02,40181,4.20715887818688e-05,2.82304373665010e-02,3.11132935704686e+02,sinkhorn_cellsim
4.603204e+02,40201,4.20422299133587e-05,2.82304377931814e-02,3.11132936903515e+02,sinkhorn_cellsim
4.605492e+02,40221,4.20132065911750e-05,2.82304382102979e-02,3.11132938102068e+02,sinkhorn_cellsim
4.607780e+02,40241,4.19845141115940e-05,2.82304386179434e-02,3.11132939300367e+02,sinkhorn_cellsim
4.610067e+02,40261,4.19561532275754e-05,2.82304390162302e-02,3.11132940498430e+02,sinkhorn_cellsim
4.612355e+02,40281,4.19281350930373e-05,2.82304394052873e-02,3.11132941696273e+02,sinkhorn_cellsim
4.614643e+02,40301,4.19004699359486e-05,2.82304397852581e-02,3.11132942893913e+02,sinkhorn_cellsim
4.616930e+02,40321,4.18731670539776e-05,2.82304401563000e-02,3.11132944091365e+02,sinkhorn_cellsim
4.619218e+02,40341,4.18462400062995e-05,2.82304405185816e-02,3.11132945288643e+02,sinkhorn_cellsim
4.621506e+02,40361,4.18197185756380e-05,2.82304408722810e-02,3.11132946485759e+02,sinkhorn_cellsim
4.623793e+02,40381,4.17935975037416e-05,2.82304412175847e-02,3.11132947682726e+02,sinkhorn_cellsim
4.626081e+02,40401,4.17678754708676e-05,2.82304415546855e-02,3.11132948879555e+02,sinkhorn_cellsim
4.628369e+02,40421,4.17425569814517e-05,2.82304418837819e-02,3.11132950076257e+02,sinkhorn_cellsim
4.630656e+02,40441,4.17176457239040e-05,2.82304422050756e-02,3.11132951272840e+02,sinkhorn_cellsim
4.632944e+02,40461,4.16931532664122e-05,2.82304425187717e-02,3.11132952469314e+02,sinkhorn_cellsim
4.635232e+02,40481,4.16691526443937e-05,2.82304428250763e-02,3.11132953665687e+02,sinkhorn_cellsim
4.637519e+02,40501,4.16457933918546e-05,2.82304431241963e-02,3.11132954861965e+02,sinkhorn_cellsim
4.639807e+02,40521,4.16229482144082e-05,2.82304434163382e-02,3.11132956058157e+02,sinkhorn_cellsim
4.642095e+02,40541,4.16005389894157e-05,2.82304437017075e-02,3.11132957254269e+02,sinkhorn_cellsim
4.644383e+02,40561,4.15786072153873e-05,2.82304439805076e-02,3.11132958450306e+02,sinkhorn_cellsim
4.646671e+02,40581,4.15571777668112e-05,2.82304442529394e-02,3.11132959646274e+02,sinkhorn_cellsim
4.648958e+02,40601,4.15363488026113e-05,2.82304445192007e-02,3.11132960842178e+02,sinkhorn_cellsim
4.651246e+02,40621,4.15162378041196e-05,2.82304447794862e-02,3.11132962038022e+02,sinkhorn_cellsim
4.653534e+02,40641,4.14966412606723e-05,2.82304450339859e-02,3.11132963233811e+02,sinkhorn_cellsim
4.655821e+02,40661,4.14776560028236e-05,2.82304452828861e-02,3.11132964429548e+02,sinkhorn_cellsim
4.658109e+02,40681,4.14591606186239e-05,2.82304455263684e-02,3.11132965625237e+02,sinkhorn_cellsim
4.660397e+02,40701,4.14411687147693e-05,2.82304457646095e-02,3.11132966820882e+02,sinkhorn_cellsim
4.662684e+02,40721,4.14236202520080e-05,2.82304459977814e-02,3.11132968016485e+02,sinkhorn_cellsim
4.664972e+02,40741,4.14066362484232e-05,2.82304462260507e-02,3.11132969212048e+02,sinkhorn_cellsim
4.667260e+02,40761,4.13901543248891e-05,2.82304464495794e-02,3.11132970407576e+02,sinkhorn_cellsim
4.669548e+02,40781,4.13741033935283e-05,2.82304466685239e-02,3.11132971603069e+02,sinkhorn_cellsim
4.671835e+02,40801,4.13584384878668e-05,2.82304468830356e-02,3.11132972798530e+02,sinkhorn_cellsim
4.674123e+02,40821,4.13431514324055e-05,2.82304470932607e-02,3.11132973993960e+02,sinkhorn_cellsim
4.676410e+02,40841,4.13282346321581e-05,2.82304472993401e-02,3.11132975189362e+02,sinkhorn_cellsim
4.678698e+02,40861,4.13137568197914e-05,2.82304475014101e-02,3.11132976384738e+02,sinkhorn_cellsim
4.680986e+02,40881,4.12996683591891e-05,2.82304476996018e-02,3.11132977580088e+02,sinkhorn_cellsim
4.683274e+02,40901,4.12860026766337e-05,2.82304478940411e-02,3.11132978775414e+02,sinkhorn_cellsim
4.685561e+02,40921,4.12730990445693e-05,2.82304480848500e-02,3.11132979970717e+02,sinkhorn_cellsim
4.687849e+02,40941,4.12609664897015e-05,2.82304482721450e-02,3.11132981165999e+02,sinkhorn_cellsim
4.690137e+02,40961,4.12492103427979e-05,2.82304484560385e-02,3.11132982361260e+02,sinkhorn_cellsim
4.692424e+02,40981,4.12382982231795e-05,2.82304486366388e-02,3.11132983556501e+02,sinkhorn_cellsim
4.694712e+02,41001,4.12279454704203e-05,2.82304488140497e-02,3.11132984751723e+02,sinkhorn_cellsim
4.697000e+02,41021,4.12180942765966e-05,2.82304489883709e-02,3.11132985946927e+02,sinkhorn_cellsim
4.699288e+02,41041,4.12087485677666e-05,2.82304491596985e-02,3.11132987142113e+02,sinkhorn_cellsim
4.701575e+02,41061,4.11998598794340e-05,2.82304493281247e-02,3.11132988337282e+02,sinkhorn_cellsim
4.703863e+02,41081,4.11915222820316e-05,2.82304494937381e-02,3.11132989532435e+02,sinkhorn_cellsim
4.706151e+02,41101,4.11836922448602e-05,2.82304496566238e-02,3.11132990727572e+02,sinkhorn_cellsim
4.708438e+02,41121,4.11765909730091e-05,2.82304498168639e-02,3.11132991922693e+02,sinkhorn_cellsim
4.710726e+02,41141,4.11698022607727e-05,2.82304499745371e-02,3.11132993117798e+02,sinkhorn_cellsim
4.713014e+02,41161,4.11632057535422e-05,2.82304501297194e-02,3.11132994312889e+02,sinkhorn_cellsim
4.715302e+02,41181,4.11568265787901e-05,2.82304502824835e-02,3.11132995507965e+02,sinkhorn_cellsim
4.717590e+02,41201,4.11509212871661e-05,2.82304504329001e-02,3.11132996703026e+02,sinkhorn_cellsim
4.719878e+02,41221,4.11452894137019e-05,2.82304505810367e-02,3.11132997898073e+02,sinkhorn_cellsim
4.722165e+02,41241,4.11398194769758e-05,2.82304507269587e-02,3.11132999093105e+02,sinkhorn_cellsim
4.724453e+02,41261,4.11345055828643e-05,2.82304508707293e-02,3.11133000288123e+02,sinkhorn_cellsim
4.726741e+02,41281,4.11294397373715e-05,2.82304510124095e-02,3.11133001483127e+02,sinkhorn_cellsim
4.729028e+02,41301,4.11245330264022e-05,2.82304511520581e-02,3.11133002678115e+02,sinkhorn_cellsim
4.731316e+02,41321,4.11198853343123e-05,2.82304512897322e-02,3.11133003873090e+02,sinkhorn_cellsim
4.733604e+02,41341,4.11157506339430e-05,2.82304514254869e-02,3.11133005068049e+02,sinkhorn_cellsim
4.735891e+02,41361,4.11117502852533e-05,2.82304515593761e-02,3.11133006262993e+02,sinkhorn_cellsim
4.738179e+02,41381,4.11079500766181e-05,2.82304516914513e-02,3.11133007457922e+02,sinkhorn_cellsim
4.740467e+02,41401,4.11042798157315e-05,2.82304518217636e-02,3.11133008652835e+02,sinkhorn_cellsim
4.742755e+02,41421,4.11007147684053e-05,2.82304519503620e-02,3.11133009847733e+02,sinkhorn_cellsim
4.745042e+02,41441,4.10975596813076e-05,2.82304520772945e-02,3.11133011042614e+02,sinkhorn_cellsim
4.747330e+02,41461,4.10949275971794e-05,2.82304522026078e-02,3.11133012237478e+02,sinkhorn_cellsim
4.749618e+02,41481,4.10929173813075e-05,2.82304523263481e-02,3.11133013432325e+02,sinkhorn_cellsim
4.751905e+02,41501,4.10913277708198e-05,2.82304524485599e-02,3.11133014627154e+02,sinkhorn_cellsim
4.754193e+02,41521,4.10897861708594e-05,2.82304525692874e-02,3.11133015821965e+02,sinkhorn_cellsim
4.756481e+02,41541,4.10882831386450e-05,2.82304526885736e-02,3.11133017016756e+02,sinkhorn_cellsim
4.758769e+02,41561,4.10868152978603e-05,2.82304528064612e-02,3.11133018211528e+02,sinkhorn_cellsim
4.761056e+02,41581,4.10853793472741e-05,2.82304529229922e-02,3.11133019406279e+02,sinkhorn_cellsim
4.763344e+02,41601,4.10839720517905e-05,2.82304530382078e-02,3.11133020601009e+02,sinkhorn_cellsim
4.765632e+02,41621,4.10825902334505e-05,2.82304531521492e-02,3.11133021795716e+02,sinkhorn_cellsim
4.767919e+02,41641,4.10812307590489e-05,2.82304532648570e-02,3.11133022990400e+02,sinkhorn_cellsim
4.770207e+02,41661,4.10798905371710e-05,2.82304533763714e-02,3.11133024185060e+02,sinkhorn_cellsim
4.772495e+02,41681,4.10785665068342e-05,2.82304534867328e-02,3.11133025379694e+02,sinkhorn_cellsim
4.774782e+02,41701,4.10772556281848e-05,2.82304535959812e-02,3.11133026574302e+02,sinkhorn_cellsim
4.777070e+02,41721,4.10759548783976e-05,2.82304537041565e-02,3.11133027768882e+02,sinkhorn_cellsim
4.779358e+02,41741,4.10746612384544e-05,2.82304538112991e-02,3.11133028963432e+02,sinkhorn_cellsim
4.781646e+02,41761,4.10733716900905e-05,2.82304539174487e-02,3.11133030157952e+02,sinkhorn_cellsim
4.783933e+02,41781,4.10720832008378e-05,2.82304540226463e-02,3.11133031352440e+02,sinkhorn_cellsim
4.786221e+02,41801,4.10709584037736e-05,2.82304541269322e-02,3.11133032546893e+02,sinkhorn_cellsim
4.788509e+02,41821,4.10698404648879e-05,2.82304542303476e-02,3.11133033741311e+02,sinkhorn_cellsim
4.790796e+02,41841,4.10688621192163e-05,2.82304543329339e-02,3.11133034935692e+02,sinkhorn_cellsim
4.793084e+02,41861,4.10678746093683e-05,2.82304544347333e-02,3.11133036130034e+02,sinkhorn_cellsim
4.795372e+02,41881,4.10668604580180e-05,2.82304545357880e-02,3.11133037324333e+02,sinkhorn_cellsim
4.797660e+02,41901,4.10658169773705e-05,2.82304546361417e-02,3.11133038518590e+02,sinkhorn_cellsim
4.799947e+02,41921,4.10647413911945e-05,2.82304547358381e-02,3.11133039712800e+02,sinkhorn_cellsim
4.802235e+02,41941,4.10636308176307e-05,2.82304548349221e-02,3.11133040906963e+02,sinkhorn_cellsim
4.804523e+02,41961,4.10624822680652e-05,2.82304549334396e-02,3.11133042101074e+02,sinkhorn_cellsim
4.806810e+02,41981,4.10612926395901e-05,2.82304550314373e-02,3.11133043295132e+02,sinkhorn_cellsim
4.809098e+02,42001,4.10600587055710e-05,2.82304551289631e-02,3.11133044489133e+02,sinkhorn_cellsim
4.811386e+02,42021,4.10587771168371e-05,2.82304552260659e-02,3.11133045683074e+02,sinkhorn_cellsim
4.813674e+02,42041,4.10574443843526e-05,2.82304553227959e-02,3.11133046876953e+02,sinkhorn_cellsim
4.815961e+02,42061,4.10561647430315e-05,2.82304554192049e-02,3.11133048070766e+02,sinkhorn_cellsim
4.818249e+02,42081,4.10549367490022e-05,2.82304555153455e-02,3.11133049264509e+02,sinkhorn_cellsim
4.820537e+02,42101,4.10536386431857e-05,2.82304556112727e-02,3.11133050458179e+02,sinkhorn_cellsim
4.822825e+02,42121,4.10522666356433e-05,2.82304557070421e-02,3.11133051651771e+02,sinkhorn_cellsim
4.825112e+02,42141,4.10508167546003e-05,2.82304558027116e-02,3.11133052845282e+02,sinkhorn_cellsim
4.827400e+02,42161,4.10492848418061e-05,2.82304558983408e-02,3.11133054038707e+02,sinkhorn_cellsim
4.829688e+02,42181,4.10476665523521e-05,2.82304559939904e-02,3.11133055232042e+02,sinkhorn_cellsim
4.831975e+02,42201,4.10459573420167e-05,2.82304560897240e-02,3.11133056425281e+02,sinkhorn_cellsim
4.834263e+02,42221,4.10441524669770e-05,2.82304561856066e-02,3.11133057618420e+02,sinkhorn_cellsim
4.836551e+02,42241,4.10422469814774e-05,2.82304562817051e-02,3.11133058811453e+02,sinkhorn_cellsim
4.838839e+02,42261,4.10402357321463e-05,2.82304563780887e-02,3.11133060004376e+02,sinkhorn_cellsim
4.841126e+02,42281,4.10381133551867e-05,2.82304564748286e-02,3.11133061197181e+02,sinkhorn_cellsim
4.843414e+02,42301,4.10358742735216e-05,2.82304565719984e-02,3.11133062389863e+02,sinkhorn_cellsim
4.845702e+02,42321,4.10335126960663e-05,2.82304566696737e-02,3.11133063582416e+02,sinkhorn_cellsim
4.847990e+02,42341,4.10310226208781e-05,2.82304567679323e-02,3.11133064774833e+02,sinkhorn_cellsim
4.850277e+02,42361,4.10283978290993e-05,2.82304568668544e-02,3.11133065967107e+02,sinkhorn_cellsim
4.852565e+02,42381,4.10256318966969e-05,2.82304569665223e-02,3.11133067159231e+02,sinkhorn_cellsim
4.854854e+02,42401,4.10227181879256e-05,2.82304570670208e-02,3.11133068351197e+02,sinkhorn_cellsim
4.857141e+02,42421,4.10196498695966e-05,2.82304571684365e-02,3.11133069542998e+02,sinkhorn_cellsim
4.859429e+02,42441,4.10164199142811e-05,2.82304572708585e-02,3.11133070734625e+02,sinkhorn_cellsim
4.861717e+02,42461,4.10130211044459e-05,2.82304573743783e-02,3.11133071926071e+02,sinkhorn_cellsim
4.864004e+02,42481,4.10094460581246e-05,2.82304574790886e-02,3.11133073117325e+02,sinkhorn_cellsim
4.866292e+02,42501,4.10056872281043e-05,2.82304575850848e-02,3.11133074308380e+02,sinkhorn_cellsim
4.868580e+02,42521,4.10017369279982e-05,2.82304576924636e-02,3.11133075499226e+02,sinkhorn_cellsim
4.870868e+02,42541,4.09975873474410e-05,2.82304578013234e-02,3.11133076689854e+02,sinkhorn_cellsim
4.873155e+02,42561,4.09932305731407e-05,2.82304579117644e-02,3.11133077880253e+02,sinkhorn_cellsim
4.875443e+02,42581,4.09886586208630e-05,2.82304580238876e-02,3.11133079070414e+02,sinkhorn_cellsim
4.877730e+02,42601,4.09838634583605e-05,2.82304581377950e-02,3.11133080260325e+02,sinkhorn_cellsim
4.880018e+02,42621,4.09788370436680e-05,2.82304582535891e-02,3.11133081449977e+02,sinkhorn_cellsim
4.882305e+02,42641,4.09735713533151e-05,2.82304583713731e-02,3.11133082639358e+02,sinkhorn_cellsim
4.884593e+02,42661,4.09680584330070e-05,2.82304584912498e-02,3.11133083828458e+02,sinkhorn_cellsim
4.886881e+02,42681,4.09622904365775e-05,2.82304586133213e-02,3.11133085017264e+02,sinkhorn_cellsim
4.889168e+02,42701,4.09562596693745e-05,2.82304587376894e-02,3.11133086205767e+02,sinkhorn_cellsim
