time(s),iter,infeas,ot_objective,primal,dual,solver
8.103078e+01,4441,4.81946663019051e-08,5.71393851229803e-02,5.71394729378415e-02,5.70462796010892e-02,lamp_kernel
8.139997e+01,4461,4.77369698532227e-08,5.71392316602136e-02,5.71393186411122e-02,5.70466472864790e-02,lamp_kernel
8.176918e+01,4481,4.71955007885772e-08,5.71390803319793e-02,5.71391663262743e-02,5.70470114550646e-02,lamp_kernel
8.213843e+01,4501,4.68142370715305e-08,5.71389310872886e-02,5.71390163868881e-02,5.70473722449389e-02,lamp_kernel
8.250777e+01,4521,4.65577512548003e-08,5.71387838806339e-02,5.71388687128940e-02,5.70477295271039e-02,lamp_kernel
8.287718e+01,4541,4.64764270346592e-08,5.71386386785618e-02,5.71387233626421e-02,5.70480834307200e-02,lamp_kernel
8.324660e+01,4561,4.63455539631446e-08,5.71384954559387e-02,5.71385799015569e-02,5.70484340502733e-02,lamp_kernel
8.361610e+01,4581,4.61651765360993e-08,5.71383541855832e-02,5.71384383025381e-02,5.70487814765454e-02,lamp_kernel
8.398566e+01,4601,4.55657830436877e-08,5.71382148309571e-02,5.71382978557651e-02,5.70491257526274e-02,lamp_kernel
8.435527e+01,4621,4.52624722494668e-08,5.71380773484452e-02,5.71381598205946e-02,5.70494668585907e-02,lamp_kernel
8.472493e+01,4641,4.49803907560407e-08,5.71379416965982e-02,5.71380236547706e-02,5.70498046686803e-02,lamp_kernel
8.509463e+01,4661,4.48150194833623e-08,5.71378078436059e-02,5.71378895004575e-02,5.70501394551399e-02,lamp_kernel
8.546438e+01,4681,4.46960617367035e-08,5.71376757664033e-02,5.71377572065037e-02,5.70504711584734e-02,lamp_kernel
8.583418e+01,4701,4.46423682591230e-08,5.71375454426125e-02,5.71376267848787e-02,5.70507996693986e-02,lamp_kernel
8.620404e+01,4721,4.41674621416329e-08,5.71374168428693e-02,5.71374973198153e-02,5.70511252285659e-02,lamp_kernel
8.657394e+01,4741,4.38304151311668e-08,5.71372899304436e-02,5.71373697932608e-02,5.70514478855527e-02,lamp_kernel
8.694393e+01,4761,4.35279376177650e-08,5.71371646681250e-02,5.71372439798019e-02,5.70517675501183e-02,lamp_kernel
8.731391e+01,4781,4.33308856470611e-08,5.71370410257693e-02,5.71371199784005e-02,5.70520844307654e-02,lamp_kernel
8.768394e+01,4801,4.32670209038317e-08,5.71369189816484e-02,5.71369978179124e-02,5.70523984716789e-02,lamp_kernel
8.805400e+01,4821,4.31819802847711e-08,5.71367985166945e-02,5.71368771980071e-02,5.70527096353801e-02,lamp_kernel
8.842410e+01,4841,4.28830498579330e-08,5.71366796072049e-02,5.71367577438404e-02,5.70530181239125e-02,lamp_kernel
8.879429e+01,4861,4.25210998471214e-08,5.71365622226217e-02,5.71366396997529e-02,5.70533239714566e-02,lamp_kernel
8.916457e+01,4881,4.21865278341053e-08,5.71364463300768e-02,5.71365231975888e-02,5.70536272116390e-02,lamp_kernel
8.953485e+01,4901,4.19764233287958e-08,5.71363319012834e-02,5.71364083859667e-02,5.70539278245343e-02,lamp_kernel
8.990518e+01,4921,4.18993157059738e-08,5.71362189154368e-02,5.71362952596233e-02,5.70542257484315e-02,lamp_kernel
9.027554e+01,4941,4.17592847671202e-08,5.71361073556750e-02,5.71361834447131e-02,5.70545211131206e-02,lamp_kernel
9.064596e+01,4961,4.16032784103429e-08,5.71359972026331e-02,5.71360730074141e-02,5.70548140027222e-02,lamp_kernel
9.101643e+01,4981,4.12601268273515e-08,5.71358884310719e-02,5.71359636106008e-02,5.70551040531654e-02,lamp_kernel
9.138698e+01,5001,4.09506528226794e-08,5.71357810123824e-02,5.71358556280229e-02,5.70553906943765e-02,lamp_kernel
9.175758e+01,5021,4.06740104344842e-08,5.71356749203898e-02,5.71357490319639e-02,5.70556748669266e-02,lamp_kernel
9.212824e+01,5041,4.05610908951062e-08,5.71355701350827e-02,5.71356440409076e-02,5.70559567031502e-02,lamp_kernel
9.249893e+01,5061,4.03989821093052e-08,5.71354666410066e-02,5.71355402514552e-02,5.70562362317307e-02,lamp_kernel
9.286968e+01,5081,4.02885362012339e-08,5.71353644220148e-02,5.71354378312214e-02,5.70565134808629e-02,lamp_kernel
9.324048e+01,5101,4.00034386729208e-08,5.71352634573263e-02,5.71353363470604e-02,5.70567884782679e-02,lamp_kernel
9.361134e+01,5121,3.97604894622906e-08,5.71351637223471e-02,5.71352361694068e-02,5.70570612512212e-02,lamp_kernel
9.398227e+01,5141,3.94427359881120e-08,5.71350651932055e-02,5.71351370612908e-02,5.70573318064716e-02,lamp_kernel
9.435320e+01,5161,3.92740731077504e-08,5.71349678507386e-02,5.71350394115055e-02,5.70576001046249e-02,lamp_kernel
9.472416e+01,5181,3.91454589051679e-08,5.71348716803965e-02,5.71349430068172e-02,5.70578662598386e-02,lamp_kernel
9.509520e+01,5201,3.90135514610004e-08,5.71347766683276e-02,5.71348477544014e-02,5.70581302370102e-02,lamp_kernel
9.546628e+01,5221,3.88225446734708e-08,5.71346827973850e-02,5.71347535354279e-02,5.70583920877487e-02,lamp_kernel
9.583739e+01,5241,3.86269796844332e-08,5.71345900466454e-02,5.71346604283519e-02,5.70586517643016e-02,lamp_kernel
9.620855e+01,5261,3.83336230231785e-08,5.71344983946432e-02,5.71345682418285e-02,5.70589093516218e-02,lamp_kernel
9.657975e+01,5281,3.80973853794503e-08,5.71344078232003e-02,5.71344772399401e-02,5.70591649228522e-02,lamp_kernel
9.695104e+01,5301,3.79696545991659e-08,5.71343183183962e-02,5.71343875023995e-02,5.70594185015819e-02,lamp_kernel
9.732242e+01,5321,3.77983573397325e-08,5.71342298679615e-02,5.71342987398463e-02,5.70596701110294e-02,lamp_kernel
9.769390e+01,5341,3.76549923896335e-08,5.71341424576195e-02,5.71342110682809e-02,5.70599197740308e-02,lamp_kernel
9.806535e+01,5361,3.74802272940407e-08,5.71340560697117e-02,5.71341243619360e-02,5.70601674943517e-02,lamp_kernel
9.843683e+01,5381,3.72536270699669e-08,5.71339706852049e-02,5.71340385645439e-02,5.70604132788982e-02,lamp_kernel
9.880836e+01,5401,3.69615403567992e-08,5.71338862870552e-02,5.71339536341869e-02,5.70606571840445e-02,lamp_kernel
9.917989e+01,5421,3.68216684641016e-08,5.71338028618571e-02,5.71338699541301e-02,5.70608992312634e-02,lamp_kernel
9.955146e+01,5441,3.66516434980765e-08,5.71337203984044e-02,5.71337871808771e-02,5.70611394417093e-02,lamp_kernel
9.992309e+01,5461,3.65070819447229e-08,5.71336388846136e-02,5.71337054036827e-02,5.70613778362014e-02,lamp_kernel
1.002948e+02,5481,3.63307922133709e-08,5.71335583056473e-02,5.71336245035011e-02,5.70616144352202e-02,lamp_kernel
1.006665e+02,5501,3.61729697514451e-08,5.71334786448480e-02,5.71335445551356e-02,5.70618491868605e-02,lamp_kernel
1.010383e+02,5521,3.59062084403493e-08,5.71333998864542e-02,5.71334653106796e-02,5.70620821743547e-02,lamp_kernel
1.014100e+02,5541,3.57106620374969e-08,5.71333220175751e-02,5.71333870854981e-02,5.70623134271099e-02,lamp_kernel
1.017819e+02,5561,3.55361251608688e-08,5.71332450277044e-02,5.71333097776060e-02,5.70625429270606e-02,lamp_kernel
1.021538e+02,5581,3.53951239098896e-08,5.71331689063704e-02,5.71332333993554e-02,5.70627706514668e-02,lamp_kernel
1.025257e+02,5601,3.52208338749863e-08,5.71330936410979e-02,5.71331578165115e-02,5.70629967002241e-02,lamp_kernel
1.028977e+02,5621,3.50885569391368e-08,5.71330192174836e-02,5.71330831518770e-02,5.70632210917243e-02,lamp_kernel
1.032697e+02,5641,3.48871631226717e-08,5.71329456211695e-02,5.71330091886060e-02,5.70634438440878e-02,lamp_kernel
1.036417e+02,5661,3.46418084532042e-08,5.71328728398428e-02,5.71329359602218e-02,5.70636649751871e-02,lamp_kernel
1.040661e+02,5681,3.44701360748472e-08,5.71328008634810e-02,5.71328636710580e-02,5.70638845026547e-02,lamp_kernel
1.044383e+02,5701,3.43157117824952e-08,5.71327296827453e-02,5.71327922089479e-02,5.70641024438734e-02,lamp_kernel
1.048105e+02,5721,3.41565377122347e-08,5.71326592870640e-02,5.71327215232376e-02,5.70643188159604e-02,lamp_kernel
1.051827e+02,5741,3.40135181293277e-08,5.71325896640972e-02,5.71326516396767e-02,5.70645336357657e-02,lamp_kernel
1.055549e+02,5761,3.38742421225846e-08,5.71325208009740e-02,5.71325825227806e-02,5.70647469198866e-02,lamp_kernel
1.059272e+02,5781,3.36487744364215e-08,5.71324526860723e-02,5.71325139970572e-02,5.70649585682340e-02,lamp_kernel
1.062995e+02,5801,3.34698909301363e-08,5.71323853097455e-02,5.71324462947892e-02,5.70651686262814e-02,lamp_kernel
1.066719e+02,5821,3.32953246380910e-08,5.71323186634229e-02,5.71323793303917e-02,5.70653771934860e-02,lamp_kernel
1.070443e+02,5841,3.31498593448031e-08,5.71322527379964e-02,5.71323131399147e-02,5.70655842915913e-02,lamp_kernel
1.074168e+02,5861,3.29811652369434e-08,5.71321875229418e-02,5.71322476174849e-02,5.70657896733546e-02,lamp_kernel
1.077892e+02,5881,3.28772110365676e-08,5.71321230068988e-02,5.71321829120283e-02,5.70659935489981e-02,lamp_kernel
1.081617e+02,5901,3.26986609806373e-08,5.71320591790722e-02,5.71321187588680e-02,5.70661960036832e-02,lamp_kernel
1.085343e+02,5921,3.25128189942837e-08,5.71319960301825e-02,5.71320552713580e-02,5.70663970096808e-02,lamp_kernel
1.089069e+02,5941,3.23187204886578e-08,5.71319335521654e-02,5.71319924396766e-02,5.70665965880128e-02,lamp_kernel
1.092795e+02,5961,3.21792703072630e-08,5.71318717369817e-02,5.71319303704027e-02,5.70667947899421e-02,lamp_kernel
1.096522e+02,5981,3.20072578165972e-08,5.71318105756344e-02,5.71318688956337e-02,5.70669916296367e-02,lamp_kernel
1.100249e+02,6001,3.18897420618277e-08,5.71317500582265e-02,5.71318081641018e-02,5.70671871210527e-02,lamp_kernel
1.103977e+02,6021,3.17507291496989e-08,5.71316901749142e-02,5.71317480274960e-02,5.70673812400988e-02,lamp_kernel
1.107704e+02,6041,3.15785255645106e-08,5.71316309168554e-02,5.71316884556674e-02,5.70675739215379e-02,lamp_kernel
1.111432e+02,6061,3.13929399968591e-08,5.71315722763393e-02,5.71316294769982e-02,5.70677652242914e-02,lamp_kernel
1.115161e+02,6081,3.12260894863341e-08,5.71315142460621e-02,5.71315711427049e-02,5.70679552360650e-02,lamp_kernel
1.118890e+02,6101,3.10582422378501e-08,5.71314568182396e-02,5.71315134090502e-02,5.70681439698579e-02,lamp_kernel
1.122619e+02,6121,3.09108789915020e-08,5.71313999843231e-02,5.71314563066251e-02,5.70683314384806e-02,lamp_kernel
1.126349e+02,6141,3.07973362231313e-08,5.71313437355055e-02,5.71313998509227e-02,5.70685176545607e-02,lamp_kernel
1.130078e+02,6161,3.06419284632400e-08,5.71312880634954e-02,5.71313438957462e-02,5.70687026305574e-02,lamp_kernel
1.133809e+02,6181,3.04789415788261e-08,5.71312329608909e-02,5.71312884961655e-02,5.70688863787756e-02,lamp_kernel
1.137539e+02,6201,3.02880982838002e-08,5.71311784208735e-02,5.71312336084151e-02,5.70690688956893e-02,lamp_kernel
1.141270e+02,6221,3.01285411381249e-08,5.71311244365545e-02,5.71311793333690e-02,5.70692501718224e-02,lamp_kernel
1.145002e+02,6241,2.99651106993380e-08,5.71310710005521e-02,5.71311255995822e-02,5.70694302564189e-02,lamp_kernel
1.148733e+02,6261,2.98541156447915e-08,5.71310181051172e-02,5.71310725019047e-02,5.70696091611414e-02,lamp_kernel
1.152465e+02,6281,2.97197627120446e-08,5.71309657426386e-02,5.71310198946234e-02,5.70697868943079e-02,lamp_kernel
1.156197e+02,6301,2.95872734160746e-08,5.71309139060628e-02,5.71309678166406e-02,5.70699634618202e-02,lamp_kernel
1.159930e+02,6321,2.94236044796586e-08,5.71308625889057e-02,5.71309162012646e-02,5.70701388838273e-02,lamp_kernel
1.163662e+02,6341,2.92604061565595e-08,5.71308117848954e-02,5.71308650998928e-02,5.70703131714091e-02,lamp_kernel
1.167395e+02,6361,2.91098640351516e-08,5.71307614875791e-02,5.71308145282757e-02,5.70704863117852e-02,lamp_kernel
1.171129e+02,6381,2.89819957581161e-08,5.71307116902098e-02,5.71307644979192e-02,5.70706582916820e-02,lamp_kernel
1.174862e+02,6401,2.88596130578230e-08,5.71306623859558e-02,5.71307149706733e-02,5.70708291183977e-02,lamp_kernel
1.178596e+02,6421,2.87426677653591e-08,5.71306135682137e-02,5.71306659398469e-02,5.70709988526437e-02,lamp_kernel
1.182331e+02,6441,2.86040920968841e-08,5.71305652307881e-02,5.71306173499244e-02,5.70711675017336e-02,lamp_kernel
1.186065e+02,6461,2.84339195059341e-08,5.71305173678089e-02,5.71305691768759e-02,5.70713350792729e-02,lamp_kernel
1.189800e+02,6481,2.82823732310274e-08,5.71304699735001e-02,5.71305215064367e-02,5.70715015977881e-02,lamp_kernel
1.193535e+02,6501,2.81406299998988e-08,5.71304230419796e-02,5.71304743166477e-02,5.70716670602053e-02,lamp_kernel
1.197270e+02,6521,2.80146618192209e-08,5.71303765672281e-02,5.71304276123713e-02,5.70718314508946e-02,lamp_kernel
1.201005e+02,6541,2.78930134807516e-08,5.71303305432114e-02,5.71303813667007e-02,5.70719948124749e-02,lamp_kernel
1.204741e+02,6561,2.77757420937248e-08,5.71302849640664e-02,5.71303355738771e-02,5.70721571545347e-02,lamp_kernel
1.208477e+02,6581,2.76245467296734e-08,5.71302398242076e-02,5.71302901585273e-02,5.70723184371849e-02,lamp_kernel
1.212213e+02,6601,2.74689766839398e-08,5.71301951183079e-02,5.71302451691654e-02,5.70724786804819e-02,lamp_kernel
1.215950e+02,6621,2.73247798544060e-08,5.71301508411548e-02,5.71302006292732e-02,5.70726379330878e-02,lamp_kernel
1.219687e+02,6641,2.71921916750102e-08,5.71301069874904e-02,5.71301565340216e-02,5.70727961858838e-02,lamp_kernel
1.223423e+02,6661,2.70609542400842e-08,5.71300635519313e-02,5.71301128593366e-02,5.70729534559103e-02,lamp_kernel
1.227161e+02,6681,2.69491720796445e-08,5.71300205290451e-02,5.71300696327736e-02,5.70731097625252e-02,lamp_kernel
1.230898e+02,6701,2.68187996255476e-08,5.71299779135181e-02,5.71300267796966e-02,5.70732651145124e-02,lamp_kernel
1.234635e+02,6721,2.66755833745906e-08,5.71299357003137e-02,5.71299843055398e-02,5.70734195205511e-02,lamp_kernel
1.238373e+02,6741,2.65370207681566e-08,5.71298938846789e-02,5.71299422374319e-02,5.70735729892139e-02,lamp_kernel
1.242111e+02,6761,2.63969354347000e-08,5.71298524619824e-02,5.71299005594878e-02,5.70737255289666e-02,lamp_kernel
1.245849e+02,6781,2.62543998907751e-08,5.71298114275053e-02,5.71298592652986e-02,5.70738771481713e-02,lamp_kernel
1.249588e+02,6801,2.61365214239399e-08,5.71297707763420e-02,5.71298183993505e-02,5.70740278435152e-02,lamp_kernel
1.253326e+02,6821,2.60234372953443e-08,5.71297305035159e-02,5.71297779204753e-02,5.70741775075346e-02,lamp_kernel
1.257065e+02,6841,2.58946806527287e-08,5.71296906042192e-02,5.71297377865728e-02,5.70743262514559e-02,lamp_kernel
1.260804e+02,6861,2.57653677601090e-08,5.71296510739849e-02,5.71296980207192e-02,5.70744740596563e-02,lamp_kernel
1.264543e+02,6881,2.56252900454017e-08,5.71296119086356e-02,5.71296586001362e-02,5.70746209654313e-02,lamp_kernel
1.268283e+02,6901,2.54852925723259e-08,5.71295731040363e-02,5.71296195404493e-02,5.70747670010648e-02,lamp_kernel
1.272022e+02,6921,2.53507767167144e-08,5.71295346558583e-02,5.71295808471717e-02,5.70749121742273e-02,lamp_kernel
1.275762e+02,6941,2.52381124598660e-08,5.71294965595539e-02,5.71295425455833e-02,5.70750564925021e-02,lamp_kernel
1.279502e+02,6961,2.51200800395956e-08,5.71294588105750e-02,5.71295045815391e-02,5.70751999633859e-02,lamp_kernel
1.283242e+02,6981,2.50010150363547e-08,5.71294214046502e-02,5.71294669586676e-02,5.70753425815430e-02,lamp_kernel
1.286982e+02,7001,2.48708018470101e-08,5.71293843378843e-02,5.71294296546419e-02,5.70754842508243e-02,lamp_kernel
1.290723e+02,7021,2.47303776121217e-08,5.71293476065854e-02,5.71293926674779e-02,5.70756250955640e-02,lamp_kernel
1.294463e+02,7041,2.45874984590255e-08,5.71293112069712e-02,5.71293560075255e-02,5.70757651229077e-02,lamp_kernel
1.298204e+02,7061,2.44656686677847e-08,5.71292751349913e-02,5.71293197135611e-02,5.70759043399203e-02,lamp_kernel
1.301945e+02,7081,2.43536250258779e-08,5.71292393864348e-02,5.71292837608515e-02,5.70760427311213e-02,lamp_kernel
1.305686e+02,7101,2.42455189458632e-08,5.71292039572254e-02,5.71292481346634e-02,5.70761802729357e-02,lamp_kernel
1.309428e+02,7121,2.41293816211248e-08,5.71291688436395e-02,5.71292128094653e-02,5.70763170259431e-02,lamp_kernel
1.313169e+02,7141,2.39981767114036e-08,5.71291340422767e-02,5.71291777690356e-02,5.70764529968818e-02,lamp_kernel
1.316911e+02,7161,2.38586844093060e-08,5.71290995497914e-02,5.71291430223833e-02,5.70765881924141e-02,lamp_kernel
1.320653e+02,7181,2.37264864244004e-08,5.71290653626309e-02,5.71291085943467e-02,5.70767226191283e-02,lamp_kernel
1.324395e+02,7201,2.36110055920852e-08,5.71290314770018e-02,5.71290744983014e-02,5.70768562689635e-02,lamp_kernel
1.328137e+02,7221,2.35084557369384e-08,5.71289978890795e-02,5.71290407235244e-02,5.70769891347663e-02,lamp_kernel
1.331880e+02,7241,2.34063512899563e-08,5.71289645952888e-02,5.71290072436906e-02,5.70771212519700e-02,lamp_kernel
1.335622e+02,7261,2.32889144948904e-08,5.71289315924011e-02,5.71289740268228e-02,5.70772526268588e-02,lamp_kernel
1.339365e+02,7281,2.31567797749176e-08,5.71288988773717e-02,5.71289410710325e-02,5.70773832610652e-02,lamp_kernel
1.343108e+02,7301,2.30235211261759e-08,5.71288664470737e-02,5.71289083979256e-02,5.70775131417949e-02,lamp_kernel
1.346851e+02,7321,2.29023461750607e-08,5.71288342981507e-02,5.71288760282115e-02,5.70776422990722e-02,lamp_kernel
1.350594e+02,7341,2.27984561343448e-08,5.71288024271098e-02,5.71288439678738e-02,5.70777707389039e-02,lamp_kernel
1.354337e+02,7361,2.27049182382392e-08,5.71287708305645e-02,5.71288122008944e-02,5.70778984672293e-02,lamp_kernel
1.358080e+02,7381,2.26029179061250e-08,5.71287395054107e-02,5.71287806898871e-02,5.70780254899207e-02,lamp_kernel
1.361824e+02,7401,2.24835645223429e-08,5.71287084487875e-02,5.71287494157918e-02,5.70781518087253e-02,lamp_kernel
1.365567e+02,7421,2.23546459625423e-08,5.71286776578819e-02,5.71287183899854e-02,5.70782774333310e-02,lamp_kernel
1.369311e+02,7441,2.22300751760325e-08,5.71286471297291e-02,5.71286876348538e-02,5.70784023696291e-02,lamp_kernel
1.373055e+02,7461,2.21197228268083e-08,5.71286168612038e-02,5.71286571652569e-02,5.70785266232414e-02,lamp_kernel
1.376800e+02,7481,2.20257150524290e-08,5.71285868491726e-02,5.71286269819354e-02,5.70786501997275e-02,lamp_kernel
1.380544e+02,7501,2.19329861817022e-08,5.71285570906811e-02,5.71285970544839e-02,5.70787730974330e-02,lamp_kernel
1.384289e+02,7521,2.18284332179927e-08,5.71285275829989e-02,5.71285673562971e-02,5.70788953283978e-02,lamp_kernel
1.388033e+02,7541,2.17103445644588e-08,5.71284983235112e-02,5.71285378816417e-02,5.70790168986275e-02,lamp_kernel
1.391778e+02,7561,2.15878251737270e-08,5.71284693095568e-02,5.71285086444463e-02,5.70791378134431e-02,lamp_kernel
1.395523e+02,7581,2.14749122694022e-08,5.71284405383522e-02,5.71284796675046e-02,5.70792579970456e-02,lamp_kernel
1.399268e+02,7601,2.13741055025908e-08,5.71284120070636e-02,5.71284509525373e-02,5.70793775171149e-02,lamp_kernel
1.403013e+02,7621,2.12834552939974e-08,5.71283837129372e-02,5.71284224932383e-02,5.70794963983902e-02,lamp_kernel
1.406758e+02,7641,2.11896479545546e-08,5.71283556533771e-02,5.71283942627532e-02,5.70796146459558e-02,lamp_kernel
1.410504e+02,7661,2.10869158792966e-08,5.71283278259108e-02,5.71283662481001e-02,5.70797322648431e-02,lamp_kernel
1.414250e+02,7681,2.09758646960141e-08,5.71283002280832e-02,5.71283384479276e-02,5.70798492600314e-02,lamp_kernel
1.417995e+02,7701,2.08665497596688e-08,5.71282728573850e-02,5.71283108780481e-02,5.70799656364495e-02,lamp_kernel
1.421741e+02,7721,2.07660938397810e-08,5.71282457112684e-02,5.71282835488922e-02,5.70800813989745e-02,lamp_kernel
1.425487e+02,7741,2.06789591032580e-08,5.71282187872187e-02,5.71282564660754e-02,5.70801965047725e-02,lamp_kernel
1.429233e+02,7761,2.05967142868582e-08,5.71281920828180e-02,5.71282296118175e-02,5.70803109608196e-02,lamp_kernel
1.432979e+02,7781,2.05091595462251e-08,5.71281655957292e-02,5.71282029651964e-02,5.70804248177353e-02,lamp_kernel
1.436725e+02,7801,2.04120208472837e-08,5.71281393236492e-02,5.71281765161213e-02,5.70805380801921e-02,lamp_kernel
1.440471e+02,7821,2.03097272777121e-08,5.71281132642618e-02,5.71281502703461e-02,5.70806507528153e-02,lamp_kernel
1.444217e+02,7841,2.02108212454649e-08,5.71280874152527e-02,5.71281242411216e-02,5.70807628401830e-02,lamp_kernel
1.447964e+02,7861,2.01194069978292e-08,5.71280617743428e-02,5.71280984336470e-02,5.70808743468261e-02,lamp_kernel
1.451710e+02,7881,2.00362880414417e-08,5.71280363393190e-02,5.71280728471733e-02,5.70809852772275e-02,lamp_kernel
1.455457e+02,7901,1.99537520087494e-08,5.71280111080125e-02,5.71280474654790e-02,5.70810956358233e-02,lamp_kernel
1.459204e+02,7921,1.98660756041486e-08,5.71279860782620e-02,5.71280222759745e-02,5.70812054270041e-02,lamp_kernel
1.462951e+02,7941,1.97721571838385e-08,5.71279612478975e-02,5.71279972744825e-02,5.70813146551175e-02,lamp_kernel
1.466698e+02,7961,1.96762721642117e-08,5.71279366147741e-02,5.71279724666482e-02,5.70814233244675e-02,lamp_kernel
1.470445e+02,7981,1.95845418178508e-08,5.71279121768038e-02,5.71279478615373e-02,5.70815314336373e-02,lamp_kernel
1.474193e+02,8001,1.95003238511427e-08,5.71278879319737e-02,5.71279234632548e-02,5.70816389771056e-02,lamp_kernel
1.477940e+02,8021,1.94166502043937e-08,5.71278638783072e-02,5.71278992571276e-02,5.70817459692071e-02,lamp_kernel
1.481687e+02,8041,1.93337082237016e-08,5.71278400138040e-02,5.71278752414970e-02,5.70818524014342e-02,lamp_kernel
1.485434e+02,8061,1.92478425670602e-08,5.71278163364357e-02,5.71278514076740e-02,5.70819582941660e-02,lamp_kernel
1.489181e+02,8081,1.91598123505007e-08,5.71277928441838e-02,5.71278277550234e-02,5.70820636533758e-02,lamp_kernel
1.492929e+02,8101,1.90723227918962e-08,5.71277695351025e-02,5.71278042865285e-02,5.70821684830715e-02,lamp_kernel
1.496676e+02,8121,1.89898308200637e-08,5.71277464073441e-02,5.71277810084626e-02,5.70822727872207e-02,lamp_kernel
1.500424e+02,8141,1.89121966239449e-08,5.71277234591094e-02,5.71277579187716e-02,5.70823765697511e-02,lamp_kernel
1.504172e+02,8161,1.88341652718281e-08,5.71277006885821e-02,5.71277350060645e-02,5.70824798345504e-02,lamp_kernel
1.507920e+02,8181,1.87578241665149e-08,5.71276780938876e-02,5.71277122722699e-02,5.70825825603977e-02,lamp_kernel
1.511668e+02,8201,1.86798891785527e-08,5.71276556731334e-02,5.71276897095114e-02,5.70826847734073e-02,lamp_kernel
1.515416e+02,8221,1.86010769859835e-08,5.71276334244821e-02,5.71276673172574e-02,5.70827864803480e-02,lamp_kernel
1.519164e+02,8241,1.85234573193993e-08,5.71276113462045e-02,5.71276450975501e-02,5.70828876849567e-02,lamp_kernel
1.522912e+02,8261,1.84519597618404e-08,5.71275894366490e-02,5.71276230577198e-02,5.70829883909329e-02,lamp_kernel
1.526660e+02,8281,1.83813790452161e-08,5.71275676941724e-02,5.71276011866389e-02,5.70830885765744e-02,lamp_kernel
1.530408e+02,8301,1.83098502295357e-08,5.71275461170688e-02,5.71275794792036e-02,5.70831882576173e-02,lamp_kernel
1.534157e+02,8321,1.82403298064883e-08,5.71275247035847e-02,5.71275579390473e-02,5.70832874512270e-02,lamp_kernel
1.537905e+02,8341,1.81701193678548e-08,5.71275034519877e-02,5.71275365595209e-02,5.70833861609599e-02,lamp_kernel
1.541653e+02,8361,1.80992207141680e-08,5.71274823606388e-02,5.71275153389884e-02,5.70834843903378e-02,lamp_kernel
1.545402e+02,8381,1.80312470444356e-08,5.71274614279986e-02,5.71274942824943e-02,5.70835821428487e-02,lamp_kernel
1.549150e+02,8401,1.79647427258472e-08,5.71274406525629e-02,5.71274733858820e-02,5.70836794219469e-02,lamp_kernel
1.552899e+02,8421,1.78958545375025e-08,5.71274200327885e-02,5.71274526405873e-02,5.70837762310530e-02,lamp_kernel
1.556648e+02,8441,1.78262873862649e-08,5.71273995670715e-02,5.71274320481130e-02,5.70838725735556e-02,lamp_kernel
1.560397e+02,8461,1.77592251866062e-08,5.71273792537984e-02,5.71274116126467e-02,5.70839684528098e-02,lamp_kernel
1.564146e+02,8481,1.76946715794245e-08,5.71273590914180e-02,5.71273913326440e-02,5.70840638721404e-02,lamp_kernel
1.567895e+02,8501,1.76313790906466e-08,5.71273390784726e-02,5.71273712043743e-02,5.70841588348396e-02,lamp_kernel
1.571644e+02,8521,1.75685569406849e-08,5.71273192135665e-02,5.71273512250007e-02,5.70842533441688e-02,lamp_kernel
1.575393e+02,8541,1.75074544837899e-08,5.71272994952936e-02,5.71273313953939e-02,5.70843474033586e-02,lamp_kernel
1.579142e+02,8561,1.74452953478013e-08,5.71272799221944e-02,5.71273117090353e-02,5.70844410156087e-02,lamp_kernel
1.582891e+02,8581,1.73828086824066e-08,5.71272604927827e-02,5.71272921657675e-02,5.70845341633123e-02,lamp_kernel
1.586640e+02,8601,1.73220799965511e-08,5.71272412056035e-02,5.71272727679353e-02,5.70846268555121e-02,lamp_kernel
1.590390e+02,8621,1.72634909959568e-08,5.71272220592807e-02,5.71272535148583e-02,5.70847191103593e-02,lamp_kernel
1.594139e+02,8641,1.72057875097626e-08,5.71272030525027e-02,5.71272344029395e-02,5.70848109309344e-02,lamp_kernel
1.597889e+02,8661,1.71483569233108e-08,5.71271841839662e-02,5.71272154297596e-02,5.70849023193191e-02,lamp_kernel
1.601638e+02,8681,1.70901389742250e-08,5.71271654523377e-02,5.71271965920529e-02,5.70849932674855e-02,lamp_kernel
1.605388e+02,8701,1.70322323164963e-08,5.71271468562528e-02,5.71271778904570e-02,5.70850837830306e-02,lamp_kernel
1.609137e+02,8721,1.69750482327346e-08,5.71271283943655e-02,5.71271593243754e-02,5.70851738687562e-02,lamp_kernel
1.612887e+02,8741,1.69186550559083e-08,5.71271100653829e-02,5.71271408926395e-02,5.70852635354888e-02,lamp_kernel
1.616637e+02,8761,1.68630775437063e-08,5.71270918680754e-02,5.71271225940650e-02,5.70853527861397e-02,lamp_kernel
1.620387e+02,8781,1.68078726174856e-08,5.71270738012249e-02,5.71271044266264e-02,5.70854415839406e-02,lamp_kernel
1.624138e+02,8801,1.67526219844627e-08,5.71270558635960e-02,5.71270863883259e-02,5.70855299198789e-02,lamp_kernel
1.627888e+02,8821,1.66979452262989e-08,5.71270380539268e-02,5.71270684790310e-02,5.70856178048327e-02,lamp_kernel
1.631638e+02,8841,1.66434216427035e-08,5.71270203709694e-02,5.71270506967269e-02,5.70857052367677e-02,lamp_kernel
