time(s),iter,infeas,ot_objective,dual
7.505832e+02,12121,3.58525281045626e-03,9.40813005344467e-02,9.32552798535980e+02,sinkhorn_cellsim
7.518210e+02,12141,3.57948183231908e-03,9.40813302003937e-02,9.32555200117718e+02,sinkhorn_cellsim
7.530588e+02,12161,3.57482836547408e-03,9.40813559150807e-02,9.32557600746690e+02,sinkhorn_cellsim
7.542966e+02,12181,3.57120119973309e-03,9.40813859029554e-02,9.32560000256667e+02,sinkhorn_cellsim
7.555343e+02,12201,3.56736090552418e-03,9.40814295617617e-02,9.32562397961584e+02,sinkhorn_cellsim
7.567721e+02,12221,3.56212470020935e-03,9.40815046332813e-02,9.32564792176577e+02,sinkhorn_cellsim
7.580099e+02,12241,3.55585398216024e-03,9.40816186439039e-02,9.32567181052103e+02,sinkhorn_cellsim
7.592477e+02,12261,3.54947213292833e-03,9.40817364827002e-02,9.32569565460589e+02,sinkhorn_cellsim
7.604855e+02,12281,3.54440720069376e-03,9.40818266519046e-02,9.32571947806529e+02,sinkhorn_cellsim
7.617233e+02,12301,3.54059937580700e-03,9.40818908674903e-02,9.32574329240800e+02,sinkhorn_cellsim
7.629610e+02,12321,3.53767533347096e-03,9.40819375834791e-02,9.32576709945607e+02,sinkhorn_cellsim
7.641988e+02,12341,3.53498364697487e-03,9.40819696452482e-02,9.32579089529715e+02,sinkhorn_cellsim
7.654366e+02,12361,3.53091449704906e-03,9.40819820774016e-02,9.32581466676598e+02,sinkhorn_cellsim
7.666744e+02,12381,3.52385661381567e-03,9.40819735311406e-02,9.32583839110261e+02,sinkhorn_cellsim
7.679122e+02,12401,3.51606010838714e-03,9.40819765120947e-02,9.32586206351743e+02,sinkhorn_cellsim
7.691500e+02,12421,3.51126352514552e-03,9.40820144494848e-02,9.32588570936183e+02,sinkhorn_cellsim
7.703878e+02,12441,3.50787218216132e-03,9.40820655937782e-02,9.32590934569844e+02,sinkhorn_cellsim
7.716255e+02,12461,3.50575421214647e-03,9.40821136737422e-02,9.32593297438166e+02,sinkhorn_cellsim
7.728633e+02,12481,3.50297929551674e-03,9.40821579094839e-02,9.32595658815300e+02,sinkhorn_cellsim
7.741011e+02,12501,3.49726444373664e-03,9.40822041455944e-02,9.32598016470057e+02,sinkhorn_cellsim
7.753389e+02,12521,3.48805647667141e-03,9.40822619678457e-02,9.32600366258550e+02,sinkhorn_cellsim
7.765767e+02,12541,3.47826123616313e-03,9.40823354555343e-02,9.32602706205012e+02,sinkhorn_cellsim
7.778144e+02,12561,3.46977725054359e-03,9.40824086565838e-02,9.32605040184799e+02,sinkhorn_cellsim
7.790522e+02,12581,3.46303475383223e-03,9.40824680243817e-02,9.32607372018194e+02,sinkhorn_cellsim
7.802900e+02,12601,3.45858166407566e-03,9.40825188445827e-02,9.32609702877630e+02,sinkhorn_cellsim
7.815278e+02,12621,3.45472484864508e-03,9.40825742655503e-02,9.32612032817206e+02,sinkhorn_cellsim
7.827656e+02,12641,3.45020976792483e-03,9.40826568000157e-02,9.32614361203167e+02,sinkhorn_cellsim
7.840033e+02,12661,3.44321387953593e-03,9.40828119129655e-02,9.32616686170707e+02,sinkhorn_cellsim
7.852411e+02,12681,3.43236655061918e-03,9.40830744018190e-02,9.32619004807755e+02,sinkhorn_cellsim
7.864789e+02,12701,3.41976811454032e-03,9.40833564065207e-02,9.32621315954852e+02,sinkhorn_cellsim
7.877167e+02,12721,3.40962263383035e-03,9.40835613240251e-02,9.32623619959916e+02,sinkhorn_cellsim
7.889545e+02,12741,3.40125071399843e-03,9.40837180904776e-02,9.32625917553876e+02,sinkhorn_cellsim
7.901922e+02,12761,3.39442895919260e-03,9.40838639828159e-02,9.32628209601414e+02,sinkhorn_cellsim
7.914300e+02,12781,3.38910540588265e-03,9.40839954591628e-02,9.32630495993660e+02,sinkhorn_cellsim
7.926679e+02,12801,3.38488386304750e-03,9.40841030353929e-02,9.32632778258723e+02,sinkhorn_cellsim
7.939057e+02,12821,3.38154274110395e-03,9.40842317007301e-02,9.32635058088322e+02,sinkhorn_cellsim
7.951435e+02,12841,3.37684445756154e-03,9.40846888008619e-02,9.32637331428129e+02,sinkhorn_cellsim
7.963812e+02,12861,3.37201498872909e-03,9.40871071830059e-02,9.32639556949720e+02,sinkhorn_cellsim
7.976190e+02,12881,3.36551517721369e-03,9.40887610239260e-02,9.32641732574110e+02,sinkhorn_cellsim
7.988568e+02,12901,3.35849945829841e-03,9.40894893076581e-02,9.32643897286750e+02,sinkhorn_cellsim
8.000946e+02,12921,3.35153494106567e-03,9.40899525909814e-02,9.32646056257795e+02,sinkhorn_cellsim
8.013324e+02,12941,3.34280287708068e-03,9.40903361431142e-02,9.32648208903589e+02,sinkhorn_cellsim
8.025701e+02,12961,3.33132460098252e-03,9.40907187659216e-02,9.32650352292836e+02,sinkhorn_cellsim
8.038079e+02,12981,3.31730437379855e-03,9.40910635524385e-02,9.32652484737737e+02,sinkhorn_cellsim
8.050457e+02,13001,3.30503626992781e-03,9.40913232230438e-02,9.32654608533694e+02,sinkhorn_cellsim
8.062835e+02,13021,3.29265865427066e-03,9.40915227968091e-02,9.32656726942951e+02,sinkhorn_cellsim
8.075213e+02,13041,3.27894110214516e-03,9.40917153101968e-02,9.32658840493866e+02,sinkhorn_cellsim
8.087590e+02,13061,3.26345576787535e-03,9.40919417022362e-02,9.32660947405328e+02,sinkhorn_cellsim
8.099968e+02,13081,3.24642693733525e-03,9.40922034543952e-02,9.32663045752705e+02,sinkhorn_cellsim
8.112346e+02,13101,3.23054041384652e-03,9.40924570588136e-02,9.32665136501146e+02,sinkhorn_cellsim
8.124724e+02,13121,3.21627487911417e-03,9.40926737272909e-02,9.32667222486207e+02,sinkhorn_cellsim
8.137102e+02,13141,3.20420992107497e-03,9.40928469343328e-02,9.32669305819367e+02,sinkhorn_cellsim
8.149479e+02,13161,3.19405207347622e-03,9.40929802252150e-02,9.32671387585498e+02,sinkhorn_cellsim
8.161857e+02,13181,3.18538920102099e-03,9.40930819720503e-02,9.32673468186429e+02,sinkhorn_cellsim
8.174235e+02,13201,3.17733708736287e-03,9.40931599183994e-02,9.32675547400042e+02,sinkhorn_cellsim
8.186613e+02,13221,3.16831648596342e-03,9.40932177215710e-02,9.32677623867526e+02,sinkhorn_cellsim
8.198991e+02,13241,3.15817443209231e-03,9.40932551858175e-02,9.32679694190710e+02,sinkhorn_cellsim
8.211369e+02,13261,3.14935725304954e-03,9.40932816220668e-02,9.32681754840298e+02,sinkhorn_cellsim
8.223747e+02,13281,3.14177539330809e-03,9.40933193125630e-02,9.32683807773607e+02,sinkhorn_cellsim
8.236125e+02,13301,3.13555474046265e-03,9.40933664131675e-02,9.32685857469987e+02,sinkhorn_cellsim
8.248502e+02,13321,3.12971529443128e-03,9.40934118526683e-02,9.32687905924832e+02,sinkhorn_cellsim
8.260881e+02,13341,3.12439984181611e-03,9.40934557475817e-02,9.32689953632327e+02,sinkhorn_cellsim
8.273258e+02,13361,3.11938619814105e-03,9.40935009275387e-02,9.32692000636290e+02,sinkhorn_cellsim
8.285636e+02,13381,3.11422576555799e-03,9.40935491899748e-02,9.32694046609290e+02,sinkhorn_cellsim
8.298014e+02,13401,3.10764447247824e-03,9.40936036583873e-02,9.32696090316728e+02,sinkhorn_cellsim
8.310392e+02,13421,3.10017713515365e-03,9.40936728860745e-02,9.32698128453490e+02,sinkhorn_cellsim
8.322770e+02,13441,3.09151403993551e-03,9.40937746906606e-02,9.32700155924456e+02,sinkhorn_cellsim
8.335147e+02,13461,3.08067117658794e-03,9.40939375890296e-02,9.32702171255117e+02,sinkhorn_cellsim
8.347525e+02,13481,3.06912930750247e-03,9.40941592535631e-02,9.32704178490540e+02,sinkhorn_cellsim
8.359903e+02,13501,3.05935712462260e-03,9.40943867150411e-02,9.32706181677710e+02,sinkhorn_cellsim
8.372281e+02,13521,3.05193277301585e-03,9.40945832726254e-02,9.32708182896451e+02,sinkhorn_cellsim
8.384658e+02,13541,3.04642502930017e-03,9.40947444954719e-02,9.32710182978780e+02,sinkhorn_cellsim
8.397036e+02,13561,3.04212073300781e-03,9.40948813542534e-02,9.32712182058007e+02,sinkhorn_cellsim
8.409414e+02,13581,3.03788000586652e-03,9.40950204150315e-02,9.32714179434314e+02,sinkhorn_cellsim
8.421792e+02,13601,3.02887609519440e-03,9.40953643469891e-02,9.32716170700388e+02,sinkhorn_cellsim
8.434170e+02,13621,3.00343036310633e-03,9.40979366001316e-02,9.32718118067167e+02,sinkhorn_cellsim
8.446548e+02,13641,2.96999466125987e-03,9.41008747716209e-02,9.32719986290688e+02,sinkhorn_cellsim
8.458926e+02,13661,2.94232751362221e-03,9.41019974365571e-02,9.32721827821566e+02,sinkhorn_cellsim
8.471304e+02,13681,2.91996024829160e-03,9.41025645673269e-02,9.32723655817042e+02,sinkhorn_cellsim
8.483682e+02,13701,2.90145475481270e-03,9.41029253830744e-02,9.32725471224940e+02,sinkhorn_cellsim
8.496060e+02,13721,2.88347998413191e-03,9.41032548889263e-02,9.32727275103693e+02,sinkhorn_cellsim
8.508437e+02,13741,2.86288862656331e-03,9.41035990210241e-02,9.32729067963189e+02,sinkhorn_cellsim
8.520815e+02,13761,2.84331413340002e-03,9.41039583992036e-02,9.32730849367480e+02,sinkhorn_cellsim
8.533193e+02,13781,2.82826785510974e-03,9.41042771033480e-02,9.32732623853826e+02,sinkhorn_cellsim
8.545571e+02,13801,2.81842037977045e-03,9.41045099994188e-02,9.32734395973217e+02,sinkhorn_cellsim
8.557949e+02,13821,2.81162900011818e-03,9.41046734231163e-02,9.32736167208706e+02,sinkhorn_cellsim
8.570326e+02,13841,2.80714017241633e-03,9.41047965006987e-02,9.32737937900060e+02,sinkhorn_cellsim
8.582704e+02,13861,2.80420194275826e-03,9.41048973626246e-02,9.32739708155825e+02,sinkhorn_cellsim
8.595082e+02,13881,2.80196566638242e-03,9.41049859866430e-02,9.32741478005525e+02,sinkhorn_cellsim
8.607460e+02,13901,2.79976088584800e-03,9.41050710069125e-02,9.32743247362954e+02,sinkhorn_cellsim
8.619838e+02,13921,2.79701910974070e-03,9.41051687681865e-02,9.32745015823163e+02,sinkhorn_cellsim
8.632216e+02,13941,2.79262984915077e-03,9.41053164542668e-02,9.32746782166690e+02,sinkhorn_cellsim
8.644594e+02,13961,2.78772627259764e-03,9.41055539935129e-02,9.32748544135428e+02,sinkhorn_cellsim
8.656971e+02,13981,2.78089031409725e-03,9.41058231600437e-02,9.32750300353511e+02,sinkhorn_cellsim
8.669349e+02,14001,2.77116432877971e-03,9.41060327013954e-02,9.32752050718468e+02,sinkhorn_cellsim
8.681727e+02,14021,2.75945020298012e-03,9.41062360121419e-02,9.32753792351554e+02,sinkhorn_cellsim
8.694105e+02,14041,2.74553545017202e-03,9.41065871885454e-02,9.32755520146344e+02,sinkhorn_cellsim
8.706483e+02,14061,2.72742434940536e-03,9.41083283178533e-02,9.32757216311185e+02,sinkhorn_cellsim
8.718861e+02,14081,2.70277287948192e-03,9.41112554414260e-02,9.32758838570381e+02,sinkhorn_cellsim
8.731239e+02,14101,2.68259094166624e-03,9.41120203026540e-02,9.32760437346511e+02,sinkhorn_cellsim
8.743617e+02,14121,2.66924607007502e-03,9.41123341837367e-02,9.32762031350696e+02,sinkhorn_cellsim
8.755995e+02,14141,2.65843004771232e-03,9.41125320522319e-02,9.32763622518096e+02,sinkhorn_cellsim
8.768372e+02,14161,2.64693719874910e-03,9.41126799728918e-02,9.32765209970807e+02,sinkhorn_cellsim
8.780750e+02,14181,2.63772148516405e-03,9.41128110662797e-02,9.32766791815433e+02,sinkhorn_cellsim
8.793128e+02,14201,2.62974827565092e-03,9.41129470949261e-02,9.32768368136843e+02,sinkhorn_cellsim
8.805506e+02,14221,2.62032910433886e-03,9.41131103068099e-02,9.32769939692212e+02,sinkhorn_cellsim
8.817883e+02,14241,2.61002007386759e-03,9.41133265812347e-02,9.32771505128852e+02,sinkhorn_cellsim
8.830261e+02,14261,2.60042414400965e-03,9.41135924957149e-02,9.32773063853798e+02,sinkhorn_cellsim
8.842639e+02,14281,2.59055031952212e-03,9.41138788808507e-02,9.32774616536894e+02,sinkhorn_cellsim
8.855017e+02,14301,2.58073690122266e-03,9.41141071893032e-02,9.32776163986621e+02,sinkhorn_cellsim
8.867395e+02,14321,2.57115642491569e-03,9.41142679295360e-02,9.32777705919540e+02,sinkhorn_cellsim
8.879773e+02,14341,2.56106839000737e-03,9.41144181296875e-02,9.32779239406660e+02,sinkhorn_cellsim
8.892151e+02,14361,2.55075314908372e-03,9.41145663263804e-02,9.32780762767625e+02,sinkhorn_cellsim
8.904529e+02,14381,2.54101290701353e-03,9.41146693541226e-02,9.32782279782108e+02,sinkhorn_cellsim
8.916907e+02,14401,2.53254883463274e-03,9.41147315612122e-02,9.32783794042453e+02,sinkhorn_cellsim
8.929284e+02,14421,2.52407878163182e-03,9.41147881933996e-02,9.32785305786004e+02,sinkhorn_cellsim
8.941662e+02,14441,2.51399004676744e-03,9.41148694125498e-02,9.32786813101393e+02,sinkhorn_cellsim
8.954040e+02,14461,2.50397431398581e-03,9.41149916786163e-02,9.32788314460321e+02,sinkhorn_cellsim
8.966418e+02,14481,2.49425033533155e-03,9.41151481606652e-02,9.32789810786044e+02,sinkhorn_cellsim
8.978796e+02,14501,2.48439491290640e-03,9.41153363999078e-02,9.32791302119417e+02,sinkhorn_cellsim
8.991173e+02,14521,2.47390952338059e-03,9.41155410765941e-02,9.32792787465212e+02,sinkhorn_cellsim
9.003551e+02,14541,2.46556893872303e-03,9.41157693600054e-02,9.32794266803130e+02,sinkhorn_cellsim
9.015929e+02,14561,2.45856291443031e-03,9.41160352977295e-02,9.32795739952893e+02,sinkhorn_cellsim
9.028307e+02,14581,2.45057315058893e-03,9.41162623668340e-02,9.32797207341771e+02,sinkhorn_cellsim
9.040685e+02,14601,2.44123429910198e-03,9.41164611966702e-02,9.32798668318557e+02,sinkhorn_cellsim
9.053063e+02,14621,2.42940441427941e-03,9.41167036440637e-02,9.32800119659006e+02,sinkhorn_cellsim
9.065441e+02,14641,2.41716263498641e-03,9.41169886291665e-02,9.32801558322133e+02,sinkhorn_cellsim
9.077819e+02,14661,2.40154985147288e-03,9.41172674192839e-02,9.32802983537698e+02,sinkhorn_cellsim
9.090196e+02,14681,2.38180984000963e-03,9.41175015356279e-02,9.32804395939633e+02,sinkhorn_cellsim
9.102574e+02,14701,2.36453440580122e-03,9.41177211672296e-02,9.32805795346256e+02,sinkhorn_cellsim
9.114952e+02,14721,2.34841573682758e-03,9.41179671238547e-02,9.32807183414579e+02,sinkhorn_cellsim
9.127330e+02,14741,2.33142121970040e-03,9.41182534824291e-02,9.32808561325140e+02,sinkhorn_cellsim
9.139708e+02,14761,2.31629785482783e-03,9.41185253194922e-02,9.32809930365145e+02,sinkhorn_cellsim
9.152086e+02,14781,2.30301607789497e-03,9.41187134546826e-02,9.32811293597722e+02,sinkhorn_cellsim
9.164464e+02,14801,2.29229773841261e-03,9.41188130477131e-02,9.32812654249489e+02,sinkhorn_cellsim
9.176842e+02,14821,2.28342203068454e-03,9.41188750777790e-02,9.32814013499756e+02,sinkhorn_cellsim
9.189220e+02,14841,2.27478293969094e-03,9.41189504758330e-02,9.32815370913024e+02,sinkhorn_cellsim
9.201598e+02,14861,2.26441866199810e-03,9.41190867647261e-02,9.32816724770112e+02,sinkhorn_cellsim
9.213976e+02,14881,2.25213081823117e-03,9.41193137652988e-02,9.32818072735226e+02,sinkhorn_cellsim
9.226354e+02,14901,2.24265852228647e-03,9.41195698341382e-02,9.32819414886192e+02,sinkhorn_cellsim
9.238732e+02,14921,2.23291855429907e-03,9.41197772918765e-02,9.32820752994133e+02,sinkhorn_cellsim
9.251110e+02,14941,2.22281837748745e-03,9.41199449892370e-02,9.32822086638720e+02,sinkhorn_cellsim
9.263488e+02,14961,2.21416450790603e-03,9.41200875469703e-02,9.32823414696615e+02,sinkhorn_cellsim
9.275866e+02,14981,2.20584954951886e-03,9.41201978910605e-02,9.32824738712639e+02,sinkhorn_cellsim
9.288243e+02,15001,2.19887805079115e-03,9.41202878649848e-02,9.32826060884729e+02,sinkhorn_cellsim
9.300622e+02,15021,2.19251471580156e-03,9.41203817086557e-02,9.32827381663684e+02,sinkhorn_cellsim
9.313000e+02,15041,2.18587327442942e-03,9.41205149243296e-02,9.32828699935065e+02,sinkhorn_cellsim
9.325378e+02,15061,2.17897712611713e-03,9.41207016474230e-02,9.32830013721841e+02,sinkhorn_cellsim
9.337756e+02,15081,2.17230155637333e-03,9.41208601508694e-02,9.32831322787909e+02,sinkhorn_cellsim
9.350134e+02,15101,2.16567731268370e-03,9.41209338261446e-02,9.32832628808578e+02,sinkhorn_cellsim
9.362512e+02,15121,2.15870803240753e-03,9.41209723371895e-02,9.32833931956720e+02,sinkhorn_cellsim
9.374890e+02,15141,2.15066833554561e-03,9.41210249488676e-02,9.32835230538259e+02,sinkhorn_cellsim
9.387269e+02,15161,2.14354276803356e-03,9.41210880298426e-02,9.32836524209149e+02,sinkhorn_cellsim
9.399647e+02,15181,2.13771771083470e-03,9.41211328720535e-02,9.32837815402439e+02,sinkhorn_cellsim
9.412025e+02,15201,2.13341142193321e-03,9.41211596553574e-02,9.32839105885953e+02,sinkhorn_cellsim
9.424403e+02,15221,2.13043873860020e-03,9.41211801143124e-02,9.32840396128681e+02,sinkhorn_cellsim
9.436781e+02,15241,2.12825901742688e-03,9.41211998757220e-02,9.32841686220550e+02,sinkhorn_cellsim
9.449159e+02,15261,2.12677692091791e-03,9.41212202417807e-02,9.32842976184857e+02,sinkhorn_cellsim
9.461537e+02,15281,2.12578739879657e-03,9.41212413679876e-02,9.32844266029168e+02,sinkhorn_cellsim
9.473915e+02,15301,2.12514036202508e-03,9.41212638030073e-02,9.32845555746506e+02,sinkhorn_cellsim
9.486293e+02,15321,2.12461652442004e-03,9.41212900108147e-02,9.32846845293001e+02,sinkhorn_cellsim
9.498671e+02,15341,2.12395736641467e-03,9.41213282107734e-02,9.32848134510654e+02,sinkhorn_cellsim
9.511049e+02,15361,2.12283323326091e-03,9.41214030317339e-02,9.32849422891568e+02,sinkhorn_cellsim
9.523427e+02,15381,2.12056276622853e-03,9.41215774129194e-02,9.32850708995608e+02,sinkhorn_cellsim
9.535805e+02,15401,2.11783258051303e-03,9.41219507334181e-02,9.32851989876316e+02,sinkhorn_cellsim
9.548183e+02,15421,2.11625153450477e-03,9.41225078406714e-02,9.32853263067508e+02,sinkhorn_cellsim
9.560561e+02,15441,2.11401186741014e-03,9.41230108912643e-02,9.32854530104854e+02,sinkhorn_cellsim
9.572939e+02,15461,2.11062280562175e-03,9.41233186270602e-02,9.32855793576439e+02,sinkhorn_cellsim
9.585317e+02,15481,2.10473643478942e-03,9.41235160772534e-02,9.32857053033076e+02,sinkhorn_cellsim
9.597694e+02,15501,2.09650172290217e-03,9.41237437315935e-02,9.32858304947856e+02,sinkhorn_cellsim
9.610073e+02,15521,2.08825405155250e-03,9.41240515714566e-02,9.32859546767357e+02,sinkhorn_cellsim
9.622451e+02,15541,2.08006282450081e-03,9.41243460902973e-02,9.32860780523845e+02,sinkhorn_cellsim
9.634829e+02,15561,2.07228788539265e-03,9.41245828177143e-02,9.32862007781309e+02,sinkhorn_cellsim
9.647207e+02,15581,2.06435011382752e-03,9.41247670150845e-02,9.32863228900673e+02,sinkhorn_cellsim
9.659585e+02,15601,2.05553188862567e-03,9.41248945243349e-02,9.32864445168761e+02,sinkhorn_cellsim
9.671963e+02,15621,2.04794461898162e-03,9.41250042510370e-02,9.32865656329171e+02,sinkhorn_cellsim
9.684340e+02,15641,2.04087085308629e-03,9.41251017492866e-02,9.32866862626932e+02,sinkhorn_cellsim
9.696718e+02,15661,2.03427961881436e-03,9.41251584475385e-02,9.32868066538663e+02,sinkhorn_cellsim
9.709096e+02,15681,2.02866982052725e-03,9.41251829334811e-02,9.32869269686513e+02,sinkhorn_cellsim
9.721474e+02,15701,2.02389110921686e-03,9.41251948958604e-02,9.32870472500250e+02,sinkhorn_cellsim
9.733852e+02,15721,2.01981521336413e-03,9.41252038046663e-02,9.32871675086342e+02,sinkhorn_cellsim
9.746230e+02,15741,2.01635838996892e-03,9.41252126034666e-02,9.32872877490697e+02,sinkhorn_cellsim
9.758608e+02,15761,2.01341491150200e-03,9.41252219850063e-02,9.32874079740098e+02,sinkhorn_cellsim
9.770986e+02,15781,2.01079534528811e-03,9.41252321754828e-02,9.32875281846196e+02,sinkhorn_cellsim
9.783364e+02,15801,2.00841900102638e-03,9.41252438689175e-02,9.32876483793312e+02,sinkhorn_cellsim
9.795742e+02,15821,2.00610025358545e-03,9.41252597674928e-02,9.32877685488499e+02,sinkhorn_cellsim
9.808120e+02,15841,2.00349132868400e-03,9.41252888790613e-02,9.32878886598658e+02,sinkhorn_cellsim
9.820498e+02,15861,2.00032631992551e-03,9.41253558410376e-02,9.32880086125665e+02,sinkhorn_cellsim
9.832876e+02,15881,1.99713133108365e-03,9.41254988835078e-02,9.32881281924220e+02,sinkhorn_cellsim
9.845254e+02,15901,1.99195995102258e-03,9.41257059136545e-02,9.32882471865956e+02,sinkhorn_cellsim
9.857632e+02,15921,1.98501862656949e-03,9.41259159522263e-02,9.32883655585436e+02,sinkhorn_cellsim
9.870010e+02,15941,1.97910317106412e-03,9.41261184474473e-02,9.32884833257400e+02,sinkhorn_cellsim
9.882388e+02,15961,1.97349842048579e-03,9.41262700494203e-02,9.32886006845519e+02,sinkhorn_cellsim
9.894766e+02,15981,1.96906317748536e-03,9.41263542423181e-02,9.32887178836906e+02,sinkhorn_cellsim
9.907145e+02,16001,1.96514499011793e-03,9.41264145612801e-02,9.32888349895205e+02,sinkhorn_cellsim
9.919638e+02,16021,1.96020246605996e-03,9.41265029065818e-02,9.32889519205354e+02,sinkhorn_cellsim
9.932016e+02,16041,1.95348382121532e-03,9.41266640852318e-02,9.32890684751918e+02,sinkhorn_cellsim
9.944395e+02,16061,1.94723203233510e-03,9.41268668806542e-02,9.32891845235745e+02,sinkhorn_cellsim
9.956772e+02,16081,1.94277345924698e-03,9.41270220334842e-02,9.32893002312508e+02,sinkhorn_cellsim
9.969151e+02,16101,1.93834765745935e-03,9.41271286005193e-02,9.32894157469889e+02,sinkhorn_cellsim
9.981529e+02,16121,1.93351487464095e-03,9.41272345648915e-02,9.32895309863324e+02,sinkhorn_cellsim
9.993907e+02,16141,1.92854589317288e-03,9.41273622541673e-02,9.32896457681214e+02,sinkhorn_cellsim
1.000628e+03,16161,1.92229220065594e-03,9.41274888200552e-02,9.32897600937335e+02,sinkhorn_cellsim
1.001866e+03,16181,1.91461510561882e-03,9.41276190530671e-02,9.32898740520741e+02,sinkhorn_cellsim
1.003104e+03,16201,1.90510857383622e-03,9.41278043621976e-02,9.32899874915989e+02,sinkhorn_cellsim
1.004342e+03,16221,1.89360050911566e-03,9.41280776579448e-02,9.32901000692167e+02,sinkhorn_cellsim
1.005580e+03,16241,1.87937144070068e-03,9.41284260674353e-02,9.32902115115126e+02,sinkhorn_cellsim
1.006817e+03,16261,1.86674922400337e-03,9.41287793250938e-02,9.32903218641677e+02,sinkhorn_cellsim
1.008055e+03,16281,1.85814751496597e-03,9.41290063414092e-02,9.32904316460207e+02,sinkhorn_cellsim
1.009293e+03,16301,1.85134809789743e-03,9.41291057940861e-02,9.32905412616966e+02,sinkhorn_cellsim
1.010531e+03,16321,1.84577347209540e-03,9.41291451349787e-02,9.32906508273210e+02,sinkhorn_cellsim
1.011769e+03,16341,1.84116459463625e-03,9.41291640449591e-02,9.32907603635445e+02,sinkhorn_cellsim
1.013006e+03,16361,1.83710548057064e-03,9.41291779002839e-02,9.32908698689105e+02,sinkhorn_cellsim
1.014244e+03,16381,1.83362640506947e-03,9.41291940958568e-02,9.32909793221150e+02,sinkhorn_cellsim
1.015482e+03,16401,1.83050559867793e-03,9.41292218680674e-02,9.32910886531812e+02,sinkhorn_cellsim
1.016720e+03,16421,1.82751021106609e-03,9.41292768197396e-02,9.32911977001324e+02,sinkhorn_cellsim
1.017958e+03,16441,1.82430861873175e-03,9.41293641359768e-02,9.32913062901399e+02,sinkhorn_cellsim
1.019196e+03,16461,1.82103409177079e-03,9.41294558991532e-02,9.32914144865862e+02,sinkhorn_cellsim
1.020433e+03,16481,1.81759839168759e-03,9.41295348967064e-02,9.32915224586387e+02,sinkhorn_cellsim
1.021671e+03,16501,1.81295475392985e-03,9.41296254634503e-02,9.32916301947537e+02,sinkhorn_cellsim
1.022909e+03,16521,1.80719232729780e-03,9.41297633305489e-02,9.32917375138374e+02,sinkhorn_cellsim
1.024147e+03,16541,1.80227425090119e-03,9.41299224770414e-02,9.32918443422150e+02,sinkhorn_cellsim
1.025385e+03,16561,1.79900657387444e-03,9.41300340721926e-02,9.32919508952727e+02,sinkhorn_cellsim
1.026622e+03,16581,1.79641852540651e-03,9.41300921832780e-02,9.32920573606442e+02,sinkhorn_cellsim
1.027860e+03,16601,1.79408420251131e-03,9.41301227245718e-02,9.32921637894340e+02,sinkhorn_cellsim
1.029098e+03,16621,1.79173770733117e-03,9.41301473528503e-02,9.32922701733669e+02,sinkhorn_cellsim
1.030336e+03,16641,1.78870281832657e-03,9.41301895917786e-02,9.32923764527397e+02,sinkhorn_cellsim
1.031574e+03,16661,1.78418127513676e-03,9.41302890673691e-02,9.32924824649288e+02,sinkhorn_cellsim
1.032811e+03,16681,1.77876851825959e-03,9.41304802004230e-02,9.32925879499612e+02,sinkhorn_cellsim
1.034049e+03,16701,1.77194866724545e-03,9.41307367705338e-02,9.32926927545481e+02,sinkhorn_cellsim
1.035287e+03,16721,1.76503946286004e-03,9.41310493487991e-02,9.32927967828782e+02,sinkhorn_cellsim
1.036525e+03,16741,1.75719436864177e-03,9.41314273583889e-02,9.32928998474444e+02,sinkhorn_cellsim
1.037763e+03,16761,1.74651697803224e-03,9.41318345386285e-02,9.32930018560791e+02,sinkhorn_cellsim
1.039000e+03,16781,1.73499960613229e-03,9.41322498549639e-02,9.32931027897534e+02,sinkhorn_cellsim
1.040238e+03,16801,1.72430636789206e-03,9.41326458809132e-02,9.32932027597975e+02,sinkhorn_cellsim
1.041476e+03,16821,1.71398437731639e-03,9.41329395832440e-02,9.32933021657750e+02,sinkhorn_cellsim
1.042714e+03,16841,1.70576472891429e-03,9.41331238075460e-02,9.32934013248294e+02,sinkhorn_cellsim
1.043952e+03,16861,1.69843429784335e-03,9.41332483205879e-02,9.32935003354653e+02,sinkhorn_cellsim
1.045189e+03,16881,1.69139259833100e-03,9.41333647949923e-02,9.32935991593628e+02,sinkhorn_cellsim
1.046427e+03,16901,1.68417724718782e-03,9.41335278691428e-02,9.32936976263886e+02,sinkhorn_cellsim
1.047665e+03,16921,1.67588564229601e-03,9.41337563819978e-02,9.32937955365389e+02,sinkhorn_cellsim
1.048903e+03,16941,1.66659331691486e-03,9.41340048861715e-02,9.32938928689533e+02,sinkhorn_cellsim
1.050141e+03,16961,1.65844267582584e-03,9.41342622387272e-02,9.32939896315577e+02,sinkhorn_cellsim
1.051379e+03,16981,1.65209972371744e-03,9.41344919350334e-02,9.32940858708181e+02,sinkhorn_cellsim
1.052616e+03,17001,1.64588900059997e-03,9.41346596684028e-02,9.32941817366481e+02,sinkhorn_cellsim
1.053854e+03,17021,1.63712901580864e-03,9.41348376662781e-02,9.32942771627615e+02,sinkhorn_cellsim
1.055092e+03,17041,1.62778014544198e-03,9.41351540720330e-02,9.32943717423305e+02,sinkhorn_cellsim
1.056330e+03,17061,1.61967267604564e-03,9.41356465918521e-02,9.32944650842315e+02,sinkhorn_cellsim
1.057568e+03,17081,1.61107917576491e-03,9.41361234372913e-02,9.32945573742875e+02,sinkhorn_cellsim
