time(s),iter,infeas,ot_objective,dual
6.130658e+01,23381,2.32209376577320e-05,1.88850111334050e-01,1.88129402190147e+03,sinkhorn_cellsim
6.135897e+01,23401,2.32209376500160e-05,1.88850111460613e-01,1.88129402234811e+03,sinkhorn_cellsim
6.141135e+01,23421,2.32209376507623e-05,1.88850111584532e-01,1.88129402279475e+03,sinkhorn_cellsim
6.146373e+01,23441,2.32209376451019e-05,1.88850111705876e-01,1.88129402324139e+03,sinkhorn_cellsim
6.151611e+01,23461,2.32209376389444e-05,1.88850111824689e-01,1.88129402368803e+03,sinkhorn_cellsim
6.156850e+01,23481,2.32209376381426e-05,1.88850111941023e-01,1.88129402413467e+03,sinkhorn_cellsim
6.162088e+01,23501,2.32209376295080e-05,1.88850112054935e-01,1.88129402458131e+03,sinkhorn_cellsim
6.167327e+01,23521,2.32209376254948e-05,1.88850112166464e-01,1.88129402502795e+03,sinkhorn_cellsim
6.172566e+01,23541,2.32209376234974e-05,1.88850112275666e-01,1.88129402547459e+03,sinkhorn_cellsim
6.177805e+01,23561,2.32209376167586e-05,1.88850112382596e-01,1.88129402592123e+03,sinkhorn_cellsim
6.183043e+01,23581,2.32209376200436e-05,1.88850112487282e-01,1.88129402636787e+03,sinkhorn_cellsim
6.188282e+01,23601,2.32209376043785e-05,1.88850112589791e-01,1.88129402681451e+03,sinkhorn_cellsim
6.193520e+01,23621,2.32209375980298e-05,1.88850112690152e-01,1.88129402726115e+03,sinkhorn_cellsim
6.198758e+01,23641,2.32209375990366e-05,1.88850112788415e-01,1.88129402770779e+03,sinkhorn_cellsim
6.204000e+01,23661,2.32209375943860e-05,1.88850112884631e-01,1.88129402815443e+03,sinkhorn_cellsim
6.209245e+01,23681,2.32209375906432e-05,1.88850112978829e-01,1.88129402860107e+03,sinkhorn_cellsim
6.214483e+01,23701,2.32209375862191e-05,1.88850113071055e-01,1.88129402904771e+03,sinkhorn_cellsim
6.219723e+01,23721,2.32209375776816e-05,1.88850113161358e-01,1.88129402949435e+03,sinkhorn_cellsim
6.224961e+01,23741,2.32209375725384e-05,1.88850113249766e-01,1.88129402994099e+03,sinkhorn_cellsim
6.230200e+01,23761,2.32209375680163e-05,1.88850113336322e-01,1.88129403038763e+03,sinkhorn_cellsim
6.235439e+01,23781,2.32209375587959e-05,1.88850113421075e-01,1.88129403083427e+03,sinkhorn_cellsim
6.240678e+01,23801,2.32209375705215e-05,1.88850113504039e-01,1.88129403128091e+03,sinkhorn_cellsim
6.245917e+01,23821,2.32209375557783e-05,1.88850113585276e-01,1.88129403172755e+03,sinkhorn_cellsim
6.251156e+01,23841,2.32209375466342e-05,1.88850113664812e-01,1.88129403217419e+03,sinkhorn_cellsim
6.256394e+01,23861,2.32209375465679e-05,1.88850113742680e-01,1.88129403262083e+03,sinkhorn_cellsim
6.261633e+01,23881,2.32209375438117e-05,1.88850113818908e-01,1.88129403306747e+03,sinkhorn_cellsim
6.266872e+01,23901,2.32209375352317e-05,1.88850113893549e-01,1.88129403351411e+03,sinkhorn_cellsim
6.272111e+01,23921,2.32209375366752e-05,1.88850113966617e-01,1.88129403396074e+03,sinkhorn_cellsim
6.277349e+01,23941,2.32209375243322e-05,1.88850114038157e-01,1.88129403440738e+03,sinkhorn_cellsim
6.282589e+01,23961,2.32209375216209e-05,1.88850114108195e-01,1.88129403485402e+03,sinkhorn_cellsim
6.287827e+01,23981,2.32209375206339e-05,1.88850114176765e-01,1.88129403530066e+03,sinkhorn_cellsim
6.293068e+01,24001,2.32209375112174e-05,1.88850114243895e-01,1.88129403574730e+03,sinkhorn_cellsim
6.298306e+01,24021,2.32209375039162e-05,1.88850114309617e-01,1.88129403619394e+03,sinkhorn_cellsim
6.303545e+01,24041,2.32209375053757e-05,1.88850114373957e-01,1.88129403664058e+03,sinkhorn_cellsim
6.308782e+01,24061,2.32209375047533e-05,1.88850114436945e-01,1.88129403708722e+03,sinkhorn_cellsim
6.314021e+01,24081,2.32209374962559e-05,1.88850114498615e-01,1.88129403753386e+03,sinkhorn_cellsim
6.319260e+01,24101,2.32209374879495e-05,1.88850114558986e-01,1.88129403798050e+03,sinkhorn_cellsim
6.324498e+01,24121,2.32209374838740e-05,1.88850114618093e-01,1.88129403842714e+03,sinkhorn_cellsim
6.329736e+01,24141,2.32209374884286e-05,1.88850114675951e-01,1.88129403887378e+03,sinkhorn_cellsim
6.334974e+01,24161,2.32209374773235e-05,1.88850114732599e-01,1.88129403932041e+03,sinkhorn_cellsim
6.340213e+01,24181,2.32209374745821e-05,1.88850114788056e-01,1.88129403976705e+03,sinkhorn_cellsim
6.345451e+01,24201,2.32209374686345e-05,1.88850114842346e-01,1.88129404021369e+03,sinkhorn_cellsim
6.350689e+01,24221,2.32209374630538e-05,1.88850114895497e-01,1.88129404066033e+03,sinkhorn_cellsim
6.355927e+01,24241,2.32209374521348e-05,1.88850114947530e-01,1.88129404110697e+03,sinkhorn_cellsim
6.361166e+01,24261,2.32209374560648e-05,1.88850114998464e-01,1.88129404155361e+03,sinkhorn_cellsim
6.366407e+01,24281,2.32209374505058e-05,1.88850115048331e-01,1.88129404200025e+03,sinkhorn_cellsim
6.371648e+01,24301,2.32209374486676e-05,1.88850115097143e-01,1.88129404244689e+03,sinkhorn_cellsim
6.376886e+01,24321,2.32209374394542e-05,1.88850115144932e-01,1.88129404289353e+03,sinkhorn_cellsim
6.382124e+01,24341,2.32209374356621e-05,1.88850115191719e-01,1.88129404334017e+03,sinkhorn_cellsim
6.387363e+01,24361,2.32209374305740e-05,1.88850115237520e-01,1.88129404378680e+03,sinkhorn_cellsim
6.392601e+01,24381,2.32209374265606e-05,1.88850115282356e-01,1.88129404423344e+03,sinkhorn_cellsim
6.397839e+01,24401,2.32209374199598e-05,1.88850115326249e-01,1.88129404468008e+03,sinkhorn_cellsim
6.403078e+01,24421,2.32209374191088e-05,1.88850115369214e-01,1.88129404512672e+03,sinkhorn_cellsim
6.408315e+01,24441,2.32209374130172e-05,1.88850115411278e-01,1.88129404557336e+03,sinkhorn_cellsim
6.413553e+01,24461,2.32209374146936e-05,1.88850115452449e-01,1.88129404602000e+03,sinkhorn_cellsim
6.418791e+01,24481,2.32209374035656e-05,1.88850115492762e-01,1.88129404646664e+03,sinkhorn_cellsim
6.424029e+01,24501,2.32209374005959e-05,1.88850115532225e-01,1.88129404691328e+03,sinkhorn_cellsim
6.429268e+01,24521,2.32209373974151e-05,1.88850115570853e-01,1.88129404735992e+03,sinkhorn_cellsim
6.434506e+01,24541,2.32209373893238e-05,1.88850115608668e-01,1.88129404780655e+03,sinkhorn_cellsim
6.439745e+01,24561,2.32209373864765e-05,1.88850115645682e-01,1.88129404825319e+03,sinkhorn_cellsim
6.444982e+01,24581,2.32209373787086e-05,1.88850115681923e-01,1.88129404869983e+03,sinkhorn_cellsim
6.450222e+01,24601,2.32209373776109e-05,1.88850115717397e-01,1.88129404914647e+03,sinkhorn_cellsim
6.455461e+01,24621,2.32209373674686e-05,1.88850115752123e-01,1.88129404959311e+03,sinkhorn_cellsim
6.460699e+01,24641,2.32209373702499e-05,1.88850115786116e-01,1.88129405003975e+03,sinkhorn_cellsim
6.465938e+01,24661,2.32209373617868e-05,1.88850115819393e-01,1.88129405048639e+03,sinkhorn_cellsim
6.471177e+01,24681,2.32209373633103e-05,1.88850115851967e-01,1.88129405093303e+03,sinkhorn_cellsim
6.476416e+01,24701,2.32209373504655e-05,1.88850115883861e-01,1.88129405137966e+03,sinkhorn_cellsim
6.481655e+01,24721,2.32209373514256e-05,1.88850115915072e-01,1.88129405182630e+03,sinkhorn_cellsim
6.486893e+01,24741,2.32209373481407e-05,1.88850115945627e-01,1.88129405227294e+03,sinkhorn_cellsim
6.492131e+01,24761,2.32209373423398e-05,1.88850115975541e-01,1.88129405271958e+03,sinkhorn_cellsim
6.497370e+01,24781,2.32209373319045e-05,1.88850116004825e-01,1.88129405316622e+03,sinkhorn_cellsim
6.502608e+01,24801,2.32209373421213e-05,1.88850116033481e-01,1.88129405361286e+03,sinkhorn_cellsim
6.507847e+01,24821,2.32209373277446e-05,1.88850116061549e-01,1.88129405405950e+03,sinkhorn_cellsim
6.513087e+01,24841,2.32209373236869e-05,1.88850116089011e-01,1.88129405450614e+03,sinkhorn_cellsim
6.518326e+01,24861,2.32209373259977e-05,1.88850116115895e-01,1.88129405495278e+03,sinkhorn_cellsim
6.523564e+01,24881,2.32209373099918e-05,1.88850116142218e-01,1.88129405539941e+03,sinkhorn_cellsim
6.528803e+01,24901,2.32209373111061e-05,1.88850116167979e-01,1.88129405584605e+03,sinkhorn_cellsim
6.534042e+01,24921,2.32209373074960e-05,1.88850116193195e-01,1.88129405629269e+03,sinkhorn_cellsim
6.539281e+01,24941,2.32209373044753e-05,1.88850116217883e-01,1.88129405673933e+03,sinkhorn_cellsim
6.544520e+01,24961,2.32209372916596e-05,1.88850116242053e-01,1.88129405718597e+03,sinkhorn_cellsim
6.549759e+01,24981,2.32209372963788e-05,1.88850116265700e-01,1.88129405763261e+03,sinkhorn_cellsim
6.554999e+01,25001,2.32209372868062e-05,1.88850116288859e-01,1.88129405807925e+03,sinkhorn_cellsim
6.560237e+01,25021,2.32209372810940e-05,1.88850116311528e-01,1.88129405852589e+03,sinkhorn_cellsim
6.565478e+01,25041,2.32209372777719e-05,1.88850116333714e-01,1.88129405897252e+03,sinkhorn_cellsim
6.570718e+01,25061,2.32209372772411e-05,1.88850116355430e-01,1.88129405941916e+03,sinkhorn_cellsim
6.575959e+01,25081,2.32209372670249e-05,1.88850116376691e-01,1.88129405986580e+03,sinkhorn_cellsim
6.581197e+01,25101,2.32209372693176e-05,1.88850116397498e-01,1.88129406031244e+03,sinkhorn_cellsim
6.586436e+01,25121,2.32209372642678e-05,1.88850116417869e-01,1.88129406075908e+03,sinkhorn_cellsim
6.591673e+01,25141,2.32209372644530e-05,1.88850116437805e-01,1.88129406120572e+03,sinkhorn_cellsim
6.596913e+01,25161,2.32209372588509e-05,1.88850116457324e-01,1.88129406165236e+03,sinkhorn_cellsim
6.602151e+01,25181,2.32209372478275e-05,1.88850116476433e-01,1.88129406209899e+03,sinkhorn_cellsim
6.607389e+01,25201,2.32209372479225e-05,1.88850116495133e-01,1.88129406254563e+03,sinkhorn_cellsim
6.612629e+01,25221,2.32209372419549e-05,1.88850116513439e-01,1.88129406299227e+03,sinkhorn_cellsim
6.617869e+01,25241,2.32209372349007e-05,1.88850116531359e-01,1.88129406343891e+03,sinkhorn_cellsim
6.623108e+01,25261,2.32209372361948e-05,1.88850116548897e-01,1.88129406388555e+03,sinkhorn_cellsim
6.628346e+01,25281,2.32209372348336e-05,1.88850116566064e-01,1.88129406433219e+03,sinkhorn_cellsim
6.633587e+01,25301,2.32209372216306e-05,1.88850116582874e-01,1.88129406477883e+03,sinkhorn_cellsim
6.638827e+01,25321,2.32209372204481e-05,1.88850116599323e-01,1.88129406522547e+03,sinkhorn_cellsim
6.644066e+01,25341,2.32209372155513e-05,1.88850116615424e-01,1.88129406567210e+03,sinkhorn_cellsim
6.649305e+01,25361,2.32209372098009e-05,1.88850116631189e-01,1.88129406611874e+03,sinkhorn_cellsim
6.654543e+01,25381,2.32209372087463e-05,1.88850116646616e-01,1.88129406656538e+03,sinkhorn_cellsim
6.659783e+01,25401,2.32209372011054e-05,1.88850116661719e-01,1.88129406701202e+03,sinkhorn_cellsim
6.665024e+01,25421,2.32209371942000e-05,1.88850116676499e-01,1.88129406745866e+03,sinkhorn_cellsim
6.670261e+01,25441,2.32209371971119e-05,1.88850116690967e-01,1.88129406790530e+03,sinkhorn_cellsim
6.675501e+01,25461,2.32209371913028e-05,1.88850116705128e-01,1.88129406835194e+03,sinkhorn_cellsim
6.680739e+01,25481,2.32209371865138e-05,1.88850116718992e-01,1.88129406879858e+03,sinkhorn_cellsim
6.685978e+01,25501,2.32209371813071e-05,1.88850116732563e-01,1.88129406924521e+03,sinkhorn_cellsim
6.691216e+01,25521,2.32209371749269e-05,1.88850116745848e-01,1.88129406969185e+03,sinkhorn_cellsim
6.696455e+01,25541,2.32209371711634e-05,1.88850116758849e-01,1.88129407013849e+03,sinkhorn_cellsim
6.701694e+01,25561,2.32209371649142e-05,1.88850116771573e-01,1.88129407058513e+03,sinkhorn_cellsim
6.706933e+01,25581,2.32209371628855e-05,1.88850116784031e-01,1.88129407103177e+03,sinkhorn_cellsim
6.712174e+01,25601,2.32209371610678e-05,1.88850116796223e-01,1.88129407147841e+03,sinkhorn_cellsim
6.717415e+01,25621,2.32209371547033e-05,1.88850116808158e-01,1.88129407192505e+03,sinkhorn_cellsim
6.722655e+01,25641,2.32209371542503e-05,1.88850116819838e-01,1.88129407237168e+03,sinkhorn_cellsim
6.727894e+01,25661,2.32209371481758e-05,1.88850116831274e-01,1.88129407281832e+03,sinkhorn_cellsim
6.733133e+01,25681,2.32209371421221e-05,1.88850116842464e-01,1.88129407326496e+03,sinkhorn_cellsim
6.738372e+01,25701,2.32209371319031e-05,1.88850116853423e-01,1.88129407371160e+03,sinkhorn_cellsim
6.743611e+01,25721,2.32209371330430e-05,1.88850116864145e-01,1.88129407415824e+03,sinkhorn_cellsim
6.748850e+01,25741,2.32209371369844e-05,1.88850116874635e-01,1.88129407460488e+03,sinkhorn_cellsim
6.754090e+01,25761,2.32209371248641e-05,1.88850116884911e-01,1.88129407505152e+03,sinkhorn_cellsim
6.759395e+01,25781,2.32209371159022e-05,1.88850116894969e-01,1.88129407549816e+03,sinkhorn_cellsim
6.764636e+01,25801,2.32209371220218e-05,1.88850116904807e-01,1.88129407594479e+03,sinkhorn_cellsim
6.769875e+01,25821,2.32209371104660e-05,1.88850116914444e-01,1.88129407639143e+03,sinkhorn_cellsim
6.775114e+01,25841,2.32209371010108e-05,1.88850116923876e-01,1.88129407683807e+03,sinkhorn_cellsim
6.780352e+01,25861,2.32209370975657e-05,1.88850116933108e-01,1.88129407728471e+03,sinkhorn_cellsim
6.785591e+01,25881,2.32209370958427e-05,1.88850116942141e-01,1.88129407773135e+03,sinkhorn_cellsim
6.790829e+01,25901,2.32209370897008e-05,1.88850116950984e-01,1.88129407817799e+03,sinkhorn_cellsim
6.796068e+01,25921,2.32209370872609e-05,1.88850116959641e-01,1.88129407862463e+03,sinkhorn_cellsim
6.801307e+01,25941,2.32209370841222e-05,1.88850116968109e-01,1.88129407907127e+03,sinkhorn_cellsim
6.806546e+01,25961,2.32209370759582e-05,1.88850116976402e-01,1.88129407951790e+03,sinkhorn_cellsim
6.811785e+01,25981,2.32209370813476e-05,1.88850116984514e-01,1.88129407996454e+03,sinkhorn_cellsim
6.817025e+01,26001,2.32209370699189e-05,1.88850116992463e-01,1.88129408041118e+03,sinkhorn_cellsim
6.822264e+01,26021,2.32209370688652e-05,1.88850117000236e-01,1.88129408085782e+03,sinkhorn_cellsim
6.827505e+01,26041,2.32209370673863e-05,1.88850117007847e-01,1.88129408130446e+03,sinkhorn_cellsim
6.832744e+01,26061,2.32209370658234e-05,1.88850117015295e-01,1.88129408175110e+03,sinkhorn_cellsim
6.837983e+01,26081,2.32209370603091e-05,1.88850117022587e-01,1.88129408219774e+03,sinkhorn_cellsim
6.843223e+01,26101,2.32209370530168e-05,1.88850117029726e-01,1.88129408264437e+03,sinkhorn_cellsim
6.848463e+01,26121,2.32209370467247e-05,1.88850117036713e-01,1.88129408309101e+03,sinkhorn_cellsim
6.853702e+01,26141,2.32209370425004e-05,1.88850117043552e-01,1.88129408353765e+03,sinkhorn_cellsim
6.858944e+01,26161,2.32209370354203e-05,1.88850117050242e-01,1.88129408398429e+03,sinkhorn_cellsim
6.864184e+01,26181,2.32209370407453e-05,1.88850117056790e-01,1.88129408443093e+03,sinkhorn_cellsim
6.869423e+01,26201,2.32209370324698e-05,1.88850117063202e-01,1.88129408487757e+03,sinkhorn_cellsim
6.874662e+01,26221,2.32209370293782e-05,1.88850117069477e-01,1.88129408532421e+03,sinkhorn_cellsim
6.879901e+01,26241,2.32209370281131e-05,1.88850117075619e-01,1.88129408577085e+03,sinkhorn_cellsim
6.885140e+01,26261,2.32209370176659e-05,1.88850117081633e-01,1.88129408621748e+03,sinkhorn_cellsim
6.890379e+01,26281,2.32209370143333e-05,1.88850117087517e-01,1.88129408666412e+03,sinkhorn_cellsim
6.895618e+01,26301,2.32209370089094e-05,1.88850117093275e-01,1.88129408711076e+03,sinkhorn_cellsim
6.900857e+01,26321,2.32209370090433e-05,1.88850117098913e-01,1.88129408755740e+03,sinkhorn_cellsim
6.906096e+01,26341,2.32209370039457e-05,1.88850117104430e-01,1.88129408800404e+03,sinkhorn_cellsim
6.911335e+01,26361,2.32209369990595e-05,1.88850117109833e-01,1.88129408845068e+03,sinkhorn_cellsim
6.916575e+01,26381,2.32209369941812e-05,1.88850117115118e-01,1.88129408889732e+03,sinkhorn_cellsim
6.921814e+01,26401,2.32209369971731e-05,1.88850117120287e-01,1.88129408934395e+03,sinkhorn_cellsim
6.927052e+01,26421,2.32209369840279e-05,1.88850117125353e-01,1.88129408979059e+03,sinkhorn_cellsim
6.932292e+01,26441,2.32209369814373e-05,1.88850117130309e-01,1.88129409023723e+03,sinkhorn_cellsim
6.937531e+01,26461,2.32209369814140e-05,1.88850117135159e-01,1.88129409068387e+03,sinkhorn_cellsim
6.942770e+01,26481,2.32209369747307e-05,1.88850117139908e-01,1.88129409113051e+03,sinkhorn_cellsim
6.948009e+01,26501,2.32209369742068e-05,1.88850117144553e-01,1.88129409157715e+03,sinkhorn_cellsim
6.953248e+01,26521,2.32209369649926e-05,1.88850117149102e-01,1.88129409202379e+03,sinkhorn_cellsim
6.958487e+01,26541,2.32209369621411e-05,1.88850117153558e-01,1.88129409247043e+03,sinkhorn_cellsim
6.963726e+01,26561,2.32209369596675e-05,1.88850117157914e-01,1.88129409291706e+03,sinkhorn_cellsim
6.968965e+01,26581,2.32209369575827e-05,1.88850117162175e-01,1.88129409336370e+03,sinkhorn_cellsim
6.974204e+01,26601,2.32209369456021e-05,1.88850117166354e-01,1.88129409381034e+03,sinkhorn_cellsim
6.979443e+01,26621,2.32209369402693e-05,1.88850117170439e-01,1.88129409425698e+03,sinkhorn_cellsim
6.984682e+01,26641,2.32209369413911e-05,1.88850117174437e-01,1.88129409470362e+03,sinkhorn_cellsim
6.989922e+01,26661,2.32209369333296e-05,1.88850117178353e-01,1.88129409515026e+03,sinkhorn_cellsim
6.995161e+01,26681,2.32209369337331e-05,1.88850117182180e-01,1.88129409559690e+03,sinkhorn_cellsim
7.000406e+01,26701,2.32209369268026e-05,1.88850117185933e-01,1.88129409604353e+03,sinkhorn_cellsim
7.005645e+01,26721,2.32209369261426e-05,1.88850117189601e-01,1.88129409649017e+03,sinkhorn_cellsim
7.010884e+01,26741,2.32209369243186e-05,1.88850117193192e-01,1.88129409693681e+03,sinkhorn_cellsim
7.016124e+01,26761,2.32209369172367e-05,1.88850117196709e-01,1.88129409738345e+03,sinkhorn_cellsim
7.021363e+01,26781,2.32209369196435e-05,1.88850117200146e-01,1.88129409783009e+03,sinkhorn_cellsim
7.026603e+01,26801,2.32209369103912e-05,1.88850117203515e-01,1.88129409827673e+03,sinkhorn_cellsim
7.031842e+01,26821,2.32209369021357e-05,1.88850117206815e-01,1.88129409872337e+03,sinkhorn_cellsim
7.037082e+01,26841,2.32209369074626e-05,1.88850117210038e-01,1.88129409917001e+03,sinkhorn_cellsim
7.042320e+01,26861,2.32209368982839e-05,1.88850117213196e-01,1.88129409961664e+03,sinkhorn_cellsim
7.047559e+01,26881,2.32209368962936e-05,1.88850117216284e-01,1.88129410006328e+03,sinkhorn_cellsim
7.052798e+01,26901,2.32209368908498e-05,1.88850117219311e-01,1.88129410050992e+03,sinkhorn_cellsim
7.058038e+01,26921,2.32209368849046e-05,1.88850117222271e-01,1.88129410095656e+03,sinkhorn_cellsim
7.063278e+01,26941,2.32209368755603e-05,1.88850117225172e-01,1.88129410140320e+03,sinkhorn_cellsim
7.068519e+01,26961,2.32209368760134e-05,1.88850117228006e-01,1.88129410184984e+03,sinkhorn_cellsim
7.073758e+01,26981,2.32209368717357e-05,1.88850117230781e-01,1.88129410229648e+03,sinkhorn_cellsim
7.078998e+01,27001,2.32209368697083e-05,1.88850117233499e-01,1.88129410274311e+03,sinkhorn_cellsim
7.084238e+01,27021,2.32209368700321e-05,1.88850117236157e-01,1.88129410318975e+03,sinkhorn_cellsim
7.089478e+01,27041,2.32209368532521e-05,1.88850117238763e-01,1.88129410363639e+03,sinkhorn_cellsim
7.094719e+01,27061,2.32209368610240e-05,1.88850117241304e-01,1.88129410408303e+03,sinkhorn_cellsim
7.099958e+01,27081,2.32209368523940e-05,1.88850117243800e-01,1.88129410452967e+03,sinkhorn_cellsim
7.105199e+01,27101,2.32209368473808e-05,1.88850117246239e-01,1.88129410497631e+03,sinkhorn_cellsim
7.110439e+01,27121,2.32209368408535e-05,1.88850117248632e-01,1.88129410542295e+03,sinkhorn_cellsim
7.115679e+01,27141,2.32209368430522e-05,1.88850117250966e-01,1.88129410586959e+03,sinkhorn_cellsim
7.120918e+01,27161,2.32209368385204e-05,1.88850117253251e-01,1.88129410631622e+03,sinkhorn_cellsim
7.126158e+01,27181,2.32209368319685e-05,1.88850117255490e-01,1.88129410676286e+03,sinkhorn_cellsim
7.131398e+01,27201,2.32209368294597e-05,1.88850117257685e-01,1.88129410720950e+03,sinkhorn_cellsim
7.136637e+01,27221,2.32209368254261e-05,1.88850117259827e-01,1.88129410765614e+03,sinkhorn_cellsim
7.141877e+01,27241,2.32209368230425e-05,1.88850117261925e-01,1.88129410810278e+03,sinkhorn_cellsim
7.147117e+01,27261,2.32209368147990e-05,1.88850117263986e-01,1.88129410854942e+03,sinkhorn_cellsim
7.152356e+01,27281,2.32209368060040e-05,1.88850117265995e-01,1.88129410899606e+03,sinkhorn_cellsim
7.157595e+01,27301,2.32209368105912e-05,1.88850117267960e-01,1.88129410944270e+03,sinkhorn_cellsim
7.162835e+01,27321,2.32209368043719e-05,1.88850117269886e-01,1.88129410988933e+03,sinkhorn_cellsim
7.168073e+01,27341,2.32209367977486e-05,1.88850117271775e-01,1.88129411033597e+03,sinkhorn_cellsim
7.173313e+01,27361,2.32209367959291e-05,1.88850117273618e-01,1.88129411078261e+03,sinkhorn_cellsim
7.178552e+01,27381,2.32209367947446e-05,1.88850117275425e-01,1.88129411122925e+03,sinkhorn_cellsim
7.183791e+01,27401,2.32209367870556e-05,1.88850117277192e-01,1.88129411167589e+03,sinkhorn_cellsim
7.189030e+01,27421,2.32209367855744e-05,1.88850117278923e-01,1.88129411212253e+03,sinkhorn_cellsim
7.194269e+01,27441,2.32209367797991e-05,1.88850117280617e-01,1.88129411256917e+03,sinkhorn_cellsim
7.199508e+01,27461,2.32209367757292e-05,1.88850117282275e-01,1.88129411301580e+03,sinkhorn_cellsim
7.204747e+01,27481,2.32209367710651e-05,1.88850117283894e-01,1.88129411346244e+03,sinkhorn_cellsim
7.209987e+01,27501,2.32209367704863e-05,1.88850117285485e-01,1.88129411390908e+03,sinkhorn_cellsim
7.215226e+01,27521,2.32209367661008e-05,1.88850117287035e-01,1.88129411435572e+03,sinkhorn_cellsim
7.220466e+01,27541,2.32209367590210e-05,1.88850117288559e-01,1.88129411480236e+03,sinkhorn_cellsim
7.225705e+01,27561,2.32209367579570e-05,1.88850117290047e-01,1.88129411524900e+03,sinkhorn_cellsim
7.230945e+01,27581,2.32209367528367e-05,1.88850117291501e-01,1.88129411569564e+03,sinkhorn_cellsim
7.236185e+01,27601,2.32209367508661e-05,1.88850117292931e-01,1.88129411614228e+03,sinkhorn_cellsim
7.241426e+01,27621,2.32209367430254e-05,1.88850117294325e-01,1.88129411658891e+03,sinkhorn_cellsim
7.246665e+01,27641,2.32209367489106e-05,1.88850117295685e-01,1.88129411703555e+03,sinkhorn_cellsim
7.251903e+01,27661,2.32209367343131e-05,1.88850117297029e-01,1.88129411748219e+03,sinkhorn_cellsim
7.257143e+01,27681,2.32209367374243e-05,1.88850117298332e-01,1.88129411792883e+03,sinkhorn_cellsim
7.262382e+01,27701,2.32209367294847e-05,1.88850117299618e-01,1.88129411837547e+03,sinkhorn_cellsim
7.267622e+01,27721,2.32209367250721e-05,1.88850117300867e-01,1.88129411882211e+03,sinkhorn_cellsim
7.272861e+01,27741,2.32209367212120e-05,1.88850117302100e-01,1.88129411926875e+03,sinkhorn_cellsim
7.278100e+01,27761,2.32209367148478e-05,1.88850117303299e-01,1.88129411971538e+03,sinkhorn_cellsim
7.283339e+01,27781,2.32209367166756e-05,1.88850117304469e-01,1.88129412016202e+03,sinkhorn_cellsim
7.288578e+01,27801,2.32209367131017e-05,1.88850117305620e-01,1.88129412060866e+03,sinkhorn_cellsim
7.293819e+01,27821,2.32209367016384e-05,1.88850117306749e-01,1.88129412105530e+03,sinkhorn_cellsim
7.299060e+01,27841,2.32209367037464e-05,1.88850117307849e-01,1.88129412150194e+03,sinkhorn_cellsim
7.304299e+01,27861,2.32209367029362e-05,1.88850117308924e-01,1.88129412194858e+03,sinkhorn_cellsim
7.309538e+01,27881,2.32209366910136e-05,1.88850117309987e-01,1.88129412239522e+03,sinkhorn_cellsim
7.314778e+01,27901,2.32209366946737e-05,1.88850117311013e-01,1.88129412284185e+03,sinkhorn_cellsim
7.320018e+01,27921,2.32209366901047e-05,1.88850117312026e-01,1.88129412328849e+03,sinkhorn_cellsim
7.325258e+01,27941,2.32209366745102e-05,1.88850117313015e-01,1.88129412373513e+03,sinkhorn_cellsim
7.330498e+01,27961,2.32209366828645e-05,1.88850117313983e-01,1.88129412418177e+03,sinkhorn_cellsim
7.335738e+01,27981,2.32209366740578e-05,1.88850117314931e-01,1.88129412462841e+03,sinkhorn_cellsim
7.340979e+01,28001,2.32209366687516e-05,1.88850117315862e-01,1.88129412507505e+03,sinkhorn_cellsim
7.346220e+01,28021,2.32209366677972e-05,1.88850117316770e-01,1.88129412552169e+03,sinkhorn_cellsim
7.351460e+01,28041,2.32209366671198e-05,1.88850117317653e-01,1.88129412596833e+03,sinkhorn_cellsim
7.356698e+01,28061,2.32209366521909e-05,1.88850117318527e-01,1.88129412641496e+03,sinkhorn_cellsim
7.361937e+01,28081,2.32209366565120e-05,1.88850117319378e-01,1.88129412686160e+03,sinkhorn_cellsim
7.367177e+01,28101,2.32209366522175e-05,1.88850117320210e-01,1.88129412730824e+03,sinkhorn_cellsim
7.372416e+01,28121,2.32209366447055e-05,1.88850117321028e-01,1.88129412775488e+03,sinkhorn_cellsim
7.377657e+01,28141,2.32209366459644e-05,1.88850117321821e-01,1.88129412820152e+03,sinkhorn_cellsim
7.382898e+01,28161,2.32209366401752e-05,1.88850117322603e-01,1.88129412864816e+03,sinkhorn_cellsim
7.388138e+01,28181,2.32209366384584e-05,1.88850117323371e-01,1.88129412909480e+03,sinkhorn_cellsim
7.393377e+01,28201,2.32209366298015e-05,1.88850117324117e-01,1.88129412954144e+03,sinkhorn_cellsim
7.398617e+01,28221,2.32209366244366e-05,1.88850117324852e-01,1.88129412998807e+03,sinkhorn_cellsim
7.403858e+01,28241,2.32209366171998e-05,1.88850117325568e-01,1.88129413043471e+03,sinkhorn_cellsim
7.409097e+01,28261,2.32209366179655e-05,1.88850117326271e-01,1.88129413088135e+03,sinkhorn_cellsim
7.414336e+01,28281,2.32209366159630e-05,1.88850117326957e-01,1.88129413132799e+03,sinkhorn_cellsim
7.419577e+01,28301,2.32209366131978e-05,1.88850117327627e-01,1.88129413177463e+03,sinkhorn_cellsim
7.424817e+01,28321,2.32209366100668e-05,1.88850117328284e-01,1.88129413222127e+03,sinkhorn_cellsim
7.430058e+01,28341,2.32209366071384e-05,1.88850117328928e-01,1.88129413266791e+03,sinkhorn_cellsim
