time(s),iter,infeas,ot_objective,dual
4.887574e+02,12221,9.94157897363238e-04,4.39195934694514e-02,4.94449230423314e+02,sinkhorn_cellsim
4.895572e+02,12241,9.89862789743823e-04,4.39196177884637e-02,4.94449315383606e+02,sinkhorn_cellsim
4.903571e+02,12261,9.85597293775599e-04,4.39196414137348e-02,4.94449399908926e+02,sinkhorn_cellsim
4.911569e+02,12281,9.81367871247468e-04,4.39196643915351e-02,4.94449484033178e+02,sinkhorn_cellsim
4.919568e+02,12301,9.77187471789828e-04,4.39196868048995e-02,4.94449567780321e+02,sinkhorn_cellsim
4.927566e+02,12321,9.73055335256441e-04,4.39197087462235e-02,4.94449651166611e+02,sinkhorn_cellsim
4.935565e+02,12341,9.68983969352686e-04,4.39197303005928e-02,4.94449734203239e+02,sinkhorn_cellsim
4.943563e+02,12361,9.64965655555445e-04,4.39197515381414e-02,4.94449816898412e+02,sinkhorn_cellsim
4.951561e+02,12381,9.60975782458409e-04,4.39197725121548e-02,4.94449899258716e+02,sinkhorn_cellsim
4.959559e+02,12401,9.57027190850472e-04,4.39197932602855e-02,4.94449981289921e+02,sinkhorn_cellsim
4.967558e+02,12421,9.53123828159704e-04,4.39198138071862e-02,4.94450062997428e+02,sinkhorn_cellsim
4.975556e+02,12441,9.49252500970528e-04,4.39198341675707e-02,4.94450144386486e+02,sinkhorn_cellsim
4.983555e+02,12461,9.45418195211469e-04,4.39198543491531e-02,4.94450225462306e+02,sinkhorn_cellsim
4.991553e+02,12481,9.41615273523419e-04,4.39198743551943e-02,4.94450306230099e+02,sinkhorn_cellsim
4.999552e+02,12501,9.37842047661680e-04,4.39198941865484e-02,4.94450386695081e+02,sinkhorn_cellsim
5.007550e+02,12521,9.34097233021224e-04,4.39199138432051e-02,4.94450466862470e+02,sinkhorn_cellsim
5.015548e+02,12541,9.30385227404042e-04,4.39199333253784e-02,4.94450546737459e+02,sinkhorn_cellsim
5.023546e+02,12561,9.26709089249025e-04,4.39199526342158e-02,4.94450626325205e+02,sinkhorn_cellsim
5.031545e+02,12581,9.23061396682096e-04,4.39199717722080e-02,4.94450705630805e+02,sinkhorn_cellsim
5.039543e+02,12601,9.19442613218669e-04,4.39199907433739e-02,4.94450784659282e+02,sinkhorn_cellsim
5.047541e+02,12621,9.15855968705487e-04,4.39200095532831e-02,4.94450863415568e+02,sinkhorn_cellsim
5.055539e+02,12641,9.12305421084537e-04,4.39200282089719e-02,4.94450941904497e+02,sinkhorn_cellsim
5.063537e+02,12661,9.08787018389685e-04,4.39200467187872e-02,4.94451020130793e+02,sinkhorn_cellsim
5.071535e+02,12681,9.05300235369889e-04,4.39200650921916e-02,4.94451098099066e+02,sinkhorn_cellsim
5.079534e+02,12701,9.01836527560076e-04,4.39200833395475e-02,4.94451175813810e+02,sinkhorn_cellsim
5.087533e+02,12721,8.98390058918534e-04,4.39201014718966e-02,4.94451253279398e+02,sinkhorn_cellsim
5.095532e+02,12741,8.94961140069942e-04,4.39201195007433e-02,4.94451330500085e+02,sinkhorn_cellsim
5.103530e+02,12761,8.91550125006515e-04,4.39201374378451e-02,4.94451407480007e+02,sinkhorn_cellsim
5.111529e+02,12781,8.88155735433034e-04,4.39201552950184e-02,4.94451484223184e+02,sinkhorn_cellsim
5.119527e+02,12801,8.84781320263422e-04,4.39201730839564e-02,4.94451560733527e+02,sinkhorn_cellsim
5.127526e+02,12821,8.81428380356318e-04,4.39201908160636e-02,4.94451637014833e+02,sinkhorn_cellsim
5.135524e+02,12841,8.78092982648922e-04,4.39202085023029e-02,4.94451713070800e+02,sinkhorn_cellsim
5.143522e+02,12861,8.74778222762133e-04,4.39202261530627e-02,4.94451788905022e+02,sinkhorn_cellsim
5.151521e+02,12881,8.71485144278502e-04,4.39202437780332e-02,4.94451864521001e+02,sinkhorn_cellsim
5.159519e+02,12901,8.68208673622623e-04,4.39202613861034e-02,4.94451939922150e+02,sinkhorn_cellsim
5.167517e+02,12921,8.64948938442114e-04,4.39202789852708e-02,4.94452015111796e+02,sinkhorn_cellsim
5.175516e+02,12941,8.61708275787195e-04,4.39202965825677e-02,4.94452090093189e+02,sinkhorn_cellsim
5.183514e+02,12961,8.58490574454543e-04,4.39203141840062e-02,4.94452164869507e+02,sinkhorn_cellsim
5.191512e+02,12981,8.55289202145309e-04,4.39203317945384e-02,4.94452239443858e+02,sinkhorn_cellsim
5.199511e+02,13001,8.52110330900056e-04,4.39203494180365e-02,4.94452313819288e+02,sinkhorn_cellsim
5.207509e+02,13021,8.48950310345089e-04,4.39203670572920e-02,4.94452387998783e+02,sinkhorn_cellsim
5.215507e+02,13041,8.45806358109391e-04,4.39203847140324e-02,4.94452461985277e+02,sinkhorn_cellsim
5.223506e+02,13061,8.42679118785683e-04,4.39204023889579e-02,4.94452535781650e+02,sinkhorn_cellsim
5.231505e+02,13081,8.39567781547838e-04,4.39204200817965e-02,4.94452609390733e+02,sinkhorn_cellsim
5.239503e+02,13101,8.36475917323361e-04,4.39204377913716e-02,4.94452682815314e+02,sinkhorn_cellsim
5.247501e+02,13121,8.33405378368220e-04,4.39204555156869e-02,4.94452756058134e+02,sinkhorn_cellsim
5.255499e+02,13141,8.30359081416219e-04,4.39204732520200e-02,4.94452829121889e+02,sinkhorn_cellsim
5.263497e+02,13161,8.27330835214715e-04,4.39204909970224e-02,4.94452902009233e+02,sinkhorn_cellsim
5.271495e+02,13181,8.24321218106613e-04,4.39205087468244e-02,4.94452974722776e+02,sinkhorn_cellsim
5.279494e+02,13201,8.21329451060089e-04,4.39205264971382e-02,4.94453047265084e+02,sinkhorn_cellsim
5.287492e+02,13221,8.18356602755869e-04,4.39205442433591e-02,4.94453119638678e+02,sinkhorn_cellsim
5.295491e+02,13241,8.15405206222850e-04,4.39205619806597e-02,4.94453191846034e+02,sinkhorn_cellsim
5.303489e+02,13261,8.12482310631718e-04,4.39205797040766e-02,4.94453263889579e+02,sinkhorn_cellsim
5.311487e+02,13281,8.09578315764591e-04,4.39205974085889e-02,4.94453335771694e+02,sinkhorn_cellsim
5.319485e+02,13301,8.06691369715093e-04,4.39206150891878e-02,4.94453407494709e+02,sinkhorn_cellsim
5.327483e+02,13321,8.03826927560478e-04,4.39206327409414e-02,4.94453479060902e+02,sinkhorn_cellsim
5.335481e+02,13341,8.00983270066004e-04,4.39206503590538e-02,4.94453550472498e+02,sinkhorn_cellsim
5.343480e+02,13361,7.98160299128403e-04,4.39206679389251e-02,4.94453621731666e+02,sinkhorn_cellsim
5.351478e+02,13381,7.95364608996071e-04,4.39206854762195e-02,4.94453692840514e+02,sinkhorn_cellsim
5.359476e+02,13401,7.92592048158842e-04,4.39207029669485e-02,4.94453763801082e+02,sinkhorn_cellsim
5.367474e+02,13421,7.89835812836435e-04,4.39207204075856e-02,4.94453834615334e+02,sinkhorn_cellsim
5.375472e+02,13441,7.87095672518827e-04,4.39207377952357e-02,4.94453905285139e+02,sinkhorn_cellsim
5.383471e+02,13461,7.84371359498846e-04,4.39207551278979e-02,4.94453975812248e+02,sinkhorn_cellsim
5.391469e+02,13481,7.81661622529952e-04,4.39207724048821e-02,4.94454046198249e+02,sinkhorn_cellsim
5.399467e+02,13501,7.78969276041543e-04,4.39207896274881e-02,4.94454116444492e+02,sinkhorn_cellsim
5.407465e+02,13521,7.76292728736387e-04,4.39208068001164e-02,4.94454186551977e+02,sinkhorn_cellsim
5.415463e+02,13541,7.73635047049803e-04,4.39208239320985e-02,4.94454256521148e+02,sinkhorn_cellsim
5.423461e+02,13561,7.70996954162329e-04,4.39208410407105e-02,4.94454326351571e+02,sinkhorn_cellsim
5.431459e+02,13581,7.68365630655511e-04,4.39208581561063e-02,4.94454396041388e+02,sinkhorn_cellsim
5.439457e+02,13601,7.65734045923990e-04,4.39208753293037e-02,4.94454465586424e+02,sinkhorn_cellsim
5.447455e+02,13621,7.63096680608971e-04,4.39208926448227e-02,4.94454534978740e+02,sinkhorn_cellsim
5.455453e+02,13641,7.60438203245530e-04,4.39209102398808e-02,4.94454604204327e+02,sinkhorn_cellsim
5.463451e+02,13661,7.57731942756242e-04,4.39209283313673e-02,4.94454673239573e+02,sinkhorn_cellsim
5.471449e+02,13681,7.54937753477797e-04,4.39209472479124e-02,4.94454742046192e+02,sinkhorn_cellsim
5.479447e+02,13701,7.52072770429949e-04,4.39209674526572e-02,4.94454810564818e+02,sinkhorn_cellsim
5.487445e+02,13721,7.49308841478572e-04,4.39209895168548e-02,4.94454878709051e+02,sinkhorn_cellsim
5.495443e+02,13741,7.46547092304085e-04,4.39210139697992e-02,4.94454946364866e+02,sinkhorn_cellsim
5.503441e+02,13761,7.43871158623854e-04,4.39210409557089e-02,4.94455013403877e+02,sinkhorn_cellsim
5.511439e+02,13781,7.41188712019517e-04,4.39210697837235e-02,4.94455079716814e+02,sinkhorn_cellsim
5.519437e+02,13801,7.38452256165199e-04,4.39210987669614e-02,4.94455145257857e+02,sinkhorn_cellsim
5.527435e+02,13821,7.35654006421781e-04,4.39211257826335e-02,4.94455210069386e+02,sinkhorn_cellsim
5.535434e+02,13841,7.32832920967764e-04,4.39211493146729e-02,4.94455274262604e+02,sinkhorn_cellsim
5.543432e+02,13861,7.30124939227001e-04,4.39211691054064e-02,4.94455337968267e+02,sinkhorn_cellsim
5.551430e+02,13881,7.27552295482905e-04,4.39211859780829e-02,4.94455401294138e+02,sinkhorn_cellsim
5.559428e+02,13901,7.24957397187284e-04,4.39212012300294e-02,4.94455464307140e+02,sinkhorn_cellsim
5.567426e+02,13921,7.22289445187436e-04,4.39212161407503e-02,4.94455527033221e+02,sinkhorn_cellsim
5.575424e+02,13941,7.19517068473230e-04,4.39212317772899e-02,4.94455589462444e+02,sinkhorn_cellsim
5.583422e+02,13961,7.16592515117027e-04,4.39212490025498e-02,4.94455651553147e+02,sinkhorn_cellsim
5.591420e+02,13981,7.13649839179322e-04,4.39212685315239e-02,4.94455713235745e+02,sinkhorn_cellsim
5.599418e+02,14001,7.11075910509638e-04,4.39212909197260e-02,4.94455774420836e+02,sinkhorn_cellsim
5.607416e+02,14021,7.08446493827239e-04,4.39213164427000e-02,4.94455835016614e+02,sinkhorn_cellsim
5.615414e+02,14041,7.05749686077721e-04,4.39213449374393e-02,4.94455894954986e+02,sinkhorn_cellsim
5.623412e+02,14061,7.02987575946671e-04,4.39213757701169e-02,4.94455954215240e+02,sinkhorn_cellsim
5.631411e+02,14081,7.00372970042118e-04,4.39214080280922e-02,4.94456012829841e+02,sinkhorn_cellsim
5.639409e+02,14101,6.97867132937571e-04,4.39214408224795e-02,4.94456070868648e+02,sinkhorn_cellsim
5.647407e+02,14121,6.95400427842103e-04,4.39214734976911e-02,4.94456128413942e+02,sinkhorn_cellsim
5.655405e+02,14141,6.93029797763518e-04,4.39215056782494e-02,4.94456185540837e+02,sinkhorn_cellsim
5.663403e+02,14161,6.90655300811169e-04,4.39215372253320e-02,4.94456242307917e+02,sinkhorn_cellsim
5.671401e+02,14181,6.88280367106617e-04,4.39215681875829e-02,4.94456298755049e+02,sinkhorn_cellsim
5.679399e+02,14201,6.85900041836952e-04,4.39215987793751e-02,4.94456354903850e+02,sinkhorn_cellsim
5.687398e+02,14221,6.83522061619218e-04,4.39216293812392e-02,4.94456410758087e+02,sinkhorn_cellsim
5.695396e+02,14241,6.81143403581651e-04,4.39216605387847e-02,4.94456466303282e+02,sinkhorn_cellsim
5.703395e+02,14261,6.78760826329131e-04,4.39216929206092e-02,4.94456521506529e+02,sinkhorn_cellsim
5.711393e+02,14281,6.76358529720319e-04,4.39217271795473e-02,4.94456576319015e+02,sinkhorn_cellsim
5.719391e+02,14301,6.73976322911857e-04,4.39217636754498e-02,4.94456630684767e+02,sinkhorn_cellsim
5.727389e+02,14321,6.71592326744911e-04,4.39218021189651e-02,4.94456684557474e+02,sinkhorn_cellsim
5.735387e+02,14341,6.69193042214332e-04,4.39218413763800e-02,4.94456737920814e+02,sinkhorn_cellsim
5.743385e+02,14361,6.66770299248906e-04,4.39218797215182e-02,4.94456790800371e+02,sinkhorn_cellsim
5.751383e+02,14381,6.64325665927901e-04,4.39219154957625e-02,4.94456843257271e+02,sinkhorn_cellsim
5.759381e+02,14401,6.61876668580082e-04,4.39219477175837e-02,4.94456895367644e+02,sinkhorn_cellsim
5.767380e+02,14421,6.59423794780329e-04,4.39219762420928e-02,4.94456947202297e+02,sinkhorn_cellsim
5.775378e+02,14441,6.56968799080237e-04,4.39220015175806e-02,4.94456998816369e+02,sinkhorn_cellsim
5.783376e+02,14461,6.54559523482306e-04,4.39220242355158e-02,4.94457050248457e+02,sinkhorn_cellsim
5.791374e+02,14481,6.52162107957485e-04,4.39220450796130e-02,4.94457101524158e+02,sinkhorn_cellsim
5.799372e+02,14501,6.49776591134675e-04,4.39220646107875e-02,4.94457152660207e+02,sinkhorn_cellsim
5.807370e+02,14521,6.47407820527672e-04,4.39220832438226e-02,4.94457203667690e+02,sinkhorn_cellsim
5.815368e+02,14541,6.45079958188931e-04,4.39221012663359e-02,4.94457254554184e+02,sinkhorn_cellsim
5.823366e+02,14561,6.42776681657341e-04,4.39221188695367e-02,4.94457305325083e+02,sinkhorn_cellsim
5.831364e+02,14581,6.40498503701493e-04,4.39221361770116e-02,4.94457355984390e+02,sinkhorn_cellsim
5.839362e+02,14601,6.38256100130359e-04,4.39221532672435e-02,4.94457406535199e+02,sinkhorn_cellsim
5.847360e+02,14621,6.36040692981165e-04,4.39221701897203e-02,4.94457456979971e+02,sinkhorn_cellsim
5.855359e+02,14641,6.33847941698663e-04,4.39221869758760e-02,4.94457507320713e+02,sinkhorn_cellsim
5.863357e+02,14661,6.31677952021378e-04,4.39222036462752e-02,4.94457557559075e+02,sinkhorn_cellsim
5.871356e+02,14681,6.29528409271747e-04,4.39222202152359e-02,4.94457607696414e+02,sinkhorn_cellsim
5.879354e+02,14701,6.27403468959767e-04,4.39222366937731e-02,4.94457657733825e+02,sinkhorn_cellsim
5.887352e+02,14721,6.25314120747297e-04,4.39222530914797e-02,4.94457707672158e+02,sinkhorn_cellsim
5.895350e+02,14741,6.23249128068159e-04,4.39222694177667e-02,4.94457757512011e+02,sinkhorn_cellsim
5.903349e+02,14761,6.21200590706484e-04,4.39222856827399e-02,4.94457807253709e+02,sinkhorn_cellsim
5.911348e+02,14781,6.19173414623501e-04,4.39223018979113e-02,4.94457856897274e+02,sinkhorn_cellsim
5.919346e+02,14801,6.17160871910566e-04,4.39223180768823e-02,4.94457906442358e+02,sinkhorn_cellsim
5.927344e+02,14821,6.15164442664898e-04,4.39223342361057e-02,4.94457955888165e+02,sinkhorn_cellsim
5.935342e+02,14841,6.13179207446292e-04,4.39223503958332e-02,4.94458005233328e+02,sinkhorn_cellsim
5.943341e+02,14861,6.11219508863299e-04,4.39223665813357e-02,4.94458054475741e+02,sinkhorn_cellsim
5.951339e+02,14881,6.09275792304436e-04,4.39223828245032e-02,4.94458103612324e+02,sinkhorn_cellsim
5.959337e+02,14901,6.07342678133028e-04,4.39223991659319e-02,4.94458152638710e+02,sinkhorn_cellsim
5.967336e+02,14921,6.05410394103053e-04,4.39224156575956e-02,4.94458201548806e+02,sinkhorn_cellsim
5.975334e+02,14941,6.03475683028105e-04,4.39224323661674e-02,4.94458250334216e+02,sinkhorn_cellsim
5.983332e+02,14961,6.01539735436969e-04,4.39224493769558e-02,4.94458298983472e+02,sinkhorn_cellsim
5.991330e+02,14981,5.99598287471979e-04,4.39224667982083e-02,4.94458347481046e+02,sinkhorn_cellsim
5.999328e+02,15001,5.97651086947593e-04,4.39224847651237e-02,4.94458395806113e+02,sinkhorn_cellsim
6.007327e+02,15021,5.95675480668770e-04,4.39225034422366e-02,4.94458443931092e+02,sinkhorn_cellsim
6.015325e+02,15041,5.93660118065703e-04,4.39225230218466e-02,4.94458491820078e+02,sinkhorn_cellsim
6.023324e+02,15061,5.91599456254947e-04,4.39225437150794e-02,4.94458539427401e+02,sinkhorn_cellsim
6.031323e+02,15081,5.89483100629400e-04,4.39225657316900e-02,4.94458586696812e+02,sinkhorn_cellsim
6.039321e+02,15101,5.87279809878888e-04,4.39225892462679e-02,4.94458633561972e+02,sinkhorn_cellsim
6.047319e+02,15121,5.84990257631350e-04,4.39226143537909e-02,4.94458679949101e+02,sinkhorn_cellsim
6.055317e+02,15141,5.82582704463289e-04,4.39226410262492e-02,4.94458725782337e+02,sinkhorn_cellsim
6.063315e+02,15161,5.80054992414251e-04,4.39226690892585e-02,4.94458770991675e+02,sinkhorn_cellsim
6.071313e+02,15181,5.77394160018610e-04,4.39226982340955e-02,4.94458815522100e+02,sinkhorn_cellsim
6.079311e+02,15201,5.74631575384250e-04,4.39227280632551e-02,4.94458859341588e+02,sinkhorn_cellsim
6.087310e+02,15221,5.71778736981753e-04,4.39227581493454e-02,4.94458902445562e+02,sinkhorn_cellsim
6.095308e+02,15241,5.69217619241213e-04,4.39227880859595e-02,4.94458944856507e+02,sinkhorn_cellsim
6.103306e+02,15261,5.67142100758508e-04,4.39228175236752e-02,4.94458986619128e+02,sinkhorn_cellsim
6.111304e+02,15281,5.65054237164563e-04,4.39228461949116e-02,4.94459027792773e+02,sinkhorn_cellsim
6.119303e+02,15301,5.62959128882358e-04,4.39228739289892e-02,4.94459068443307e+02,sinkhorn_cellsim
6.127301e+02,15321,5.60848629931394e-04,4.39229006537164e-02,4.94459108636211e+02,sinkhorn_cellsim
6.135299e+02,15341,5.58744213792052e-04,4.39229263817286e-02,4.94459148431817e+02,sinkhorn_cellsim
6.143297e+02,15361,5.56653019706075e-04,4.39229511859420e-02,4.94459187882774e+02,sinkhorn_cellsim
6.151295e+02,15381,5.54570525978536e-04,4.39229751720585e-02,4.94459227033283e+02,sinkhorn_cellsim
6.159294e+02,15401,5.52493965532750e-04,4.39229984549687e-02,4.94459265919485e+02,sinkhorn_cellsim
6.167292e+02,15421,5.50419001017861e-04,4.39230211424286e-02,4.94459304570446e+02,sinkhorn_cellsim
6.175291e+02,15441,5.48361812104443e-04,4.39230433261737e-02,4.94459343009335e+02,sinkhorn_cellsim
6.183289e+02,15461,5.46311750067794e-04,4.39230650788760e-02,4.94459381254573e+02,sinkhorn_cellsim
6.191288e+02,15481,5.44270520860957e-04,4.39230864548739e-02,4.94459419320842e+02,sinkhorn_cellsim
6.199286e+02,15501,5.42231370226671e-04,4.39231074928832e-02,4.94459457219914e+02,sinkhorn_cellsim
6.207284e+02,15521,5.40205642135346e-04,4.39231282194235e-02,4.94459494961313e+02,sinkhorn_cellsim
6.215282e+02,15541,5.38194599911269e-04,4.39231486521971e-02,4.94459532552825e+02,sinkhorn_cellsim
6.223280e+02,15561,5.36194564975242e-04,4.39231688030391e-02,4.94459570000885e+02,sinkhorn_cellsim
6.231279e+02,15581,5.34201651271963e-04,4.39231886803008e-02,4.94459607310872e+02,sinkhorn_cellsim
6.239277e+02,15601,5.32218952434926e-04,4.39232082906711e-02,4.94459644487319e+02,sinkhorn_cellsim
6.247275e+02,15621,5.30245737494879e-04,4.39232276405045e-02,4.94459681534072e+02,sinkhorn_cellsim
6.255273e+02,15641,5.28289448328222e-04,4.39232467367486e-02,4.94459718454399e+02,sinkhorn_cellsim
6.263272e+02,15661,5.26359923215566e-04,4.39232655875594e-02,4.94459755251065e+02,sinkhorn_cellsim
6.271270e+02,15681,5.24437249048901e-04,4.39232842026849e-02,4.94459791926383e+02,sinkhorn_cellsim
6.279268e+02,15701,5.22522865409074e-04,4.39233025936680e-02,4.94459828482241e+02,sinkhorn_cellsim
6.287267e+02,15721,5.20615361711724e-04,4.39233207739130e-02,4.94459864920116e+02,sinkhorn_cellsim
6.295265e+02,15741,5.18717743622496e-04,4.39233387586260e-02,4.94459901241079e+02,sinkhorn_cellsim
6.303263e+02,15761,5.16830877575806e-04,4.39233565646358e-02,4.94459937445796e+02,sinkhorn_cellsim
6.311261e+02,15781,5.14958565112470e-04,4.39233742100733e-02,4.94459973534522e+02,sinkhorn_cellsim
6.319259e+02,15801,5.13101341639357e-04,4.39233917138852e-02,4.94460009507110e+02,sinkhorn_cellsim
6.327258e+02,15821,5.11257309837705e-04,4.39234090951463e-02,4.94460045363021e+02,sinkhorn_cellsim
6.335257e+02,15841,5.09429540309942e-04,4.39234263721407e-02,4.94460081101361e+02,sinkhorn_cellsim
6.343255e+02,15861,5.07615895104369e-04,4.39234435612005e-02,4.94460116720931e+02,sinkhorn_cellsim
6.351253e+02,15881,5.05817971127185e-04,4.39234606753251e-02,4.94460152220312e+02,sinkhorn_cellsim
6.359252e+02,15901,5.04035298752393e-04,4.39234777226636e-02,4.94460187597981e+02,sinkhorn_cellsim
6.367250e+02,15921,5.02262072966994e-04,4.39234947050082e-02,4.94460222852456e+02,sinkhorn_cellsim
6.375249e+02,15941,5.00497920573127e-04,4.39235116165231e-02,4.94460257982463e+02,sinkhorn_cellsim
6.383247e+02,15961,4.98741736227385e-04,4.39235284429816e-02,4.94460292987119e+02,sinkhorn_cellsim
6.391245e+02,15981,4.96993397873982e-04,4.39235451617809e-02,4.94460327866101e+02,sinkhorn_cellsim
6.399244e+02,16001,4.95255231681476e-04,4.39235617429278e-02,4.94460362619796e+02,sinkhorn_cellsim
6.407242e+02,16021,4.93528030737411e-04,4.39235781510292e-02,4.94460397249392e+02,sinkhorn_cellsim
6.415240e+02,16041,4.91808714438097e-04,4.39235943481149e-02,4.94460431756913e+02,sinkhorn_cellsim
6.423238e+02,16061,4.90097278404797e-04,4.39236102969118e-02,4.94460466145182e+02,sinkhorn_cellsim
6.431237e+02,16081,4.88393673598251e-04,4.39236259640714e-02,4.94460500417718e+02,sinkhorn_cellsim
6.439235e+02,16101,4.86698418476401e-04,4.39236413228428e-02,4.94460534578588e+02,sinkhorn_cellsim
6.447234e+02,16121,4.85013185308662e-04,4.39236563548195e-02,4.94460568632229e+02,sinkhorn_cellsim
6.455232e+02,16141,4.83336353044997e-04,4.39236710505970e-02,4.94460602583269e+02,sinkhorn_cellsim
6.463230e+02,16161,4.81669436964294e-04,4.39236854094065e-02,4.94460636436359e+02,sinkhorn_cellsim
6.471229e+02,16181,4.80013386667158e-04,4.39236994379593e-02,4.94460670196039e+02,sinkhorn_cellsim
6.479227e+02,16201,4.78367097713741e-04,4.39237131488248e-02,4.94460703866627e+02,sinkhorn_cellsim
6.487226e+02,16221,4.76730785309601e-04,4.39237265586537e-02,4.94460737452159e+02,sinkhorn_cellsim
6.495224e+02,16241,4.75103413661368e-04,4.39237396864948e-02,4.94460770956346e+02,sinkhorn_cellsim
6.503222e+02,16261,4.73485284173809e-04,4.39237525523693e-02,4.94460804382563e+02,sinkhorn_cellsim
6.511221e+02,16281,4.71875371617231e-04,4.39237651761653e-02,4.94460837733857e+02,sinkhorn_cellsim
6.519219e+02,16301,4.70273125485911e-04,4.39237775768639e-02,4.94460871012969e+02,sinkhorn_cellsim
6.527217e+02,16321,4.68679747760986e-04,4.39237897720513e-02,4.94460904222359e+02,sinkhorn_cellsim
6.535216e+02,16341,4.67093911763620e-04,4.39238017776659e-02,4.94460937364238e+02,sinkhorn_cellsim
6.543214e+02,16361,4.65516586443250e-04,4.39238136079125e-02,4.94460970440601e+02,sinkhorn_cellsim
6.551212e+02,16381,4.63948602644977e-04,4.39238252752950e-02,4.94461003453256e+02,sinkhorn_cellsim
6.559210e+02,16401,4.62388548645399e-04,4.39238367907189e-02,4.94461036403852e+02,sinkhorn_cellsim
6.567208e+02,16421,4.60837355945841e-04,4.39238481636330e-02,4.94461069293901e+02,sinkhorn_cellsim
6.575207e+02,16441,4.59296709409697e-04,4.39238594021870e-02,4.94461102124804e+02,sinkhorn_cellsim
6.583205e+02,16461,4.57764397013366e-04,4.39238705133890e-02,4.94461134897862e+02,sinkhorn_cellsim
6.591204e+02,16481,4.56242239114613e-04,4.39238815032560e-02,4.94461167614296e+02,sinkhorn_cellsim
6.599203e+02,16501,4.54729817945450e-04,4.39238923769514e-02,4.94461200275252e+02,sinkhorn_cellsim
6.607202e+02,16521,4.53227268465660e-04,4.39239031389092e-02,4.94461232881816e+02,sinkhorn_cellsim
6.615200e+02,16541,4.51735870243077e-04,4.39239137929430e-02,4.94461265435019e+02,sinkhorn_cellsim
6.623199e+02,16561,4.50253738325902e-04,4.39239243423433e-02,4.94461297935838e+02,sinkhorn_cellsim
6.631197e+02,16581,4.48780226272665e-04,4.39239347899602e-02,4.94461330385208e+02,sinkhorn_cellsim
6.639195e+02,16601,4.47319462341535e-04,4.39239451382779e-02,4.94461362784019e+02,sinkhorn_cellsim
6.647194e+02,16621,4.45868401176496e-04,4.39239553894794e-02,4.94461395133118e+02,sinkhorn_cellsim
6.655192e+02,16641,4.44426818024317e-04,4.39239655455015e-02,4.94461427433317e+02,sinkhorn_cellsim
6.663190e+02,16661,4.42998666462671e-04,4.39239756080855e-02,4.94461459685387e+02,sinkhorn_cellsim
6.671189e+02,16681,4.41580297828129e-04,4.39239855788208e-02,4.94461491890065e+02,sinkhorn_cellsim
6.679187e+02,16701,4.40171653430404e-04,4.39239954591828e-02,4.94461524048054e+02,sinkhorn_cellsim
6.687186e+02,16721,4.38774415585313e-04,4.39240052505684e-02,4.94461556160022e+02,sinkhorn_cellsim
6.695184e+02,16741,4.37388669596060e-04,4.39240149543260e-02,4.94461588226606e+02,sinkhorn_cellsim
6.703182e+02,16761,4.36012755047778e-04,4.39240245717836e-02,4.94461620248415e+02,sinkhorn_cellsim
6.711181e+02,16781,4.34647684912866e-04,4.39240341042733e-02,4.94461652226026e+02,sinkhorn_cellsim
6.719179e+02,16801,4.33290216481933e-04,4.39240435531543e-02,4.94461684159995e+02,sinkhorn_cellsim
6.727177e+02,16821,4.31941254296839e-04,4.39240529198332e-02,4.94461716050849e+02,sinkhorn_cellsim
6.735176e+02,16841,4.30601489566769e-04,4.39240622057839e-02,4.94461747899095e+02,sinkhorn_cellsim
6.743174e+02,16861,4.29270321966061e-04,4.39240714125649e-02,4.94461779705219e+02,sinkhorn_cellsim
6.751172e+02,16881,4.27948164195438e-04,4.39240805418377e-02,4.94461811469689e+02,sinkhorn_cellsim
6.759171e+02,16901,4.26634317804515e-04,4.39240895953839e-02,4.94461843192954e+02,sinkhorn_cellsim
6.767169e+02,16921,4.25327718513632e-04,4.39240985751245e-02,4.94461874875449e+02,sinkhorn_cellsim
6.775168e+02,16941,4.24029679015741e-04,4.39241074831430e-02,4.94461906517591e+02,sinkhorn_cellsim
6.783166e+02,16961,4.22738827528750e-04,4.39241163217107e-02,4.94461938119781e+02,sinkhorn_cellsim
6.791164e+02,16981,4.21454604845202e-04,4.39241250933240e-02,4.94461969682403e+02,sinkhorn_cellsim
6.799163e+02,17001,4.20177326729297e-04,4.39241338007549e-02,4.94462001205817e+02,sinkhorn_cellsim
6.807161e+02,17021,4.18910067052466e-04,4.39241424471207e-02,4.94462032690359e+02,sinkhorn_cellsim
6.815159e+02,17041,4.17651456216897e-04,4.39241510359891e-02,4.94462064136326e+02,sinkhorn_cellsim
6.823158e+02,17061,4.16401129067678e-04,4.39241595715288e-02,4.94462095543968e+02,sinkhorn_cellsim
6.831156e+02,17081,4.15157943464637e-04,4.39241680587336e-02,4.94462126913465e+02,sinkhorn_cellsim
6.839155e+02,17101,4.13921206973129e-04,4.39241765037485e-02,4.94462158244903e+02,sinkhorn_cellsim
6.847153e+02,17121,4.12691679339529e-04,4.39241849143497e-02,4.94462189538228e+02,sinkhorn_cellsim
6.855151e+02,17141,4.11468876434221e-04,4.39241933006431e-02,4.94462220793192e+02,sinkhorn_cellsim
6.863150e+02,17161,4.10252871806300e-04,4.39242016760795e-02,4.94462252009264e+02,sinkhorn_cellsim
6.871148e+02,17181,4.09043290525975e-04,4.39242100589161e-02,4.94462283185513e+02,sinkhorn_cellsim
