time(s),iter,infeas,ot_objective,dual
5.537085e+00,10921,2.21775596695957e-02,1.50057727160213e-02,3.04490305658171e+02,sinkhorn_cellsim
5.547052e+00,10941,2.21486319326420e-02,1.50071662771851e-02,3.04501865226481e+02,sinkhorn_cellsim
5.557028e+00,10961,2.21251774023585e-02,1.50082402200376e-02,3.04513381072995e+02,sinkhorn_cellsim
5.567001e+00,10981,2.21050365760193e-02,1.50090397788097e-02,3.04524857396068e+02,sinkhorn_cellsim
5.576973e+00,11001,2.20852162087091e-02,1.50096230364767e-02,3.04536296131201e+02,sinkhorn_cellsim
5.586942e+00,11021,2.20622145459238e-02,1.50100692510762e-02,3.04547696795827e+02,sinkhorn_cellsim
5.596910e+00,11041,2.20304630172949e-02,1.50104900895798e-02,3.04559055937668e+02,sinkhorn_cellsim
5.606884e+00,11061,2.19818981935368e-02,1.50110392179006e-02,3.04570366140970e+02,sinkhorn_cellsim
5.616853e+00,11081,2.19074208499085e-02,1.50119037551216e-02,3.04581615467846e+02,sinkhorn_cellsim
5.626822e+00,11101,2.18018298077193e-02,1.50132530083199e-02,3.04592788504815e+02,sinkhorn_cellsim
5.636789e+00,11121,2.17042854748036e-02,1.50151631154708e-02,3.04603868027509e+02,sinkhorn_cellsim
5.646757e+00,11141,2.15861103152459e-02,1.50175860030077e-02,3.04614835844940e+02,sinkhorn_cellsim
5.656725e+00,11161,2.14855115632407e-02,1.50203489042074e-02,3.04625678238498e+02,sinkhorn_cellsim
5.666702e+00,11181,2.13839273001234e-02,1.50231828666889e-02,3.04636395772849e+02,sinkhorn_cellsim
5.676671e+00,11201,2.12902048755449e-02,1.50258458562592e-02,3.04647002430897e+02,sinkhorn_cellsim
5.686639e+00,11221,2.12104400426079e-02,1.50282073343282e-02,3.04657516097598e+02,sinkhorn_cellsim
5.696605e+00,11241,2.11438462390164e-02,1.50302288411750e-02,3.04667952665015e+02,sinkhorn_cellsim
5.706571e+00,11261,2.10876949553700e-02,1.50319196424088e-02,3.04678324758657e+02,sinkhorn_cellsim
5.716538e+00,11281,2.10394084594871e-02,1.50333084183539e-02,3.04688642159779e+02,sinkhorn_cellsim
5.726504e+00,11301,2.09977042837564e-02,1.50344300493558e-02,3.04698912500698e+02,sinkhorn_cellsim
5.736474e+00,11321,2.09663182097030e-02,1.50353201582369e-02,3.04709141849142e+02,sinkhorn_cellsim
5.746452e+00,11341,2.09436054609917e-02,1.50360128889445e-02,3.04719335114690e+02,sinkhorn_cellsim
5.756430e+00,11361,2.09247259101641e-02,1.50365399394357e-02,3.04729496296727e+02,sinkhorn_cellsim
5.766400e+00,11381,2.09095642884154e-02,1.50369302185127e-02,3.04739628626794e+02,sinkhorn_cellsim
5.776369e+00,11401,2.08971625674931e-02,1.50372100309216e-02,3.04749734662188e+02,sinkhorn_cellsim
5.786342e+00,11421,2.08853428344985e-02,1.50374038007660e-02,3.04759816366536e+02,sinkhorn_cellsim
5.796304e+00,11441,2.08737868475742e-02,1.50375353456402e-02,3.04769875184295e+02,sinkhorn_cellsim
5.806269e+00,11461,2.08622136692947e-02,1.50376298230016e-02,3.04779912093165e+02,sinkhorn_cellsim
5.816233e+00,11481,2.08502748661959e-02,1.50377168048386e-02,3.04789927600507e+02,sinkhorn_cellsim
5.826201e+00,11501,2.08373837646823e-02,1.50378356351522e-02,3.04799921623976e+02,sinkhorn_cellsim
5.836169e+00,11521,2.08223806370020e-02,1.50380455060095e-02,3.04809893141849e+02,sinkhorn_cellsim
5.846139e+00,11541,2.08033276180033e-02,1.50384442914125e-02,3.04819839398120e+02,sinkhorn_cellsim
5.856110e+00,11561,2.07758196091417e-02,1.50391975530022e-02,3.04829754384342e+02,sinkhorn_cellsim
5.866077e+00,11581,2.07322205834124e-02,1.50405521957972e-02,3.04839626848414e+02,sinkhorn_cellsim
5.876046e+00,11601,2.06660462993177e-02,1.50427426194726e-02,3.04849440256892e+02,sinkhorn_cellsim
5.886012e+00,11621,2.05787861853786e-02,1.50457612344633e-02,3.04859178256450e+02,sinkhorn_cellsim
5.895976e+00,11641,2.04820144294117e-02,1.50493098164001e-02,3.04868831607533e+02,sinkhorn_cellsim
5.905945e+00,11661,2.03941344481012e-02,1.50530620135929e-02,3.04878398206947e+02,sinkhorn_cellsim
5.915914e+00,11681,2.03047345472353e-02,1.50568329284434e-02,3.04887878701926e+02,sinkhorn_cellsim
5.925891e+00,11701,2.02241126105188e-02,1.50605553888743e-02,3.04897273364435e+02,sinkhorn_cellsim
5.935860e+00,11721,2.01416051066147e-02,1.50642251203420e-02,3.04906580798197e+02,sinkhorn_cellsim
5.945833e+00,11741,2.00451944961970e-02,1.50678688451673e-02,3.04915797809491e+02,sinkhorn_cellsim
5.955802e+00,11761,1.99361810682575e-02,1.50715156599479e-02,3.04924920614373e+02,sinkhorn_cellsim
5.965772e+00,11781,1.98215832666012e-02,1.50751645264581e-02,3.04933946967721e+02,sinkhorn_cellsim
5.975736e+00,11801,1.97061886565416e-02,1.50787736111316e-02,3.04942877152204e+02,sinkhorn_cellsim
5.985708e+00,11821,1.95873325803362e-02,1.50822886639824e-02,3.04951712262531e+02,sinkhorn_cellsim
5.995673e+00,11841,1.94627726222331e-02,1.50856875431440e-02,3.04960450775089e+02,sinkhorn_cellsim
6.005650e+00,11861,1.93281294175604e-02,1.50890001501626e-02,3.04969086582742e+02,sinkhorn_cellsim
6.015620e+00,11881,1.91839295237827e-02,1.50922719194231e-02,3.04977612044465e+02,sinkhorn_cellsim
6.025586e+00,11901,1.90364974095115e-02,1.50955041517423e-02,3.04986023551030e+02,sinkhorn_cellsim
6.035549e+00,11921,1.88919812346967e-02,1.50986532403138e-02,3.04994323016571e+02,sinkhorn_cellsim
6.045517e+00,11941,1.87534772583720e-02,1.51016710540313e-02,3.05002515751932e+02,sinkhorn_cellsim
6.055487e+00,11961,1.86216404408846e-02,1.51045294818048e-02,3.05010608262402e+02,sinkhorn_cellsim
6.065459e+00,11981,1.84958650795068e-02,1.51072256511398e-02,3.05018606937698e+02,sinkhorn_cellsim
6.075425e+00,12001,1.83774594218986e-02,1.51097805619228e-02,3.05026517294482e+02,sinkhorn_cellsim
6.085392e+00,12021,1.82674482033865e-02,1.51122344748086e-02,3.05034343470801e+02,sinkhorn_cellsim
6.095363e+00,12041,1.81585646185978e-02,1.51146349665146e-02,3.05042088071109e+02,sinkhorn_cellsim
6.105333e+00,12061,1.80478036070385e-02,1.51170158254575e-02,3.05049752677805e+02,sinkhorn_cellsim
6.115305e+00,12081,1.79407405873643e-02,1.51193781204707e-02,3.05057338944598e+02,sinkhorn_cellsim
6.125268e+00,12101,1.78385661000008e-02,1.51216905531155e-02,3.05064849557287e+02,sinkhorn_cellsim
6.135233e+00,12121,1.77531339439436e-02,1.51239074544759e-02,3.05072288501328e+02,sinkhorn_cellsim
6.145206e+00,12141,1.76806491791271e-02,1.51259863879858e-02,3.05079660794548e+02,sinkhorn_cellsim
6.155182e+00,12161,1.76162336928139e-02,1.51278958020214e-02,3.05086972101951e+02,sinkhorn_cellsim
6.165156e+00,12181,1.75612449971768e-02,1.51296158553335e-02,3.05094228432718e+02,sinkhorn_cellsim
6.175124e+00,12201,1.75161782770888e-02,1.51311374574374e-02,3.05101435916440e+02,sinkhorn_cellsim
6.185092e+00,12221,1.74796796810242e-02,1.51324614385683e-02,3.05108600604172e+02,sinkhorn_cellsim
6.195060e+00,12241,1.74510092876295e-02,1.51335975450357e-02,3.05115728267320e+02,sinkhorn_cellsim
6.205027e+00,12261,1.74291149781742e-02,1.51345625795746e-02,3.05122824208876e+02,sinkhorn_cellsim
6.214993e+00,12281,1.74127984484791e-02,1.51353776563968e-02,3.05129893123619e+02,sinkhorn_cellsim
6.224966e+00,12301,1.74008796552104e-02,1.51360652395798e-02,3.05136939035237e+02,sinkhorn_cellsim
6.234926e+00,12321,1.73923120890231e-02,1.51366467612489e-02,3.05143965310430e+02,sinkhorn_cellsim
6.244899e+00,12341,1.73862341333240e-02,1.51371412163571e-02,3.05150974726214e+02,sinkhorn_cellsim
6.254874e+00,12361,1.73819708106058e-02,1.51375646532918e-02,3.05157969560084e+02,sinkhorn_cellsim
6.264850e+00,12381,1.73790094133860e-02,1.51379302439446e-02,3.05164951680148e+02,sinkhorn_cellsim
6.274821e+00,12401,1.73769672145539e-02,1.51382486264947e-02,3.05171922623644e+02,sinkhorn_cellsim
6.284792e+00,12421,1.73755605758512e-02,1.51385283266576e-02,3.05178883660623e+02,sinkhorn_cellsim
6.294761e+00,12441,1.73745782863005e-02,1.51387761692206e-02,3.05185835843657e+02,sinkhorn_cellsim
6.304733e+00,12461,1.73738586036719e-02,1.51389976574306e-02,3.05192780045339e+02,sinkhorn_cellsim
6.314707e+00,12481,1.73732678894062e-02,1.51391973324863e-02,3.05199716984585e+02,sinkhorn_cellsim
6.324673e+00,12501,1.73726774683703e-02,1.51393791491236e-02,3.05206647241017e+02,sinkhorn_cellsim
6.334648e+00,12521,1.73719333033536e-02,1.51395469341056e-02,3.05213571253889e+02,sinkhorn_cellsim
6.344627e+00,12541,1.73708092943376e-02,1.51397050480732e-02,3.05220489297364e+02,sinkhorn_cellsim
6.354598e+00,12561,1.73689287106284e-02,1.51398594608601e-02,3.05227401415962e+02,sinkhorn_cellsim
6.364571e+00,12581,1.73656302840714e-02,1.51400195685568e-02,3.05234307291408e+02,sinkhorn_cellsim
6.374541e+00,12601,1.73597538021081e-02,1.51402011250889e-02,3.05241205996554e+02,sinkhorn_cellsim
6.384513e+00,12621,1.73493503130531e-02,1.51404302705354e-02,3.05248095587136e+02,sinkhorn_cellsim
6.394483e+00,12641,1.73314157748173e-02,1.51407472404252e-02,3.05254972521055e+02,sinkhorn_cellsim
6.404452e+00,12661,1.73018095932807e-02,1.51412067964584e-02,3.05261830986441e+02,sinkhorn_cellsim
6.414417e+00,12681,1.72552319903106e-02,1.51418755715272e-02,3.05268662227683e+02,sinkhorn_cellsim
6.424386e+00,12701,1.71849626166752e-02,1.51428328832449e-02,3.05275453862702e+02,sinkhorn_cellsim
6.434353e+00,12721,1.70847158009742e-02,1.51441682003803e-02,3.05282189858464e+02,sinkhorn_cellsim
6.444323e+00,12741,1.69517927707936e-02,1.51459486456786e-02,3.05288853235778e+02,sinkhorn_cellsim
6.454300e+00,12761,1.67927446447650e-02,1.51481722654579e-02,3.05295431602833e+02,sinkhorn_cellsim
6.464269e+00,12781,1.66265267035821e-02,1.51507578055923e-02,3.05301920491831e+02,sinkhorn_cellsim
6.474233e+00,12801,1.64766749542687e-02,1.51535698602117e-02,3.05308321410573e+02,sinkhorn_cellsim
6.484198e+00,12821,1.63579087772323e-02,1.51564659052387e-02,3.05314638166245e+02,sinkhorn_cellsim
6.494160e+00,12841,1.62439372437253e-02,1.51593401406256e-02,3.05320875003191e+02,sinkhorn_cellsim
6.504124e+00,12861,1.61386454179045e-02,1.51621325278231e-02,3.05327036445844e+02,sinkhorn_cellsim
6.514095e+00,12881,1.60508241183908e-02,1.51648148851325e-02,3.05333127486488e+02,sinkhorn_cellsim
6.524058e+00,12901,1.59713039375465e-02,1.51673772496496e-02,3.05339153416415e+02,sinkhorn_cellsim
6.534021e+00,12921,1.58970284442147e-02,1.51698201156746e-02,3.05345119357802e+02,sinkhorn_cellsim
6.543983e+00,12941,1.58276643281268e-02,1.51721501979355e-02,3.05351029827883e+02,sinkhorn_cellsim
6.553944e+00,12961,1.57627214392845e-02,1.51743786772824e-02,3.05356888508031e+02,sinkhorn_cellsim
6.563907e+00,12981,1.57014568090947e-02,1.51765219323250e-02,3.05362698159562e+02,sinkhorn_cellsim
6.573871e+00,13001,1.56427041625593e-02,1.51786042188549e-02,3.05368460560583e+02,sinkhorn_cellsim
6.583832e+00,13021,1.55847017037261e-02,1.51806609054045e-02,3.05374176399551e+02,sinkhorn_cellsim
6.593797e+00,13041,1.55250575044464e-02,1.51827399485457e-02,3.05379845160316e+02,sinkhorn_cellsim
6.603760e+00,13061,1.54609975887569e-02,1.51848991540028e-02,3.05385465112298e+02,sinkhorn_cellsim
6.613726e+00,13081,1.53898230237511e-02,1.51871996517178e-02,3.05391033490630e+02,sinkhorn_cellsim
6.623688e+00,13101,1.53106650477769e-02,1.51896999517786e-02,3.05396546772281e+02,sinkhorn_cellsim
6.633644e+00,13121,1.52215012654655e-02,1.51924507757201e-02,3.05402000862875e+02,sinkhorn_cellsim
6.643608e+00,13141,1.51190883941035e-02,1.51954825441011e-02,3.05407391245652e+02,sinkhorn_cellsim
6.653575e+00,13161,1.50032676912783e-02,1.51987871015774e-02,3.05412713335372e+02,sinkhorn_cellsim
6.663541e+00,13181,1.48773462431197e-02,1.52023138878288e-02,3.05417963040611e+02,sinkhorn_cellsim
6.673501e+00,13201,1.47444996339353e-02,1.52059895450823e-02,3.05423137355010e+02,sinkhorn_cellsim
6.683466e+00,13221,1.46076806069177e-02,1.52097397091692e-02,3.05428235053896e+02,sinkhorn_cellsim
6.693428e+00,13241,1.44738567292361e-02,1.52134918474518e-02,3.05433257510539e+02,sinkhorn_cellsim
6.703391e+00,13261,1.43443350499398e-02,1.52171675768312e-02,3.05438208900070e+02,sinkhorn_cellsim
6.713354e+00,13281,1.42231930922796e-02,1.52206865280585e-02,3.05443095166832e+02,sinkhorn_cellsim
6.723318e+00,13301,1.41213032018418e-02,1.52239835582294e-02,3.05447922484545e+02,sinkhorn_cellsim
6.733276e+00,13321,1.40361040824830e-02,1.52270220252179e-02,3.05452696262240e+02,sinkhorn_cellsim
6.743237e+00,13341,1.39671087030967e-02,1.52297937647730e-02,3.05457420858633e+02,sinkhorn_cellsim
6.753201e+00,13361,1.39019992774086e-02,1.52323107892988e-02,3.05462099676241e+02,sinkhorn_cellsim
6.763170e+00,13381,1.38402772811747e-02,1.52345962556681e-02,3.05466735385583e+02,sinkhorn_cellsim
6.773140e+00,13401,1.37820022340354e-02,1.52366780454721e-02,3.05471330178288e+02,sinkhorn_cellsim
6.783112e+00,13421,1.37255386327253e-02,1.52385849594593e-02,3.05475885995945e+02,sinkhorn_cellsim
6.793078e+00,13441,1.36704585745977e-02,1.52403444960143e-02,3.05480404677555e+02,sinkhorn_cellsim
6.803039e+00,13461,1.36166168047025e-02,1.52419814899903e-02,3.05484887990516e+02,sinkhorn_cellsim
6.813004e+00,13481,1.35627486465823e-02,1.52435175084715e-02,3.05489337568415e+02,sinkhorn_cellsim
6.822979e+00,13501,1.35083926516904e-02,1.52449710956465e-02,3.05493754816195e+02,sinkhorn_cellsim
6.832935e+00,13521,1.34529336366616e-02,1.52463586454582e-02,3.05498140832211e+02,sinkhorn_cellsim
6.842897e+00,13541,1.33957159070809e-02,1.52476953453567e-02,3.05502496369799e+02,sinkhorn_cellsim
6.852869e+00,13561,1.33355440974064e-02,1.52489956284444e-02,3.05506821846875e+02,sinkhorn_cellsim
6.862839e+00,13581,1.32717509556085e-02,1.52502728437925e-02,3.05511117407882e+02,sinkhorn_cellsim
6.872811e+00,13601,1.32053573783422e-02,1.52515382317833e-02,3.05515383034745e+02,sinkhorn_cellsim
6.882776e+00,13621,1.31394595661973e-02,1.52527996470786e-02,3.05519618687603e+02,sinkhorn_cellsim
6.892742e+00,13641,1.30747244177591e-02,1.52540606660489e-02,3.05523824440023e+02,sinkhorn_cellsim
6.902710e+00,13661,1.30084603323800e-02,1.52553205909836e-02,3.05528000571844e+02,sinkhorn_cellsim
6.912675e+00,13681,1.29423338435747e-02,1.52565754313908e-02,3.05532147601041e+02,sinkhorn_cellsim
6.922647e+00,13701,1.28773146409346e-02,1.52578194949381e-02,3.05536266261121e+02,sinkhorn_cellsim
6.932616e+00,13721,1.28139108175643e-02,1.52590470899736e-02,3.05540357444299e+02,sinkhorn_cellsim
6.942587e+00,13741,1.27515102922428e-02,1.52602540572662e-02,3.05544422128639e+02,sinkhorn_cellsim
6.952556e+00,13761,1.26912184391243e-02,1.52614391486123e-02,3.05548461298613e+02,sinkhorn_cellsim
6.962527e+00,13781,1.26335509561103e-02,1.52626054051470e-02,3.05552475861985e+02,sinkhorn_cellsim
6.972495e+00,13801,1.25766288055151e-02,1.52637615855253e-02,3.05556466564525e+02,sinkhorn_cellsim
6.982468e+00,13821,1.25219228394386e-02,1.52649233639877e-02,3.05560433908013e+02,sinkhorn_cellsim
6.992442e+00,13841,1.24698709755827e-02,1.52661134559232e-02,3.05564378087584e+02,sinkhorn_cellsim
7.002415e+00,13861,1.24203733935295e-02,1.52673591596009e-02,3.05568298981679e+02,sinkhorn_cellsim
7.012379e+00,13881,1.23699692268028e-02,1.52686857088455e-02,3.05572196241284e+02,sinkhorn_cellsim
7.022345e+00,13901,1.23215501414749e-02,1.52701057046337e-02,3.05576069506686e+02,sinkhorn_cellsim
7.032312e+00,13921,1.22725738863160e-02,1.52716092265600e-02,3.05579918704415e+02,sinkhorn_cellsim
7.042277e+00,13941,1.22217531152507e-02,1.52731623578590e-02,3.05583744284324e+02,sinkhorn_cellsim
7.052247e+00,13961,1.21714933113143e-02,1.52747176563856e-02,3.05587547260073e+02,sinkhorn_cellsim
7.062213e+00,13981,1.21235220573721e-02,1.52762302939621e-02,3.05591329051011e+02,sinkhorn_cellsim
7.072181e+00,14001,1.20781620946811e-02,1.52776694748619e-02,3.05595091248388e+02,sinkhorn_cellsim
7.082150e+00,14021,1.20352095163851e-02,1.52790207063180e-02,3.05598835420749e+02,sinkhorn_cellsim
7.092114e+00,14041,1.19947435570887e-02,1.52802819443597e-02,3.05602562989156e+02,sinkhorn_cellsim
7.102082e+00,14061,1.19565881041513e-02,1.52814585138819e-02,3.05606275146700e+02,sinkhorn_cellsim
7.112053e+00,14081,1.19225611431271e-02,1.52825595853036e-02,3.05609972788450e+02,sinkhorn_cellsim
7.122020e+00,14101,1.18905147240346e-02,1.52835967368344e-02,3.05613656428587e+02,sinkhorn_cellsim
7.131984e+00,14121,1.18606820549225e-02,1.52845841445449e-02,3.05617326092448e+02,sinkhorn_cellsim
7.141952e+00,14141,1.18293569414677e-02,1.52855398181158e-02,3.05620981182759e+02,sinkhorn_cellsim
7.151921e+00,14161,1.17938723386331e-02,1.52864873680571e-02,3.05624620338730e+02,sinkhorn_cellsim
7.161896e+00,14181,1.17533265437425e-02,1.52874576327681e-02,3.05628241338638e+02,sinkhorn_cellsim
7.171869e+00,14201,1.17101907310301e-02,1.52884889625075e-02,3.05631841129778e+02,sinkhorn_cellsim
7.181839e+00,14221,1.16619313230241e-02,1.52896243493249e-02,3.05635416064901e+02,sinkhorn_cellsim
7.191805e+00,14241,1.16098536374241e-02,1.52909040050096e-02,3.05638962337367e+02,sinkhorn_cellsim
7.201770e+00,14261,1.15508343536702e-02,1.52923547227356e-02,3.05642476471004e+02,sinkhorn_cellsim
7.211741e+00,14281,1.14850916715438e-02,1.52939812585568e-02,3.05645955672423e+02,sinkhorn_cellsim
7.221704e+00,14301,1.14145734949015e-02,1.52957653673587e-02,3.05649397963408e+02,sinkhorn_cellsim
7.231666e+00,14321,1.13412908602619e-02,1.52976728810946e-02,3.05652802151581e+02,sinkhorn_cellsim
7.241638e+00,14341,1.12692537885533e-02,1.52996637435440e-02,3.05656167733761e+02,sinkhorn_cellsim
7.251612e+00,14361,1.12006557088793e-02,1.53016998030284e-02,3.05659494786277e+02,sinkhorn_cellsim
7.261583e+00,14381,1.11314315164672e-02,1.53037486564782e-02,3.05662783858684e+02,sinkhorn_cellsim
7.271554e+00,14401,1.10625721629247e-02,1.53057844944889e-02,3.05666035873451e+02,sinkhorn_cellsim
7.281523e+00,14421,1.09970000413534e-02,1.53077874592542e-02,3.05669252032446e+02,sinkhorn_cellsim
7.291493e+00,14441,1.09370546332463e-02,1.53097425695323e-02,3.05672433731849e+02,sinkhorn_cellsim
7.301468e+00,14461,1.08796051332642e-02,1.53116387279501e-02,3.05675582487485e+02,sinkhorn_cellsim
7.311443e+00,14481,1.08282577366508e-02,1.53134679749168e-02,3.05678699871993e+02,sinkhorn_cellsim
7.321416e+00,14501,1.07792065332305e-02,1.53152249754953e-02,3.05681787464152e+02,sinkhorn_cellsim
7.331387e+00,14521,1.07316123993865e-02,1.53169066648866e-02,3.05684846809578e+02,sinkhorn_cellsim
7.341362e+00,14541,1.06855942888310e-02,1.53185119830445e-02,3.05687879391224e+02,sinkhorn_cellsim
7.351338e+00,14561,1.06412142115713e-02,1.53200416571158e-02,3.05690886607739e+02,sinkhorn_cellsim
7.361310e+00,14581,1.05988727904243e-02,1.53214980160683e-02,3.05693869757690e+02,sinkhorn_cellsim
7.371279e+00,14601,1.05583014629605e-02,1.53228848359266e-02,3.05696830027827e+02,sinkhorn_cellsim
7.381254e+00,14621,1.05192753451899e-02,1.53242072171335e-02,3.05699768483870e+02,sinkhorn_cellsim
7.391224e+00,14641,1.04816802456241e-02,1.53254714913980e-02,3.05702686062767e+02,sinkhorn_cellsim
7.401191e+00,14661,1.04453652544807e-02,1.53266851470874e-02,3.05705583565909e+02,sinkhorn_cellsim
7.411164e+00,14681,1.04101435376226e-02,1.53278567517698e-02,3.05708461653482e+02,sinkhorn_cellsim
7.421143e+00,14701,1.03757925740503e-02,1.53289958398714e-02,3.05711320840880e+02,sinkhorn_cellsim
7.431113e+00,14721,1.03420543009963e-02,1.53301127259489e-02,3.05714161498773e+02,sinkhorn_cellsim
7.441087e+00,14741,1.03086358392381e-02,1.53312182055944e-02,3.05716983858910e+02,sinkhorn_cellsim
7.451060e+00,14761,1.02752117334413e-02,1.53323231238129e-02,3.05719788027476e+02,sinkhorn_cellsim
7.461032e+00,14781,1.02414289177454e-02,1.53334378289993e-02,3.05722574006786e+02,sinkhorn_cellsim
7.470998e+00,14801,1.02069158110255e-02,1.53345715821372e-02,3.05725341723982e+02,sinkhorn_cellsim
7.480973e+00,14821,1.01712968910043e-02,1.53357320315082e-02,3.05728091063178e+02,sinkhorn_cellsim
7.490947e+00,14841,1.01342135658311e-02,1.53369248604980e-02,3.05730821896036e+02,sinkhorn_cellsim
7.500924e+00,14861,1.00953509484838e-02,1.53381536553388e-02,3.05733534106317e+02,sinkhorn_cellsim
7.510899e+00,14881,1.00544682218542e-02,1.53394199490415e-02,3.05736227606275e+02,sinkhorn_cellsim
7.520874e+00,14901,1.00115098094494e-02,1.53407233387730e-02,3.05738902345600e+02,sinkhorn_cellsim
7.530845e+00,14921,9.96662429801902e-03,1.53420615917533e-02,3.05741558315319e+02,sinkhorn_cellsim
7.540814e+00,14941,9.91969709345419e-03,1.53434307346307e-02,3.05744195548897e+02,sinkhorn_cellsim
7.550785e+00,14961,9.87097097312909e-03,1.53448251982370e-02,3.05746814121541e+02,sinkhorn_cellsim
7.560753e+00,14981,9.82078638548770e-03,1.53462381039969e-02,3.05749414147488e+02,sinkhorn_cellsim
7.570716e+00,15001,9.76954233100785e-03,1.53476617222777e-02,3.05751995774743e+02,sinkhorn_cellsim
7.580697e+00,15021,9.71765282234092e-03,1.53490880495933e-02,3.05754559177251e+02,sinkhorn_cellsim
7.590676e+00,15041,9.66550741552939e-03,1.53505093958208e-02,3.05757104545347e+02,sinkhorn_cellsim
7.600650e+00,15061,9.61344195831703e-03,1.53519188721240e-02,3.05759632075824e+02,sinkhorn_cellsim
7.610633e+00,15081,9.56229174950354e-03,1.53533107148074e-02,3.05762141962929e+02,sinkhorn_cellsim
7.620612e+00,15101,9.51279456581005e-03,1.53546804382360e-02,3.05764634390994e+02,sinkhorn_cellsim
7.630587e+00,15121,9.46632355169900e-03,1.53560248528788e-02,3.05767109528814e+02,sinkhorn_cellsim
7.640563e+00,15141,9.42148104920409e-03,1.53573420011774e-02,3.05769567525271e+02,sinkhorn_cellsim
7.650540e+00,15161,9.37893849372171e-03,1.53586310587274e-02,3.05772008505514e+02,sinkhorn_cellsim
7.660517e+00,15181,9.33690154333078e-03,1.53598922314896e-02,3.05774432567000e+02,sinkhorn_cellsim
7.670494e+00,15201,9.29501317932501e-03,1.53611266568516e-02,3.05776839775137e+02,sinkhorn_cellsim
7.680478e+00,15221,9.25429098631257e-03,1.53623362833855e-02,3.05779230159314e+02,sinkhorn_cellsim
7.690460e+00,15241,9.21874658547787e-03,1.53635236539526e-02,3.05781603712130e+02,sinkhorn_cellsim
7.700433e+00,15261,9.18572272318791e-03,1.53646914623062e-02,3.05783960397457e+02,sinkhorn_cellsim
7.710414e+00,15281,9.15389833617476e-03,1.53658417582624e-02,3.05786300174704e+02,sinkhorn_cellsim
7.720393e+00,15301,9.12324391891256e-03,1.53669748450213e-02,3.05788623043465e+02,sinkhorn_cellsim
7.730367e+00,15321,9.09245509733173e-03,1.53680882582682e-02,3.05790929101792e+02,sinkhorn_cellsim
7.740344e+00,15341,9.06244746129887e-03,1.53691764754156e-02,3.05793218597735e+02,sinkhorn_cellsim
7.750326e+00,15361,9.03335825964514e-03,1.53702317586299e-02,3.05795491951056e+02,sinkhorn_cellsim
7.760309e+00,15381,9.00791711256669e-03,1.53712458162199e-02,3.05797749737283e+02,sinkhorn_cellsim
7.770295e+00,15401,8.98706485048707e-03,1.53722114508267e-02,3.05799992646840e+02,sinkhorn_cellsim
7.780276e+00,15421,8.96802583716311e-03,1.53731235436723e-02,3.05802221439438e+02,sinkhorn_cellsim
7.790258e+00,15441,8.95044832610014e-03,1.53739792829925e-02,3.05804436906499e+02,sinkhorn_cellsim
7.800246e+00,15461,8.93425316308679e-03,1.53747779124668e-02,3.05806639844226e+02,sinkhorn_cellsim
7.810225e+00,15481,8.91940728111527e-03,1.53755203041949e-02,3.05808831034961e+02,sinkhorn_cellsim
7.820206e+00,15501,8.90586044485411e-03,1.53762085332248e-02,3.05811011234290e+02,sinkhorn_cellsim
7.830183e+00,15521,8.89353482795082e-03,1.53768455153389e-02,3.05813181162495e+02,sinkhorn_cellsim
7.840163e+00,15541,8.88233524823142e-03,1.53774347136279e-02,3.05815341499594e+02,sinkhorn_cellsim
7.850144e+00,15561,8.87215694726254e-03,1.53779799044029e-02,3.05817492883129e+02,sinkhorn_cellsim
7.860126e+00,15581,8.86289069325588e-03,1.53784849940863e-02,3.05819635907614e+02,sinkhorn_cellsim
7.870101e+00,15601,8.85442547782522e-03,1.53789538818591e-02,3.05821771124522e+02,sinkhorn_cellsim
7.880082e+00,15621,8.84664929843700e-03,1.53793903638836e-02,3.05823899041892e+02,sinkhorn_cellsim
7.890058e+00,15641,8.83944855989136e-03,1.53797980742767e-02,3.05826020123152e+02,sinkhorn_cellsim
7.900037e+00,15661,8.83270659069164e-03,1.53801804570433e-02,3.05828134785123e+02,sinkhorn_cellsim
7.910015e+00,15681,8.82630173725956e-03,1.53805407627040e-02,3.05830243395525e+02,sinkhorn_cellsim
7.919994e+00,15701,8.82010551971630e-03,1.53808820633435e-02,3.05832346270352e+02,sinkhorn_cellsim
7.929974e+00,15721,8.81398141691810e-03,1.53812072798223e-02,3.05834443671553e+02,sinkhorn_cellsim
7.939952e+00,15741,8.80778495816439e-03,1.53815192145534e-02,3.05836535805388e+02,sinkhorn_cellsim
7.949933e+00,15761,8.80136584114328e-03,1.53818205824134e-02,3.05838622821896e+02,sinkhorn_cellsim
7.959913e+00,15781,8.79457262231436e-03,1.53821140314583e-02,3.05840704815937e+02,sinkhorn_cellsim
7.969891e+00,15801,8.78725998651295e-03,1.53824021451713e-02,3.05842781830268e+02,sinkhorn_cellsim
7.979866e+00,15821,8.77929767375698e-03,1.53826874204576e-02,3.05844853860868e+02,sinkhorn_cellsim
7.989839e+00,15841,8.77057909609168e-03,1.53829722218047e-02,3.05846920864307e+02,sinkhorn_cellsim
7.999822e+00,15861,8.76102711397215e-03,1.53832587213577e-02,3.05848982766405e+02,sinkhorn_cellsim
8.009798e+00,15881,8.75059496714501e-03,1.53835488434931e-02,3.05851039471014e+02,sinkhorn_cellsim
