time(s),iter,infeas,ot_objective,dual
4.007902e+02,9981,1.10664056149012e-03,7.91690037175900e-02,8.47665765016433e+02,sinkhorn_cellsim
4.015931e+02,10001,1.09834149571634e-03,7.91692392900930e-02,8.47666002980520e+02,sinkhorn_cellsim
4.023961e+02,10021,1.09010678015321e-03,7.91695191973490e-02,8.47666238651900e+02,sinkhorn_cellsim
4.031991e+02,10041,1.08192807716094e-03,7.91699975097214e-02,8.47666467151088e+02,sinkhorn_cellsim
4.040020e+02,10061,1.07379056621248e-03,7.91706999974787e-02,8.47666680837449e+02,sinkhorn_cellsim
4.048050e+02,10081,1.06567216228408e-03,7.91712399075569e-02,8.47666884062664e+02,sinkhorn_cellsim
4.056079e+02,10101,1.05755929053108e-03,7.91716139455842e-02,8.47667083234438e+02,sinkhorn_cellsim
4.064109e+02,10121,1.04944049854283e-03,7.91719085354560e-02,8.47667280446787e+02,sinkhorn_cellsim
4.072138e+02,10141,1.04134720731391e-03,7.91721586020807e-02,8.47667476378617e+02,sinkhorn_cellsim
4.080168e+02,10161,1.03333232765759e-03,7.91723804700523e-02,8.47667671320524e+02,sinkhorn_cellsim
4.088198e+02,10181,1.02539903890606e-03,7.91725844112034e-02,8.47667865414249e+02,sinkhorn_cellsim
4.096227e+02,10201,1.01756339496737e-03,7.91727775317556e-02,8.47668058727010e+02,sinkhorn_cellsim
4.104257e+02,10221,1.00981340552180e-03,7.91729657477275e-02,8.47668251253279e+02,sinkhorn_cellsim
4.112286e+02,10241,1.00214794911136e-03,7.91731613517658e-02,8.47668442718008e+02,sinkhorn_cellsim
4.120316e+02,10261,9.94563772840851e-04,7.91734149557831e-02,8.47668631479946e+02,sinkhorn_cellsim
4.128345e+02,10281,9.87065919933942e-04,7.91737888479908e-02,8.47668813374653e+02,sinkhorn_cellsim
4.136375e+02,10301,9.79617866723819e-04,7.91740947946236e-02,8.47668989391748e+02,sinkhorn_cellsim
4.144405e+02,10321,9.72203202519374e-04,7.91742991200075e-02,8.47669163594430e+02,sinkhorn_cellsim
4.152435e+02,10341,9.64806841151553e-04,7.91744838214310e-02,8.47669336811378e+02,sinkhorn_cellsim
4.160465e+02,10361,9.57422814610950e-04,7.91746679870734e-02,8.47669509144190e+02,sinkhorn_cellsim
4.168494e+02,10381,9.50038000856988e-04,7.91748533420488e-02,8.47669680629275e+02,sinkhorn_cellsim
4.176523e+02,10401,9.42661625334350e-04,7.91750397471001e-02,8.47669851292089e+02,sinkhorn_cellsim
4.184553e+02,10421,9.35282561198115e-04,7.91752270159410e-02,8.47670021155636e+02,sinkhorn_cellsim
4.192582e+02,10441,9.27933519945134e-04,7.91754149410721e-02,8.47670190243530e+02,sinkhorn_cellsim
4.200612e+02,10461,9.20653222819518e-04,7.91756032286546e-02,8.47670358581414e+02,sinkhorn_cellsim
4.208642e+02,10481,9.13443586687416e-04,7.91757914883240e-02,8.47670526197354e+02,sinkhorn_cellsim
4.216671e+02,10501,9.06365589246003e-04,7.91759792606965e-02,8.47670693121459e+02,sinkhorn_cellsim
4.224701e+02,10521,8.99428777081611e-04,7.91761660596140e-02,8.47670859385029e+02,sinkhorn_cellsim
4.232731e+02,10541,8.92607198385419e-04,7.91763514136724e-02,8.47671025019511e+02,sinkhorn_cellsim
4.240760e+02,10561,8.85885364373271e-04,7.91765348994111e-02,8.47671190055511e+02,sinkhorn_cellsim
4.248790e+02,10581,8.79283705880584e-04,7.91767161648036e-02,8.47671354521969e+02,sinkhorn_cellsim
4.256820e+02,10601,8.72792235292363e-04,7.91768949463343e-02,8.47671518445495e+02,sinkhorn_cellsim
4.264850e+02,10621,8.66409244307982e-04,7.91770710946166e-02,8.47671681849518e+02,sinkhorn_cellsim
4.272879e+02,10641,8.60125086632842e-04,7.91772447058127e-02,8.47671844750758e+02,sinkhorn_cellsim
4.280909e+02,10661,8.53913303382107e-04,7.91774170600912e-02,8.47672007135075e+02,sinkhorn_cellsim
4.288939e+02,10681,8.47554539996577e-04,7.91775972119051e-02,8.47672168786681e+02,sinkhorn_cellsim
4.296968e+02,10701,8.41149336545179e-04,7.91778367548963e-02,8.47672328295634e+02,sinkhorn_cellsim
4.304997e+02,10721,8.34747643102764e-04,7.91782255827091e-02,8.47672481487693e+02,sinkhorn_cellsim
4.313027e+02,10741,8.28042781431472e-04,7.91785742435774e-02,8.47672628519578e+02,sinkhorn_cellsim
4.321057e+02,10761,8.21139959905705e-04,7.91787994511700e-02,8.47672773523370e+02,sinkhorn_cellsim
4.329086e+02,10781,8.14446642215421e-04,7.91789833496249e-02,8.47672917566026e+02,sinkhorn_cellsim
4.337116e+02,10801,8.08051857873733e-04,7.91791558065115e-02,8.47673060845595e+02,sinkhorn_cellsim
4.345145e+02,10821,8.01803905307292e-04,7.91793235178266e-02,8.47673203465441e+02,sinkhorn_cellsim
4.353175e+02,10841,7.95735631452236e-04,7.91794882286763e-02,8.47673345496932e+02,sinkhorn_cellsim
4.361204e+02,10861,7.89777413400352e-04,7.91796506738295e-02,8.47673486989464e+02,sinkhorn_cellsim
4.369234e+02,10881,7.83975824364036e-04,7.91798113104755e-02,8.47673627976825e+02,sinkhorn_cellsim
4.377263e+02,10901,7.78325179678588e-04,7.91799704467523e-02,8.47673768482158e+02,sinkhorn_cellsim
4.385294e+02,10921,7.72764921125305e-04,7.91801282731077e-02,8.47673908521684e+02,sinkhorn_cellsim
4.393324e+02,10941,7.67271952488168e-04,7.91802848855404e-02,8.47674048107373e+02,sinkhorn_cellsim
4.401353e+02,10961,7.61842938005458e-04,7.91804403110008e-02,8.47674187248782e+02,sinkhorn_cellsim
4.409383e+02,10981,7.56421765279141e-04,7.91805945320349e-02,8.47674325954230e+02,sinkhorn_cellsim
4.417412e+02,11001,7.50999934571558e-04,7.91807475067969e-02,8.47674464231502e+02,sinkhorn_cellsim
4.425442e+02,11021,7.45586049775850e-04,7.91808991819604e-02,8.47674602088218e+02,sinkhorn_cellsim
4.433471e+02,11041,7.40209878975314e-04,7.91810494980826e-02,8.47674739532011e+02,sinkhorn_cellsim
4.441501e+02,11061,7.34853470365119e-04,7.91811983888605e-02,8.47674876570619e+02,sinkhorn_cellsim
4.449530e+02,11081,7.29509816501906e-04,7.91813457766689e-02,8.47675013211968e+02,sinkhorn_cellsim
4.457560e+02,11101,7.24198014480381e-04,7.91814915665099e-02,8.47675149464259e+02,sinkhorn_cellsim
4.465590e+02,11121,7.18898299503287e-04,7.91816356397832e-02,8.47675285336084e+02,sinkhorn_cellsim
4.473619e+02,11141,7.13627774382461e-04,7.91817778492361e-02,8.47675420836530e+02,sinkhorn_cellsim
4.481649e+02,11161,7.08392237033810e-04,7.91819180174870e-02,8.47675555975196e+02,sinkhorn_cellsim
4.489679e+02,11181,7.03211307721981e-04,7.91820559426447e-02,8.47675690762006e+02,sinkhorn_cellsim
4.497709e+02,11201,6.98093105355796e-04,7.91821914141557e-02,8.47675825206676e+02,sinkhorn_cellsim
4.505738e+02,11221,6.93063446529214e-04,7.91823242397752e-02,8.47675959317727e+02,sinkhorn_cellsim
4.513768e+02,11241,6.88144477530776e-04,7.91824542822631e-02,8.47676093100907e+02,sinkhorn_cellsim
4.521797e+02,11261,6.83408313873988e-04,7.91825815050426e-02,8.47676226556776e+02,sinkhorn_cellsim
4.529827e+02,11281,6.78783416071651e-04,7.91827060314821e-02,8.47676359676927e+02,sinkhorn_cellsim
4.537856e+02,11301,6.74248519084943e-04,7.91828282313113e-02,8.47676492437814e+02,sinkhorn_cellsim
4.545886e+02,11321,6.69774430706903e-04,7.91829488516333e-02,8.47676624790967e+02,sinkhorn_cellsim
4.553915e+02,11341,6.65357838370943e-04,7.91830691837545e-02,8.47676756649968e+02,sinkhorn_cellsim
4.561945e+02,11361,6.60999032108260e-04,7.91831911473765e-02,8.47676887881558e+02,sinkhorn_cellsim
4.569975e+02,11381,6.56687829232391e-04,7.91833169684103e-02,8.47677018322436e+02,sinkhorn_cellsim
4.578004e+02,11401,6.52421829595833e-04,7.91834481379987e-02,8.47677147844332e+02,sinkhorn_cellsim
4.586034e+02,11421,6.48202067688556e-04,7.91835841405064e-02,8.47677276436008e+02,sinkhorn_cellsim
4.594063e+02,11441,6.44036785450309e-04,7.91837223060164e-02,8.47677404212553e+02,sinkhorn_cellsim
4.602093e+02,11461,6.39910849157264e-04,7.91838591933896e-02,8.47677531337915e+02,sinkhorn_cellsim
4.610122e+02,11481,6.35817210084734e-04,7.91839921753426e-02,8.47677657950793e+02,sinkhorn_cellsim
4.618152e+02,11501,6.31761794158833e-04,7.91841200177511e-02,8.47677784143442e+02,sinkhorn_cellsim
4.626182e+02,11521,6.27743928352674e-04,7.91842425708536e-02,8.47677909972083e+02,sinkhorn_cellsim
4.634211e+02,11541,6.23765054839769e-04,7.91843602367892e-02,8.47678035471823e+02,sinkhorn_cellsim
4.642241e+02,11561,6.19817294218289e-04,7.91844735875173e-02,8.47678160666612e+02,sinkhorn_cellsim
4.650271e+02,11581,6.15905526862140e-04,7.91845831771477e-02,8.47678285574224e+02,sinkhorn_cellsim
4.658300e+02,11601,6.12037668370165e-04,7.91846894797620e-02,8.47678410208154e+02,sinkhorn_cellsim
4.666329e+02,11621,6.08206613881984e-04,7.91847928887185e-02,8.47678534577870e+02,sinkhorn_cellsim
4.674359e+02,11641,6.04435144832845e-04,7.91848937426470e-02,8.47678658688139e+02,sinkhorn_cellsim
4.682388e+02,11661,6.00706896425424e-04,7.91849923669642e-02,8.47678782537495e+02,sinkhorn_cellsim
4.690418e+02,11681,5.97009693567532e-04,7.91850891361703e-02,8.47678906115439e+02,sinkhorn_cellsim
4.698447e+02,11701,5.93340209984157e-04,7.91851845756375e-02,8.47679029397233e+02,sinkhorn_cellsim
4.706477e+02,11721,5.89696718974640e-04,7.91852795338797e-02,8.47679152334436e+02,sinkhorn_cellsim
4.714507e+02,11741,5.86080944721887e-04,7.91853754575534e-02,8.47679274838913e+02,sinkhorn_cellsim
4.722536e+02,11761,5.82500956601931e-04,7.91854747493287e-02,8.47679396760493e+02,sinkhorn_cellsim
4.730566e+02,11781,5.78940994862797e-04,7.91855809949196e-02,8.47679517869201e+02,sinkhorn_cellsim
4.738596e+02,11801,5.75394129998476e-04,7.91856985108501e-02,8.47679637873966e+02,sinkhorn_cellsim
4.746625e+02,11821,5.71851636984264e-04,7.91858306272681e-02,8.47679756511642e+02,sinkhorn_cellsim
4.754655e+02,11841,5.68310560859737e-04,7.91859768987913e-02,8.47679873674183e+02,sinkhorn_cellsim
4.762684e+02,11861,5.64767308030229e-04,7.91861309695196e-02,8.47679989472666e+02,sinkhorn_cellsim
4.770714e+02,11881,5.61205072757524e-04,7.91862825675900e-02,8.47680104178202e+02,sinkhorn_cellsim
4.778744e+02,11901,5.57623730312069e-04,7.91864235765927e-02,8.47680218081396e+02,sinkhorn_cellsim
4.786773e+02,11921,5.54041544856235e-04,7.91865515021919e-02,8.47680331390827e+02,sinkhorn_cellsim
4.794803e+02,11941,5.50451534220487e-04,7.91866679113094e-02,8.47680444226768e+02,sinkhorn_cellsim
4.802832e+02,11961,5.46858308715519e-04,7.91867757684258e-02,8.47680556654841e+02,sinkhorn_cellsim
4.810862e+02,11981,5.43265756946413e-04,7.91868781003460e-02,8.47680668710080e+02,sinkhorn_cellsim
4.818891e+02,12001,5.39695708226177e-04,7.91869778258023e-02,8.47680780403984e+02,sinkhorn_cellsim
4.826921e+02,12021,5.36196176216492e-04,7.91870781435174e-02,8.47680891719638e+02,sinkhorn_cellsim
4.834950e+02,12041,5.32719364532154e-04,7.91871830774581e-02,8.47681002599089e+02,sinkhorn_cellsim
4.842980e+02,12061,5.29254023966267e-04,7.91872976116954e-02,8.47681112930826e+02,sinkhorn_cellsim
4.851009e+02,12081,5.25797809509962e-04,7.91874262083684e-02,8.47681222559890e+02,sinkhorn_cellsim
4.859039e+02,12101,5.22343058334633e-04,7.91875688086980e-02,8.47681331353544e+02,sinkhorn_cellsim
4.867069e+02,12121,5.18884959561594e-04,7.91877175036169e-02,8.47681439305480e+02,sinkhorn_cellsim
4.875099e+02,12141,5.15423874232151e-04,7.91878602995724e-02,8.47681546565813e+02,sinkhorn_cellsim
4.883129e+02,12161,5.11959321464835e-04,7.91879894017109e-02,8.47681653344149e+02,sinkhorn_cellsim
4.891158e+02,12181,5.08499451122296e-04,7.91881039857166e-02,8.47681759805148e+02,sinkhorn_cellsim
4.899188e+02,12201,5.05054709070839e-04,7.91882070042882e-02,8.47681866043799e+02,sinkhorn_cellsim
4.907217e+02,12221,5.01635800274740e-04,7.91883019085227e-02,8.47681972106148e+02,sinkhorn_cellsim
4.915247e+02,12241,4.98247739384131e-04,7.91883914207729e-02,8.47682078010117e+02,sinkhorn_cellsim
4.923277e+02,12261,4.94910869769201e-04,7.91884776859716e-02,8.47682183749771e+02,sinkhorn_cellsim
4.931306e+02,12281,4.91613168592969e-04,7.91885639850221e-02,8.47682289250939e+02,sinkhorn_cellsim
4.939336e+02,12301,4.88342562559276e-04,7.91886643878733e-02,8.47682394055538e+02,sinkhorn_cellsim
4.947365e+02,12321,4.85090676326707e-04,7.91888426377344e-02,8.47682495807921e+02,sinkhorn_cellsim
4.955395e+02,12341,4.81824197768899e-04,7.91891433115515e-02,8.47682590033450e+02,sinkhorn_cellsim
4.963425e+02,12361,4.78500041231597e-04,7.91893709113742e-02,8.47682678990763e+02,sinkhorn_cellsim
4.971454e+02,12381,4.75144592172622e-04,7.91895434883294e-02,8.47682765525063e+02,sinkhorn_cellsim
4.979484e+02,12401,4.71753142657290e-04,7.91898238728728e-02,8.47682847147739e+02,sinkhorn_cellsim
4.987514e+02,12421,4.68255199585222e-04,7.91901565757343e-02,8.47682921241382e+02,sinkhorn_cellsim
4.995543e+02,12441,4.64667958836172e-04,7.91903452090847e-02,8.47682991812134e+02,sinkhorn_cellsim
5.003572e+02,12461,4.61015912357979e-04,7.91904665191376e-02,8.47683061263613e+02,sinkhorn_cellsim
5.011602e+02,12481,4.57362081085486e-04,7.91905714772115e-02,8.47683129971067e+02,sinkhorn_cellsim
5.019631e+02,12501,4.53763431137592e-04,7.91906754882209e-02,8.47683197896370e+02,sinkhorn_cellsim
5.027661e+02,12521,4.50163556415745e-04,7.91907835092198e-02,8.47683264916858e+02,sinkhorn_cellsim
5.035690e+02,12541,4.46571409838688e-04,7.91908938161634e-02,8.47683330966712e+02,sinkhorn_cellsim
5.043720e+02,12561,4.43053835701314e-04,7.91910003642107e-02,8.47683396134455e+02,sinkhorn_cellsim
5.051749e+02,12581,4.39571794319866e-04,7.91910983902477e-02,8.47683460625565e+02,sinkhorn_cellsim
5.059779e+02,12601,4.36137349506944e-04,7.91911875243584e-02,8.47683524638875e+02,sinkhorn_cellsim
5.067808e+02,12621,4.32750011013543e-04,7.91912699839988e-02,8.47683588301116e+02,sinkhorn_cellsim
5.075838e+02,12641,4.29403817411730e-04,7.91913481104053e-02,8.47683651676688e+02,sinkhorn_cellsim
5.083867e+02,12661,4.26089169787082e-04,7.91914234848235e-02,8.47683714795228e+02,sinkhorn_cellsim
5.091897e+02,12681,4.22810460548344e-04,7.91914969963268e-02,8.47683777669808e+02,sinkhorn_cellsim
5.099926e+02,12701,4.19568804356876e-04,7.91915691034596e-02,8.47683840305788e+02,sinkhorn_cellsim
5.107957e+02,12721,4.16367368046312e-04,7.91916400338769e-02,8.47683902704987e+02,sinkhorn_cellsim
5.115988e+02,12741,4.13203935704803e-04,7.91917099001272e-02,8.47683964867888e+02,sinkhorn_cellsim
5.124017e+02,12761,4.10081692732542e-04,7.91917787601346e-02,8.47684026795013e+02,sinkhorn_cellsim
5.132047e+02,12781,4.07002006923844e-04,7.91918466476681e-02,8.47684088487865e+02,sinkhorn_cellsim
5.140076e+02,12801,4.03962062715368e-04,7.91919135877107e-02,8.47684149949546e+02,sinkhorn_cellsim
5.148106e+02,12821,4.00960469479668e-04,7.91919796041522e-02,8.47684211185109e+02,sinkhorn_cellsim
5.156136e+02,12841,3.98008886633130e-04,7.91920447230884e-02,8.47684272201626e+02,sinkhorn_cellsim
5.164165e+02,12861,3.95103532239924e-04,7.91921089731766e-02,8.47684333008036e+02,sinkhorn_cellsim
5.172195e+02,12881,3.92232303251263e-04,7.91921723839806e-02,8.47684393614785e+02,sinkhorn_cellsim
5.180225e+02,12901,3.89391793640506e-04,7.91922349834562e-02,8.47684454033331e+02,sinkhorn_cellsim
5.188254e+02,12921,3.86585122461708e-04,7.91922967960854e-02,8.47684514275561e+02,sinkhorn_cellsim
5.196284e+02,12941,3.83809806347652e-04,7.91923578434634e-02,8.47684574353196e+02,sinkhorn_cellsim
5.204314e+02,12961,3.81068210148152e-04,7.91924181493119e-02,8.47684634277197e+02,sinkhorn_cellsim
5.212343e+02,12981,3.78361007633428e-04,7.91924777511971e-02,8.47684694057176e+02,sinkhorn_cellsim
5.220373e+02,13001,3.75683523332394e-04,7.91925367216263e-02,8.47684753700712e+02,sinkhorn_cellsim
5.228403e+02,13021,3.73036548748151e-04,7.91925952004802e-02,8.47684813212443e+02,sinkhorn_cellsim
5.236432e+02,13041,3.70416058734179e-04,7.91926534353624e-02,8.47684872592760e+02,sinkhorn_cellsim
5.244462e+02,13061,3.67819782118477e-04,7.91927118186514e-02,8.47684931836098e+02,sinkhorn_cellsim
5.252492e+02,13081,3.65242222477862e-04,7.91927709433999e-02,8.47684990928795e+02,sinkhorn_cellsim
5.260521e+02,13101,3.62686383431545e-04,7.91928318714308e-02,8.47685049844027e+02,sinkhorn_cellsim
5.268551e+02,13121,3.60155509605538e-04,7.91928972171148e-02,8.47685108517433e+02,sinkhorn_cellsim
5.276580e+02,13141,3.57639410238288e-04,7.91929758277688e-02,8.47685166708760e+02,sinkhorn_cellsim
5.284610e+02,13161,3.55122715215479e-04,7.91931058531752e-02,8.47685223225988e+02,sinkhorn_cellsim
5.292639e+02,13181,3.52588047442454e-04,7.91933769826198e-02,8.47685273988810e+02,sinkhorn_cellsim
5.300669e+02,13201,3.50018834270096e-04,7.91936907404966e-02,8.47685317177389e+02,sinkhorn_cellsim
5.308699e+02,13221,3.47431134737227e-04,7.91939093680835e-02,8.47685357375722e+02,sinkhorn_cellsim
5.316728e+02,13241,3.44884134990372e-04,7.91940653245883e-02,8.47685396627362e+02,sinkhorn_cellsim
5.324758e+02,13261,3.42319416068693e-04,7.91941840765991e-02,8.47685435362102e+02,sinkhorn_cellsim
5.332787e+02,13281,3.39742249894923e-04,7.91942776468066e-02,8.47685473755761e+02,sinkhorn_cellsim
5.340817e+02,13301,3.37154697324716e-04,7.91943542218276e-02,8.47685511905385e+02,sinkhorn_cellsim
5.348846e+02,13321,3.34577733751950e-04,7.91944197154711e-02,8.47685549866224e+02,sinkhorn_cellsim
5.356876e+02,13341,3.32018494662588e-04,7.91944781330605e-02,8.47685587670847e+02,sinkhorn_cellsim
5.364905e+02,13361,3.29492169349155e-04,7.91945320476367e-02,8.47685625339351e+02,sinkhorn_cellsim
5.372935e+02,13381,3.27012439188854e-04,7.91945830686598e-02,8.47685662884643e+02,sinkhorn_cellsim
5.380965e+02,13401,3.24572622123810e-04,7.91946321950016e-02,8.47685700315234e+02,sinkhorn_cellsim
5.388994e+02,13421,3.22165775319112e-04,7.91946800485359e-02,8.47685737636792e+02,sinkhorn_cellsim
5.397024e+02,13441,3.19807876361213e-04,7.91947270194297e-02,8.47685774853032e+02,sinkhorn_cellsim
5.405053e+02,13461,3.17498992541077e-04,7.91947733540810e-02,8.47685811966253e+02,sinkhorn_cellsim
5.413083e+02,13481,3.15233670500615e-04,7.91948192079844e-02,8.47685848977656e+02,sinkhorn_cellsim
5.421113e+02,13501,3.13004328270148e-04,7.91948646780699e-02,8.47685885887525e+02,sinkhorn_cellsim
5.429142e+02,13521,3.10815723128432e-04,7.91949098260578e-02,8.47685922695241e+02,sinkhorn_cellsim
5.437172e+02,13541,3.08675026507228e-04,7.91949547200140e-02,8.47685959398504e+02,sinkhorn_cellsim
5.445202e+02,13561,3.06557443477434e-04,7.91949996578363e-02,8.47685995987069e+02,sinkhorn_cellsim
5.453231e+02,13581,3.04438775970012e-04,7.91950467190473e-02,8.47686032397069e+02,sinkhorn_cellsim
5.461262e+02,13601,3.02295830599938e-04,7.91951098746573e-02,8.47686068203290e+02,sinkhorn_cellsim
5.469291e+02,13621,3.00162810694942e-04,7.91952505621035e-02,8.47686101259610e+02,sinkhorn_cellsim
5.477321e+02,13641,2.97777221436088e-04,7.91954948714718e-02,8.47686128052959e+02,sinkhorn_cellsim
5.485351e+02,13661,2.95424229302720e-04,7.91957001949864e-02,8.47686150302012e+02,sinkhorn_cellsim
5.493380e+02,13681,2.93101453710066e-04,7.91958374595399e-02,8.47686170917909e+02,sinkhorn_cellsim
5.501410e+02,13701,2.90893916918576e-04,7.91959354945040e-02,8.47686190886026e+02,sinkhorn_cellsim
5.509439e+02,13721,2.88747439702509e-04,7.91960136847646e-02,8.47686210478026e+02,sinkhorn_cellsim
5.517469e+02,13741,2.86612446400970e-04,7.91960810881881e-02,8.47686229797746e+02,sinkhorn_cellsim
5.525498e+02,13761,2.84498489406107e-04,7.91961417792867e-02,8.47686248902573e+02,sinkhorn_cellsim
5.533528e+02,13781,2.82400074418833e-04,7.91961977320874e-02,8.47686267831185e+02,sinkhorn_cellsim
5.541557e+02,13801,2.80326514687263e-04,7.91962500300874e-02,8.47686286611983e+02,sinkhorn_cellsim
5.549587e+02,13821,2.78290275806071e-04,7.91962993536612e-02,8.47686305266642e+02,sinkhorn_cellsim
5.557616e+02,13841,2.76285392814992e-04,7.91963461806313e-02,8.47686323812007e+02,sinkhorn_cellsim
5.565646e+02,13861,2.74320904501614e-04,7.91963908728213e-02,8.47686342261269e+02,sinkhorn_cellsim
5.573675e+02,13881,2.72387007667752e-04,7.91964337161804e-02,8.47686360624738e+02,sinkhorn_cellsim
5.581705e+02,13901,2.70495306931744e-04,7.91964749414318e-02,8.47686378910413e+02,sinkhorn_cellsim
5.589735e+02,13921,2.68639920490641e-04,7.91965147362303e-02,8.47686397124392e+02,sinkhorn_cellsim
5.597765e+02,13941,2.66805773365997e-04,7.91965532533467e-02,8.47686415271187e+02,sinkhorn_cellsim
5.605795e+02,13961,2.65001247975659e-04,7.91965906167405e-02,8.47686433353959e+02,sinkhorn_cellsim
5.613824e+02,13981,2.63227821736133e-04,7.91966269263494e-02,8.47686451374694e+02,sinkhorn_cellsim
5.621854e+02,14001,2.61481336728556e-04,7.91966622619874e-02,8.47686469334337e+02,sinkhorn_cellsim
5.629884e+02,14021,2.59753228931541e-04,7.91966966866425e-02,8.47686487232910e+02,sinkhorn_cellsim
5.637913e+02,14041,2.58043207650719e-04,7.91967302493915e-02,8.47686505069617e+02,sinkhorn_cellsim
5.645943e+02,14061,2.56354479590706e-04,7.91967629881603e-02,8.47686522842971e+02,sinkhorn_cellsim
5.653972e+02,14081,2.54688519578556e-04,7.91967949324997e-02,8.47686540550953e+02,sinkhorn_cellsim
5.662002e+02,14101,2.53047143835147e-04,7.91968261064967e-02,8.47686558191213e+02,sinkhorn_cellsim
5.670032e+02,14121,2.51427031486484e-04,7.91968565317724e-02,8.47686575761319e+02,sinkhorn_cellsim
5.678061e+02,14141,2.49823943581791e-04,7.91968862302818e-02,8.47686593259015e+02,sinkhorn_cellsim
5.686091e+02,14161,2.48237523961453e-04,7.91969152262583e-02,8.47686610682449e+02,sinkhorn_cellsim
5.694121e+02,14181,2.46671345782771e-04,7.91969435461645e-02,8.47686628030251e+02,sinkhorn_cellsim
5.702151e+02,14201,2.45121603579848e-04,7.91969712148268e-02,8.47686645301319e+02,sinkhorn_cellsim
5.710181e+02,14221,2.43582869309867e-04,7.91969982448616e-02,8.47686662494066e+02,sinkhorn_cellsim
5.718210e+02,14241,2.42052336518957e-04,7.91970246146083e-02,8.47686679604723e+02,sinkhorn_cellsim
5.726240e+02,14261,2.40521253357639e-04,7.91970502262680e-02,8.47686696624018e+02,sinkhorn_cellsim
5.734269e+02,14281,2.38987436135137e-04,7.91970748307235e-02,8.47686713530999e+02,sinkhorn_cellsim
5.742299e+02,14301,2.37447866064989e-04,7.91970979032765e-02,8.47686730282173e+02,sinkhorn_cellsim
5.750328e+02,14321,2.35893781854831e-04,7.91971184795608e-02,8.47686746794442e+02,sinkhorn_cellsim
5.758358e+02,14341,2.34377182800282e-04,7.91971350895512e-02,8.47686762925142e+02,sinkhorn_cellsim
5.766387e+02,14361,2.32880125780358e-04,7.91971462743287e-02,8.47686778467579e+02,sinkhorn_cellsim
5.774417e+02,14381,2.31359724338620e-04,7.91971524712233e-02,8.47686793196566e+02,sinkhorn_cellsim
5.782446e+02,14401,2.29809667885961e-04,7.91971588111515e-02,8.47686806960970e+02,sinkhorn_cellsim
5.790476e+02,14421,2.28246515552069e-04,7.91971751011852e-02,8.47686819725509e+02,sinkhorn_cellsim
5.798505e+02,14441,2.26680695548648e-04,7.91972098150679e-02,8.47686831512650e+02,sinkhorn_cellsim
5.806535e+02,14461,2.25137082227482e-04,7.91972620731429e-02,8.47686842371094e+02,sinkhorn_cellsim
5.814564e+02,14481,2.23624608936192e-04,7.91973205178317e-02,8.47686852425390e+02,sinkhorn_cellsim
5.822594e+02,14501,2.22138673951524e-04,7.91973725604585e-02,8.47686861878178e+02,sinkhorn_cellsim
5.830624e+02,14521,2.20684163774147e-04,7.91974133152287e-02,8.47686870929064e+02,sinkhorn_cellsim
5.838654e+02,14541,2.19261846843551e-04,7.91974447949480e-02,8.47686879716812e+02,sinkhorn_cellsim
5.846684e+02,14561,2.17849343355731e-04,7.91974708341631e-02,8.47686888320881e+02,sinkhorn_cellsim
5.854713e+02,14581,2.16439153354876e-04,7.91974943065658e-02,8.47686896783397e+02,sinkhorn_cellsim
5.862743e+02,14601,2.15033978695908e-04,7.91975167975487e-02,8.47686905126653e+02,sinkhorn_cellsim
5.870772e+02,14621,2.13646019896032e-04,7.91975390563005e-02,8.47686913363179e+02,sinkhorn_cellsim
5.878802e+02,14641,2.12271783381066e-04,7.91975614062479e-02,8.47686921500981e+02,sinkhorn_cellsim
5.886831e+02,14661,2.10907503664738e-04,7.91975839749576e-02,8.47686929546172e+02,sinkhorn_cellsim
5.894861e+02,14681,2.09549924910902e-04,7.91976068013488e-02,8.47686937504225e+02,sinkhorn_cellsim
5.902891e+02,14701,2.08202154828272e-04,7.91976298831961e-02,8.47686945380505e+02,sinkhorn_cellsim
5.910921e+02,14721,2.06863958370584e-04,7.91976531999430e-02,8.47686953180383e+02,sinkhorn_cellsim
5.918950e+02,14741,2.05535858498945e-04,7.91976767257077e-02,8.47686960909126e+02,sinkhorn_cellsim
5.926980e+02,14761,2.04215790950075e-04,7.91977004376251e-02,8.47686968571662e+02,sinkhorn_cellsim
5.935009e+02,14781,2.02905193699753e-04,7.91977243210224e-02,8.47686976172314e+02,sinkhorn_cellsim
5.943039e+02,14801,2.01598730670105e-04,7.91977483720693e-02,8.47686983714573e+02,sinkhorn_cellsim
5.951068e+02,14821,2.00298813746434e-04,7.91977725984720e-02,8.47686991200929e+02,sinkhorn_cellsim
5.959098e+02,14841,1.99009285517428e-04,7.91977970187877e-02,8.47686998632794e+02,sinkhorn_cellsim
5.967128e+02,14861,1.97723198675786e-04,7.91978216607494e-02,8.47687006010484e+02,sinkhorn_cellsim
5.975157e+02,14881,1.96442176545031e-04,7.91978465587399e-02,8.47687013333283e+02,sinkhorn_cellsim
5.983187e+02,14901,1.95167603678203e-04,7.91978717503176e-02,8.47687020599564e+02,sinkhorn_cellsim
5.991216e+02,14921,1.93892889717810e-04,7.91978972716326e-02,8.47687027806985e+02,sinkhorn_cellsim
5.999246e+02,14941,1.92616855023267e-04,7.91979231516890e-02,8.47687034952755e+02,sinkhorn_cellsim
