time(s),iter,infeas,ot_objective,dual
1.200655e+01,25621,2.86504096868194e-03,3.38500640604791e-02,5.01488592816467e+02,sinkhorn_cellsim
1.201589e+01,25641,2.85931913153889e-03,3.38502391218925e-02,5.01488848829031e+02,sinkhorn_cellsim
1.202522e+01,25661,2.85361096997990e-03,3.38504131539357e-02,5.01489104077503e+02,sinkhorn_cellsim
1.203456e+01,25681,2.84791229795315e-03,3.38505862410150e-02,5.01489358552544e+02,sinkhorn_cellsim
1.204389e+01,25701,2.84221876589881e-03,3.38507584691364e-02,5.01489612243158e+02,sinkhorn_cellsim
1.205322e+01,25721,2.83652584414895e-03,3.38509299262631e-02,5.01489865136627e+02,sinkhorn_cellsim
1.206256e+01,25741,2.83089078721740e-03,3.38511007026556e-02,5.01490117218472e+02,sinkhorn_cellsim
1.207190e+01,25761,2.82533758400584e-03,3.38512708911995e-02,5.01490368472435e+02,sinkhorn_cellsim
1.208123e+01,25781,2.81986926068772e-03,3.38514405876920e-02,5.01490618880482e+02,sinkhorn_cellsim
1.209056e+01,25801,2.81438145236777e-03,3.38516098910889e-02,5.01490868422854e+02,sinkhorn_cellsim
1.209989e+01,25821,2.80888499302418e-03,3.38517789036653e-02,5.01491117078161e+02,sinkhorn_cellsim
1.210923e+01,25841,2.80342295185317e-03,3.38519477311086e-02,5.01491364823530e+02,sinkhorn_cellsim
1.211856e+01,25861,2.79789997670728e-03,3.38521164825151e-02,5.01491611634817e+02,sinkhorn_cellsim
1.212790e+01,25881,2.79230948865422e-03,3.38522852702821e-02,5.01491857486890e+02,sinkhorn_cellsim
1.213723e+01,25901,2.78664533933878e-03,3.38524542099083e-02,5.01492102353980e+02,sinkhorn_cellsim
1.214657e+01,25921,2.78090201397999e-03,3.38526234196983e-02,5.01492346210105e+02,sinkhorn_cellsim
1.215590e+01,25941,2.77507485160140e-03,3.38527930203903e-02,5.01492589029554e+02,sinkhorn_cellsim
1.216523e+01,25961,2.76916027231682e-03,3.38529631347054e-02,5.01492830787416e+02,sinkhorn_cellsim
1.217457e+01,25981,2.76315599830830e-03,3.38531338868419e-02,5.01493071460144e+02,sinkhorn_cellsim
1.218391e+01,26001,2.75706125262464e-03,3.38533054018952e-02,5.01493311026113e+02,sinkhorn_cellsim
1.219323e+01,26021,2.75087691846569e-03,3.38534778052009e-02,5.01493549466156e+02,sinkhorn_cellsim
1.220257e+01,26041,2.74460564216195e-03,3.38536512215614e-02,5.01493786764036e+02,sinkhorn_cellsim
1.221190e+01,26061,2.73830069482534e-03,3.38538257743254e-02,5.01494022906835e+02,sinkhorn_cellsim
1.222124e+01,26081,2.73197401183192e-03,3.38540015842648e-02,5.01494257885233e+02,sinkhorn_cellsim
1.223057e+01,26101,2.72557911331488e-03,3.38541787682417e-02,5.01494491693656e+02,sinkhorn_cellsim
1.223990e+01,26121,2.71918578872277e-03,3.38543574376250e-02,5.01494724330294e+02,sinkhorn_cellsim
1.224923e+01,26141,2.71286006243099e-03,3.38545376965255e-02,5.01494955796995e+02,sinkhorn_cellsim
1.225857e+01,26161,2.70654391322650e-03,3.38547196398773e-02,5.01495186099048e+02,sinkhorn_cellsim
1.226790e+01,26181,2.70019865102265e-03,3.38549033515092e-02,5.01495415244867e+02,sinkhorn_cellsim
1.227724e+01,26201,2.69402658434411e-03,3.38550889022948e-02,5.01495643245621e+02,sinkhorn_cellsim
1.228657e+01,26221,2.68785443308293e-03,3.38552763485608e-02,5.01495870114815e+02,sinkhorn_cellsim
1.229590e+01,26241,2.68170563397495e-03,3.38554657308253e-02,5.01496095867864e+02,sinkhorn_cellsim
1.230524e+01,26261,2.67569532699726e-03,3.38556570729987e-02,5.01496320521672e+02,sinkhorn_cellsim
1.231458e+01,26281,2.66979441832829e-03,3.38558503820701e-02,5.01496544094234e+02,sinkhorn_cellsim
1.232391e+01,26301,2.66393065963741e-03,3.38560456482873e-02,5.01496766604268e+02,sinkhorn_cellsim
1.233324e+01,26321,2.65810929736142e-03,3.38562428458005e-02,5.01496988070902e+02,sinkhorn_cellsim
1.234258e+01,26341,2.65233419569303e-03,3.38564419336841e-02,5.01497208513386e+02,sinkhorn_cellsim
1.235191e+01,26361,2.64660791694292e-03,3.38566428572653e-02,5.01497427950866e+02,sinkhorn_cellsim
1.236125e+01,26381,2.64093183750810e-03,3.38568455496477e-02,5.01497646402187e+02,sinkhorn_cellsim
1.237059e+01,26401,2.63530628775437e-03,3.38570499333387e-02,5.01497863885738e+02,sinkhorn_cellsim
1.237991e+01,26421,2.62973070510283e-03,3.38572559218993e-02,5.01498080419338e+02,sinkhorn_cellsim
1.238925e+01,26441,2.62420379132603e-03,3.38574634215553e-02,5.01498296020139e+02,sinkhorn_cellsim
1.239858e+01,26461,2.61872366671266e-03,3.38576723326992e-02,5.01498510704571e+02,sinkhorn_cellsim
1.240791e+01,26481,2.61328801574971e-03,3.38578825512710e-02,5.01498724488291e+02,sinkhorn_cellsim
1.241724e+01,26501,2.60789422046335e-03,3.38580939699913e-02,5.01498937386172e+02,sinkhorn_cellsim
1.242658e+01,26521,2.60253947901897e-03,3.38583064794377e-02,5.01499149412286e+02,sinkhorn_cellsim
1.243591e+01,26541,2.59722090846545e-03,3.38585199689704e-02,5.01499360579919e+02,sinkhorn_cellsim
1.244524e+01,26561,2.59193563130497e-03,3.38587343275277e-02,5.01499570901584e+02,sinkhorn_cellsim
1.245458e+01,26581,2.58668084628458e-03,3.38589494442852e-02,5.01499780389046e+02,sinkhorn_cellsim
1.246391e+01,26601,2.58145388443796e-03,3.38591652092134e-02,5.01499989053358e+02,sinkhorn_cellsim
1.247324e+01,26621,2.57625225150535e-03,3.38593815135421e-02,5.01500196904895e+02,sinkhorn_cellsim
1.248258e+01,26641,2.57107365826673e-03,3.38595982501446e-02,5.01500403953397e+02,sinkhorn_cellsim
1.249191e+01,26661,2.56591604024565e-03,3.38598153138625e-02,5.01500610208008e+02,sinkhorn_cellsim
1.250124e+01,26681,2.56077756838333e-03,3.38600326017750e-02,5.01500815677326e+02,sinkhorn_cellsim
1.251058e+01,26701,2.55565665215233e-03,3.38602500134318e-02,5.01501020369442e+02,sinkhorn_cellsim
1.251992e+01,26721,2.55055193651145e-03,3.38604674510410e-02,5.01501224291987e+02,sinkhorn_cellsim
1.252924e+01,26741,2.54546229402601e-03,3.38606848196401e-02,5.01501427452176e+02,sinkhorn_cellsim
1.253859e+01,26761,2.54038681330424e-03,3.38609020272300e-02,5.01501629856849e+02,sinkhorn_cellsim
1.254791e+01,26781,2.53532478482030e-03,3.38611189848936e-02,5.01501831512509e+02,sinkhorn_cellsim
1.255724e+01,26801,2.53027568497616e-03,3.38613356068882e-02,5.01502032425365e+02,sinkhorn_cellsim
1.256658e+01,26821,2.52523915919949e-03,3.38615518107179e-02,5.01502232601362e+02,sinkhorn_cellsim
1.257592e+01,26841,2.52021500470306e-03,3.38617675171864e-02,5.01502432046223e+02,sinkhorn_cellsim
1.258524e+01,26861,2.51520315340761e-03,3.38619826504268e-02,5.01502630765472e+02,sinkhorn_cellsim
1.259458e+01,26881,2.51020365543422e-03,3.38621971379111e-02,5.01502828764468e+02,sinkhorn_cellsim
1.260392e+01,26901,2.50521666348420e-03,3.38624109104438e-02,5.01503026048434e+02,sinkhorn_cellsim
1.261325e+01,26921,2.50024241828748e-03,3.38626239021293e-02,5.01503222622477e+02,sinkhorn_cellsim
1.262258e+01,26941,2.49528123525948e-03,3.38628360503218e-02,5.01503418491615e+02,sinkhorn_cellsim
1.263191e+01,26961,2.49033349250545e-03,3.38630472955617e-02,5.01503613660797e+02,sinkhorn_cellsim
1.264124e+01,26981,2.48539962009688e-03,3.38632575814928e-02,5.01503808134920e+02,sinkhorn_cellsim
1.265058e+01,27001,2.48048009066818e-03,3.38634668547590e-02,5.01504001918851e+02,sinkhorn_cellsim
1.265991e+01,27021,2.47557541128367e-03,3.38636750649001e-02,5.01504195017437e+02,sinkhorn_cellsim
1.266925e+01,27041,2.47068611647179e-03,3.38638821642246e-02,5.01504387435524e+02,sinkhorn_cellsim
1.267858e+01,27061,2.46581276235809e-03,3.38640881076821e-02,5.01504579177970e+02,sinkhorn_cellsim
1.268791e+01,27081,2.46095592179464e-03,3.38642928527226e-02,5.01504770249651e+02,sinkhorn_cellsim
1.269724e+01,27101,2.45611618039484e-03,3.38644963591557e-02,5.01504960655476e+02,sinkhorn_cellsim
1.270658e+01,27121,2.45129413333731e-03,3.38646985890048e-02,5.01505150400395e+02,sinkhorn_cellsim
1.271591e+01,27141,2.44649038289219e-03,3.38648995063618e-02,5.01505339489409e+02,sinkhorn_cellsim
1.272524e+01,27161,2.44170553649624e-03,3.38650990772388e-02,5.01505527927570e+02,sinkhorn_cellsim
1.273457e+01,27181,2.43694020537352e-03,3.38652972694271e-02,5.01505715719995e+02,sinkhorn_cellsim
1.274391e+01,27201,2.43219500353378e-03,3.38654940523575e-02,5.01505902871866e+02,sinkhorn_cellsim
1.275323e+01,27221,2.42747054714169e-03,3.38656893969646e-02,5.01506089388436e+02,sinkhorn_cellsim
1.276257e+01,27241,2.42276745412412e-03,3.38658832755592e-02,5.01506275275033e+02,sinkhorn_cellsim
1.277190e+01,27261,2.41808634400151e-03,3.38660756617033e-02,5.01506460537061e+02,sinkhorn_cellsim
1.278124e+01,27281,2.41342783787721e-03,3.38662665300976e-02,5.01506645180001e+02,sinkhorn_cellsim
1.279058e+01,27301,2.40879255852407e-03,3.38664558564716e-02,5.01506829209417e+02,sinkhorn_cellsim
1.279992e+01,27321,2.40418113050714e-03,3.38666436174850e-02,5.01507012630952e+02,sinkhorn_cellsim
1.280925e+01,27341,2.39959418039929e-03,3.38668297906376e-02,5.01507195450330e+02,sinkhorn_cellsim
1.281860e+01,27361,2.39503233692413e-03,3.38670143541811e-02,5.01507377673356e+02,sinkhorn_cellsim
1.282793e+01,27381,2.39049623111522e-03,3.38671972870469e-02,5.01507559305913e+02,sinkhorn_cellsim
1.283726e+01,27401,2.38598649641339e-03,3.38673785687792e-02,5.01507740353964e+02,sinkhorn_cellsim
1.284660e+01,27421,2.38150376870734e-03,3.38675581794727e-02,5.01507920823548e+02,sinkhorn_cellsim
1.285594e+01,27441,2.37704868627747e-03,3.38677360997210e-02,5.01508100720778e+02,sinkhorn_cellsim
1.286529e+01,27461,2.37262188967784e-03,3.38679123105723e-02,5.01508280051838e+02,sinkhorn_cellsim
1.287463e+01,27481,2.36822402149590e-03,3.38680867934906e-02,5.01508458822984e+02,sinkhorn_cellsim
1.288396e+01,27501,2.36385572602599e-03,3.38682595303228e-02,5.01508637040537e+02,sinkhorn_cellsim
1.289330e+01,27521,2.35951764883284e-03,3.38684305032766e-02,5.01508814710878e+02,sinkhorn_cellsim
1.290264e+01,27541,2.35521043619166e-03,3.38685996948984e-02,5.01508991840453e+02,sinkhorn_cellsim
1.291198e+01,27561,2.35093473443671e-03,3.38687670880602e-02,5.01509168435759e+02,sinkhorn_cellsim
1.292131e+01,27581,2.34669118918154e-03,3.38689326659522e-02,5.01509344503348e+02,sinkhorn_cellsim
1.293065e+01,27601,2.34248044443559e-03,3.38690964120793e-02,5.01509520049818e+02,sinkhorn_cellsim
1.293999e+01,27621,2.33830314158787e-03,3.38692583102611e-02,5.01509695081815e+02,sinkhorn_cellsim
1.294933e+01,27641,2.33415991831144e-03,3.38694183446413e-02,5.01509869606020e+02,sinkhorn_cellsim
1.295867e+01,27661,2.33005140732691e-03,3.38695764996963e-02,5.01510043629154e+02,sinkhorn_cellsim
1.296801e+01,27681,2.32597823506420e-03,3.38697327602488e-02,5.01510217157968e+02,sinkhorn_cellsim
1.297734e+01,27701,2.32194102019015e-03,3.38698871114904e-02,5.01510390199242e+02,sinkhorn_cellsim
1.298668e+01,27721,2.31794037208263e-03,3.38700395390007e-02,5.01510562759779e+02,sinkhorn_cellsim
1.299602e+01,27741,2.31397688910005e-03,3.38701900287781e-02,5.01510734846399e+02,sinkhorn_cellsim
1.300535e+01,27761,2.31005115682154e-03,3.38703385672655e-02,5.01510906465942e+02,sinkhorn_cellsim
1.301469e+01,27781,2.30616374609818e-03,3.38704851413892e-02,5.01511077625255e+02,sinkhorn_cellsim
1.302404e+01,27801,2.30231521102781e-03,3.38706297385941e-02,5.01511248331193e+02,sinkhorn_cellsim
1.303336e+01,27821,2.29850608677589e-03,3.38707723468891e-02,5.01511418590615e+02,sinkhorn_cellsim
1.304270e+01,27841,2.29473688727342e-03,3.38709129548880e-02,5.01511588410377e+02,sinkhorn_cellsim
1.305204e+01,27861,2.29100810276161e-03,3.38710515518642e-02,5.01511757797332e+02,sinkhorn_cellsim
1.306137e+01,27881,2.28732078350153e-03,3.38711881278035e-02,5.01511926758322e+02,sinkhorn_cellsim
1.307071e+01,27901,2.28368437213453e-03,3.38713226734615e-02,5.01512095300176e+02,sinkhorn_cellsim
1.308006e+01,27921,2.28008449368186e-03,3.38714551804270e-02,5.01512263429705e+02,sinkhorn_cellsim
1.308939e+01,27941,2.27652053573781e-03,3.38715856411917e-02,5.01512431153700e+02,sinkhorn_cellsim
1.309873e+01,27961,2.27299279945431e-03,3.38717140492196e-02,5.01512598478924e+02,sinkhorn_cellsim
1.310806e+01,27981,2.26950789176310e-03,3.38718403990262e-02,5.01512765412111e+02,sinkhorn_cellsim
1.311740e+01,28001,2.26607316253843e-03,3.38719646862631e-02,5.01512931959961e+02,sinkhorn_cellsim
1.312673e+01,28021,2.26268157018440e-03,3.38720869078052e-02,5.01513098129135e+02,sinkhorn_cellsim
1.313607e+01,28041,2.25933325357955e-03,3.38722070618472e-02,5.01513263926249e+02,sinkhorn_cellsim
1.314540e+01,28061,2.25602829336001e-03,3.38723251480040e-02,5.01513429357871e+02,sinkhorn_cellsim
1.315474e+01,28081,2.25276670718703e-03,3.38724411674191e-02,5.01513594430516e+02,sinkhorn_cellsim
1.316407e+01,28101,2.24954844464391e-03,3.38725551228816e-02,5.01513759150639e+02,sinkhorn_cellsim
1.317340e+01,28121,2.24637338184765e-03,3.38726670189447e-02,5.01513923524630e+02,sinkhorn_cellsim
1.318275e+01,28141,2.24324131574123e-03,3.38727768620610e-02,5.01514087558809e+02,sinkhorn_cellsim
1.319209e+01,28161,2.24015195798807e-03,3.38728846607140e-02,5.01514251259417e+02,sinkhorn_cellsim
1.320142e+01,28181,2.23710492853572e-03,3.38729904255711e-02,5.01514414632612e+02,sinkhorn_cellsim
1.321075e+01,28201,2.23409974880005e-03,3.38730941696304e-02,5.01514577684458e+02,sinkhorn_cellsim
1.322009e+01,28221,2.23113583446166e-03,3.38731959083868e-02,5.01514740420923e+02,sinkhorn_cellsim
1.322943e+01,28241,2.22821248789562e-03,3.38732956600025e-02,5.01514902847863e+02,sinkhorn_cellsim
1.323876e+01,28261,2.22532889019019e-03,3.38733934454809e-02,5.01515064971018e+02,sinkhorn_cellsim
1.324809e+01,28281,2.22248409284279e-03,3.38734892888573e-02,5.01515226796000e+02,sinkhorn_cellsim
1.325742e+01,28301,2.21967700905326e-03,3.38735832173879e-02,5.01515388328285e+02,sinkhorn_cellsim
1.326676e+01,28321,2.21690640475346e-03,3.38736752617523e-02,5.01515549573199e+02,sinkhorn_cellsim
1.327609e+01,28341,2.21417088929412e-03,3.38737654562570e-02,5.01515710535907e+02,sinkhorn_cellsim
1.328543e+01,28361,2.21146890594758e-03,3.38738538390461e-02,5.01515871221399e+02,sinkhorn_cellsim
1.329476e+01,28381,2.20879872222560e-03,3.38739404523143e-02,5.01516031634480e+02,sinkhorn_cellsim
1.330411e+01,28401,2.20615842014993e-03,3.38740253425247e-02,5.01516191779752e+02,sinkhorn_cellsim
1.331344e+01,28421,2.20358515036015e-03,3.38741085606181e-02,5.01516351661601e+02,sinkhorn_cellsim
1.332278e+01,28441,2.20107525216530e-03,3.38741901622292e-02,5.01516511284180e+02,sinkhorn_cellsim
1.333212e+01,28461,2.19862901355930e-03,3.38742702078931e-02,5.01516670651393e+02,sinkhorn_cellsim
1.334145e+01,28481,2.19630208985743e-03,3.38743487632384e-02,5.01516829766876e+02,sinkhorn_cellsim
1.335078e+01,28501,2.19402293291445e-03,3.38744258991740e-02,5.01516988633982e+02,sinkhorn_cellsim
1.336011e+01,28521,2.19176066406753e-03,3.38745016920568e-02,5.01517147255760e+02,sinkhorn_cellsim
1.336944e+01,28541,2.18961364169044e-03,3.38745762238293e-02,5.01517305634937e+02,sinkhorn_cellsim
1.337878e+01,28561,2.18748875978657e-03,3.38746495821427e-02,5.01517463773901e+02,sinkhorn_cellsim
1.338812e+01,28581,2.18536986265882e-03,3.38747218604318e-02,5.01517621674679e+02,sinkhorn_cellsim
1.339746e+01,28601,2.18325241944922e-03,3.38747931579584e-02,5.01517779338919e+02,sinkhorn_cellsim
1.340679e+01,28621,2.18113163583671e-03,3.38748635797994e-02,5.01517936767873e+02,sinkhorn_cellsim
1.341612e+01,28641,2.17900246096152e-03,3.38749332367815e-02,5.01518093962379e+02,sinkhorn_cellsim
1.342545e+01,28661,2.17685959809821e-03,3.38750022453523e-02,5.01518250922843e+02,sinkhorn_cellsim
1.343478e+01,28681,2.17469751950934e-03,3.38750707273782e-02,5.01518407649227e+02,sinkhorn_cellsim
1.344412e+01,28701,2.17251048580999e-03,3.38751388098594e-02,5.01518564141035e+02,sinkhorn_cellsim
1.345346e+01,28721,2.17029257032299e-03,3.38752066245612e-02,5.01518720397301e+02,sinkhorn_cellsim
1.346279e+01,28741,2.16803768863269e-03,3.38752743075501e-02,5.01518876416581e+02,sinkhorn_cellsim
1.347213e+01,28761,2.16573963360459e-03,3.38753419986306e-02,5.01519032196951e+02,sinkhorn_cellsim
1.348146e+01,28781,2.16339211595012e-03,3.38754098406791e-02,5.01519187736003e+02,sinkhorn_cellsim
1.349079e+01,28801,2.16098881026664e-03,3.38754779788753e-02,5.01519343030849e+02,sinkhorn_cellsim
1.350013e+01,28821,2.15852340631093e-03,3.38755465598333e-02,5.01519498078128e+02,sinkhorn_cellsim
1.350947e+01,28841,2.15598966506424e-03,3.38756157306329e-02,5.01519652874017e+02,sinkhorn_cellsim
1.351880e+01,28861,2.15338147894956e-03,3.38756856377680e-02,5.01519807414248e+02,sinkhorn_cellsim
1.352813e+01,28881,2.15069293518280e-03,3.38757564260180e-02,5.01519961694131e+02,sinkhorn_cellsim
1.353747e+01,28901,2.14791838120255e-03,3.38758282372585e-02,5.01520115708575e+02,sinkhorn_cellsim
1.354681e+01,28921,2.14505249069863e-03,3.38759012092413e-02,5.01520269452127e+02,sinkhorn_cellsim
1.355614e+01,28941,2.14209032869663e-03,3.38759754743556e-02,5.01520422918999e+02,sinkhorn_cellsim
1.356548e+01,28961,2.13902741386492e-03,3.38760511584032e-02,5.01520576103114e+02,sinkhorn_cellsim
1.357481e+01,28981,2.13585977629504e-03,3.38761283794276e-02,5.01520728998141e+02,sinkhorn_cellsim
1.358415e+01,29001,2.13258400868973e-03,3.38762072465992e-02,5.01520881597550e+02,sinkhorn_cellsim
1.359349e+01,29021,2.12919730933270e-03,3.38762878592224e-02,5.01521033894649e+02,sinkhorn_cellsim
1.360282e+01,29041,2.12569751502119e-03,3.38763703058600e-02,5.01521185882636e+02,sinkhorn_cellsim
1.361215e+01,29061,2.12208312257776e-03,3.38764546636214e-02,5.01521337554647e+02,sinkhorn_cellsim
1.362149e+01,29081,2.11835329782134e-03,3.38765409976224e-02,5.01521488903797e+02,sinkhorn_cellsim
1.363082e+01,29101,2.11450787125814e-03,3.38766293606387e-02,5.01521639923228e+02,sinkhorn_cellsim
1.364016e+01,29121,2.11054732017287e-03,3.38767197929533e-02,5.01521790606143e+02,sinkhorn_cellsim
1.364950e+01,29141,2.10647273718340e-03,3.38768123224025e-02,5.01521940945845e+02,sinkhorn_cellsim
1.365884e+01,29161,2.10228578580837e-03,3.38769069646148e-02,5.01522090935762e+02,sinkhorn_cellsim
1.366817e+01,29181,2.09798864386450e-03,3.38770037234346e-02,5.01522240569473e+02,sinkhorn_cellsim
1.367751e+01,29201,2.09358393584515e-03,3.38771025915039e-02,5.01522389840721e+02,sinkhorn_cellsim
1.368685e+01,29221,2.08907465554676e-03,3.38772035509890e-02,5.01522538743418e+02,sinkhorn_cellsim
1.369618e+01,29241,2.08446408036273e-03,3.38773065744303e-02,5.01522687271649e+02,sinkhorn_cellsim
1.370552e+01,29261,2.07975567857042e-03,3.38774116256889e-02,5.01522835419659e+02,sinkhorn_cellsim
1.371486e+01,29281,2.07495301082954e-03,3.38775186609639e-02,5.01522983181831e+02,sinkhorn_cellsim
1.372419e+01,29301,2.07005962689336e-03,3.38776276298666e-02,5.01523130552659e+02,sinkhorn_cellsim
1.373353e+01,29321,2.06507895824780e-03,3.38777384765306e-02,5.01523277526706e+02,sinkhorn_cellsim
1.374286e+01,29341,2.06001420709532e-03,3.38778511407455e-02,5.01523424098554e+02,sinkhorn_cellsim
1.375220e+01,29361,2.05486823175629e-03,3.38779655591032e-02,5.01523570262735e+02,sinkhorn_cellsim
1.376153e+01,29381,2.04964342829390e-03,3.38780816661479e-02,5.01523716013663e+02,sinkhorn_cellsim
1.377087e+01,29401,2.04434160788707e-03,3.38781993955481e-02,5.01523861345534e+02,sinkhorn_cellsim
1.378020e+01,29421,2.03896386936853e-03,3.38783186812637e-02,5.01524006252229e+02,sinkhorn_cellsim
1.378955e+01,29441,2.03351046633406e-03,3.38784394587455e-02,5.01524150727189e+02,sinkhorn_cellsim
1.379888e+01,29461,2.02798066832730e-03,3.38785616661585e-02,5.01524294763281e+02,sinkhorn_cellsim
1.380823e+01,29481,2.02237261605890e-03,3.38786852456461e-02,5.01524438352640e+02,sinkhorn_cellsim
1.381756e+01,29501,2.01668317130738e-03,3.38788101446575e-02,5.01524581486499e+02,sinkhorn_cellsim
1.382691e+01,29521,2.01090776303521e-03,3.38789363173360e-02,5.01524724154998e+02,sinkhorn_cellsim
1.383624e+01,29541,2.00504023301444e-03,3.38790637260061e-02,5.01524866346975e+02,sinkhorn_cellsim
1.384558e+01,29561,1.99907268593516e-03,3.38791923427444e-02,5.01525008049738e+02,sinkhorn_cellsim
1.385491e+01,29581,1.99299535190453e-03,3.38793221510741e-02,5.01525149248836e+02,sinkhorn_cellsim
1.386425e+01,29601,1.98679647223367e-03,3.38794531477606e-02,5.01525289927807e+02,sinkhorn_cellsim
1.387358e+01,29621,1.98046222351108e-03,3.38795853447165e-02,5.01525430067938e+02,sinkhorn_cellsim
1.388293e+01,29641,1.97397669929061e-03,3.38797187709987e-02,5.01525569648035e+02,sinkhorn_cellsim
1.389226e+01,29661,1.96732197318523e-03,3.38798534748550e-02,5.01525708644218e+02,sinkhorn_cellsim
1.391085e+01,29681,1.96047827147422e-03,3.38799895257615e-02,5.01525847029769e+02,sinkhorn_cellsim
1.392023e+01,29701,1.95342428596454e-03,3.38801270163636e-02,5.01525984775044e+02,sinkhorn_cellsim
1.392957e+01,29721,1.94613765810733e-03,3.38802660641817e-02,5.01526121847495e+02,sinkhorn_cellsim
1.393890e+01,29741,1.93859566117882e-03,3.38804068129090e-02,5.01526258211813e+02,sinkhorn_cellsim
1.394823e+01,29761,1.93077609714298e-03,3.38805494330741e-02,5.01526393830241e+02,sinkhorn_cellsim
1.395759e+01,29781,1.92265840705735e-03,3.38806941217813e-02,5.01526528663064e+02,sinkhorn_cellsim
1.396693e+01,29801,1.91422496785767e-03,3.38808411012440e-02,5.01526662669311e+02,sinkhorn_cellsim
1.397625e+01,29821,1.90546251516736e-03,3.38809906157459e-02,5.01526795807661e+02,sinkhorn_cellsim
1.398559e+01,29841,1.89636359515167e-03,3.38811429267759e-02,5.01526928037529e+02,sinkhorn_cellsim
1.399491e+01,29861,1.88692791414128e-03,3.38812983061027e-02,5.01527059320306e+02,sinkhorn_cellsim
1.400425e+01,29881,1.87716343234236e-03,3.38814570267547e-02,5.01527189620671e+02,sinkhorn_cellsim
1.401357e+01,29901,1.86708704546615e-03,3.38816193520798e-02,5.01527318907883e+02,sinkhorn_cellsim
1.402291e+01,29921,1.85672472327383e-03,3.38817855233425e-02,5.01527447156972e+02,sinkhorn_cellsim
1.403223e+01,29941,1.84622889184994e-03,3.38819557466048e-02,5.01527574349700e+02,sinkhorn_cellsim
1.404157e+01,29961,1.83646281460031e-03,3.38821301798733e-02,5.01527700475243e+02,sinkhorn_cellsim
1.405089e+01,29981,1.82650153621169e-03,3.38823089216373e-02,5.01527825530500e+02,sinkhorn_cellsim
1.406023e+01,30001,1.81638190374704e-03,3.38824920018901e-02,5.01527949520047e+02,sinkhorn_cellsim
1.406956e+01,30021,1.80614426511482e-03,3.38826793765285e-02,5.01528072455742e+02,sinkhorn_cellsim
1.407889e+01,30041,1.79583086032117e-03,3.38828709256804e-02,5.01528194356031e+02,sinkhorn_cellsim
1.408822e+01,30061,1.78548421066626e-03,3.38830664560776e-02,5.01528315245050e+02,sinkhorn_cellsim
1.409755e+01,30081,1.77514563972719e-03,3.38832657071459e-02,5.01528435151596e+02,sinkhorn_cellsim
1.410688e+01,30101,1.76485402741351e-03,3.38834683601266e-02,5.01528554108055e+02,sinkhorn_cellsim
1.411621e+01,30121,1.75464485728523e-03,3.38836740493000e-02,5.01528672149361e+02,sinkhorn_cellsim
1.412554e+01,30141,1.74454957621231e-03,3.38838823743093e-02,5.01528789312038e+02,sinkhorn_cellsim
1.413487e+01,30161,1.73459525096734e-03,3.38840929126214e-02,5.01528905633359e+02,sinkhorn_cellsim
1.414419e+01,30181,1.72480448259924e-03,3.38843052313341e-02,5.01529021150639e+02,sinkhorn_cellsim
1.415353e+01,30201,1.71519552628306e-03,3.38845188977386e-02,5.01529135900667e+02,sinkhorn_cellsim
1.416286e+01,30221,1.70578256114075e-03,3.38847334882705e-02,5.01529249919269e+02,sinkhorn_cellsim
1.417219e+01,30241,1.69657605781227e-03,3.38849485957013e-02,5.01529363240984e+02,sinkhorn_cellsim
1.418152e+01,30261,1.68758319920520e-03,3.38851638345632e-02,5.01529475898851e+02,sinkhorn_cellsim
1.419085e+01,30281,1.67880831925783e-03,3.38853788449416e-02,5.01529587924273e+02,sinkhorn_cellsim
1.420018e+01,30301,1.67025333370089e-03,3.38855932948295e-02,5.01529699346944e+02,sinkhorn_cellsim
1.420951e+01,30321,1.66191814544619e-03,3.38858068812722e-02,5.01529810194841e+02,sinkhorn_cellsim
1.421884e+01,30341,1.65380101401756e-03,3.38860193305504e-02,5.01529920494241e+02,sinkhorn_cellsim
1.422817e+01,30361,1.64589888367245e-03,3.38862303976149e-02,5.01530030269777e+02,sinkhorn_cellsim
1.423750e+01,30381,1.63820766891608e-03,3.38864398649862e-02,5.01530139544503e+02,sinkhorn_cellsim
1.424684e+01,30401,1.63072249848198e-03,3.38866475412753e-02,5.01530248339981e+02,sinkhorn_cellsim
1.425617e+01,30421,1.62343792067613e-03,3.38868532594801e-02,5.01530356676367e+02,sinkhorn_cellsim
1.426550e+01,30441,1.61634807371580e-03,3.38870568751554e-02,5.01530464572503e+02,sinkhorn_cellsim
1.427482e+01,30461,1.60944682515549e-03,3.38872582645420e-02,5.01530572046009e+02,sinkhorn_cellsim
1.428416e+01,30481,1.60272788448144e-03,3.38874573227247e-02,5.01530679113373e+02,sinkhorn_cellsim
1.429348e+01,30501,1.59618489275150e-03,3.38876539618438e-02,5.01530785790031e+02,sinkhorn_cellsim
1.430281e+01,30521,1.58983058322734e-03,3.38878481094161e-02,5.01530892090453e+02,sinkhorn_cellsim
1.431214e+01,30541,1.58367501165479e-03,3.38880397067514e-02,5.01530998028216e+02,sinkhorn_cellsim
1.432147e+01,30561,1.57767611217500e-03,3.38882287074994e-02,5.01531103616071e+02,sinkhorn_cellsim
1.433080e+01,30581,1.57182782050125e-03,3.38884150763146e-02,5.01531208866012e+02,sinkhorn_cellsim
